"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_4/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 16:22:54 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:23:07,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,667951104.0,285638656.0,2823806976.0,3364179968.0,0.0,0.0
05-04 16:23:08,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,748072960.0,285638656.0,2823806976.0,3284058112.0,64.0,0.0
05-04 16:23:09,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,687468544.0,285638656.0,2823806976.0,3344662528.0,0.0,0.0
05-04 16:23:10,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,768540672.0,285638656.0,2823806976.0,3263590400.0,64.0,0.0
05-04 16:23:11,8.521,4.010,87.093,0.376,0.0,0.0,0.0,20480.0,687415296.0,285638656.0,2823806976.0,3344715776.0,0.0,0.0
05-04 16:23:12,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,709189632.0,285638656.0,2823806976.0,3322941440.0,64.0,0.0
05-04 16:23:13,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,687489024.0,285638656.0,2823806976.0,3344642048.0,0.0,0.0
05-04 16:23:14,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,605089792.0,285638656.0,2823806976.0,3427041280.0,64.0,0.0
05-04 16:23:15,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,687435776.0,285638656.0,2823806976.0,3344695296.0,0.0,0.0
05-04 16:23:16,8.761,3.630,86.859,0.751,0.0,0.0,0.0,12288.0,609034240.0,285642752.0,2823806976.0,3423092736.0,64.0,0.0
05-04 16:23:17,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,687505408.0,285642752.0,2823806976.0,3344621568.0,0.0,0.0
05-04 16:23:18,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,627089408.0,285642752.0,2823806976.0,3405037568.0,64.0,0.0
05-04 16:23:19,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,697679872.0,285642752.0,2823806976.0,3334447104.0,0.0,0.0
05-04 16:23:20,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,647303168.0,285642752.0,2823806976.0,3384823808.0,64.0,0.0
05-04 16:23:21,8.625,3.875,86.250,1.250,0.0,0.0,0.0,12288.0,724946944.0,285642752.0,2823806976.0,3307180032.0,0.0,0.0
05-04 16:23:22,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,672464896.0,285642752.0,2823806976.0,3359662080.0,64.0,0.0
05-04 16:23:23,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,754397184.0,285642752.0,2823806976.0,3277729792.0,0.0,0.0
05-04 16:23:24,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,687374336.0,285642752.0,2823806976.0,3344752640.0,64.0,0.0
05-04 16:23:25,8.625,3.875,84.0,3.500,0.0,0.0,0.0,835584.0,771059712.0,285642752.0,2823806976.0,3261067264.0,0.0,0.0
05-04 16:23:26,8.761,3.755,87.234,0.250,0.0,0.0,0.0,86016.0,687484928.0,285642752.0,2823811072.0,3344637952.0,64.0,0.0
05-04 16:23:27,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,589266944.0,285642752.0,2823811072.0,3442855936.0,0.0,0.0
05-04 16:23:28,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,687431680.0,285642752.0,2823811072.0,3344691200.0,64.0,0.0
05-04 16:23:29,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,609161216.0,285642752.0,2823811072.0,3422961664.0,0.0,0.0
05-04 16:23:30,9.0,3.500,87.500,0.0,0.0,0.0,0.0,32768.0,687505408.0,285642752.0,2823811072.0,3344617472.0,64.0,0.0
05-04 16:23:31,8.511,4.005,86.984,0.501,0.0,0.0,0.0,32768.0,633188352.0,285646848.0,2823806976.0,3398934528.0,0.0,0.0
05-04 16:23:32,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,706256896.0,285646848.0,2823806976.0,3325865984.0,64.0,0.0
05-04 16:23:33,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,653844480.0,285646848.0,2823811072.0,3378274304.0,228.0,144.0
05-04 16:23:34,8.875,3.875,87.250,0.0,0.0,0.0,0.0,0.0,733466624.0,285646848.0,2823811072.0,3298652160.0,700.0,542.0
05-04 16:23:35,8.511,3.880,87.610,0.0,0.0,0.0,0.0,4096.0,676634624.0,285646848.0,2823811072.0,3355484160.0,672.0,408.0
05-04 16:23:36,9.750,2.875,87.0,0.375,0.0,0.0,0.0,24576.0,755105792.0,285646848.0,2823811072.0,3277012992.0,904.0,510.0
05-04 16:23:37,8.636,4.130,87.234,0.0,0.0,0.0,0.0,0.0,687702016.0,285646848.0,2823811072.0,3344416768.0,672.0,408.0
05-04 16:23:38,9.387,3.630,86.984,0.0,0.0,0.0,0.0,0.0,761044992.0,285646848.0,2823811072.0,3271073792.0,400.0,204.0
05-04 16:23:39,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,687501312.0,285646848.0,2823811072.0,3344617472.0,504.0,306.0
05-04 16:23:40,9.023,4.386,85.714,0.877,0.0,0.0,344064.0,0.0,775966720.0,285646848.0,2824110080.0,3255853056.0,934.0,2136.0
