"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_4/microbench-encode-64MB-2.csv",,,,"Date:","05 Apr 2016 16:21:09 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:21:29,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,721879040.0,285532160.0,2823462912.0,3310702592.0,0.0,0.0
05-04 16:21:30,8.375,4.125,87.500,0.0,0.0,0.0,0.0,606208.0,627662848.0,285532160.0,2823462912.0,3404918784.0,64.0,0.0
05-04 16:21:31,8.396,4.010,87.093,0.501,0.0,0.0,0.0,12288.0,688271360.0,285532160.0,2823462912.0,3344310272.0,0.0,0.0
05-04 16:21:32,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,788332544.0,285532160.0,2823462912.0,3244249088.0,64.0,0.0
05-04 16:21:33,8.396,3.885,87.719,0.0,0.0,0.0,0.0,0.0,681791488.0,285532160.0,2823462912.0,3350790144.0,0.0,0.0
05-04 16:21:34,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,721879040.0,285532160.0,2823462912.0,3310702592.0,64.0,0.0
05-04 16:21:35,8.010,4.506,87.484,0.0,0.0,0.0,0.0,4096.0,627535872.0,285532160.0,2823462912.0,3405045760.0,0.0,0.0
05-04 16:21:36,8.750,3.625,86.875,0.750,0.0,0.0,0.0,12288.0,688271360.0,285532160.0,2823462912.0,3344310272.0,64.0,0.0
05-04 16:21:37,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,750301184.0,285532160.0,2823462912.0,3282280448.0,0.0,0.0
05-04 16:21:38,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,688271360.0,285532160.0,2823462912.0,3344310272.0,64.0,0.0
05-04 16:21:39,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,741384192.0,285532160.0,2823462912.0,3291197440.0,0.0,0.0
05-04 16:21:40,7.885,4.631,87.484,0.0,0.0,0.0,0.0,196608.0,642084864.0,285532160.0,2823462912.0,3390496768.0,64.0,0.0
05-04 16:21:41,9.262,3.254,86.984,0.501,0.0,0.0,0.0,69632.0,688398336.0,285532160.0,2823462912.0,3344183296.0,0.0,0.0
05-04 16:21:42,7.760,4.631,87.610,0.0,0.0,0.0,0.0,0.0,601235456.0,285532160.0,2823462912.0,3431346176.0,64.0,0.0
05-04 16:21:43,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,688398336.0,285532160.0,2823462912.0,3344183296.0,0.0,0.0
05-04 16:21:44,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,755388416.0,285532160.0,2823467008.0,3277189120.0,64.0,0.0
05-04 16:21:45,8.385,4.005,87.610,0.0,0.0,0.0,0.0,69632.0,657297408.0,285532160.0,2823467008.0,3375280128.0,0.0,0.0
05-04 16:21:46,8.636,3.755,87.234,0.375,0.0,0.0,0.0,28672.0,702341120.0,285532160.0,2823467008.0,3330236416.0,64.0,0.0
05-04 16:21:47,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,614223872.0,285532160.0,2823467008.0,3418353664.0,0.0,0.0
05-04 16:21:48,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,688427008.0,285532160.0,2823467008.0,3344150528.0,64.0,0.0
05-04 16:21:49,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,776290304.0,285532160.0,2823467008.0,3256287232.0,0.0,0.0
05-04 16:21:50,8.010,4.506,87.484,0.0,0.0,0.0,0.0,4096.0,682201088.0,285532160.0,2823467008.0,3350376448.0,64.0,0.0
05-04 16:21:51,9.148,3.383,86.967,0.501,0.0,0.0,0.0,24576.0,715980800.0,285532160.0,2823467008.0,3316596736.0,0.0,0.0
05-04 16:21:52,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,621129728.0,285532160.0,2823467008.0,3411447808.0,64.0,0.0
05-04 16:21:53,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,688345088.0,285532160.0,2823467008.0,3344232448.0,0.0,0.0
05-04 16:21:54,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,770490368.0,285532160.0,2823467008.0,3262087168.0,124.0,0.0
05-04 16:21:55,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,672043008.0,285532160.0,2823467008.0,3360534528.0,0.0,0.0
05-04 16:21:56,8.489,3.995,86.767,0.749,0.0,0.0,0.0,12288.0,708001792.0,285536256.0,2823462912.0,3324575744.0,64.0,0.0
05-04 16:21:57,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,617279488.0,285536256.0,2823462912.0,3415298048.0,0.0,0.0
