"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_4/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 16:20:16 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:20:41,8.511,4.130,87.359,0.0,0.0,0.0,0.0,0.0,691335168.0,285450240.0,2823294976.0,3341496320.0,64.0,0.0
05-04 16:20:42,8.500,3.875,87.625,0.0,0.0,0.0,0.0,0.0,764968960.0,285450240.0,2823294976.0,3267862528.0,0.0,0.0
05-04 16:20:43,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,660078592.0,285450240.0,2823294976.0,3372752896.0,64.0,0.0
05-04 16:20:44,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,702009344.0,285450240.0,2823294976.0,3330822144.0,0.0,0.0
05-04 16:20:45,8.145,4.386,86.842,0.627,0.0,0.0,0.0,110592.0,610652160.0,285450240.0,2823294976.0,3422179328.0,64.0,0.0
05-04 16:20:46,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,691081216.0,285450240.0,2823294976.0,3341750272.0,0.0,0.0
05-04 16:20:47,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,764968960.0,285450240.0,2823294976.0,3267862528.0,64.0,0.0
05-04 16:20:48,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,657596416.0,285450240.0,2823299072.0,3375230976.0,0.0,0.0
05-04 16:20:49,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,699019264.0,285450240.0,2823299072.0,3333808128.0,64.0,0.0
05-04 16:20:50,8.636,3.880,86.733,0.751,0.0,0.0,0.0,233472.0,604168192.0,285450240.0,2823299072.0,3428659200.0,0.0,0.0
05-04 16:20:51,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,691204096.0,285450240.0,2823299072.0,3341623296.0,64.0,0.0
05-04 16:20:52,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,744570880.0,285450240.0,2823299072.0,3288256512.0,0.0,0.0
05-04 16:20:53,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,644255744.0,285450240.0,2823299072.0,3388571648.0,64.0,0.0
05-04 16:20:54,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,691204096.0,285450240.0,2823299072.0,3341623296.0,0.0,0.0
05-04 16:20:55,8.250,4.250,85.0,2.500,0.0,0.0,0.0,221184.0,593874944.0,285454336.0,2823294976.0,3438952448.0,64.0,0.0
05-04 16:20:56,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,691191808.0,285454336.0,2823299072.0,3341631488.0,0.0,0.0
05-04 16:20:57,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,739348480.0,285454336.0,2823299072.0,3293474816.0,0.0,0.0
05-04 16:20:58,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,643481600.0,285454336.0,2823299072.0,3389341696.0,64.0,0.0
05-04 16:20:59,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,691191808.0,285454336.0,2823299072.0,3341631488.0,0.0,0.0
05-04 16:21:00,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,593862656.0,285454336.0,2823299072.0,3438960640.0,64.0,0.0
05-04 16:21:01,8.250,4.500,87.0,0.250,0.0,0.0,0.0,12288.0,693272576.0,285458432.0,2823299072.0,3339546624.0,0.0,0.0
05-04 16:21:02,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,735076352.0,285458432.0,2823299072.0,3297742848.0,64.0,0.0
05-04 16:21:03,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,638955520.0,285458432.0,2823299072.0,3393863680.0,0.0,0.0
05-04 16:21:04,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,693161984.0,285458432.0,2823299072.0,3339657216.0,64.0,0.0
05-04 16:21:05,5.563,4.551,87.863,1.896,0.0,0.126,0.0,167936.0,500658176.0,285470720.0,2823278592.0,3532169216.0,1.84467440737e+19,1.84467440737e+19
