"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-16MB-8.csv",,,,"Date:","20 Apr 2016 16:35:43 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:36:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,870346752.0,255361024.0,1094950912.0,4920918016.0,0.0,0.0
20-04 16:36:17,11.486,1.124,86.392,0.999,0.0,0.0,0.0,167936.0,908775424.0,255361024.0,1094950912.0,4882489344.0,64.0,0.0
20-04 16:36:18,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,937168896.0,255361024.0,1094950912.0,4854095872.0,0.0,0.0
20-04 16:36:19,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,954134528.0,255361024.0,1094950912.0,4837130240.0,64.0,0.0
20-04 16:36:20,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,886378496.0,255361024.0,1094950912.0,4904886272.0,0.0,0.0
20-04 16:36:21,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,912044032.0,255361024.0,1094950912.0,4879220736.0,64.0,0.0
20-04 16:36:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,151552.0,954101760.0,255361024.0,1094950912.0,4837163008.0,0.0,0.0
20-04 16:36:23,11.486,1.124,87.016,0.375,0.0,0.0,0.0,12288.0,953974784.0,255365120.0,1094946816.0,4837289984.0,0.0,0.0
20-04 16:36:24,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,887439360.0,255365120.0,1094946816.0,4903825408.0,64.0,0.0
20-04 16:36:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,916275200.0,255365120.0,1094950912.0,4874985472.0,0.0,0.0
20-04 16:36:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,955158528.0,255365120.0,1094950912.0,4836102144.0,64.0,0.0
20-04 16:36:27,11.610,0.999,87.391,0.0,0.0,0.0,0.0,4096.0,983564288.0,255365120.0,1094950912.0,4807696384.0,0.0,0.0
20-04 16:36:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,906215424.0,255365120.0,1094950912.0,4885045248.0,64.0,0.0
20-04 16:36:29,11.500,1.0,87.250,0.250,0.0,0.0,0.0,24576.0,918151168.0,255365120.0,1094950912.0,4873109504.0,0.0,0.0
20-04 16:36:30,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,955129856.0,255365120.0,1094950912.0,4836130816.0,64.0,0.0
20-04 16:36:31,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,871469056.0,255365120.0,1094950912.0,4919791616.0,0.0,0.0
20-04 16:36:32,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,908754944.0,255365120.0,1094950912.0,4882505728.0,64.0,0.0
20-04 16:36:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,935178240.0,255365120.0,1094950912.0,4856082432.0,0.0,0.0
20-04 16:36:34,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,955269120.0,255365120.0,1094950912.0,4835991552.0,64.0,0.0
20-04 16:36:35,11.361,1.248,87.141,0.250,0.0,0.0,0.0,12288.0,885321728.0,255365120.0,1094950912.0,4905938944.0,0.0,0.0
20-04 16:36:36,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,911818752.0,255365120.0,1094950912.0,4879441920.0,64.0,0.0
20-04 16:36:37,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,955146240.0,255365120.0,1094950912.0,4836114432.0,0.0,0.0
20-04 16:36:38,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,955019264.0,255365120.0,1094950912.0,4836241408.0,64.0,0.0
20-04 16:36:39,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,887296000.0,255365120.0,1094950912.0,4903964672.0,0.0,0.0
20-04 16:36:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,915120128.0,255365120.0,1094950912.0,4876140544.0,64.0,0.0
20-04 16:36:41,11.486,1.124,87.016,0.375,0.0,0.0,0.0,12288.0,955146240.0,255365120.0,1094950912.0,4836114432.0,0.0,0.0
20-04 16:36:42,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,972939264.0,255365120.0,1094950912.0,4818321408.0,64.0,0.0
20-04 16:36:43,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,905723904.0,255365120.0,1094950912.0,4885536768.0,0.0,0.0
20-04 16:36:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,916152320.0,255365120.0,1094950912.0,4875108352.0,64.0,0.0
20-04 16:36:45,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,954146816.0,255365120.0,1094950912.0,4837113856.0,0.0,0.0
20-04 16:36:46,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,870359040.0,255365120.0,1094950912.0,4920901632.0,64.0,0.0
20-04 16:36:47,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,905740288.0,255369216.0,1094946816.0,4885520384.0,0.0,0.0
20-04 16:36:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,919199744.0,255369216.0,1094946816.0,4872060928.0,64.0,0.0
20-04 16:36:49,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,954142720.0,255369216.0,1094950912.0,4837113856.0,0.0,0.0
20-04 16:36:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,870281216.0,255369216.0,1094950912.0,4920975360.0,64.0,0.0
20-04 16:36:51,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,909795328.0,255369216.0,1094955008.0,4881457152.0,0.0,0.0
20-04 16:36:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,944734208.0,255369216.0,1094955008.0,4846518272.0,64.0,0.0
20-04 16:36:53,11.500,1.0,87.375,0.125,0.0,0.0,0.0,20480.0,954011648.0,255373312.0,1094950912.0,4837240832.0,0.0,0.0
20-04 16:36:54,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,886116352.0,255373312.0,1094950912.0,4905136128.0,64.0,0.0
20-04 16:36:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,912666624.0,255373312.0,1094955008.0,4878581760.0,0.0,0.0
20-04 16:36:56,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,954150912.0,255373312.0,1094955008.0,4837097472.0,64.0,0.0
20-04 16:36:57,11.610,0.999,87.391,0.0,0.0,0.0,0.0,12288.0,965779456.0,255373312.0,1094955008.0,4825468928.0,0.0,0.0
20-04 16:36:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,896913408.0,255373312.0,1094955008.0,4894334976.0,64.0,0.0
20-04 16:36:59,11.486,1.124,87.141,0.250,0.0,0.0,0.0,12288.0,915775488.0,255377408.0,1094950912.0,4875472896.0,0.0,0.0
20-04 16:37:00,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,954150912.0,255377408.0,1094950912.0,4837097472.0,64.0,0.0
20-04 16:37:01,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,870486016.0,255377408.0,1094955008.0,4920758272.0,0.0,0.0
20-04 16:37:02,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,905707520.0,255377408.0,1094955008.0,4885536768.0,64.0,0.0
20-04 16:37:03,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,918659072.0,255377408.0,1094955008.0,4872585216.0,0.0,0.0
20-04 16:37:04,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,954179584.0,255377408.0,1094955008.0,4837064704.0,64.0,0.0
20-04 16:37:05,11.361,1.124,87.141,0.375,0.0,0.0,0.0,12288.0,870645760.0,255377408.0,1094955008.0,4920598528.0,0.0,0.0
20-04 16:37:06,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,908947456.0,255377408.0,1094955008.0,4882296832.0,64.0,0.0
20-04 16:37:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,937467904.0,255377408.0,1094955008.0,4853776384.0,0.0,0.0
20-04 16:37:08,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,954130432.0,255377408.0,1094955008.0,4837113856.0,64.0,0.0
20-04 16:37:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,886280192.0,255377408.0,1094955008.0,4904964096.0,0.0,0.0
20-04 16:37:10,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,911056896.0,255377408.0,1094955008.0,4880187392.0,64.0,0.0
20-04 16:37:11,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,954126336.0,255381504.0,1094955008.0,4837113856.0,0.0,0.0
20-04 16:37:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,954126336.0,255381504.0,1094955008.0,4837113856.0,64.0,0.0
20-04 16:37:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,886403072.0,255381504.0,1094955008.0,4904837120.0,0.0,0.0
20-04 16:37:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,912334848.0,255381504.0,1094955008.0,4878905344.0,64.0,0.0
20-04 16:37:15,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,953376768.0,255381504.0,1094955008.0,4837863424.0,0.0,0.0
20-04 16:37:16,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,964878336.0,255381504.0,1094955008.0,4826361856.0,64.0,0.0
