"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-16MB-4.csv",,,,"Date:","19 Apr 2016 20:20:59 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:21:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,854044672.0,140128256.0,1068531712.0,5078872064.0,0.0,0.0
19-04 20:21:49,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,881930240.0,140128256.0,1068531712.0,5050986496.0,64.0,0.0
19-04 20:21:50,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,898895872.0,140128256.0,1068531712.0,5034020864.0,0.0,0.0
19-04 20:21:51,11.250,1.375,86.250,1.125,0.0,0.0,0.0,12288.0,826363904.0,140136448.0,1068523520.0,5106552832.0,64.0,0.0
19-04 20:21:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,853426176.0,140136448.0,1068523520.0,5079490560.0,0.0,0.0
19-04 20:21:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,881946624.0,140136448.0,1068523520.0,5050970112.0,64.0,0.0
19-04 20:21:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,897761280.0,140136448.0,1068531712.0,5035147264.0,0.0,0.0
19-04 20:21:55,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,829849600.0,140136448.0,1068531712.0,5103058944.0,64.0,0.0
19-04 20:21:56,11.264,1.126,86.859,0.751,0.0,0.0,0.0,12288.0,854720512.0,140144640.0,1068523520.0,5078188032.0,0.0,0.0
19-04 20:21:57,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,897794048.0,140144640.0,1068523520.0,5035114496.0,64.0,0.0
19-04 20:21:58,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,897785856.0,140144640.0,1068531712.0,5035114496.0,0.0,0.0
19-04 20:21:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,77824.0,829874176.0,140144640.0,1068531712.0,5103026176.0,64.0,0.0
19-04 20:22:00,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,855728128.0,140144640.0,1068531712.0,5077172224.0,0.0,0.0
19-04 20:22:01,11.264,1.377,86.733,0.626,0.0,0.0,0.0,12288.0,898842624.0,140148736.0,1068527616.0,5034057728.0,64.0,0.0
19-04 20:22:02,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,898686976.0,140148736.0,1068531712.0,5034209280.0,0.0,0.0
19-04 20:22:03,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,830775296.0,140148736.0,1068531712.0,5102120960.0,64.0,0.0
19-04 20:22:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,856629248.0,140148736.0,1068531712.0,5076267008.0,0.0,0.0
19-04 20:22:05,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,898686976.0,140148736.0,1068531712.0,5034209280.0,64.0,0.0
19-04 20:22:06,11.514,1.001,86.608,0.876,0.0,0.0,0.0,12288.0,898674688.0,140156928.0,1068535808.0,5034209280.0,0.0,0.0
19-04 20:22:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,830763008.0,140156928.0,1068535808.0,5102120960.0,0.0,0.0
19-04 20:22:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,857632768.0,140156928.0,1068535808.0,5075251200.0,64.0,0.0
19-04 20:22:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,898674688.0,140156928.0,1068535808.0,5034209280.0,0.0,0.0
19-04 20:22:10,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,899436544.0,140156928.0,1068535808.0,5033447424.0,64.0,0.0
19-04 20:22:11,11.014,1.627,86.233,1.126,0.0,0.0,0.0,20480.0,830509056.0,140161024.0,1068531712.0,5102374912.0,0.0,0.0
19-04 20:22:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,857776128.0,140161024.0,1068531712.0,5075107840.0,64.0,0.0
19-04 20:22:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,898818048.0,140161024.0,1068531712.0,5034065920.0,0.0,0.0
19-04 20:22:14,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,906596352.0,140161024.0,1068535808.0,5026283520.0,64.0,0.0
19-04 20:22:15,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,830996480.0,140161024.0,1068535808.0,5101883392.0,0.0,0.0
19-04 20:22:16,11.236,1.373,86.642,0.749,0.0,0.0,0.0,12288.0,858882048.0,140169216.0,1068527616.0,5073997824.0,64.0,0.0
19-04 20:22:17,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,898908160.0,140169216.0,1068527616.0,5033971712.0,0.0,0.0
19-04 20:22:18,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,915992576.0,140169216.0,1068535808.0,5016879104.0,64.0,0.0
19-04 20:22:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,830988288.0,140169216.0,1068535808.0,5101883392.0,0.0,0.0
19-04 20:22:20,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,858873856.0,140169216.0,1068535808.0,5073997824.0,64.0,0.0
19-04 20:22:21,11.264,1.502,86.358,0.876,0.0,0.0,0.0,12288.0,898740224.0,140177408.0,1068527616.0,5034131456.0,0.0,0.0
19-04 20:22:22,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,912838656.0,140177408.0,1068535808.0,5020024832.0,64.0,0.0
19-04 20:22:23,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,830742528.0,140177408.0,1068535808.0,5102120960.0,0.0,0.0
19-04 20:22:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,858755072.0,140177408.0,1068535808.0,5074108416.0,64.0,0.0
19-04 20:22:25,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,898654208.0,140177408.0,1068535808.0,5034209280.0,0.0,0.0
19-04 20:22:26,11.486,0.999,86.517,0.999,0.0,0.0,0.0,12288.0,915611648.0,140185600.0,1068535808.0,5017243648.0,64.0,0.0
19-04 20:22:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,830734336.0,140185600.0,1068535808.0,5102120960.0,0.0,0.0
19-04 20:22:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,858746880.0,140185600.0,1068535808.0,5074108416.0,64.0,0.0
19-04 20:22:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,898646016.0,140185600.0,1068535808.0,5034209280.0,0.0,0.0
19-04 20:22:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,916373504.0,140185600.0,1068535808.0,5016481792.0,64.0,0.0
19-04 20:22:31,11.125,1.625,86.500,0.750,0.0,0.0,0.0,12288.0,830287872.0,140193792.0,1068527616.0,5102567424.0,0.0,0.0
19-04 20:22:32,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,859017216.0,140193792.0,1068527616.0,5073838080.0,64.0,0.0
19-04 20:22:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,898764800.0,140193792.0,1068527616.0,5034090496.0,0.0,0.0
