"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 17:00:13 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:01:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2530340864.0,256217088.0,1095176192.0,3259842560.0,0.0,0.0
20-04 17:01:15,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2301857792.0,256217088.0,1095176192.0,3488325632.0,64.0,0.0
20-04 17:01:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,4096.0,2372845568.0,256217088.0,1095176192.0,3417337856.0,0.0,0.0
20-04 17:01:17,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,2477465600.0,256217088.0,1095176192.0,3312717824.0,64.0,0.0
20-04 17:01:18,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2228592640.0,256217088.0,1095176192.0,3561590784.0,0.0,0.0
20-04 17:01:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2341830656.0,256217088.0,1095176192.0,3448352768.0,64.0,0.0
20-04 17:01:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2455474176.0,256217088.0,1095176192.0,3334709248.0,0.0,0.0
20-04 17:01:21,10.777,1.629,87.594,0.0,0.0,0.0,0.0,49152.0,2162786304.0,256217088.0,1095176192.0,3627397120.0,64.0,0.0
20-04 17:01:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2319224832.0,256217088.0,1095180288.0,3470954496.0,0.0,0.0
20-04 17:01:23,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2432933888.0,256217088.0,1095180288.0,3357245440.0,64.0,0.0
20-04 17:01:24,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2494070784.0,256217088.0,1095180288.0,3296108544.0,60.0,0.0
20-04 17:01:25,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2286854144.0,256217088.0,1095180288.0,3503325184.0,64.0,0.0
20-04 17:01:26,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2357460992.0,256217088.0,1095180288.0,3432718336.0,0.0,0.0
20-04 17:01:27,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2470977536.0,256217088.0,1095180288.0,3319201792.0,64.0,0.0
20-04 17:01:28,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2184540160.0,256217088.0,1095180288.0,3605639168.0,0.0,0.0
20-04 17:01:29,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,2343628800.0,256217088.0,1095180288.0,3446550528.0,64.0,0.0
20-04 17:01:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2456764416.0,256217088.0,1095180288.0,3333414912.0,0.0,0.0
20-04 17:01:31,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2573328384.0,256217088.0,1095180288.0,3216850944.0,64.0,0.0
20-04 17:01:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2320773120.0,256217088.0,1095180288.0,3469406208.0,0.0,0.0
20-04 17:01:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2428248064.0,256217088.0,1095180288.0,3361931264.0,64.0,0.0
20-04 17:01:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2496000000.0,256217088.0,1095180288.0,3294179328.0,0.0,0.0
20-04 17:01:35,10.763,1.877,86.984,0.375,0.0,0.0,0.0,12288.0,2238255104.0,256217088.0,1095180288.0,3551924224.0,64.0,0.0
20-04 17:01:36,11.111,1.498,87.391,0.0,0.0,0.0,0.0,4096.0,2360279040.0,256217088.0,1095180288.0,3429900288.0,0.0,0.0
20-04 17:01:37,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2473414656.0,256217088.0,1095180288.0,3316764672.0,64.0,0.0
20-04 17:01:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2171846656.0,256217088.0,1095180288.0,3618332672.0,0.0,0.0
20-04 17:01:39,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2337550336.0,256217088.0,1095180288.0,3452628992.0,64.0,0.0
20-04 17:01:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2450939904.0,256217088.0,1095180288.0,3339239424.0,0.0,0.0
20-04 17:01:41,11.014,1.502,87.234,0.250,0.0,0.0,0.0,24576.0,2520662016.0,256217088.0,1095180288.0,3269517312.0,64.0,0.0
20-04 17:01:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2314567680.0,256217088.0,1095180288.0,3475611648.0,0.0,0.0
20-04 17:01:43,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2408542208.0,256217088.0,1095180288.0,3381637120.0,64.0,0.0
20-04 17:01:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2489921536.0,256217088.0,1095180288.0,3300257792.0,0.0,0.0
20-04 17:01:45,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2238238720.0,256217088.0,1095180288.0,3551940608.0,64.0,0.0
20-04 17:01:46,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2353532928.0,256217088.0,1095180288.0,3436646400.0,0.0,0.0
20-04 17:01:47,10.612,1.998,87.016,0.375,0.0,0.0,0.0,20480.0,2466795520.0,256221184.0,1095176192.0,3323383808.0,64.0,0.0
20-04 17:01:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2171998208.0,256221184.0,1095180288.0,3618177024.0,0.0,0.0
20-04 17:01:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2331054080.0,256221184.0,1095180288.0,3459121152.0,124.0,0.0
20-04 17:01:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2444570624.0,256221184.0,1095180288.0,3345604608.0,180.0,0.0
20-04 17:01:51,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2505773056.0,256221184.0,1095180288.0,3284402176.0,304.0,0.0
20-04 17:01:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2308071424.0,256221184.0,1095180288.0,3482103808.0,0.0,0.0
20-04 17:01:53,11.389,1.001,87.234,0.375,0.0,0.0,0.0,12288.0,2369908736.0,256225280.0,1095176192.0,3420266496.0,64.0,0.0
20-04 17:01:54,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2483642368.0,256225280.0,1095180288.0,3306528768.0,0.0,0.0
20-04 17:01:55,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2237706240.0,256225280.0,1095180288.0,3552464896.0,64.0,0.0
20-04 17:01:56,11.514,0.876,87.610,0.0,0.0,0.0,0.0,12288.0,2347032576.0,256225280.0,1095180288.0,3443138560.0,0.0,0.0
20-04 17:01:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2460295168.0,256225280.0,1095180288.0,3329875968.0,64.0,0.0
20-04 17:01:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2631389184.0,256225280.0,1095184384.0,3158777856.0,0.0,0.0
20-04 17:01:59,11.361,1.124,87.141,0.375,0.0,0.0,0.0,12288.0,2323734528.0,256233472.0,1095176192.0,3466432512.0,124.0,0.0
20-04 17:02:00,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2471882752.0,256233472.0,1095176192.0,3318284288.0,240.0,0.0
20-04 17:02:01,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2499563520.0,256233472.0,1095176192.0,3290603520.0,124.0,0.0
20-04 17:02:02,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2238238720.0,256233472.0,1095184384.0,3551920128.0,0.0,0.0
20-04 17:02:03,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2362929152.0,256233472.0,1095184384.0,3427229696.0,0.0,0.0
20-04 17:02:04,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2476318720.0,256233472.0,1095184384.0,3313840128.0,64.0,0.0
20-04 17:02:05,10.652,2.005,87.093,0.251,0.0,0.0,0.0,12288.0,2179727360.0,256233472.0,1095184384.0,3610431488.0,0.0,0.0
20-04 17:02:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2347462656.0,256233472.0,1095184384.0,3442696192.0,64.0,0.0
20-04 17:02:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2460217344.0,256233472.0,1095184384.0,3329941504.0,0.0,0.0
20-04 17:02:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2543255552.0,256233472.0,1095184384.0,3246903296.0,64.0,0.0
20-04 17:02:09,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2324258816.0,256233472.0,1095184384.0,3465900032.0,0.0,0.0
20-04 17:02:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2394107904.0,256233472.0,1095184384.0,3396050944.0,64.0,0.0
20-04 17:02:11,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,2499739648.0,256233472.0,1095184384.0,3290419200.0,0.0,0.0
20-04 17:02:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2246041600.0,256233472.0,1095184384.0,3544117248.0,64.0,0.0
20-04 17:02:13,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2363367424.0,256233472.0,1095184384.0,3426791424.0,0.0,0.0
20-04 17:02:14,11.500,2.0,86.500,0.0,0.0,0.0,0.0,0.0,2457694208.0,256233472.0,1095184384.0,3332464640.0,64.0,0.0
20-04 17:02:15,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2163818496.0,256233472.0,1095184384.0,3626340352.0,0.0,0.0
20-04 17:02:16,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2323234816.0,256233472.0,1095184384.0,3466924032.0,64.0,0.0
20-04 17:02:17,10.902,1.504,87.469,0.125,0.0,0.0,0.0,20480.0,2436878336.0,256233472.0,1095184384.0,3353280512.0,0.0,0.0
20-04 17:02:18,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2497318912.0,256233472.0,1095184384.0,3292839936.0,64.0,0.0
20-04 17:02:19,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2299752448.0,256233472.0,1095184384.0,3490406400.0,0.0,0.0
20-04 17:02:20,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2361589760.0,256233472.0,1095184384.0,3428569088.0,64.0,0.0
20-04 17:02:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2475106304.0,256233472.0,1095184384.0,3315052544.0,200.0,0.0
20-04 17:02:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2229661696.0,256233472.0,1095184384.0,3560497152.0,64.0,0.0
20-04 17:02:23,11.486,0.999,87.141,0.375,0.0,0.0,0.0,12288.0,2338734080.0,256233472.0,1095184384.0,3451424768.0,0.0,0.0
20-04 17:02:24,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2451996672.0,256233472.0,1095184384.0,3338162176.0,64.0,0.0
20-04 17:02:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2607267840.0,256233472.0,1095184384.0,3182891008.0,0.0,0.0
20-04 17:02:26,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2313277440.0,256233472.0,1095184384.0,3476881408.0,64.0,0.0
20-04 17:02:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2440912896.0,256233472.0,1095184384.0,3349245952.0,0.0,0.0
20-04 17:02:28,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2488455168.0,256233472.0,1095184384.0,3301703680.0,64.0,0.0
20-04 17:02:29,11.153,1.378,87.218,0.251,0.0,0.0,0.0,12288.0,2228535296.0,256241664.0,1095176192.0,3561623552.0,0.0,0.0
20-04 17:02:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2351947776.0,256241664.0,1095184384.0,3438202880.0,64.0,0.0
20-04 17:02:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2465587200.0,256241664.0,1095188480.0,3324559360.0,0.0,0.0
20-04 17:02:32,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2162241536.0,256241664.0,1095188480.0,3627905024.0,64.0,0.0
20-04 17:02:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2329341952.0,256241664.0,1095188480.0,3460804608.0,0.0,0.0
20-04 17:02:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2442477568.0,256241664.0,1095188480.0,3347668992.0,64.0,0.0
20-04 17:02:35,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2513043456.0,256249856.0,1095180288.0,3277103104.0,0.0,0.0
20-04 17:02:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2305581056.0,256249856.0,1095180288.0,3484565504.0,64.0,0.0
20-04 17:02:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2363891712.0,256249856.0,1095180288.0,3426254848.0,0.0,0.0
20-04 17:02:38,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2480799744.0,256249856.0,1095188480.0,3309338624.0,64.0,0.0
20-04 17:02:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2228371456.0,256249856.0,1095188480.0,3561766912.0,0.0,0.0
20-04 17:02:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2344427520.0,256249856.0,1095188480.0,3445710848.0,64.0,0.0
20-04 17:02:41,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,2458320896.0,256253952.0,1095188480.0,3331813376.0,0.0,0.0
20-04 17:02:42,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2161958912.0,256253952.0,1095188480.0,3628175360.0,64.0,0.0
20-04 17:02:43,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2321948672.0,256253952.0,1095188480.0,3468185600.0,0.0,0.0
20-04 17:02:44,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2435973120.0,256253952.0,1095188480.0,3354161152.0,64.0,0.0
20-04 17:02:45,11.765,0.876,87.359,0.0,0.0,0.0,0.0,0.0,2495668224.0,256253952.0,1095188480.0,3294466048.0,0.0,0.0
20-04 17:02:46,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2297204736.0,256253952.0,1095188480.0,3492929536.0,64.0,0.0
20-04 17:02:47,11.389,1.001,87.234,0.375,0.0,0.0,0.0,12288.0,2359042048.0,256262144.0,1095180288.0,3431092224.0,0.0,0.0
20-04 17:02:48,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2472804352.0,256262144.0,1095188480.0,3317321728.0,64.0,0.0
20-04 17:02:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2227105792.0,256262144.0,1095188480.0,3563020288.0,0.0,0.0
20-04 17:02:50,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2336051200.0,256262144.0,1095188480.0,3454074880.0,64.0,0.0
20-04 17:02:51,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,2449694720.0,256262144.0,1095188480.0,3340431360.0,0.0,0.0
20-04 17:02:52,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2624790528.0,256262144.0,1095188480.0,3165335552.0,64.0,0.0
20-04 17:02:53,11.278,1.128,87.218,0.376,0.0,0.0,0.0,20480.0,2313576448.0,256266240.0,1095184384.0,3476549632.0,0.0,0.0
20-04 17:02:54,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2465026048.0,256266240.0,1095188480.0,3325095936.0,64.0,0.0
20-04 17:02:55,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2489454592.0,256266240.0,1095188480.0,3300667392.0,0.0,0.0
20-04 17:02:56,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2228518912.0,256266240.0,1095188480.0,3561603072.0,64.0,0.0
20-04 17:02:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2353082368.0,256266240.0,1095188480.0,3437039616.0,0.0,0.0
20-04 17:02:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2466852864.0,256266240.0,1095188480.0,3323269120.0,64.0,0.0
20-04 17:02:59,10.986,1.623,87.016,0.375,0.0,0.0,0.0,12288.0,2162233344.0,256266240.0,1095188480.0,3627888640.0,0.0,0.0
20-04 17:03:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2329968640.0,256266240.0,1095188480.0,3460153344.0,64.0,0.0
20-04 17:03:01,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2443485184.0,256266240.0,1095188480.0,3346636800.0,0.0,0.0
20-04 17:03:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2532274176.0,256266240.0,1095188480.0,3257847808.0,64.0,0.0
20-04 17:03:03,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2307874816.0,256266240.0,1095188480.0,3482247168.0,0.0,0.0
20-04 17:03:04,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2382999552.0,256266240.0,1095188480.0,3407122432.0,64.0,0.0
20-04 17:03:05,11.028,1.504,87.218,0.251,0.0,0.0,0.0,12288.0,2481594368.0,256266240.0,1095188480.0,3308527616.0,0.0,0.0
20-04 17:03:06,10.861,1.748,87.016,0.375,0.0,0.0,0.0,12288.0,2228531200.0,256266240.0,1095188480.0,3561590784.0,64.0,0.0
