"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","20 Apr 2016 16:40:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:41:30,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2361434112.0,255545344.0,1095004160.0,3429593088.0,64.0,0.0
20-04 16:41:31,10.763,1.877,86.733,0.626,0.0,0.0,0.0,12288.0,2475077632.0,255549440.0,1095000064.0,3315949568.0,0.0,0.0
20-04 16:41:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2205159424.0,255549440.0,1095004160.0,3585863680.0,64.0,0.0
20-04 16:41:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2339336192.0,255549440.0,1095004160.0,3451686912.0,0.0,0.0
20-04 16:41:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2450964480.0,255549440.0,1095004160.0,3340058624.0,64.0,0.0
20-04 16:41:35,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2580332544.0,255549440.0,1095004160.0,3210690560.0,0.0,0.0
20-04 16:41:36,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,2316656640.0,255549440.0,1095004160.0,3474366464.0,64.0,0.0
20-04 16:41:37,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2434236416.0,255549440.0,1095004160.0,3356786688.0,0.0,0.0
20-04 16:41:38,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2491883520.0,255549440.0,1095004160.0,3299139584.0,64.0,0.0
20-04 16:41:39,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2231455744.0,255549440.0,1095004160.0,3559567360.0,0.0,0.0
20-04 16:41:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2356146176.0,255549440.0,1095004160.0,3434876928.0,64.0,0.0
20-04 16:41:41,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2470043648.0,255553536.0,1095000064.0,3320979456.0,0.0,0.0
20-04 16:41:42,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2165547008.0,255553536.0,1095008256.0,3625467904.0,64.0,0.0
20-04 16:41:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2335186944.0,255553536.0,1095008256.0,3455827968.0,0.0,0.0
20-04 16:41:44,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2447831040.0,255553536.0,1095008256.0,3343183872.0,64.0,0.0
20-04 16:41:45,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2542911488.0,255553536.0,1095008256.0,3248103424.0,0.0,0.0
20-04 16:41:46,11.125,1.375,87.250,0.250,0.0,0.0,0.0,20480.0,2311966720.0,255553536.0,1095008256.0,3479048192.0,64.0,0.0
20-04 16:41:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2399420416.0,255553536.0,1095008256.0,3391594496.0,0.0,0.0
20-04 16:41:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2487574528.0,255553536.0,1095008256.0,3303440384.0,64.0,0.0
20-04 16:41:49,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2231336960.0,255553536.0,1095008256.0,3559677952.0,0.0,0.0
20-04 16:41:50,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2351837184.0,255553536.0,1095008256.0,3439177728.0,64.0,0.0
20-04 16:41:51,10.875,1.750,87.250,0.125,0.0,0.0,0.0,12288.0,2465734656.0,255553536.0,1095008256.0,3325280256.0,0.0,0.0
20-04 16:41:52,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2165436416.0,255553536.0,1095008256.0,3625578496.0,64.0,0.0
20-04 16:41:53,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2331140096.0,255553536.0,1095008256.0,3459874816.0,0.0,0.0
20-04 16:41:54,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2443616256.0,255553536.0,1095008256.0,3347398656.0,64.0,0.0
20-04 16:41:55,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2505281536.0,255553536.0,1095008256.0,3285733376.0,0.0,0.0
20-04 16:41:56,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2308173824.0,255553536.0,1095008256.0,3482841088.0,64.0,0.0
20-04 16:41:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2410450944.0,255553536.0,1095008256.0,3380563968.0,0.0,0.0
20-04 16:41:58,11.500,1.125,87.375,0.0,0.0,0.0,0.0,4096.0,2483527680.0,255553536.0,1095008256.0,3307487232.0,64.0,0.0
20-04 16:41:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2231480320.0,255553536.0,1095008256.0,3559534592.0,0.0,0.0
20-04 16:42:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2348044288.0,255553536.0,1095008256.0,3442970624.0,64.0,0.0
20-04 16:42:01,10.388,2.128,86.859,0.626,0.0,0.0,0.0,24576.0,2461560832.0,255553536.0,1095008256.0,3329454080.0,0.0,0.0
20-04 16:42:02,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2165706752.0,255553536.0,1095008256.0,3625308160.0,64.0,0.0
20-04 16:42:03,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2326077440.0,255553536.0,1095008256.0,3464937472.0,0.0,0.0
20-04 16:42:04,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,2438467584.0,255553536.0,1095008256.0,3352547328.0,64.0,0.0
20-04 16:42:05,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2500431872.0,255553536.0,1095008256.0,3290583040.0,0.0,0.0
20-04 16:42:06,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,2302857216.0,255557632.0,1095004160.0,3488157696.0,64.0,0.0
20-04 16:42:07,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2364911616.0,255557632.0,1095008256.0,3426099200.0,0.0,0.0
20-04 16:42:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2478936064.0,255557632.0,1095008256.0,3312074752.0,64.0,0.0
20-04 16:42:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2231586816.0,255557632.0,1095008256.0,3559424000.0,0.0,0.0
20-04 16:42:10,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2343960576.0,255557632.0,1095008256.0,3447050240.0,64.0,0.0
20-04 16:42:11,10.487,2.122,86.642,0.749,0.0,0.0,0.0,12288.0,2457477120.0,255557632.0,1095008256.0,3333533696.0,0.0,0.0
20-04 16:42:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2165559296.0,255557632.0,1095008256.0,3625451520.0,64.0,0.0
20-04 16:42:13,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2321993728.0,255557632.0,1095008256.0,3469017088.0,0.0,0.0
20-04 16:42:14,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2435018752.0,255557632.0,1095008256.0,3355992064.0,64.0,0.0
20-04 16:42:15,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2496856064.0,255557632.0,1095008256.0,3294154752.0,0.0,0.0
20-04 16:42:16,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,2298638336.0,255561728.0,1095012352.0,3492364288.0,64.0,0.0
20-04 16:42:17,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2361618432.0,255561728.0,1095012352.0,3429384192.0,0.0,0.0
20-04 16:42:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2475261952.0,255561728.0,1095012352.0,3315740672.0,64.0,0.0
20-04 16:42:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2214690816.0,255561728.0,1095012352.0,3576311808.0,0.0,0.0
20-04 16:42:20,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2338381824.0,255561728.0,1095012352.0,3452620800.0,64.0,0.0
20-04 16:42:21,10.723,1.870,86.658,0.748,0.0,0.0,0.0,20480.0,2452152320.0,255569920.0,1095004160.0,3338850304.0,0.0,0.0
20-04 16:42:22,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2592792576.0,255569920.0,1095012352.0,3198201856.0,64.0,0.0
20-04 16:42:23,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2316406784.0,255569920.0,1095012352.0,3474587648.0,0.0,0.0
20-04 16:42:24,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2433368064.0,255569920.0,1095012352.0,3357626368.0,64.0,0.0
20-04 16:42:25,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2491006976.0,255569920.0,1095012352.0,3299987456.0,0.0,0.0
20-04 16:42:26,10.875,1.750,86.750,0.625,0.0,0.0,0.0,12288.0,2230325248.0,255569920.0,1095012352.0,3560669184.0,0.0,0.0
20-04 16:42:27,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2355269632.0,255569920.0,1095012352.0,3435724800.0,64.0,0.0
20-04 16:42:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2469040128.0,255569920.0,1095012352.0,3321954304.0,0.0,0.0
20-04 16:42:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2164551680.0,255569920.0,1095012352.0,3626442752.0,64.0,0.0
20-04 16:42:30,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2333302784.0,255569920.0,1095012352.0,3457691648.0,0.0,0.0
20-04 16:42:31,10.875,1.500,86.875,0.750,0.0,0.0,0.0,12288.0,2446692352.0,255569920.0,1095012352.0,3344302080.0,64.0,0.0
20-04 16:42:32,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2542026752.0,255569920.0,1095012352.0,3248967680.0,0.0,0.0
20-04 16:42:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,12288.0,2311081984.0,255569920.0,1095012352.0,3479912448.0,64.0,0.0
20-04 16:42:34,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2396454912.0,255569920.0,1095012352.0,3394539520.0,0.0,0.0
20-04 16:42:35,11.985,1.623,86.392,0.0,0.0,0.0,0.0,0.0,2486833152.0,255569920.0,1095012352.0,3304161280.0,64.0,0.0
20-04 16:42:36,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2230468608.0,255569920.0,1095012352.0,3560525824.0,0.0,0.0
20-04 16:42:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2351095808.0,255569920.0,1095012352.0,3439898624.0,64.0,0.0
20-04 16:42:38,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2464612352.0,255569920.0,1095012352.0,3326382080.0,0.0,0.0
20-04 16:42:39,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2164568064.0,255569920.0,1095012352.0,3626426368.0,64.0,0.0
20-04 16:42:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2329255936.0,255569920.0,1095012352.0,3461738496.0,0.0,0.0
20-04 16:42:41,11.0,1.625,86.625,0.750,0.0,0.0,0.0,12288.0,2442518528.0,255569920.0,1095012352.0,3348475904.0,64.0,0.0
20-04 16:42:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2506391552.0,255569920.0,1095012352.0,3284602880.0,0.0,0.0
20-04 16:42:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2307035136.0,255569920.0,1095012352.0,3483959296.0,64.0,0.0
20-04 16:42:44,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2429198336.0,255569920.0,1095012352.0,3361796096.0,0.0,0.0
20-04 16:42:45,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2482786304.0,255569920.0,1095012352.0,3308208128.0,64.0,0.0
20-04 16:42:46,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2230865920.0,255569920.0,1095012352.0,3560128512.0,0.0,0.0
20-04 16:42:47,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2347048960.0,255569920.0,1095012352.0,3443945472.0,64.0,0.0
20-04 16:42:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2459930624.0,255569920.0,1095012352.0,3331063808.0,0.0,0.0
20-04 16:42:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2165059584.0,255569920.0,1095012352.0,3625934848.0,64.0,0.0
20-04 16:42:50,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2324414464.0,255569920.0,1095012352.0,3466579968.0,0.0,0.0
20-04 16:42:51,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,2438434816.0,255574016.0,1095012352.0,3352555520.0,64.0,0.0
20-04 16:42:52,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2499637248.0,255574016.0,1095012352.0,3291353088.0,0.0,0.0
20-04 16:42:53,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2302189568.0,255574016.0,1095012352.0,3488800768.0,64.0,0.0
20-04 16:42:54,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2364411904.0,255574016.0,1095016448.0,3426574336.0,0.0,0.0
20-04 16:42:55,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2478055424.0,255574016.0,1095016448.0,3312930816.0,64.0,0.0
20-04 16:42:56,10.638,1.877,86.859,0.626,0.0,0.0,0.0,20480.0,2231095296.0,255578112.0,1095012352.0,3559890944.0,0.0,0.0
20-04 16:42:57,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2342453248.0,255578112.0,1095012352.0,3448532992.0,64.0,0.0
20-04 16:42:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2455838720.0,255578112.0,1095016448.0,3335143424.0,0.0,0.0
20-04 16:42:59,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2165063680.0,255578112.0,1095016448.0,3625918464.0,64.0,0.0
20-04 16:43:00,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2319085568.0,255578112.0,1095016448.0,3471896576.0,0.0,0.0
20-04 16:43:01,11.111,1.373,86.767,0.749,0.0,0.0,0.0,12288.0,2491637760.0,255578112.0,1095016448.0,3299344384.0,64.0,0.0
20-04 16:43:02,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2494693376.0,255578112.0,1095016448.0,3296288768.0,0.0,0.0
20-04 16:43:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2266804224.0,255578112.0,1095016448.0,3524177920.0,64.0,0.0
20-04 16:43:04,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2358591488.0,255578112.0,1095016448.0,3432390656.0,0.0,0.0
20-04 16:43:05,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2472108032.0,255578112.0,1095016448.0,3318874112.0,64.0,0.0
20-04 16:43:06,11.014,1.502,86.733,0.751,0.0,0.0,0.0,12288.0,2165587968.0,255578112.0,1095016448.0,3625394176.0,0.0,0.0
20-04 16:43:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2336243712.0,255578112.0,1095016448.0,3454738432.0,64.0,0.0
20-04 16:43:08,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2449760256.0,255578112.0,1095016448.0,3341221888.0,0.0,0.0
20-04 16:43:09,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2562064384.0,255578112.0,1095016448.0,3228917760.0,64.0,0.0
20-04 16:43:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2314403840.0,255578112.0,1095016448.0,3476578304.0,0.0,0.0
20-04 16:43:11,11.111,1.498,86.642,0.749,0.0,0.0,0.0,12288.0,2420543488.0,255578112.0,1095016448.0,3370438656.0,64.0,0.0
20-04 16:43:12,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2490900480.0,255578112.0,1095016448.0,3300081664.0,60.0,0.0
20-04 16:43:13,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2231361536.0,255578112.0,1095016448.0,3559620608.0,124.0,0.0
20-04 16:43:14,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2354290688.0,255578112.0,1095016448.0,3436691456.0,60.0,0.0
20-04 16:43:15,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2467553280.0,255578112.0,1095016448.0,3323428864.0,124.0,0.0
20-04 16:43:16,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,2165604352.0,255578112.0,1095016448.0,3625377792.0,102.0,0.0
20-04 16:43:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2331148288.0,255578112.0,1095016448.0,3459833856.0,226.0,0.0
20-04 16:43:18,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2444410880.0,255578112.0,1095016448.0,3346571264.0,162.0,0.0
20-04 16:43:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2515783680.0,255578112.0,1095016448.0,3275198464.0,286.0,0.0
20-04 16:43:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2309181440.0,255578112.0,1095016448.0,3481800704.0,222.0,0.0
20-04 16:43:21,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2369933312.0,255586304.0,1095016448.0,3421040640.0,286.0,0.0
20-04 16:43:22,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2484367360.0,255586304.0,1095016448.0,3306606592.0,180.0,0.0
20-04 16:43:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2231431168.0,255586304.0,1095016448.0,3559542784.0,184.0,0.0
20-04 16:43:24,11.514,1.126,87.359,0.0,0.0,0.0,0.0,4096.0,2349027328.0,255586304.0,1095016448.0,3441946624.0,120.0,0.0
20-04 16:43:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2462543872.0,255586304.0,1095016448.0,3328430080.0,124.0,0.0
20-04 16:43:26,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2165547008.0,255590400.0,1095012352.0,3625426944.0,60.0,0.0
20-04 16:43:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2325946368.0,255590400.0,1095020544.0,3465019392.0,2777.0,0.0
