"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-16MB-3.csv",,,,"Date:","20 Apr 2016 16:27:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:27:47,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1083031552.0,254943232.0,1094844416.0,4708757504.0,64.0,70.0
20-04 16:27:48,12.390,0.0,87.359,0.250,0.0,0.0,0.0,12288.0,1095675904.0,254943232.0,1094844416.0,4696113152.0,0.0,0.0
20-04 16:27:49,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1105969152.0,254943232.0,1094844416.0,4685819904.0,64.0,0.0
20-04 16:27:50,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,994566144.0,254943232.0,1094844416.0,4797222912.0,0.0,0.0
20-04 16:27:51,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,941715456.0,254943232.0,1094848512.0,4850069504.0,64.0,0.0
20-04 16:27:52,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,958513152.0,254943232.0,1094848512.0,4833271808.0,0.0,0.0
20-04 16:27:53,11.0,1.500,86.875,0.625,0.0,0.0,0.0,24576.0,873660416.0,254947328.0,1094844416.0,4918124544.0,64.0,0.0
20-04 16:27:54,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,910864384.0,254947328.0,1094848512.0,4880916480.0,0.0,0.0
20-04 16:27:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,930742272.0,254947328.0,1094848512.0,4861038592.0,64.0,0.0
20-04 16:27:56,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,957239296.0,254947328.0,1094848512.0,4834541568.0,0.0,0.0
20-04 16:27:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,873750528.0,254947328.0,1094848512.0,4918030336.0,64.0,0.0
20-04 16:27:58,11.236,1.373,86.642,0.749,0.0,0.0,0.0,12288.0,910733312.0,254951424.0,1094848512.0,4881043456.0,0.0,0.0
20-04 16:27:59,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,922669056.0,254951424.0,1094848512.0,4869107712.0,64.0,0.0
20-04 16:28:00,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,957235200.0,254951424.0,1094848512.0,4834541568.0,0.0,0.0
20-04 16:28:01,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,873746432.0,254951424.0,1094848512.0,4918030336.0,64.0,0.0
20-04 16:28:02,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,908787712.0,254951424.0,1094848512.0,4882989056.0,0.0,0.0
20-04 16:28:03,11.500,1.125,86.625,0.750,0.0,0.0,0.0,12288.0,920399872.0,254955520.0,1094844416.0,4871376896.0,64.0,0.0
20-04 16:28:04,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,957378560.0,254955520.0,1094844416.0,4834398208.0,60.0,0.0
20-04 16:28:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,319488.0,978980864.0,254955520.0,1094844416.0,4812795904.0,124.0,0.0
20-04 16:28:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,906301440.0,254955520.0,1094848512.0,4885471232.0,60.0,0.0
20-04 16:28:07,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,918237184.0,254955520.0,1094848512.0,4873535488.0,124.0,0.0
20-04 16:28:08,11.250,1.250,86.875,0.625,0.0,0.0,0.0,28672.0,957374464.0,254955520.0,1094848512.0,4834398208.0,60.0,0.0
20-04 16:28:09,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,972877824.0,254955520.0,1094848512.0,4818894848.0,226.0,0.0
20-04 16:28:10,11.264,1.126,87.610,0.0,0.0,0.0,0.0,102400.0,888950784.0,254955520.0,1094852608.0,4902817792.0,102.0,0.0
20-04 16:28:11,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,916488192.0,254955520.0,1094852608.0,4875280384.0,286.0,0.0
20-04 16:28:12,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,957530112.0,254955520.0,1094852608.0,4834238464.0,222.0,0.0
20-04 16:28:13,11.500,1.0,87.0,0.500,0.0,0.0,0.0,49152.0,957132800.0,254955520.0,1094852608.0,4834635776.0,286.0,0.0
20-04 16:28:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,888713216.0,254955520.0,1094852608.0,4903055360.0,222.0,0.0
20-04 16:28:15,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,914440192.0,254955520.0,1094852608.0,4877328384.0,184.0,0.0
20-04 16:28:16,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,957005824.0,254955520.0,1094852608.0,4834762752.0,180.0,0.0
20-04 16:28:17,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,957067264.0,254955520.0,1094852608.0,4834701312.0,124.0,0.0
20-04 16:28:18,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,889221120.0,254959616.0,1094852608.0,4902543360.0,60.0,0.0
20-04 16:28:19,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,914186240.0,254959616.0,1094852608.0,4877578240.0,124.0,0.0
20-04 16:28:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,951795712.0,254959616.0,1094852608.0,4839968768.0,60.0,0.0
20-04 16:28:21,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,957259776.0,254959616.0,1094852608.0,4834504704.0,124.0,0.0
20-04 16:28:22,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,889380864.0,254959616.0,1094852608.0,4902383616.0,0.0,0.0
20-04 16:28:23,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,913186816.0,254963712.0,1094848512.0,4878577664.0,64.0,0.0
20-04 16:28:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,940310528.0,254963712.0,1094848512.0,4851453952.0,0.0,0.0
20-04 16:28:25,11.389,1.126,87.484,0.0,0.0,0.0,0.0,4096.0,957276160.0,254963712.0,1094848512.0,4834488320.0,64.0,0.0
20-04 16:28:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,874426368.0,254963712.0,1094852608.0,4917334016.0,0.0,0.0
20-04 16:28:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,912039936.0,254963712.0,1094852608.0,4879720448.0,64.0,0.0
20-04 16:28:28,11.389,1.001,86.984,0.626,0.0,0.0,0.0,24576.0,940433408.0,254963712.0,1094852608.0,4851326976.0,0.0,0.0
20-04 16:28:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,957272064.0,254963712.0,1094852608.0,4834488320.0,64.0,0.0
20-04 16:28:30,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,873656320.0,254963712.0,1094852608.0,4918104064.0,0.0,0.0
20-04 16:28:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,911785984.0,254963712.0,1094852608.0,4879974400.0,64.0,0.0
20-04 16:28:32,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,924303360.0,254963712.0,1094852608.0,4867457024.0,0.0,0.0
20-04 16:28:33,11.640,0.876,86.984,0.501,0.0,0.0,0.0,12288.0,957161472.0,254963712.0,1094852608.0,4834598912.0,64.0,0.0
20-04 16:28:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,873672704.0,254963712.0,1094852608.0,4918087680.0,0.0,0.0
20-04 16:28:35,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,910278656.0,254963712.0,1094852608.0,4881481728.0,64.0,0.0
20-04 16:28:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,921579520.0,254963712.0,1094852608.0,4870180864.0,0.0,0.0
20-04 16:28:37,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,957415424.0,254963712.0,1094852608.0,4834344960.0,64.0,0.0
20-04 16:28:38,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,873852928.0,254963712.0,1094852608.0,4917907456.0,0.0,0.0
20-04 16:28:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,909897728.0,254963712.0,1094852608.0,4881862656.0,64.0,0.0
20-04 16:28:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,49152.0,920563712.0,254963712.0,1094852608.0,4871196672.0,0.0,0.0
20-04 16:28:41,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,957415424.0,254963712.0,1094852608.0,4834344960.0,64.0,0.0
20-04 16:28:42,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,873852928.0,254963712.0,1094852608.0,4917907456.0,0.0,0.0
20-04 16:28:43,11.139,1.502,86.859,0.501,0.0,0.0,0.0,12288.0,908136448.0,254963712.0,1094852608.0,4883623936.0,64.0,0.0
20-04 16:28:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,919564288.0,254963712.0,1094852608.0,4872196096.0,0.0,0.0
20-04 16:28:45,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,957431808.0,254963712.0,1094852608.0,4834328576.0,124.0,0.0
20-04 16:28:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,976265216.0,254963712.0,1094856704.0,4815491072.0,0.0,0.0
20-04 16:28:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,906702848.0,254963712.0,1094856704.0,4885053440.0,64.0,0.0
20-04 16:28:48,11.389,1.126,86.984,0.501,0.0,0.0,0.0,20480.0,918511616.0,254967808.0,1094852608.0,4873244672.0,0.0,0.0
20-04 16:28:49,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,957521920.0,254967808.0,1094852608.0,4834234368.0,64.0,0.0
20-04 16:28:50,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,975372288.0,254967808.0,1094856704.0,4816379904.0,0.0,0.0
20-04 16:28:51,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,889098240.0,254967808.0,1094856704.0,4902653952.0,64.0,0.0
20-04 16:28:52,11.125,1.250,87.625,0.0,0.0,0.0,0.0,0.0,917491712.0,254967808.0,1094856704.0,4874260480.0,0.0,0.0
20-04 16:28:53,11.361,1.373,86.642,0.624,0.0,0.0,0.0,12288.0,957456384.0,254967808.0,1094856704.0,4834295808.0,64.0,0.0
20-04 16:28:54,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,957583360.0,254967808.0,1094856704.0,4834168832.0,0.0,0.0
20-04 16:28:55,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,889495552.0,254967808.0,1094856704.0,4902256640.0,64.0,0.0
20-04 16:28:56,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,915857408.0,254967808.0,1094856704.0,4875894784.0,0.0,0.0
20-04 16:28:57,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,957407232.0,254967808.0,1094856704.0,4834344960.0,64.0,0.0
20-04 16:28:58,11.404,1.003,86.591,1.003,0.0,0.0,0.0,12288.0,957280256.0,254967808.0,1094856704.0,4834471936.0,0.0,0.0
20-04 16:28:59,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,888860672.0,254967808.0,1094856704.0,4902891520.0,64.0,0.0
20-04 16:29:00,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,914333696.0,254967808.0,1094856704.0,4877418496.0,0.0,0.0
20-04 16:29:01,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,953913344.0,254967808.0,1094856704.0,4837838848.0,64.0,0.0
20-04 16:29:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,957280256.0,254967808.0,1094856704.0,4834471936.0,0.0,0.0
20-04 16:29:03,11.250,1.375,86.625,0.750,0.0,0.0,0.0,12288.0,882507776.0,254967808.0,1094856704.0,4909244416.0,64.0,0.0
20-04 16:29:04,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,913002496.0,254967808.0,1094856704.0,4878749696.0,0.0,0.0
20-04 16:29:05,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,940634112.0,254967808.0,1094856704.0,4851118080.0,64.0,0.0
20-04 16:29:06,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,957472768.0,254967808.0,1094856704.0,4834279424.0,0.0,0.0
20-04 16:29:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,873807872.0,254967808.0,1094856704.0,4917944320.0,64.0,0.0
20-04 16:29:08,11.389,1.001,86.859,0.751,0.0,0.0,0.0,12288.0,910159872.0,254971904.0,1094852608.0,4881592320.0,0.0,0.0
20-04 16:29:09,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,922603520.0,254971904.0,1094852608.0,4869148672.0,64.0,0.0
20-04 16:29:10,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,957292544.0,254971904.0,1094856704.0,4834455552.0,0.0,0.0
20-04 16:29:11,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,873730048.0,254971904.0,1094856704.0,4918018048.0,64.0,0.0
