"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-16MB-9.csv",,,,"Date:","19 Apr 2016 20:29:23 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:29:40,11.361,1.124,87.141,0.375,0.0,0.0,0.0,20480.0,855080960.0,141230080.0,1069441024.0,5075824640.0,0.0,0.0
19-04 20:29:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,882425856.0,141230080.0,1069441024.0,5048479744.0,64.0,0.0
19-04 20:29:42,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,899645440.0,141230080.0,1069441024.0,5031260160.0,0.0,0.0
19-04 20:29:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,815783936.0,141230080.0,1069441024.0,5115121664.0,64.0,0.0
19-04 20:29:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,855810048.0,141230080.0,1069441024.0,5075095552.0,0.0,0.0
19-04 20:29:45,11.153,1.378,87.093,0.376,0.0,0.0,0.0,12288.0,882806784.0,141230080.0,1069441024.0,5048098816.0,64.0,0.0
19-04 20:29:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,899645440.0,141230080.0,1069441024.0,5031260160.0,0.0,0.0
19-04 20:29:47,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,831225856.0,141230080.0,1069441024.0,5099679744.0,64.0,0.0
19-04 20:29:48,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,856444928.0,141230080.0,1069441024.0,5074460672.0,0.0,0.0
19-04 20:29:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,899391488.0,141230080.0,1069441024.0,5031514112.0,124.0,0.0
19-04 20:29:50,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,899645440.0,141230080.0,1069441024.0,5031260160.0,60.0,0.0
19-04 20:29:51,11.236,1.498,85.768,1.498,0.0,0.0,0.0,389120.0,830959616.0,141230080.0,1069441024.0,5099945984.0,124.0,0.0
19-04 20:29:52,11.389,1.001,87.610,0.0,0.0,0.0,0.0,258048.0,855924736.0,141230080.0,1069441024.0,5074980864.0,60.0,0.0
19-04 20:29:53,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,898744320.0,141230080.0,1069441024.0,5032161280.0,166.0,0.0
19-04 20:29:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,898867200.0,141230080.0,1069445120.0,5032034304.0,162.0,0.0
19-04 20:29:55,11.375,1.125,87.250,0.250,0.0,0.0,0.0,57344.0,830730240.0,141230080.0,1069445120.0,5100171264.0,226.0,0.0
19-04 20:29:56,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,856424448.0,141230080.0,1069445120.0,5074477056.0,222.0,0.0
19-04 20:29:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,151552.0,898482176.0,141230080.0,1069445120.0,5032419328.0,286.0,0.0
19-04 20:29:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,898482176.0,141230080.0,1069445120.0,5032419328.0,222.0,0.0
19-04 20:29:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,830697472.0,141230080.0,1069445120.0,5100204032.0,244.0,0.0
19-04 20:30:00,11.375,1.250,87.0,0.375,0.0,0.0,0.0,65536.0,856424448.0,141230080.0,1069445120.0,5074477056.0,120.0,0.0
19-04 20:30:01,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,886140928.0,141230080.0,1069445120.0,5044760576.0,304.0,0.0
19-04 20:30:02,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,897957888.0,141230080.0,1069445120.0,5032943616.0,240.0,0.0
19-04 20:30:03,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,830173184.0,141230080.0,1069445120.0,5100728320.0,304.0,0.0
19-04 20:30:04,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,854630400.0,141230080.0,1069445120.0,5076271104.0,120.0,0.0
19-04 20:30:05,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,892112896.0,141230080.0,1069445120.0,5038788608.0,244.0,0.0
19-04 20:30:06,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,898154496.0,141230080.0,1069445120.0,5032747008.0,240.0,0.0
19-04 20:30:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,829702144.0,141230080.0,1069445120.0,5101199360.0,244.0,0.0
19-04 20:30:08,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,854921216.0,141230080.0,1069445120.0,5075980288.0,60.0,0.0
19-04 20:30:09,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,898121728.0,141230080.0,1069445120.0,5032779776.0,64.0,0.0
19-04 20:30:10,11.625,0.875,86.625,0.875,0.0,0.0,0.0,12288.0,898248704.0,141230080.0,1069445120.0,5032652800.0,0.0,0.0
19-04 20:30:11,11.250,1.375,87.375,0.0,0.0,0.0,0.0,4096.0,833683456.0,141230080.0,1069445120.0,5097218048.0,64.0,0.0
19-04 20:30:12,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,858750976.0,141230080.0,1069445120.0,5072150528.0,0.0,0.0
19-04 20:30:13,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,902078464.0,141230080.0,1069445120.0,5028823040.0,64.0,0.0
19-04 20:30:14,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,901697536.0,141230080.0,1069445120.0,5029203968.0,0.0,0.0
19-04 20:30:15,11.264,1.252,86.608,0.876,0.0,0.0,0.0,20480.0,834293760.0,141230080.0,1069445120.0,5096607744.0,64.0,0.0
19-04 20:30:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,860274688.0,141230080.0,1069445120.0,5070626816.0,0.0,0.0
19-04 20:30:17,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,901951488.0,141230080.0,1069445120.0,5028950016.0,64.0,0.0
19-04 20:30:18,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,902205440.0,141230080.0,1069445120.0,5028696064.0,0.0,0.0
19-04 20:30:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,833658880.0,141230080.0,1069445120.0,5097242624.0,64.0,0.0
19-04 20:30:20,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,860782592.0,141230080.0,1069445120.0,5070118912.0,0.0,0.0
19-04 20:30:21,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,897667072.0,141230080.0,1069445120.0,5033234432.0,0.0,0.0
19-04 20:30:22,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,897667072.0,141230080.0,1069445120.0,5033234432.0,64.0,0.0
19-04 20:30:23,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,829227008.0,141230080.0,1069445120.0,5101674496.0,0.0,0.0
19-04 20:30:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,854700032.0,141230080.0,1069445120.0,5076201472.0,64.0,0.0
19-04 20:30:25,11.125,1.375,86.625,0.875,0.0,0.0,0.0,12288.0,897646592.0,141230080.0,1069445120.0,5033254912.0,0.0,0.0
19-04 20:30:26,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,897900544.0,141230080.0,1069445120.0,5033000960.0,64.0,0.0
19-04 20:30:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,73728.0,829353984.0,141230080.0,1069445120.0,5101547520.0,0.0,0.0
19-04 20:30:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,854573056.0,141230080.0,1069445120.0,5076328448.0,64.0,0.0
19-04 20:30:29,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,897646592.0,141230080.0,1069445120.0,5033254912.0,0.0,0.0
19-04 20:30:30,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,897642496.0,141230080.0,1069449216.0,5033254912.0,64.0,0.0
19-04 20:30:31,11.264,1.377,87.359,0.0,0.0,0.0,0.0,8192.0,830132224.0,141230080.0,1069449216.0,5100765184.0,0.0,0.0
19-04 20:30:32,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,854585344.0,141230080.0,1069449216.0,5076312064.0,64.0,0.0
19-04 20:30:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,896770048.0,141230080.0,1069449216.0,5034127360.0,0.0,0.0
19-04 20:30:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,897785856.0,141230080.0,1069449216.0,5033111552.0,64.0,0.0
19-04 20:30:35,11.375,1.125,86.500,1.0,0.0,0.0,0.0,20480.0,830001152.0,141230080.0,1069449216.0,5100896256.0,0.0,0.0
19-04 20:30:36,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,854712320.0,141230080.0,1069449216.0,5076185088.0,64.0,0.0
19-04 20:30:37,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,897912832.0,141230080.0,1069449216.0,5032984576.0,0.0,0.0
19-04 20:30:38,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,897785856.0,141230080.0,1069449216.0,5033111552.0,64.0,0.0
19-04 20:30:39,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,830001152.0,141230080.0,1069449216.0,5100896256.0,0.0,0.0
19-04 20:30:40,11.389,1.126,86.733,0.751,0.0,0.0,0.0,12288.0,855728128.0,141230080.0,1069449216.0,5075169280.0,64.0,0.0
19-04 20:30:41,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,896786432.0,141230080.0,1069449216.0,5034110976.0,0.0,0.0
19-04 20:30:42,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,896499712.0,141230080.0,1069449216.0,5034397696.0,64.0,0.0
19-04 20:30:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,828968960.0,141230080.0,1069449216.0,5101928448.0,0.0,0.0
19-04 20:30:44,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,854949888.0,141230080.0,1069449216.0,5075947520.0,64.0,0.0
19-04 20:30:45,11.222,1.372,86.658,0.748,0.0,0.0,0.0,12288.0,896753664.0,141230080.0,1069449216.0,5034143744.0,0.0,0.0
19-04 20:30:46,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,896880640.0,141230080.0,1069449216.0,5034016768.0,64.0,0.0
19-04 20:30:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,828334080.0,141230080.0,1069449216.0,5102563328.0,0.0,0.0
19-04 20:30:48,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,855838720.0,141230080.0,1069449216.0,5075058688.0,64.0,0.0
19-04 20:30:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,896753664.0,141230080.0,1069449216.0,5034143744.0,0.0,0.0
19-04 20:30:50,11.389,1.126,86.733,0.751,0.0,0.0,0.0,12288.0,901390336.0,141230080.0,1069449216.0,5029507072.0,64.0,0.0
19-04 20:30:51,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,831311872.0,141230080.0,1069449216.0,5099585536.0,0.0,0.0
19-04 20:30:52,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,857882624.0,141230080.0,1069449216.0,5073014784.0,64.0,0.0
19-04 20:30:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,899051520.0,141230080.0,1069449216.0,5031845888.0,0.0,0.0
19-04 20:30:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,905658368.0,141230080.0,1069449216.0,5025239040.0,64.0,0.0
19-04 20:30:55,11.125,1.500,86.625,0.750,0.0,0.0,0.0,12288.0,831143936.0,141230080.0,1069449216.0,5099753472.0,0.0,0.0
19-04 20:30:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,859156480.0,141230080.0,1069449216.0,5071740928.0,64.0,0.0
19-04 20:30:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,898928640.0,141230080.0,1069449216.0,5031968768.0,0.0,0.0
19-04 20:30:58,7.098,2.662,87.833,2.408,0.0,0.0,0.0,118784.0,338657280.0,141230080.0,1069150208.0,5592539136.0,1.84467440737e+19,1.84467440737e+19
