"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","20 Apr 2016 17:39:22 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:39:34,12.375,0.0,87.375,0.250,0.0,0.0,0.0,12288.0,2693459968.0,257466368.0,1095499776.0,3095150592.0,0.0,0.0
20-04 17:39:35,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2706034688.0,257466368.0,1095503872.0,3082571776.0,64.0,0.0
20-04 17:39:36,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2720649216.0,257466368.0,1095503872.0,3067957248.0,0.0,0.0
20-04 17:39:37,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2733420544.0,257466368.0,1095503872.0,3055185920.0,64.0,0.0
20-04 17:39:38,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2744983552.0,257466368.0,1095503872.0,3043622912.0,0.0,0.0
20-04 17:39:39,12.390,0.125,86.859,0.626,0.0,0.0,0.0,20480.0,2757500928.0,257466368.0,1095503872.0,3031105536.0,64.0,0.0
20-04 17:39:40,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2772180992.0,257466368.0,1095503872.0,3016425472.0,0.0,0.0
20-04 17:39:41,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2784825344.0,257466368.0,1095503872.0,3003781120.0,64.0,0.0
20-04 17:39:42,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2797469696.0,257466368.0,1095503872.0,2991136768.0,0.0,0.0
20-04 17:39:43,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2810052608.0,257466368.0,1095503872.0,2978553856.0,64.0,0.0
20-04 17:39:44,12.500,0.0,87.500,0.0,0.0,0.0,0.0,8192.0,2822569984.0,257466368.0,1095503872.0,2966036480.0,0.0,0.0
20-04 17:39:45,12.500,0.125,87.125,0.250,0.0,0.0,0.0,24576.0,2835152896.0,257470464.0,1095499776.0,2953453568.0,64.0,0.0
20-04 17:39:46,12.375,0.0,87.500,0.125,0.0,0.0,0.0,0.0,2847670272.0,257470464.0,1095499776.0,2940936192.0,0.0,0.0
20-04 17:39:47,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2862346240.0,257470464.0,1095503872.0,2926256128.0,64.0,0.0
20-04 17:39:48,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2874863616.0,257470464.0,1095503872.0,2913738752.0,0.0,0.0
20-04 17:39:49,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2887446528.0,257470464.0,1095503872.0,2901155840.0,64.0,0.0
20-04 17:39:50,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2900029440.0,257470464.0,1095503872.0,2888572928.0,0.0,0.0
20-04 17:39:51,12.375,0.125,87.125,0.375,0.0,0.0,0.0,12288.0,2912673792.0,257470464.0,1095503872.0,2875928576.0,64.0,0.0
20-04 17:39:52,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2927353856.0,257470464.0,1095503872.0,2861248512.0,0.0,0.0
20-04 17:39:53,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2939871232.0,257470464.0,1095503872.0,2848731136.0,64.0,0.0
20-04 17:39:54,12.500,0.0,85.250,2.250,0.0,0.0,0.0,413696.0,2952454144.0,257470464.0,1095503872.0,2836148224.0,0.0,0.0
20-04 17:39:55,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2965032960.0,257470464.0,1095507968.0,2823565312.0,64.0,0.0
20-04 17:39:56,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2977042432.0,257470464.0,1095507968.0,2811555840.0,0.0,0.0
20-04 17:39:57,12.360,0.250,87.016,0.375,0.0,0.0,0.0,61440.0,2990260224.0,257470464.0,1095507968.0,2798338048.0,64.0,0.0
20-04 17:39:58,12.390,0.0,87.484,0.125,0.0,0.0,0.0,0.0,3002843136.0,257470464.0,1095507968.0,2785755136.0,0.0,0.0
20-04 17:39:59,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3017650176.0,257470464.0,1095507968.0,2770948096.0,64.0,0.0
20-04 17:40:00,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3030167552.0,257470464.0,1095507968.0,2758430720.0,0.0,0.0
20-04 17:40:01,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3042750464.0,257470464.0,1095507968.0,2745847808.0,64.0,0.0
20-04 17:40:02,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3055366144.0,257470464.0,1095507968.0,2733232128.0,120.0,0.0
20-04 17:40:03,12.516,0.0,87.109,0.375,0.0,0.0,0.0,12288.0,3067949056.0,257470464.0,1095507968.0,2720649216.0,244.0,0.0
20-04 17:40:04,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3080433664.0,257470464.0,1095507968.0,2708164608.0,180.0,0.0
20-04 17:40:05,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3095113728.0,257470464.0,1095507968.0,2693484544.0,184.0,0.0
20-04 17:40:06,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3107696640.0,257470464.0,1095507968.0,2680901632.0,120.0,0.0
20-04 17:40:07,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3120279552.0,257470464.0,1095507968.0,2668318720.0,244.0,0.0
20-04 17:40:08,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3133992960.0,257470464.0,1095507968.0,2654605312.0,180.0,0.0
20-04 17:40:09,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,3146395648.0,257470464.0,1095507968.0,2642202624.0,124.0,0.0
20-04 17:40:10,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3156971520.0,257470464.0,1095507968.0,2631626752.0,0.0,0.0
20-04 17:40:11,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2619543552.0,257470464.0,1095507968.0,3169054720.0,64.0,0.0
20-04 17:40:12,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2683437056.0,257470464.0,1095507968.0,3105161216.0,0.0,0.0
20-04 17:40:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2161123328.0,257470464.0,1095512064.0,3627470848.0,64.0,0.0
20-04 17:40:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2326446080.0,257470464.0,1095512064.0,3462148096.0,0.0,0.0
20-04 17:40:15,10.625,1.875,87.0,0.500,0.0,0.0,0.0,16384.0,2440216576.0,257470464.0,1095512064.0,3348377600.0,64.0,0.0
20-04 17:40:16,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2500997120.0,257470464.0,1095512064.0,3287597056.0,0.0,0.0
20-04 17:40:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2303811584.0,257470464.0,1095512064.0,3484782592.0,64.0,0.0
20-04 17:40:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2427674624.0,257470464.0,1095512064.0,3360919552.0,0.0,0.0
20-04 17:40:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2480435200.0,257470464.0,1095512064.0,3308158976.0,64.0,0.0
20-04 17:40:20,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2229420032.0,257470464.0,1095512064.0,3559174144.0,0.0,0.0
20-04 17:40:21,11.361,1.124,87.016,0.499,0.0,0.0,0.0,12288.0,2345857024.0,257470464.0,1095512064.0,3442737152.0,64.0,0.0
20-04 17:40:22,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2459500544.0,257470464.0,1095512064.0,3329093632.0,0.0,0.0
20-04 17:40:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2163658752.0,257470464.0,1095512064.0,3624935424.0,64.0,0.0
20-04 17:40:24,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2323750912.0,257470464.0,1095512064.0,3464843264.0,0.0,0.0
20-04 17:40:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,2437267456.0,257470464.0,1095512064.0,3351326720.0,64.0,0.0
20-04 17:40:26,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2510733312.0,257470464.0,1095512064.0,3277860864.0,0.0,0.0
20-04 17:40:27,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,2300637184.0,257474560.0,1095512064.0,3487952896.0,64.0,0.0
20-04 17:40:28,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2362728448.0,257474560.0,1095512064.0,3425861632.0,0.0,0.0
20-04 17:40:29,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2475986944.0,257474560.0,1095516160.0,3312599040.0,64.0,0.0
20-04 17:40:30,10.625,2.125,87.250,0.0,0.0,0.0,0.0,49152.0,2240782336.0,257474560.0,1095516160.0,3547803648.0,0.0,0.0
20-04 17:40:31,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2352013312.0,257474560.0,1095516160.0,3436572672.0,64.0,0.0
20-04 17:40:32,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2465529856.0,257474560.0,1095516160.0,3323056128.0,0.0,0.0
20-04 17:40:33,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,2174947328.0,257478656.0,1095512064.0,3613638656.0,64.0,0.0
20-04 17:40:34,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2330173440.0,257478656.0,1095512064.0,3458412544.0,0.0,0.0
20-04 17:40:35,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2431389696.0,257478656.0,1095516160.0,3357192192.0,64.0,0.0
20-04 17:40:36,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2493067264.0,257478656.0,1095516160.0,3295514624.0,0.0,0.0
20-04 17:40:37,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2281766912.0,257478656.0,1095516160.0,3506814976.0,64.0,0.0
20-04 17:40:38,11.028,1.378,87.093,0.501,0.0,0.0,0.0,12288.0,2357456896.0,257478656.0,1095516160.0,3431124992.0,0.0,0.0
20-04 17:40:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2471100416.0,257478656.0,1095516160.0,3317481472.0,64.0,0.0
20-04 17:40:40,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,2181312512.0,257478656.0,1095516160.0,3607269376.0,0.0,0.0
20-04 17:40:41,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2333855744.0,257478656.0,1095516160.0,3454726144.0,64.0,0.0
20-04 17:40:42,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2447499264.0,257478656.0,1095516160.0,3341082624.0,0.0,0.0
20-04 17:40:43,10.889,1.502,86.733,0.876,0.0,0.0,0.0,12288.0,2563809280.0,257478656.0,1095516160.0,3224772608.0,64.0,0.0
20-04 17:40:44,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2310873088.0,257478656.0,1095516160.0,3477708800.0,0.0,0.0
20-04 17:40:45,10.861,1.748,87.391,0.0,0.0,0.0,0.0,4096.0,2418728960.0,257478656.0,1095516160.0,3369852928.0,64.0,0.0
20-04 17:40:46,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2487115776.0,257478656.0,1095516160.0,3301466112.0,0.0,0.0
20-04 17:40:47,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2227957760.0,257478656.0,1095516160.0,3560624128.0,64.0,0.0
20-04 17:40:48,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2350743552.0,257478656.0,1095516160.0,3437838336.0,0.0,0.0
20-04 17:40:49,10.388,2.003,86.859,0.751,0.0,0.0,0.0,24576.0,2464387072.0,257478656.0,1095516160.0,3324194816.0,64.0,0.0
20-04 17:40:50,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2161721344.0,257478656.0,1095516160.0,3626860544.0,150.0,0.0
20-04 17:40:51,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2327359488.0,257478656.0,1095516160.0,3461222400.0,64.0,0.0
20-04 17:40:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2440658944.0,257478656.0,1095516160.0,3347922944.0,0.0,0.0
20-04 17:40:53,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2506694656.0,257478656.0,1095516160.0,3281887232.0,64.0,0.0
20-04 17:40:54,11.125,1.500,86.750,0.625,0.0,0.0,0.0,12288.0,2304032768.0,257478656.0,1095516160.0,3484549120.0,0.0,0.0
20-04 17:40:55,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,2424352768.0,257478656.0,1095516160.0,3364229120.0,64.0,0.0
20-04 17:40:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2479607808.0,257478656.0,1095516160.0,3308974080.0,0.0,0.0
20-04 17:40:57,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2227560448.0,257478656.0,1095516160.0,3561021440.0,64.0,0.0
20-04 17:40:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2344251392.0,257478656.0,1095516160.0,3444330496.0,0.0,0.0
20-04 17:40:59,10.487,2.247,86.392,0.874,0.0,0.0,0.0,20480.0,2456371200.0,257482752.0,1095512064.0,3332210688.0,64.0,0.0
20-04 17:41:00,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2161561600.0,257482752.0,1095512064.0,3627020288.0,0.0,0.0
20-04 17:41:01,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2319757312.0,257482752.0,1095516160.0,3468820480.0,64.0,0.0
20-04 17:41:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2433400832.0,257482752.0,1095516160.0,3355176960.0,0.0,0.0
20-04 17:41:03,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2496000000.0,257482752.0,1095516160.0,3292577792.0,64.0,0.0
20-04 17:41:04,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2297536512.0,257482752.0,1095516160.0,3491041280.0,0.0,0.0
20-04 17:41:05,11.625,0.875,87.0,0.500,0.0,0.0,0.0,12288.0,2359750656.0,257486848.0,1095516160.0,3428823040.0,64.0,0.0
20-04 17:41:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2473013248.0,257486848.0,1095516160.0,3315560448.0,0.0,0.0
20-04 17:41:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2227437568.0,257486848.0,1095520256.0,3561132032.0,0.0,0.0
20-04 17:41:08,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2336763904.0,257486848.0,1095520256.0,3451805696.0,64.0,0.0
20-04 17:41:09,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2450026496.0,257486848.0,1095520256.0,3338543104.0,0.0,0.0
20-04 17:41:10,10.790,1.757,87.453,0.0,0.0,0.0,0.0,0.0,2623803392.0,257486848.0,1095520256.0,3164766208.0,64.0,0.0
20-04 17:41:11,11.486,1.124,86.517,0.874,0.0,0.0,0.0,12288.0,2313670656.0,257490944.0,1095516160.0,3474898944.0,0.0,0.0
20-04 17:41:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2460102656.0,257490944.0,1095516160.0,3328466944.0,64.0,0.0
20-04 17:41:13,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2489528320.0,257490944.0,1095520256.0,3299037184.0,0.0,0.0
20-04 17:41:14,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2228719616.0,257490944.0,1095520256.0,3559845888.0,64.0,0.0
20-04 17:41:15,11.486,1.124,87.391,0.0,0.0,0.0,0.0,12288.0,2353790976.0,257490944.0,1095520256.0,3434774528.0,0.0,0.0
20-04 17:41:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2466672640.0,257490944.0,1095520256.0,3321892864.0,64.0,0.0
20-04 17:41:17,10.638,1.877,86.733,0.751,0.0,0.0,0.0,12288.0,2161995776.0,257490944.0,1095520256.0,3626569728.0,0.0,0.0
20-04 17:41:18,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2330300416.0,257490944.0,1095520256.0,3458265088.0,64.0,0.0
20-04 17:41:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2443309056.0,257490944.0,1095520256.0,3345256448.0,0.0,0.0
20-04 17:41:20,11.389,1.377,87.234,0.0,0.0,0.0,0.0,0.0,2523639808.0,257490944.0,1095520256.0,3264925696.0,64.0,0.0
20-04 17:41:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2306232320.0,257490944.0,1095520256.0,3482333184.0,0.0,0.0
20-04 17:41:22,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2372276224.0,257490944.0,1095520256.0,3416289280.0,64.0,0.0
20-04 17:41:23,12.0,1.500,86.125,0.375,0.0,0.0,0.0,12288.0,2481840128.0,257490944.0,1095520256.0,3306725376.0,0.0,0.0
20-04 17:41:24,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2227720192.0,257490944.0,1095520256.0,3560845312.0,64.0,0.0
20-04 17:41:25,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,2345299968.0,257490944.0,1095520256.0,3443265536.0,0.0,0.0
20-04 17:41:26,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2458562560.0,257490944.0,1095520256.0,3330002944.0,64.0,0.0
20-04 17:41:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2161758208.0,257490944.0,1095520256.0,3626807296.0,0.0,0.0
20-04 17:41:28,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2322190336.0,257490944.0,1095520256.0,3466375168.0,64.0,0.0
20-04 17:41:29,10.723,1.995,87.032,0.249,0.0,0.0,0.0,20480.0,2435960832.0,257495040.0,1095516160.0,3352604672.0,0.0,0.0
20-04 17:41:30,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2496925696.0,257495040.0,1095516160.0,3291639808.0,64.0,0.0
20-04 17:41:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2297950208.0,257495040.0,1095520256.0,3490611200.0,0.0,0.0
20-04 17:41:32,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2360295424.0,257495040.0,1095520256.0,3428265984.0,64.0,0.0
20-04 17:41:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2473684992.0,257495040.0,1095520256.0,3314876416.0,0.0,0.0
20-04 17:41:34,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2227986432.0,257495040.0,1095520256.0,3560574976.0,64.0,0.0
20-04 17:41:35,11.404,1.128,87.218,0.251,0.0,0.0,0.0,12288.0,2338328576.0,257503232.0,1095512064.0,3450232832.0,0.0,0.0
20-04 17:41:36,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2450956288.0,257503232.0,1095512064.0,3337605120.0,64.0,0.0
20-04 17:41:37,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2631254016.0,257503232.0,1095520256.0,3157299200.0,0.0,0.0
20-04 17:41:38,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2315051008.0,257503232.0,1095520256.0,3473502208.0,64.0,0.0
20-04 17:41:39,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2472542208.0,257503232.0,1095520256.0,3316011008.0,0.0,0.0
20-04 17:41:40,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2489913344.0,257503232.0,1095520256.0,3298639872.0,64.0,0.0
20-04 17:41:41,10.986,1.623,86.642,0.749,0.0,0.0,0.0,12288.0,2229293056.0,257503232.0,1095524352.0,3559256064.0,0.0,0.0
20-04 17:41:42,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2352013312.0,257503232.0,1095524352.0,3436535808.0,64.0,0.0
20-04 17:41:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2465529856.0,257503232.0,1095524352.0,3323019264.0,0.0,0.0
20-04 17:41:44,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2160545792.0,257503232.0,1095524352.0,3628003328.0,64.0,0.0
20-04 17:41:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2329157632.0,257503232.0,1095524352.0,3459391488.0,0.0,0.0
20-04 17:41:46,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2442674176.0,257503232.0,1095524352.0,3345874944.0,64.0,0.0
20-04 17:41:47,11.097,1.496,87.032,0.374,0.0,0.0,0.0,12288.0,2536992768.0,257503232.0,1095524352.0,3251556352.0,0.0,0.0
20-04 17:41:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2306048000.0,257503232.0,1095524352.0,3482501120.0,64.0,0.0
20-04 17:41:49,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2387591168.0,257503232.0,1095524352.0,3400957952.0,0.0,0.0
20-04 17:41:50,11.278,1.253,87.469,0.0,0.0,0.0,0.0,8192.0,2482307072.0,257503232.0,1095524352.0,3306242048.0,64.0,0.0
20-04 17:41:51,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2226958336.0,257503232.0,1095524352.0,3561590784.0,0.0,0.0
20-04 17:41:52,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2346061824.0,257503232.0,1095524352.0,3442487296.0,64.0,0.0
20-04 17:41:53,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,2458816512.0,257503232.0,1095524352.0,3329732608.0,0.0,0.0
20-04 17:41:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2161197056.0,257503232.0,1095524352.0,3627352064.0,124.0,0.0
20-04 17:41:55,11.486,1.124,87.391,0.0,0.0,0.0,0.0,8192.0,2323460096.0,257503232.0,1095524352.0,3465089024.0,0.0,0.0
20-04 17:41:56,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2436341760.0,257503232.0,1095524352.0,3352207360.0,64.0,0.0
20-04 17:41:57,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2535546880.0,257503232.0,1095524352.0,3253002240.0,0.0,0.0
20-04 17:41:58,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2300350464.0,257503232.0,1095524352.0,3488198656.0,64.0,0.0
20-04 17:41:59,11.654,0.752,87.343,0.251,0.0,0.0,0.0,20480.0,2364665856.0,257503232.0,1095524352.0,3423883264.0,0.0,0.0
20-04 17:42:00,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,2473562112.0,257503232.0,1095524352.0,3314987008.0,64.0,0.0
20-04 17:42:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2226847744.0,257503232.0,1095524352.0,3561701376.0,0.0,0.0
20-04 17:42:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2338078720.0,257503232.0,1095524352.0,3450470400.0,64.0,0.0
20-04 17:42:03,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2451722240.0,257503232.0,1095524352.0,3336826880.0,0.0,0.0
20-04 17:42:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2160959488.0,257503232.0,1095524352.0,3627589632.0,64.0,0.0
20-04 17:42:05,11.625,0.875,87.125,0.375,0.0,0.0,0.0,12288.0,2314969088.0,257507328.0,1095520256.0,3473580032.0,0.0,0.0
20-04 17:42:06,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2494894080.0,257507328.0,1095520256.0,3293655040.0,64.0,0.0
20-04 17:42:07,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2490191872.0,257507328.0,1095524352.0,3298353152.0,0.0,0.0
20-04 17:42:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2265608192.0,257507328.0,1095524352.0,3522936832.0,64.0,0.0
20-04 17:42:09,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2354835456.0,257507328.0,1095524352.0,3433709568.0,0.0,0.0
20-04 17:42:10,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2466209792.0,257507328.0,1095524352.0,3322335232.0,64.0,0.0
20-04 17:42:11,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,2160771072.0,257515520.0,1095516160.0,3627773952.0,0.0,0.0
20-04 17:42:12,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2330345472.0,257515520.0,1095516160.0,3458199552.0,64.0,0.0
20-04 17:42:13,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2443354112.0,257515520.0,1095516160.0,3345190912.0,0.0,0.0
20-04 17:42:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2539642880.0,257515520.0,1095516160.0,3248902144.0,64.0,0.0
20-04 17:42:15,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2307731456.0,257515520.0,1095528448.0,3480801280.0,0.0,0.0
