"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","20 Apr 2016 16:53:43 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:54:47,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2180087808.0,255995904.0,1095118848.0,3610374144.0,0.0,0.0
20-04 16:54:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2338246656.0,255995904.0,1095118848.0,3452215296.0,64.0,0.0
20-04 16:54:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,32768.0,2452238336.0,255995904.0,1095118848.0,3338223616.0,0.0,0.0
20-04 16:54:50,11.640,0.751,86.358,1.252,0.0,0.0,0.0,20480.0,2514329600.0,256004096.0,1095110656.0,3276132352.0,64.0,0.0
20-04 16:54:51,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2316247040.0,256004096.0,1095110656.0,3474214912.0,0.0,0.0
20-04 16:54:52,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2377957376.0,256004096.0,1095110656.0,3412504576.0,64.0,0.0
20-04 16:54:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2491727872.0,256004096.0,1095110656.0,3298734080.0,0.0,0.0
20-04 16:54:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2245890048.0,256004096.0,1095122944.0,3544559616.0,64.0,0.0
20-04 16:54:55,11.500,1.250,86.500,0.750,0.0,0.0,0.0,12288.0,2355204096.0,256008192.0,1095118848.0,3435245568.0,0.0,0.0
20-04 16:54:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2468749312.0,256008192.0,1095118848.0,3321700352.0,64.0,0.0
20-04 16:54:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2649055232.0,256008192.0,1095118848.0,3141394432.0,0.0,0.0
20-04 16:54:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2333261824.0,256008192.0,1095122944.0,3457183744.0,64.0,0.0
20-04 16:54:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2489417728.0,256008192.0,1095122944.0,3301027840.0,0.0,0.0
20-04 16:55:00,11.264,1.126,86.733,0.876,0.0,0.0,0.0,12288.0,2508488704.0,256008192.0,1095122944.0,3281956864.0,64.0,0.0
20-04 16:55:01,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2262360064.0,256008192.0,1095122944.0,3528085504.0,60.0,0.0
20-04 16:55:02,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2372878336.0,256008192.0,1095122944.0,3417567232.0,244.0,0.0
20-04 16:55:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2486394880.0,256008192.0,1095122944.0,3304050688.0,180.0,0.0
20-04 16:55:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,4096.0,2180055040.0,256008192.0,1095122944.0,3610390528.0,244.0,0.0
20-04 16:55:05,11.404,1.253,86.717,0.627,0.0,0.0,0.0,24576.0,2350170112.0,256008192.0,1095122944.0,3440275456.0,60.0,0.0
20-04 16:55:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2463428608.0,256008192.0,1095122944.0,3327016960.0,244.0,0.0
20-04 16:55:07,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,2567819264.0,256008192.0,1095122944.0,3222626304.0,180.0,0.0
20-04 16:55:08,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2327912448.0,256008192.0,1095122944.0,3462533120.0,184.0,0.0
20-04 16:55:09,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2415939584.0,256008192.0,1095122944.0,3374505984.0,0.0,0.0
20-04 16:55:10,11.250,1.250,86.625,0.875,0.0,0.0,0.0,12288.0,2502123520.0,256008192.0,1095122944.0,3288322048.0,64.0,0.0
20-04 16:55:11,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2246012928.0,256008192.0,1095122944.0,3544432640.0,0.0,0.0
20-04 16:55:12,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2366767104.0,256008192.0,1095122944.0,3423678464.0,64.0,0.0
20-04 16:55:13,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2480029696.0,256008192.0,1095122944.0,3310415872.0,0.0,0.0
20-04 16:55:14,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2180038656.0,256008192.0,1095122944.0,3610406912.0,64.0,0.0
20-04 16:55:15,11.500,1.125,86.250,1.125,0.0,0.0,0.0,12288.0,2343583744.0,256008192.0,1095122944.0,3446861824.0,0.0,0.0
20-04 16:55:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2457317376.0,256008192.0,1095122944.0,3333128192.0,64.0,0.0
20-04 16:55:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2575945728.0,256008192.0,1095122944.0,3214499840.0,0.0,0.0
20-04 16:55:18,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2321072128.0,256008192.0,1095122944.0,3469373440.0,64.0,0.0
20-04 16:55:19,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2424979456.0,256008192.0,1095122944.0,3365466112.0,0.0,0.0
20-04 16:55:20,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2496679936.0,256008192.0,1095122944.0,3293765632.0,64.0,0.0
20-04 16:55:21,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2245648384.0,256008192.0,1095122944.0,3544797184.0,0.0,0.0
20-04 16:55:22,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2360688640.0,256008192.0,1095122944.0,3429756928.0,0.0,0.0
20-04 16:55:23,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2474586112.0,256008192.0,1095122944.0,3315859456.0,64.0,0.0
20-04 16:55:24,10.889,1.627,87.484,0.0,0.0,0.0,0.0,12288.0,2179801088.0,256008192.0,1095122944.0,3610644480.0,0.0,0.0
20-04 16:55:25,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,2318663680.0,256012288.0,1095118848.0,3471781888.0,64.0,0.0
20-04 16:55:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2432552960.0,256012288.0,1095127040.0,3357884416.0,0.0,0.0
20-04 16:55:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2494066688.0,256012288.0,1095127040.0,3296370688.0,64.0,0.0
20-04 16:55:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2312888320.0,256012288.0,1095127040.0,3477549056.0,0.0,0.0
20-04 16:55:29,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2374725632.0,256012288.0,1095127040.0,3415711744.0,64.0,0.0
20-04 16:55:30,10.500,2.0,86.625,0.875,0.0,0.0,0.0,12288.0,2488369152.0,256020480.0,1095118848.0,3302068224.0,0.0,0.0
20-04 16:55:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2243686400.0,256020480.0,1095118848.0,3546750976.0,64.0,0.0
20-04 16:55:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2352758784.0,256020480.0,1095118848.0,3437678592.0,0.0,0.0
20-04 16:55:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2466275328.0,256020480.0,1095118848.0,3324162048.0,214.0,0.0
20-04 16:55:34,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2634084352.0,256020480.0,1095127040.0,3156344832.0,0.0,0.0
20-04 16:55:35,11.514,1.126,86.733,0.626,0.0,0.0,0.0,12288.0,2329518080.0,256024576.0,1095122944.0,3460911104.0,64.0,0.0
20-04 16:55:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2476584960.0,256024576.0,1095122944.0,3313844224.0,0.0,0.0
20-04 16:55:37,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2505887744.0,256024576.0,1095122944.0,3284541440.0,64.0,0.0
20-04 16:55:38,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2253844480.0,256024576.0,1095127040.0,3536580608.0,0.0,0.0
20-04 16:55:39,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2369363968.0,256024576.0,1095127040.0,3421061120.0,64.0,0.0
20-04 16:55:40,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2482880512.0,256028672.0,1095122944.0,3307544576.0,60.0,0.0
20-04 16:55:41,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2177683456.0,256028672.0,1095122944.0,3612741632.0,64.0,0.0
20-04 16:55:42,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2347233280.0,256028672.0,1095127040.0,3443187712.0,0.0,0.0
20-04 16:55:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2460749824.0,256028672.0,1095127040.0,3329671168.0,64.0,0.0
20-04 16:55:44,11.640,1.752,86.608,0.0,0.0,0.0,0.0,0.0,2567524352.0,256028672.0,1095127040.0,3222896640.0,0.0,0.0
20-04 16:55:45,11.514,1.126,86.733,0.626,0.0,0.0,0.0,12288.0,2325397504.0,256032768.0,1095122944.0,3465023488.0,64.0,0.0
20-04 16:55:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2422132736.0,256032768.0,1095127040.0,3368284160.0,0.0,0.0
20-04 16:55:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2501083136.0,256032768.0,1095127040.0,3289333760.0,64.0,0.0
20-04 16:55:48,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2243702784.0,256032768.0,1095127040.0,3546714112.0,0.0,0.0
20-04 16:55:49,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2365345792.0,256032768.0,1095127040.0,3425071104.0,64.0,0.0
20-04 16:55:50,10.599,1.995,86.658,0.748,0.0,0.0,0.0,12288.0,2478989312.0,256036864.0,1095122944.0,3311427584.0,0.0,0.0
20-04 16:55:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2177855488.0,256036864.0,1095122944.0,3612561408.0,64.0,0.0
20-04 16:55:52,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2343378944.0,256036864.0,1095122944.0,3447037952.0,0.0,0.0
20-04 16:55:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2456133632.0,256036864.0,1095122944.0,3334283264.0,64.0,0.0
20-04 16:55:54,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2521464832.0,256036864.0,1095127040.0,3268947968.0,0.0,0.0
20-04 16:55:55,11.0,1.750,86.375,0.875,0.0,0.0,0.0,28672.0,2320437248.0,256036864.0,1095127040.0,3469975552.0,64.0,0.0
20-04 16:55:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2395947008.0,256036864.0,1095127040.0,3394465792.0,0.0,0.0
20-04 16:55:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2497060864.0,256036864.0,1095127040.0,3293351936.0,64.0,0.0
20-04 16:55:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2243997696.0,256036864.0,1095127040.0,3546415104.0,0.0,0.0
20-04 16:55:59,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2360279040.0,256036864.0,1095127040.0,3430133760.0,64.0,0.0
20-04 16:56:00,10.861,1.623,86.891,0.624,0.0,0.0,0.0,20480.0,2474303488.0,256040960.0,1095122944.0,3316109312.0,0.0,0.0
20-04 16:56:01,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2177994752.0,256040960.0,1095122944.0,3612418048.0,64.0,0.0
20-04 16:56:02,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2338177024.0,256040960.0,1095131136.0,3452227584.0,0.0,0.0
20-04 16:56:03,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2452455424.0,256040960.0,1095131136.0,3337949184.0,64.0,0.0
20-04 16:56:04,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2528145408.0,256040960.0,1095131136.0,3262259200.0,0.0,0.0
20-04 16:56:05,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,2316222464.0,256040960.0,1095131136.0,3474182144.0,64.0,0.0
20-04 16:56:06,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2378186752.0,256040960.0,1095131136.0,3412217856.0,0.0,0.0
20-04 16:56:07,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2491453440.0,256040960.0,1095131136.0,3298951168.0,64.0,0.0
20-04 16:56:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2243723264.0,256040960.0,1095131136.0,3546681344.0,0.0,0.0
20-04 16:56:09,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2355843072.0,256040960.0,1095131136.0,3434561536.0,64.0,0.0
20-04 16:56:10,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2469613568.0,256045056.0,1095127040.0,3320791040.0,0.0,0.0
20-04 16:56:11,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2177875968.0,256045056.0,1095127040.0,3612528640.0,64.0,0.0
20-04 16:56:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2332954624.0,256045056.0,1095127040.0,3457449984.0,0.0,0.0
20-04 16:56:13,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2446778368.0,256045056.0,1095127040.0,3343626240.0,64.0,0.0
20-04 16:56:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2508431360.0,256045056.0,1095131136.0,3281969152.0,0.0,0.0
20-04 16:56:15,10.500,2.125,86.625,0.750,0.0,0.0,0.0,12288.0,2297999360.0,256045056.0,1095131136.0,3492401152.0,64.0,0.0
20-04 16:56:16,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2380083200.0,256045056.0,1095131136.0,3410317312.0,0.0,0.0
20-04 16:56:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2493853696.0,256045056.0,1095131136.0,3296546816.0,64.0,0.0
20-04 16:56:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2211864576.0,256045056.0,1095131136.0,3578535936.0,0.0,0.0
20-04 16:56:19,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2358370304.0,256045056.0,1095131136.0,3432030208.0,64.0,0.0
20-04 16:56:20,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2472521728.0,256045056.0,1095131136.0,3317878784.0,0.0,0.0
20-04 16:56:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2606878720.0,256045056.0,1095131136.0,3183521792.0,64.0,0.0
20-04 16:56:22,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2337038336.0,256045056.0,1095131136.0,3453362176.0,0.0,0.0
20-04 16:56:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2454491136.0,256045056.0,1095131136.0,3335909376.0,64.0,0.0
20-04 16:56:24,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2512392192.0,256045056.0,1095131136.0,3278008320.0,0.0,0.0
20-04 16:56:25,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2227998720.0,256045056.0,1095131136.0,3562401792.0,64.0,0.0
20-04 16:56:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2351378432.0,256045056.0,1095131136.0,3439022080.0,0.0,0.0
20-04 16:56:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2464514048.0,256045056.0,1095131136.0,3325886464.0,64.0,0.0
20-04 16:56:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2161475584.0,256045056.0,1095131136.0,3628924928.0,0.0,0.0
20-04 16:56:29,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2328141824.0,256045056.0,1095131136.0,3462258688.0,64.0,0.0
20-04 16:56:30,10.625,1.875,86.625,0.875,0.0,0.0,0.0,28672.0,2441658368.0,256045056.0,1095131136.0,3348742144.0,0.0,0.0
20-04 16:56:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2517671936.0,256045056.0,1095131136.0,3272728576.0,64.0,0.0
20-04 16:56:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2305032192.0,256045056.0,1095131136.0,3485368320.0,0.0,0.0
20-04 16:56:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2365493248.0,256045056.0,1095131136.0,3424907264.0,64.0,0.0
20-04 16:56:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2480513024.0,256045056.0,1095131136.0,3309887488.0,0.0,0.0
20-04 16:56:35,10.763,1.877,86.608,0.751,0.0,0.0,0.0,12288.0,2232193024.0,256045056.0,1095131136.0,3558207488.0,64.0,0.0
20-04 16:56:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2348249088.0,256045056.0,1095131136.0,3442151424.0,0.0,0.0
