"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:59:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:59:50,12.390,0.0,86.483,1.126,0.0,0.0,0.0,90112.0,3029872640.0,147628032.0,1070837760.0,2893238272.0,0.0,0.0
19-04 20:59:51,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3042451456.0,147628032.0,1070841856.0,2880655360.0,64.0,0.0
19-04 20:59:52,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3055034368.0,147628032.0,1070841856.0,2868072448.0,0.0,0.0
19-04 20:59:53,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3067617280.0,147628032.0,1070841856.0,2855489536.0,64.0,0.0
19-04 20:59:54,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,3081150464.0,147628032.0,1070841856.0,2841956352.0,0.0,0.0
19-04 20:59:55,12.265,0.501,86.733,0.501,0.0,0.0,0.0,36864.0,3094384640.0,147636224.0,1070833664.0,2828722176.0,64.0,0.0
19-04 20:59:56,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3102765056.0,147636224.0,1070841856.0,2820333568.0,0.0,0.0
19-04 20:59:57,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2568183808.0,147636224.0,1070841856.0,3354914816.0,64.0,0.0
19-04 20:59:58,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2234908672.0,147636224.0,1070841856.0,3688189952.0,0.0,0.0
19-04 20:59:59,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2216271872.0,147636224.0,1070845952.0,3706822656.0,64.0,0.0
19-04 21:00:00,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2310901760.0,147636224.0,1070845952.0,3612192768.0,0.0,0.0
19-04 21:00:01,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2424545280.0,147640320.0,1070841856.0,3498549248.0,184.0,0.0
19-04 21:00:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2130984960.0,147640320.0,1070845952.0,3792105472.0,240.0,0.0
19-04 21:00:03,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2289311744.0,147640320.0,1070845952.0,3633778688.0,304.0,0.0
19-04 21:00:04,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2402541568.0,147640320.0,1070845952.0,3520548864.0,240.0,0.0
19-04 21:00:05,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2506596352.0,147640320.0,1070845952.0,3416494080.0,184.0,0.0
19-04 21:00:06,11.139,1.377,86.608,0.876,0.0,0.0,0.0,12288.0,2254987264.0,147648512.0,1070845952.0,3668094976.0,342.0,0.0
19-04 21:00:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2365677568.0,147648512.0,1070845952.0,3557404672.0,346.0,0.0
19-04 21:00:08,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2431045632.0,147648512.0,1070845952.0,3492036608.0,282.0,0.0
19-04 21:00:09,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2172268544.0,147648512.0,1070845952.0,3750813696.0,286.0,0.0
19-04 21:00:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2295689216.0,147648512.0,1070845952.0,3627393024.0,222.0,0.0
19-04 21:00:11,10.848,1.746,86.534,0.873,0.0,0.0,0.0,12288.0,2409205760.0,147656704.0,1070837760.0,3513876480.0,286.0,0.0
19-04 21:00:12,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2105778176.0,147656704.0,1070845952.0,3817295872.0,120.0,0.0
19-04 21:00:13,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2272411648.0,147656704.0,1070845952.0,3650662400.0,184.0,0.0
19-04 21:00:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2386178048.0,147656704.0,1070850048.0,3536891904.0,120.0,0.0
19-04 21:00:15,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2464559104.0,147656704.0,1070850048.0,3458510848.0,124.0,0.0
19-04 21:00:16,11.125,1.500,86.750,0.625,0.0,0.0,0.0,12288.0,2250702848.0,147664896.0,1070850048.0,3672358912.0,60.0,0.0
19-04 21:00:17,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2323664896.0,147664896.0,1070850048.0,3599396864.0,124.0,0.0
19-04 21:00:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2427072512.0,147664896.0,1070850048.0,3495989248.0,60.0,0.0
19-04 21:00:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2171977728.0,147664896.0,1070850048.0,3751084032.0,124.0,0.0
19-04 21:00:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2291335168.0,147664896.0,1070850048.0,3631726592.0,0.0,0.0
19-04 21:00:21,10.625,1.875,86.500,1.0,0.0,0.0,0.0,12288.0,2405105664.0,147673088.0,1070841856.0,3517956096.0,64.0,0.0
19-04 21:00:22,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2105995264.0,147673088.0,1070850048.0,3817058304.0,0.0,0.0
19-04 21:00:23,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2269487104.0,147673088.0,1070850048.0,3653566464.0,64.0,0.0
19-04 21:00:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2383511552.0,147673088.0,1070850048.0,3539542016.0,0.0,0.0
19-04 21:00:25,11.375,1.250,87.375,0.0,0.0,0.0,0.0,8192.0,2504404992.0,147673088.0,1070850048.0,3418648576.0,64.0,0.0
19-04 21:00:26,11.014,1.502,86.859,0.626,0.0,0.0,0.0,20480.0,2246393856.0,147673088.0,1070850048.0,3676659712.0,0.0,0.0
19-04 21:00:27,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2346868736.0,147673088.0,1070850048.0,3576184832.0,64.0,0.0
19-04 21:00:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2422763520.0,147673088.0,1070850048.0,3500290048.0,0.0,0.0
19-04 21:00:29,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2171858944.0,147673088.0,1070850048.0,3751194624.0,64.0,0.0
19-04 21:00:30,11.625,0.875,87.500,0.0,0.0,0.0,0.0,12288.0,2286264320.0,147673088.0,1070850048.0,3636789248.0,0.0,0.0
19-04 21:00:31,10.638,1.877,86.483,1.001,0.0,0.0,0.0,20480.0,2399780864.0,147681280.0,1070841856.0,3523272704.0,64.0,0.0
19-04 21:00:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2105884672.0,147681280.0,1070841856.0,3817168896.0,0.0,0.0
19-04 21:00:33,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2264297472.0,147681280.0,1070841856.0,3658756096.0,64.0,0.0
19-04 21:00:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2378186752.0,147681280.0,1070850048.0,3544858624.0,0.0,0.0
19-04 21:00:35,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2437652480.0,147681280.0,1070850048.0,3485392896.0,64.0,0.0
19-04 21:00:36,10.723,1.870,86.658,0.748,0.0,0.0,0.0,12288.0,2240036864.0,147689472.0,1070850048.0,3683000320.0,0.0,0.0
19-04 21:00:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2302001152.0,147689472.0,1070850048.0,3621036032.0,0.0,0.0
19-04 21:00:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2415771648.0,147689472.0,1070850048.0,3507265536.0,64.0,0.0
19-04 21:00:39,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2165280768.0,147689472.0,1070850048.0,3757756416.0,0.0,0.0
19-04 21:00:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2279882752.0,147689472.0,1070850048.0,3643154432.0,64.0,0.0
19-04 21:00:41,10.763,1.752,86.608,0.876,0.0,0.0,0.0,12288.0,2393526272.0,147693568.0,1070845952.0,3529510912.0,0.0,0.0
19-04 21:00:42,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2549805056.0,147693568.0,1070850048.0,3373228032.0,64.0,0.0
19-04 21:00:43,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2257911808.0,147693568.0,1070850048.0,3665121280.0,0.0,0.0
19-04 21:00:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2392268800.0,147693568.0,1070850048.0,3530764288.0,124.0,0.0
19-04 21:00:45,11.236,1.498,87.266,0.0,0.0,0.0,0.0,0.0,2432139264.0,147693568.0,1070850048.0,3490893824.0,0.0,0.0
19-04 21:00:46,11.111,1.498,86.267,1.124,0.0,0.0,0.0,12288.0,2172084224.0,147701760.0,1070850048.0,3750940672.0,64.0,0.0
19-04 21:00:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2296520704.0,147701760.0,1070850048.0,3626504192.0,0.0,0.0
19-04 21:00:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2409910272.0,147701760.0,1070850048.0,3513114624.0,64.0,0.0
19-04 21:00:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2105729024.0,147701760.0,1070850048.0,3817295872.0,0.0,0.0
19-04 21:00:50,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2274549760.0,147701760.0,1070854144.0,3648471040.0,64.0,0.0
19-04 21:00:51,10.763,1.627,86.733,0.876,0.0,0.0,0.0,12288.0,2387812352.0,147709952.0,1070845952.0,3535208448.0,60.0,0.0
19-04 21:00:52,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,2485235712.0,147709952.0,1070854144.0,3437776896.0,64.0,0.0
19-04 21:00:53,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2252320768.0,147709952.0,1070854144.0,3670691840.0,0.0,0.0
19-04 21:00:54,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2339647488.0,147709952.0,1070854144.0,3583365120.0,64.0,0.0
19-04 21:00:55,10.875,1.750,87.375,0.0,0.0,0.0,0.0,8192.0,2427056128.0,147709952.0,1070854144.0,3495956480.0,0.0,0.0
19-04 21:00:56,11.0,1.625,86.750,0.625,0.0,0.0,0.0,20480.0,2172334080.0,147718144.0,1070854144.0,3750670336.0,64.0,0.0
19-04 21:00:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2291437568.0,147718144.0,1070854144.0,3631566848.0,0.0,0.0
19-04 21:00:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2405081088.0,147718144.0,1070854144.0,3517923328.0,64.0,0.0
19-04 21:00:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2105851904.0,147718144.0,1070854144.0,3817152512.0,0.0,0.0
19-04 21:01:00,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2269343744.0,147718144.0,1070854144.0,3653660672.0,64.0,0.0
19-04 21:01:01,10.763,1.752,86.733,0.751,0.0,0.0,0.0,12288.0,2383495168.0,147722240.0,1070850048.0,3539509248.0,0.0,0.0
19-04 21:01:02,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2506719232.0,147722240.0,1070854144.0,3416281088.0,64.0,0.0
19-04 21:01:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2247245824.0,147722240.0,1070854144.0,3675754496.0,0.0,0.0
19-04 21:01:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2348929024.0,147722240.0,1070854144.0,3574071296.0,64.0,0.0
19-04 21:01:05,10.638,2.003,87.359,0.0,0.0,0.0,0.0,12288.0,2421473280.0,147722240.0,1070854144.0,3501527040.0,0.0,0.0
19-04 21:01:06,10.875,1.625,86.625,0.875,0.0,0.0,0.0,12288.0,2171326464.0,147726336.0,1070854144.0,3751669760.0,64.0,0.0
19-04 21:01:07,11.625,1.250,87.125,0.0,0.0,0.0,0.0,0.0,2285858816.0,147726336.0,1070854144.0,3637137408.0,0.0,0.0
19-04 21:01:08,10.612,2.122,87.266,0.0,0.0,0.0,0.0,0.0,2399248384.0,147726336.0,1070854144.0,3523747840.0,64.0,0.0
19-04 21:01:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2105352192.0,147726336.0,1070854144.0,3817644032.0,0.0,0.0
19-04 21:01:10,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2263511040.0,147726336.0,1070854144.0,3659485184.0,64.0,0.0
19-04 21:01:11,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,2377662464.0,147734528.0,1070845952.0,3545333760.0,0.0,0.0
19-04 21:01:12,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2438983680.0,147734528.0,1070854144.0,3484004352.0,64.0,0.0
19-04 21:01:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2241662976.0,147734528.0,1070854144.0,3681325056.0,0.0,0.0
19-04 21:01:14,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2303721472.0,147734528.0,1070854144.0,3619266560.0,64.0,0.0
19-04 21:01:15,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2416308224.0,147734528.0,1070854144.0,3506679808.0,0.0,0.0
19-04 21:01:16,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2167996416.0,147734528.0,1070854144.0,3754991616.0,64.0,0.0
19-04 21:01:17,11.779,0.627,87.343,0.251,0.0,0.0,0.0,12288.0,2280374272.0,147738624.0,1070850048.0,3642613760.0,0.0,0.0
19-04 21:01:18,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2394013696.0,147738624.0,1070854144.0,3528970240.0,64.0,0.0
19-04 21:01:19,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2558685184.0,147738624.0,1070854144.0,3364298752.0,0.0,0.0
19-04 21:01:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2258784256.0,147738624.0,1070854144.0,3664199680.0,64.0,0.0
19-04 21:01:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2405343232.0,147738624.0,1070854144.0,3517640704.0,0.0,0.0
19-04 21:01:22,11.250,1.250,86.375,1.125,0.0,0.0,0.0,12288.0,2434641920.0,147742720.0,1070854144.0,3488337920.0,64.0,0.0
19-04 21:01:23,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2186797056.0,147742720.0,1070854144.0,3736182784.0,0.0,0.0
19-04 21:01:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2299281408.0,147742720.0,1070858240.0,3623694336.0,64.0,0.0
19-04 21:01:25,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2411102208.0,147742720.0,1070858240.0,3511873536.0,0.0,0.0
19-04 21:01:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2129002496.0,147742720.0,1070858240.0,3793973248.0,64.0,0.0
19-04 21:01:27,11.125,1.500,86.500,0.875,0.0,0.0,0.0,12288.0,2298081280.0,147746816.0,1070854144.0,3624894464.0,0.0,0.0
19-04 21:01:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2411085824.0,147746816.0,1070858240.0,3511885824.0,64.0,0.0
19-04 21:01:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2510811136.0,147746816.0,1070858240.0,3412160512.0,0.0,0.0
19-04 21:01:30,11.250,1.375,87.375,0.0,0.0,0.0,0.0,8192.0,2275799040.0,147746816.0,1070858240.0,3647172608.0,64.0,0.0
19-04 21:01:31,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2365222912.0,147746816.0,1070858240.0,3557748736.0,0.0,0.0
19-04 21:01:32,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,2451275776.0,147750912.0,1070858240.0,3471691776.0,64.0,0.0
19-04 21:01:33,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2195165184.0,147750912.0,1070858240.0,3727802368.0,0.0,0.0
19-04 21:01:34,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2315792384.0,147750912.0,1070858240.0,3607175168.0,64.0,0.0
19-04 21:01:35,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2426134528.0,147750912.0,1070858240.0,3496833024.0,0.0,0.0
19-04 21:01:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2127032320.0,147750912.0,1070858240.0,3795935232.0,64.0,0.0
19-04 21:01:37,11.625,1.0,86.750,0.625,0.0,0.0,0.0,12288.0,2290524160.0,147759104.0,1070850048.0,3632443392.0,0.0,0.0
19-04 21:01:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2404667392.0,147759104.0,1070858240.0,3518291968.0,64.0,0.0
19-04 21:01:39,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2523398144.0,147759104.0,1070858240.0,3399561216.0,0.0,0.0
19-04 21:01:40,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2267738112.0,147759104.0,1070858240.0,3655221248.0,64.0,0.0
19-04 21:01:41,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2363510784.0,147759104.0,1070858240.0,3559448576.0,0.0,0.0
19-04 21:01:42,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,2442829824.0,147767296.0,1070858240.0,3480121344.0,64.0,0.0
19-04 21:01:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2192814080.0,147767296.0,1070858240.0,3730137088.0,0.0,0.0
19-04 21:01:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2307092480.0,147767296.0,1070858240.0,3615858688.0,64.0,0.0
19-04 21:01:45,10.375,2.375,87.250,0.0,0.0,0.0,0.0,8192.0,2419761152.0,147767296.0,1070858240.0,3503190016.0,0.0,0.0
19-04 21:01:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2127007744.0,147767296.0,1070858240.0,3795943424.0,64.0,0.0
19-04 21:01:47,11.361,1.248,86.642,0.749,0.0,0.0,0.0,12288.0,2283999232.0,147771392.0,1070854144.0,3638951936.0,0.0,0.0
19-04 21:01:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2398146560.0,147771392.0,1070858240.0,3524800512.0,64.0,0.0
19-04 21:01:49,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2459475968.0,147771392.0,1070858240.0,3463471104.0,0.0,0.0
19-04 21:01:50,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2262155264.0,147771392.0,1070858240.0,3660791808.0,64.0,0.0
19-04 21:01:51,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2323865600.0,147771392.0,1070858240.0,3599081472.0,0.0,0.0
19-04 21:01:52,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2437632000.0,147775488.0,1070858240.0,3485310976.0,64.0,0.0
19-04 21:01:53,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2193076224.0,147775488.0,1070858240.0,3729866752.0,0.0,0.0
19-04 21:01:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2301005824.0,147775488.0,1070858240.0,3621937152.0,64.0,0.0
19-04 21:01:55,10.763,2.003,87.234,0.0,0.0,0.0,0.0,0.0,2392702976.0,147775488.0,1070858240.0,3530240000.0,0.0,0.0
19-04 21:01:56,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,2526781440.0,147775488.0,1070858240.0,3396161536.0,64.0,0.0
19-04 21:01:57,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2269491200.0,147783680.0,1070850048.0,3653451776.0,0.0,0.0
19-04 21:01:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2387824640.0,147783680.0,1070858240.0,3535110144.0,64.0,0.0
19-04 21:01:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2444836864.0,147783680.0,1070858240.0,3478097920.0,0.0,0.0
19-04 21:02:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2184531968.0,147783680.0,1070862336.0,3738398720.0,64.0,0.0
