"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-16MB-10.csv",,,,"Date:","19 Apr 2016 20:31:04 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:31:57,11.278,1.128,87.343,0.251,0.0,0.0,0.0,20480.0,814202880.0,142073856.0,1069617152.0,5115682816.0,64.0,0.0
19-04 20:31:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,850440192.0,142073856.0,1069625344.0,5079437312.0,0.0,0.0
19-04 20:31:59,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,862756864.0,142073856.0,1069625344.0,5067120640.0,64.0,0.0
19-04 20:32:00,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,897798144.0,142073856.0,1069625344.0,5032079360.0,150.0,0.0
19-04 20:32:01,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,813961216.0,142073856.0,1069625344.0,5115916288.0,64.0,0.0
19-04 20:32:02,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,849477632.0,142073856.0,1069625344.0,5080399872.0,0.0,0.0
19-04 20:32:03,11.375,1.250,87.125,0.250,0.0,0.0,0.0,12288.0,861597696.0,142082048.0,1069617152.0,5068279808.0,64.0,0.0
19-04 20:32:04,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,897687552.0,142082048.0,1069617152.0,5032189952.0,0.0,0.0
19-04 20:32:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,813850624.0,142082048.0,1069617152.0,5116026880.0,64.0,0.0
19-04 20:32:06,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,850796544.0,142082048.0,1069625344.0,5079072768.0,0.0,0.0
19-04 20:32:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,861716480.0,142082048.0,1069625344.0,5068152832.0,64.0,0.0
19-04 20:32:08,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,897679360.0,142082048.0,1069625344.0,5032189952.0,0.0,0.0
19-04 20:32:09,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,813842432.0,142090240.0,1069617152.0,5116026880.0,64.0,0.0
19-04 20:32:10,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,849391616.0,142090240.0,1069625344.0,5080469504.0,0.0,0.0
19-04 20:32:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,861708288.0,142090240.0,1069625344.0,5068152832.0,64.0,0.0
19-04 20:32:12,11.125,1.500,87.375,0.0,0.0,0.0,0.0,8192.0,897765376.0,142090240.0,1069625344.0,5032095744.0,0.0,0.0
19-04 20:32:13,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,814055424.0,142090240.0,1069625344.0,5115805696.0,64.0,0.0
19-04 20:32:14,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,849481728.0,142090240.0,1069629440.0,5080375296.0,0.0,0.0
19-04 20:32:15,11.375,1.125,87.125,0.375,0.0,0.0,0.0,20480.0,861847552.0,142098432.0,1069621248.0,5068009472.0,64.0,0.0
19-04 20:32:16,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,897683456.0,142098432.0,1069621248.0,5032173568.0,0.0,0.0
19-04 20:32:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,814174208.0,142098432.0,1069621248.0,5115682816.0,64.0,0.0
19-04 20:32:18,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,849268736.0,142098432.0,1069629440.0,5080580096.0,0.0,0.0
19-04 20:32:19,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,861966336.0,142098432.0,1069629440.0,5067882496.0,64.0,0.0
19-04 20:32:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,897548288.0,142098432.0,1069629440.0,5032300544.0,0.0,0.0
19-04 20:32:21,11.139,1.252,87.234,0.375,0.0,0.0,0.0,12288.0,814166016.0,142106624.0,1069621248.0,5115682816.0,64.0,0.0
19-04 20:32:22,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,850501632.0,142106624.0,1069629440.0,5079339008.0,0.0,0.0
19-04 20:32:23,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,863055872.0,142106624.0,1069629440.0,5066784768.0,64.0,0.0
19-04 20:32:24,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,899653632.0,142106624.0,1069629440.0,5030187008.0,0.0,0.0
19-04 20:32:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,816070656.0,142106624.0,1069629440.0,5113769984.0,64.0,0.0
19-04 20:32:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,850993152.0,142106624.0,1069629440.0,5078847488.0,60.0,0.0
19-04 20:32:27,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,862801920.0,142114816.0,1069621248.0,5067038720.0,64.0,0.0
19-04 20:32:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,899907584.0,142114816.0,1069621248.0,5029933056.0,150.0,0.0
19-04 20:32:29,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,816062464.0,142114816.0,1069629440.0,5113769984.0,64.0,0.0
19-04 20:32:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,850984960.0,142114816.0,1069629440.0,5078847488.0,0.0,0.0
19-04 20:32:31,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,862793728.0,142114816.0,1069629440.0,5067038720.0,64.0,0.0
19-04 20:32:32,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,898834432.0,142114816.0,1069629440.0,5030998016.0,0.0,0.0
19-04 20:32:33,11.236,1.248,87.141,0.375,0.0,0.0,0.0,12288.0,898953216.0,142123008.0,1069621248.0,5030879232.0,64.0,0.0
19-04 20:32:34,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,850165760.0,142123008.0,1069629440.0,5079658496.0,0.0,0.0
19-04 20:32:35,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,861847552.0,142123008.0,1069629440.0,5067976704.0,64.0,0.0
19-04 20:32:36,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,898793472.0,142123008.0,1069629440.0,5031030784.0,0.0,0.0
19-04 20:32:37,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,814956544.0,142123008.0,1069629440.0,5114867712.0,64.0,0.0
19-04 20:32:38,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,815157248.0,142123008.0,1069629440.0,5114667008.0,0.0,0.0
