"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 21:18:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:19:43,11.292,1.129,87.578,0.0,0.0,0.0,0.0,0.0,2096820224.0,151113728.0,1071501312.0,3822141440.0,64.0,0.0
19-04 21:19:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2173276160.0,151113728.0,1071505408.0,3745681408.0,0.0,0.0
19-04 21:19:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2290094080.0,151113728.0,1071505408.0,3628863488.0,64.0,0.0
19-04 21:19:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2401898496.0,151113728.0,1071505408.0,3517059072.0,0.0,0.0
19-04 21:19:47,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2106171392.0,151117824.0,1071501312.0,3812786176.0,64.0,0.0
19-04 21:19:48,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2266796032.0,151117824.0,1071501312.0,3652161536.0,0.0,0.0
19-04 21:19:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2381197312.0,151117824.0,1071505408.0,3537756160.0,64.0,0.0
19-04 21:19:50,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2479702016.0,151117824.0,1071505408.0,3439251456.0,0.0,0.0
19-04 21:19:51,10.777,1.504,87.719,0.0,0.0,0.0,0.0,0.0,2245586944.0,151117824.0,1071505408.0,3673366528.0,64.0,0.0
19-04 21:19:52,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2332524544.0,151117824.0,1071505408.0,3586428928.0,0.0,0.0
19-04 21:19:53,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2422083584.0,151121920.0,1071501312.0,3496869888.0,64.0,0.0
19-04 21:19:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2172317696.0,151121920.0,1071505408.0,3746631680.0,0.0,0.0
19-04 21:19:55,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2287611904.0,151121920.0,1071505408.0,3631337472.0,64.0,0.0
19-04 21:19:56,10.375,2.375,87.250,0.0,0.0,0.0,0.0,0.0,2400686080.0,151121920.0,1071505408.0,3518263296.0,0.0,0.0
19-04 21:19:57,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2105798656.0,151121920.0,1071505408.0,3813150720.0,64.0,0.0
19-04 21:19:58,11.735,0.874,86.517,0.874,0.0,0.0,0.0,12288.0,2265280512.0,151121920.0,1071505408.0,3653668864.0,0.0,0.0
19-04 21:19:59,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2379046912.0,151121920.0,1071509504.0,3539898368.0,64.0,0.0
19-04 21:20:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,2440470528.0,151121920.0,1071509504.0,3478474752.0,150.0,0.0
19-04 21:20:01,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2243149824.0,151121920.0,1071509504.0,3675795456.0,184.0,0.0
19-04 21:20:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2305114112.0,151121920.0,1071509504.0,3613831168.0,180.0,0.0
19-04 21:20:03,10.388,2.003,86.984,0.626,0.0,0.0,0.0,20480.0,2418503680.0,151121920.0,1071509504.0,3500441600.0,244.0,0.0
19-04 21:20:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2171789312.0,151121920.0,1071509504.0,3747155968.0,60.0,0.0
19-04 21:20:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2283020288.0,151121920.0,1071509504.0,3635924992.0,184.0,0.0
19-04 21:20:06,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2395815936.0,151121920.0,1071509504.0,3523129344.0,180.0,0.0
19-04 21:20:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2105163776.0,151121920.0,1071509504.0,3813781504.0,244.0,0.0
19-04 21:20:08,11.404,1.003,86.842,0.752,0.0,0.0,0.0,12288.0,2260275200.0,151121920.0,1071509504.0,3658670080.0,60.0,0.0
19-04 21:20:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2374098944.0,151121920.0,1071509504.0,3544846336.0,124.0,0.0
19-04 21:20:10,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2436517888.0,151121920.0,1071509504.0,3482427392.0,60.0,0.0
19-04 21:20:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2238054400.0,151121920.0,1071509504.0,3680890880.0,124.0,0.0
19-04 21:20:12,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2301161472.0,151121920.0,1071509504.0,3617783808.0,60.0,0.0
19-04 21:20:13,10.638,1.877,86.733,0.751,0.0,0.0,0.0,12288.0,2414678016.0,151126016.0,1071505408.0,3504267264.0,124.0,0.0
19-04 21:20:14,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2156199936.0,151126016.0,1071509504.0,3762741248.0,162.0,0.0
19-04 21:20:15,11.471,1.247,87.282,0.0,0.0,0.0,0.0,4096.0,2279190528.0,151126016.0,1071509504.0,3639750656.0,166.0,0.0
19-04 21:20:16,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2393636864.0,151126016.0,1071509504.0,3525304320.0,162.0,0.0
19-04 21:20:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2537246720.0,151126016.0,1071509504.0,3381694464.0,286.0,0.0
19-04 21:20:18,11.139,1.252,86.859,0.751,0.0,0.0,0.0,20480.0,2257108992.0,151134208.0,1071509504.0,3661824000.0,222.0,0.0
19-04 21:20:19,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2386190336.0,151134208.0,1071509504.0,3532742656.0,286.0,0.0
19-04 21:20:20,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,2433478656.0,151134208.0,1071509504.0,3485454336.0,120.0,0.0
19-04 21:20:21,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2172162048.0,151134208.0,1071509504.0,3746770944.0,184.0,0.0
19-04 21:20:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2298122240.0,151134208.0,1071509504.0,3620810752.0,120.0,0.0
19-04 21:20:23,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2411638784.0,151142400.0,1071501312.0,3507294208.0,124.0,0.0
19-04 21:20:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2105966592.0,151142400.0,1071509504.0,3812958208.0,60.0,0.0
19-04 21:20:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2275987456.0,151142400.0,1071509504.0,3642937344.0,124.0,0.0
19-04 21:20:26,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2389684224.0,151142400.0,1071509504.0,3529240576.0,60.0,0.0
19-04 21:20:27,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2494197760.0,151142400.0,1071509504.0,3424727040.0,124.0,0.0
19-04 21:20:28,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2254159872.0,151146496.0,1071509504.0,3664760832.0,0.0,0.0
19-04 21:20:29,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2348605440.0,151146496.0,1071509504.0,3570315264.0,64.0,0.0
19-04 21:20:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2429513728.0,151146496.0,1071509504.0,3489406976.0,0.0,0.0
19-04 21:20:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2172260352.0,151146496.0,1071509504.0,3746660352.0,64.0,0.0
19-04 21:20:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2293903360.0,151146496.0,1071509504.0,3625017344.0,0.0,0.0
19-04 21:20:33,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,2407419904.0,151150592.0,1071505408.0,3511500800.0,64.0,0.0
19-04 21:20:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2106224640.0,151150592.0,1071513600.0,3812687872.0,0.0,0.0
19-04 21:20:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2271928320.0,151150592.0,1071513600.0,3646984192.0,64.0,0.0
19-04 21:20:36,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2384756736.0,151150592.0,1071513600.0,3534155776.0,168.0,0.0
19-04 21:20:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2443014144.0,151150592.0,1071513600.0,3475898368.0,64.0,0.0
19-04 21:20:38,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2248077312.0,151150592.0,1071513600.0,3670835200.0,0.0,0.0
19-04 21:20:39,11.125,1.500,86.625,0.750,0.0,0.0,0.0,20480.0,2366398464.0,151158784.0,1071513600.0,3552505856.0,64.0,0.0
19-04 21:20:40,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2423418880.0,151158784.0,1071513600.0,3495485440.0,0.0,0.0
19-04 21:20:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2172514304.0,151158784.0,1071513600.0,3746390016.0,64.0,0.0
19-04 21:20:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2287935488.0,151158784.0,1071513600.0,3630968832.0,0.0,0.0
19-04 21:20:43,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2401325056.0,151158784.0,1071513600.0,3517579264.0,64.0,0.0
19-04 21:20:44,10.723,1.870,86.534,0.873,0.0,0.0,0.0,12288.0,2106351616.0,151166976.0,1071513600.0,3812544512.0,0.0,0.0
19-04 21:20:45,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2265833472.0,151166976.0,1071513600.0,3653062656.0,64.0,0.0
19-04 21:20:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2388353024.0,151166976.0,1071513600.0,3530543104.0,0.0,0.0
19-04 21:20:47,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2450419712.0,151166976.0,1071513600.0,3468476416.0,64.0,0.0
19-04 21:20:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2252337152.0,151166976.0,1071513600.0,3666558976.0,0.0,0.0
19-04 21:20:49,11.500,1.125,86.750,0.625,0.0,0.0,0.0,12288.0,2314805248.0,151171072.0,1071513600.0,3604086784.0,64.0,0.0
19-04 21:20:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2428321792.0,151171072.0,1071513600.0,3490570240.0,0.0,0.0
19-04 21:20:51,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2182115328.0,151171072.0,1071513600.0,3736776704.0,64.0,0.0
19-04 21:20:52,11.654,1.128,87.218,0.0,0.0,0.0,0.0,0.0,2292076544.0,151171072.0,1071513600.0,3626815488.0,0.0,0.0
19-04 21:20:53,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2405974016.0,151171072.0,1071513600.0,3512918016.0,64.0,0.0
19-04 21:20:54,10.375,2.125,86.750,0.750,0.0,0.0,0.0,12288.0,2116141056.0,151171072.0,1071513600.0,3802750976.0,0.0,0.0
19-04 21:20:55,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2270330880.0,151171072.0,1071513600.0,3648561152.0,64.0,0.0
19-04 21:20:56,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,2424705024.0,151171072.0,1071513600.0,3494187008.0,0.0,0.0
19-04 21:20:57,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2455298048.0,151171072.0,1071513600.0,3463593984.0,64.0,0.0
19-04 21:20:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2219782144.0,151171072.0,1071513600.0,3699109888.0,0.0,0.0
19-04 21:20:59,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2319814656.0,151171072.0,1071513600.0,3599077376.0,64.0,0.0
19-04 21:21:00,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2433204224.0,151175168.0,1071509504.0,3485687808.0,0.0,0.0
19-04 21:21:01,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2126716928.0,151175168.0,1071509504.0,3792175104.0,64.0,0.0
19-04 21:21:02,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2297749504.0,151175168.0,1071513600.0,3621138432.0,0.0,0.0
19-04 21:21:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2411139072.0,151175168.0,1071513600.0,3507748864.0,64.0,0.0
19-04 21:21:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2518867968.0,151175168.0,1071513600.0,3400019968.0,0.0,0.0
19-04 21:21:05,11.125,1.375,87.0,0.500,0.0,0.0,0.0,20480.0,2275020800.0,151179264.0,1071509504.0,3643867136.0,64.0,0.0
19-04 21:21:06,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2344640512.0,151179264.0,1071513600.0,3574243328.0,0.0,0.0
19-04 21:21:07,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2429108224.0,151179264.0,1071513600.0,3489775616.0,64.0,0.0
19-04 21:21:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2199117824.0,151179264.0,1071513600.0,3719766016.0,0.0,0.0
19-04 21:21:09,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2319867904.0,151179264.0,1071517696.0,3599011840.0,64.0,0.0
19-04 21:21:10,10.750,1.750,86.0,1.500,0.0,0.0,0.0,28672.0,2433384448.0,151187456.0,1071509504.0,3485495296.0,0.0,0.0
19-04 21:21:11,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2132885504.0,151187456.0,1071509504.0,3785994240.0,64.0,0.0
19-04 21:21:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2297573376.0,151187456.0,1071509504.0,3621306368.0,0.0,0.0
19-04 21:21:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2410962944.0,151187456.0,1071509504.0,3507916800.0,64.0,0.0
19-04 21:21:14,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2472546304.0,151187456.0,1071517696.0,3446325248.0,0.0,0.0
19-04 21:21:15,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,2275471360.0,151191552.0,1071513600.0,3643400192.0,64.0,0.0
19-04 21:21:16,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2365542400.0,151191552.0,1071513600.0,3553329152.0,0.0,0.0
19-04 21:21:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2423070720.0,151191552.0,1071513600.0,3495800832.0,64.0,0.0
19-04 21:21:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2171527168.0,151191552.0,1071517696.0,3747340288.0,0.0,0.0
19-04 21:21:19,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2286948352.0,151191552.0,1071517696.0,3631919104.0,64.0,0.0
19-04 21:21:20,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,2400464896.0,151195648.0,1071513600.0,3518402560.0,0.0,0.0
19-04 21:21:21,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2105372672.0,151195648.0,1071513600.0,3813494784.0,64.0,0.0
19-04 21:21:22,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2264850432.0,151195648.0,1071517696.0,3654012928.0,0.0,0.0
19-04 21:21:23,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2379128832.0,151195648.0,1071517696.0,3539734528.0,64.0,0.0
19-04 21:21:24,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2440458240.0,151195648.0,1071517696.0,3478405120.0,0.0,0.0
19-04 21:21:25,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,2242883584.0,151199744.0,1071513600.0,3675979776.0,64.0,0.0
19-04 21:21:26,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2304446464.0,151199744.0,1071517696.0,3614412800.0,0.0,0.0
19-04 21:21:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2416566272.0,151199744.0,1071517696.0,3502292992.0,64.0,0.0
19-04 21:21:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2171789312.0,151199744.0,1071517696.0,3747069952.0,0.0,0.0
19-04 21:21:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2280861696.0,151199744.0,1071517696.0,3637997568.0,64.0,0.0
19-04 21:21:30,10.540,1.882,87.077,0.502,0.0,0.0,0.0,12288.0,2394378240.0,151207936.0,1071509504.0,3524481024.0,0.0,0.0
19-04 21:21:31,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2570743808.0,151207936.0,1071509504.0,3348115456.0,64.0,0.0
19-04 21:21:32,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2258640896.0,151207936.0,1071509504.0,3660218368.0,0.0,0.0
19-04 21:21:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2415177728.0,151207936.0,1071509504.0,3503681536.0,64.0,0.0
19-04 21:21:34,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2434240512.0,151207936.0,1071517696.0,3484610560.0,0.0,0.0
19-04 21:21:35,10.861,1.748,86.517,0.874,0.0,0.0,0.0,12288.0,2190336000.0,151212032.0,1071513600.0,3728515072.0,64.0,0.0
19-04 21:21:36,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2297249792.0,151212032.0,1071513600.0,3621601280.0,0.0,0.0
19-04 21:21:37,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2409877504.0,151212032.0,1071513600.0,3508973568.0,0.0,0.0
19-04 21:21:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2104463360.0,151212032.0,1071517696.0,3814383616.0,64.0,0.0
19-04 21:21:39,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2274357248.0,151212032.0,1071517696.0,3644489728.0,0.0,0.0
19-04 21:21:40,10.500,2.0,86.625,0.875,0.0,0.0,0.0,16384.0,2386731008.0,151216128.0,1071513600.0,3532115968.0,64.0,0.0
19-04 21:21:41,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2484035584.0,151216128.0,1071513600.0,3434811392.0,0.0,0.0
19-04 21:21:42,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2251243520.0,151216128.0,1071517696.0,3667599360.0,64.0,0.0
19-04 21:21:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2336219136.0,151216128.0,1071517696.0,3582623744.0,0.0,0.0
19-04 21:21:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2426597376.0,151216128.0,1071517696.0,3492245504.0,64.0,0.0
19-04 21:21:45,10.763,1.752,87.234,0.250,0.0,0.0,0.0,20480.0,2170486784.0,151216128.0,1071517696.0,3748356096.0,0.0,0.0
