"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-16MB-2.csv",,,,"Date:","19 Apr 2016 20:17:37 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:18:37,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,855965696.0,138203136.0,1068158976.0,5079248896.0,0.0,0.0
19-04 20:18:38,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,898347008.0,138203136.0,1068158976.0,5036867584.0,64.0,0.0
19-04 20:18:39,11.640,1.001,86.733,0.626,0.0,0.0,0.0,81920.0,902508544.0,138211328.0,1068150784.0,5032706048.0,0.0,0.0
19-04 20:18:40,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,830595072.0,138211328.0,1068150784.0,5104619520.0,64.0,0.0
19-04 20:18:41,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,857165824.0,138211328.0,1068150784.0,5078048768.0,0.0,0.0
19-04 20:18:42,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,897253376.0,138211328.0,1068158976.0,5037953024.0,64.0,0.0
19-04 20:18:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,916004864.0,138211328.0,1068158976.0,5019201536.0,0.0,0.0
19-04 20:18:44,11.264,1.126,86.859,0.751,0.0,0.0,0.0,20480.0,848093184.0,138219520.0,1068150784.0,5087113216.0,64.0,0.0
19-04 20:18:45,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,860348416.0,138219520.0,1068150784.0,5074857984.0,0.0,0.0
19-04 20:18:46,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,897511424.0,138219520.0,1068163072.0,5037682688.0,64.0,0.0
19-04 20:18:47,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,813776896.0,138219520.0,1068163072.0,5121417216.0,0.0,0.0
19-04 20:18:48,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,849932288.0,138219520.0,1068163072.0,5085261824.0,64.0,0.0
19-04 20:18:49,11.278,1.128,86.967,0.627,0.0,0.0,0.0,20480.0,865800192.0,138227712.0,1068163072.0,5069385728.0,0.0,0.0
19-04 20:18:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,897449984.0,138227712.0,1068163072.0,5037735936.0,64.0,0.0
19-04 20:18:51,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,813731840.0,138227712.0,1068163072.0,5121454080.0,0.0,0.0
19-04 20:18:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,853315584.0,138227712.0,1068163072.0,5081870336.0,64.0,0.0
19-04 20:18:53,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,897474560.0,138227712.0,1068163072.0,5037711360.0,0.0,0.0
19-04 20:18:54,11.860,0.749,86.517,0.874,0.0,0.0,0.0,12288.0,897404928.0,138235904.0,1068163072.0,5037772800.0,64.0,0.0
19-04 20:18:55,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,829747200.0,138235904.0,1068163072.0,5105430528.0,0.0,0.0
19-04 20:18:56,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,855158784.0,138235904.0,1068163072.0,5080018944.0,64.0,0.0
19-04 20:18:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,897540096.0,138235904.0,1068163072.0,5037637632.0,0.0,0.0
19-04 20:18:58,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,905801728.0,138235904.0,1068163072.0,5029376000.0,64.0,0.0
19-04 20:18:59,11.236,1.248,86.642,0.874,0.0,0.0,0.0,12288.0,829693952.0,138244096.0,1068154880.0,5105483776.0,0.0,0.0
19-04 20:19:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,858279936.0,138244096.0,1068154880.0,5076897792.0,64.0,0.0
19-04 20:19:01,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,897503232.0,138244096.0,1068154880.0,5037674496.0,0.0,0.0
19-04 20:19:02,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,920625152.0,138244096.0,1068163072.0,5014544384.0,64.0,0.0
19-04 20:19:03,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,846487552.0,138244096.0,1068163072.0,5088681984.0,0.0,0.0
19-04 20:19:04,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,859504640.0,138244096.0,1068163072.0,5075664896.0,64.0,0.0
19-04 20:19:05,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,897441792.0,138252288.0,1068154880.0,5037727744.0,0.0,0.0
19-04 20:19:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,813826048.0,138252288.0,1068163072.0,5121335296.0,64.0,0.0
19-04 20:19:07,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,850362368.0,138252288.0,1068163072.0,5084798976.0,0.0,0.0
19-04 20:19:08,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,862871552.0,138252288.0,1068163072.0,5072289792.0,64.0,0.0
19-04 20:19:09,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,897634304.0,138252288.0,1068163072.0,5037527040.0,0.0,0.0
19-04 20:19:10,11.582,0.996,86.675,0.747,0.0,0.0,0.0,12288.0,813899776.0,138260480.0,1068154880.0,5121261568.0,64.0,0.0
19-04 20:19:11,11.543,0.878,87.578,0.0,0.0,0.0,0.0,0.0,786345984.0,138260480.0,1068154880.0,5148815360.0,0.0,0.0
