"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-16MB-6.csv",,,,"Date:","19 Apr 2016 20:24:21 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:25:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,858857472.0,140800000.0,1068892160.0,5073027072.0,64.0,0.0
19-04 20:25:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,902000640.0,140800000.0,1068892160.0,5029883904.0,0.0,0.0
19-04 20:25:27,11.765,0.751,87.234,0.250,0.0,0.0,0.0,12288.0,901812224.0,140800000.0,1068892160.0,5030072320.0,64.0,0.0
19-04 20:25:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,834281472.0,140800000.0,1068892160.0,5097603072.0,0.0,0.0
19-04 20:25:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,862105600.0,140800000.0,1068892160.0,5069778944.0,64.0,0.0
19-04 20:25:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,901943296.0,140800000.0,1068896256.0,5029937152.0,0.0,0.0
19-04 20:25:31,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,919904256.0,140800000.0,1068896256.0,5011976192.0,64.0,0.0
19-04 20:25:32,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,849682432.0,140800000.0,1068896256.0,5082198016.0,0.0,0.0
19-04 20:25:33,11.222,1.372,87.032,0.374,0.0,0.0,0.0,20480.0,863842304.0,140800000.0,1068896256.0,5068038144.0,64.0,0.0
19-04 20:25:34,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,901779456.0,140800000.0,1068896256.0,5030100992.0,0.0,0.0
19-04 20:25:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,818298880.0,140800000.0,1068896256.0,5113581568.0,64.0,0.0
19-04 20:25:36,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,853565440.0,140800000.0,1068896256.0,5078315008.0,0.0,0.0
19-04 20:25:37,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,866074624.0,140800000.0,1068896256.0,5065805824.0,64.0,0.0
19-04 20:25:38,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,901980160.0,140800000.0,1068896256.0,5029900288.0,0.0,0.0
19-04 20:25:39,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,818245632.0,140800000.0,1068896256.0,5113634816.0,64.0,0.0
19-04 20:25:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,856305664.0,140800000.0,1068896256.0,5075574784.0,0.0,0.0
19-04 20:25:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,863690752.0,140800000.0,1068896256.0,5068189696.0,64.0,0.0
19-04 20:25:42,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,898383872.0,140800000.0,1068896256.0,5033496576.0,0.0,0.0
19-04 20:25:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,814903296.0,140800000.0,1068896256.0,5116977152.0,0.0,0.0
19-04 20:25:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,853979136.0,140800000.0,1068896256.0,5077901312.0,64.0,0.0
19-04 20:25:45,11.264,1.252,87.234,0.250,0.0,0.0,0.0,24576.0,881741824.0,140800000.0,1068896256.0,5050138624.0,0.0,0.0
19-04 20:25:46,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,898457600.0,140800000.0,1068896256.0,5033422848.0,64.0,0.0
19-04 20:25:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,829911040.0,140800000.0,1068896256.0,5101969408.0,0.0,0.0
19-04 20:25:48,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,855449600.0,140800000.0,1068896256.0,5076430848.0,64.0,0.0
19-04 20:25:49,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,898338816.0,140800000.0,1068896256.0,5033541632.0,0.0,0.0
19-04 20:25:50,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,898531328.0,140800000.0,1068896256.0,5033349120.0,64.0,0.0
19-04 20:25:51,11.264,1.377,87.109,0.250,0.0,0.0,0.0,12288.0,830779392.0,140800000.0,1068896256.0,5101101056.0,0.0,0.0
19-04 20:25:52,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,857317376.0,140800000.0,1068896256.0,5074563072.0,64.0,0.0
19-04 20:25:53,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,898428928.0,140800000.0,1068896256.0,5033451520.0,0.0,0.0
19-04 20:25:54,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,911011840.0,140800000.0,1068896256.0,5020868608.0,64.0,0.0
19-04 20:25:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,814759936.0,140800000.0,1068896256.0,5117120512.0,0.0,0.0
