"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 23:08:29 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 23:08:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,856354816.0,195383296.0,1089839104.0,4999999488.0,184.0,0.0
19-04 23:08:51,10.263,2.378,86.733,0.626,0.0,0.0,0.0,12288.0,855523328.0,195383296.0,1089839104.0,5000830976.0,240.0,0.0
19-04 23:08:52,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,849723392.0,195383296.0,1089839104.0,5006630912.0,244.0,0.0
19-04 23:08:53,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,866500608.0,195383296.0,1089839104.0,4989853696.0,180.0,0.0
19-04 23:08:54,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,838475776.0,195383296.0,1089839104.0,5017878528.0,304.0,0.0
19-04 23:08:55,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,866500608.0,195383296.0,1089839104.0,4989853696.0,240.0,0.0
19-04 23:08:56,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,763645952.0,195383296.0,1089839104.0,5092708352.0,304.0,0.0
19-04 23:08:57,9.750,2.750,87.500,0.0,0.0,0.0,0.0,110592.0,897351680.0,195383296.0,1089839104.0,4959002624.0,180.0,0.0
19-04 23:08:58,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,866340864.0,195383296.0,1089839104.0,4990013440.0,364.0,0.0
19-04 23:08:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,815374336.0,195383296.0,1089839104.0,5040979968.0,180.0,0.0
19-04 23:09:00,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,809684992.0,195383296.0,1089839104.0,5046669312.0,424.0,0.0
19-04 23:09:01,10.276,2.256,86.842,0.627,0.0,0.0,0.0,45056.0,882634752.0,195383296.0,1089843200.0,4973715456.0,480.0,0.0
19-04 23:09:02,10.025,2.381,87.218,0.376,0.0,0.0,0.0,741376.0,836378624.0,195383296.0,1089843200.0,5019971584.0,304.0,0.0
19-04 23:09:03,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,882610176.0,195383296.0,1089843200.0,4973740032.0,120.0,0.0
19-04 23:09:04,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,764948480.0,195383296.0,1089843200.0,5091401728.0,304.0,0.0
19-04 23:09:05,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,881815552.0,195383296.0,1089843200.0,4974534656.0,240.0,0.0
19-04 23:09:06,10.750,1.750,87.250,0.250,0.0,0.0,0.0,57344.0,882577408.0,195383296.0,1089843200.0,4973772800.0,64.0,0.0
19-04 23:09:07,10.625,2.0,87.375,0.0,0.0,0.0,0.0,4096.0,811085824.0,195383296.0,1089843200.0,5045264384.0,300.0,0.0
19-04 23:09:08,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,816455680.0,195383296.0,1089843200.0,5039894528.0,304.0,0.0
19-04 23:09:09,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,882577408.0,195383296.0,1089843200.0,4973772800.0,360.0,0.0
19-04 23:09:10,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,821637120.0,195383296.0,1089843200.0,5034713088.0,484.0,0.0
19-04 23:09:11,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,882708480.0,195383296.0,1089843200.0,4973641728.0,180.0,0.0
19-04 23:09:12,10.861,1.748,87.141,0.250,0.0,0.0,0.0,20480.0,749416448.0,195383296.0,1089843200.0,5106933760.0,64.0,0.0
19-04 23:09:13,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,869490688.0,195383296.0,1089843200.0,4986859520.0,180.0,0.0
19-04 23:09:14,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,882675712.0,195383296.0,1089843200.0,4973674496.0,364.0,0.0
19-04 23:09:15,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,794406912.0,195383296.0,1089843200.0,5061943296.0,240.0,0.0
19-04 23:09:16,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,930336768.0,195383296.0,1089843200.0,4926013440.0,424.0,0.0
19-04 23:09:17,10.612,1.998,87.141,0.250,0.0,0.0,0.0,12288.0,882548736.0,195383296.0,1089843200.0,4973801472.0,240.0,0.0
19-04 23:09:18,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,848199680.0,195383296.0,1089843200.0,5008150528.0,304.0,0.0
19-04 23:09:19,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,836505600.0,195383296.0,1089843200.0,5019844608.0,300.0,0.0
19-04 23:09:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,882675712.0,195383296.0,1089843200.0,4973674496.0,304.0,0.0
19-04 23:09:21,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,842702848.0,195383296.0,1089843200.0,5013647360.0,300.0,0.0
19-04 23:09:22,10.013,2.503,87.234,0.250,0.0,0.0,0.0,12288.0,882675712.0,195383296.0,1089843200.0,4973674496.0,184.0,0.0
19-04 23:09:23,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,769241088.0,195383296.0,1089843200.0,5087109120.0,300.0,0.0
19-04 23:09:24,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,888360960.0,195383296.0,1089843200.0,4967989248.0,244.0,0.0
19-04 23:09:25,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,882642944.0,195383296.0,1089843200.0,4973707264.0,360.0,0.0
19-04 23:09:26,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,815345664.0,195383296.0,1089843200.0,5041004544.0,304.0,0.0
19-04 23:09:27,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,816521216.0,195383296.0,1089843200.0,5039828992.0,300.0,0.0
19-04 23:09:28,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,882610176.0,195383296.0,1089843200.0,4973740032.0,184.0,0.0
19-04 23:09:29,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,827957248.0,195383296.0,1089843200.0,5028392960.0,300.0,0.0
19-04 23:09:30,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,882483200.0,195383296.0,1089843200.0,4973867008.0,424.0,0.0
19-04 23:09:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,754368512.0,195383296.0,1089843200.0,5101981696.0,480.0,0.0
19-04 23:09:32,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,876158976.0,195383296.0,1089843200.0,4980191232.0,304.0,0.0
19-04 23:09:33,10.013,2.378,86.984,0.626,0.0,0.0,0.0,12288.0,882577408.0,195383296.0,1089843200.0,4973772800.0,180.0,0.0
19-04 23:09:34,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,802062336.0,195383296.0,1089843200.0,5054287872.0,424.0,0.0
19-04 23:09:35,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,816455680.0,195383296.0,1089843200.0,5039894528.0,300.0,0.0
19-04 23:09:36,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,882708480.0,195383296.0,1089843200.0,4973641728.0,364.0,0.0
19-04 23:09:37,10.112,2.497,87.391,0.0,0.0,0.0,0.0,45056.0,867262464.0,195383296.0,1089847296.0,4989083648.0,420.0,0.0
19-04 23:09:38,9.912,2.509,87.077,0.502,0.0,0.0,0.0,20480.0,859602944.0,195383296.0,1089847296.0,4996743168.0,424.0,0.0
19-04 23:09:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,882671616.0,195383296.0,1089847296.0,4973674496.0,360.0,0.0
19-04 23:09:40,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,853311488.0,195383296.0,1089847296.0,5003034624.0,304.0,0.0
19-04 23:09:41,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,883245056.0,195383296.0,1089847296.0,4973101056.0,120.0,0.0
19-04 23:09:42,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,778199040.0,195383296.0,1089847296.0,5078147072.0,364.0,0.0
19-04 23:09:43,10.263,2.253,86.859,0.626,0.0,0.0,0.0,12288.0,905740288.0,195383296.0,1089847296.0,4950605824.0,240.0,0.0
19-04 23:09:44,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,883245056.0,195383296.0,1089847296.0,4973101056.0,300.0,0.0
19-04 23:09:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,821665792.0,195383296.0,1089847296.0,5034680320.0,244.0,0.0
19-04 23:09:46,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,817123328.0,195383296.0,1089847296.0,5039222784.0,240.0,0.0
19-04 23:09:47,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,883245056.0,195383296.0,1089847296.0,4973101056.0,424.0,0.0
19-04 23:09:48,10.263,2.253,87.109,0.375,0.0,0.0,0.0,12288.0,829894656.0,195383296.0,1089847296.0,5026451456.0,240.0,0.0
19-04 23:09:49,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,883212288.0,195383296.0,1089847296.0,4973133824.0,424.0,0.0
19-04 23:09:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,756940800.0,195383296.0,1089847296.0,5099405312.0,180.0,0.0
19-04 23:09:51,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,874823680.0,195383296.0,1089847296.0,4981522432.0,364.0,0.0
19-04 23:09:52,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,883052544.0,195383296.0,1089847296.0,4973293568.0,240.0,0.0
