"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/xor_rsa_sha_512/microbench-decode-64MB-1.csv",,,,"Date:","20 Apr 2016 18:57:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:58:46,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,857780224.0,262946816.0,1099677696.0,4921171968.0,64.0,0.0
20-04 18:58:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,882819072.0,262946816.0,1099677696.0,4896133120.0,0.0,0.0
20-04 18:58:48,9.762,2.753,86.984,0.501,0.0,0.0,0.0,12288.0,842465280.0,262946816.0,1099677696.0,4936486912.0,64.0,0.0
20-04 18:58:49,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,882946048.0,262946816.0,1099677696.0,4896006144.0,0.0,0.0
20-04 18:58:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,765317120.0,262946816.0,1099677696.0,5013635072.0,64.0,0.0
20-04 18:58:51,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,880848896.0,262946816.0,1099677696.0,4898103296.0,0.0,0.0
20-04 18:58:52,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,882819072.0,262946816.0,1099677696.0,4896133120.0,64.0,0.0
20-04 18:58:53,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,803155968.0,262946816.0,1099677696.0,4975796224.0,0.0,0.0
20-04 18:58:54,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,816889856.0,262946816.0,1099677696.0,4962062336.0,64.0,0.0
20-04 18:58:55,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,883011584.0,262946816.0,1099677696.0,4895940608.0,0.0,0.0
20-04 18:58:56,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,871763968.0,262946816.0,1099677696.0,4907188224.0,64.0,0.0
20-04 18:58:57,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,857210880.0,262946816.0,1099677696.0,4921741312.0,0.0,0.0
20-04 18:58:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,883011584.0,262946816.0,1099677696.0,4895940608.0,64.0,0.0
20-04 18:58:59,9.750,2.750,87.250,0.250,0.0,0.0,0.0,16384.0,847233024.0,262946816.0,1099677696.0,4931719168.0,0.0,0.0
20-04 18:59:00,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,883138560.0,262946816.0,1099677696.0,4895813632.0,64.0,0.0
20-04 18:59:01,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,769069056.0,262946816.0,1099677696.0,5009883136.0,0.0,0.0
20-04 18:59:02,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,883646464.0,262946816.0,1099677696.0,4895305728.0,64.0,0.0
20-04 18:59:03,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,883007488.0,262946816.0,1099681792.0,4895940608.0,0.0,0.0
20-04 18:59:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,807448576.0,262946816.0,1099681792.0,4971499520.0,64.0,0.0
20-04 18:59:05,9.875,2.625,87.125,0.375,0.0,0.0,0.0,12288.0,817086464.0,262946816.0,1099681792.0,4961861632.0,0.0,0.0
20-04 18:59:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,883007488.0,262946816.0,1099681792.0,4895940608.0,124.0,0.0
20-04 18:59:07,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,878051328.0,262946816.0,1099681792.0,4900896768.0,60.0,0.0
20-04 18:59:08,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,849453056.0,262946816.0,1099681792.0,4929495040.0,124.0,0.0
20-04 18:59:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,882880512.0,262946816.0,1099681792.0,4896067584.0,60.0,0.0
20-04 18:59:10,10.388,2.253,86.859,0.501,0.0,0.0,0.0,12288.0,843001856.0,262946816.0,1099681792.0,4935946240.0,124.0,0.0
20-04 18:59:11,9.774,2.506,87.719,0.0,0.0,0.0,0.0,0.0,882974720.0,262946816.0,1099681792.0,4895973376.0,180.0,0.0
20-04 18:59:12,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,763121664.0,262946816.0,1099681792.0,5015826432.0,184.0,0.0
20-04 18:59:13,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,878272512.0,262946816.0,1099681792.0,4900675584.0,180.0,0.0
20-04 18:59:14,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,882974720.0,262946816.0,1099681792.0,4895973376.0,240.0,0.0
20-04 18:59:15,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,800997376.0,262946816.0,1099681792.0,4977950720.0,304.0,0.0
20-04 18:59:16,8.861,3.291,86.835,1.013,0.0,0.0,0.0,81920.0,421699584.0,262946816.0,1099681792.0,5357248512.0,1.84467440737e+19,1.84467440737e+19
