"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 22:27:15 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:27:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,645562368.0,177119232.0,1081503744.0,5237391360.0,244.0,0.0
19-04 22:27:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,700088320.0,177119232.0,1081503744.0,5182865408.0,660.0,0.0
19-04 22:27:50,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,700182528.0,177119232.0,1081503744.0,5182771200.0,364.0,0.0
19-04 22:27:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,632885248.0,177119232.0,1081503744.0,5250068480.0,540.0,0.0
19-04 22:27:52,11.125,1.375,86.875,0.625,0.0,0.0,0.0,69632.0,633810944.0,177119232.0,1081503744.0,5249142784.0,724.0,0.0
19-04 22:27:53,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,639275008.0,177119232.0,1081503744.0,5243678720.0,540.0,0.0
19-04 22:27:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,677244928.0,177119232.0,1081503744.0,5205708800.0,694.0,0.0
19-04 22:27:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,700313600.0,177119232.0,1081503744.0,5182640128.0,180.0,0.0
19-04 22:27:56,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,591708160.0,177119232.0,1081503744.0,5291245568.0,244.0,0.0
19-04 22:27:57,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,633012224.0,177123328.0,1081503744.0,5249937408.0,180.0,0.0
19-04 22:27:58,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,633647104.0,177123328.0,1081503744.0,5249302528.0,424.0,0.0
19-04 22:27:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,671457280.0,177123328.0,1081503744.0,5211492352.0,300.0,0.0
19-04 22:28:00,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,700276736.0,177123328.0,1081503744.0,5182672896.0,244.0,0.0
19-04 22:28:01,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,700911616.0,177123328.0,1081503744.0,5182038016.0,360.0,0.0
19-04 22:28:02,10.763,1.627,86.859,0.751,0.0,0.0,0.0,77824.0,633610240.0,177127424.0,1081503744.0,5249335296.0,244.0,0.0
19-04 22:28:03,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,633610240.0,177127424.0,1081503744.0,5249335296.0,240.0,0.0
19-04 22:28:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,658329600.0,177127424.0,1081503744.0,5224615936.0,784.0,0.0
19-04 22:28:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,687689728.0,177127424.0,1081503744.0,5195255808.0,240.0,0.0
19-04 22:28:06,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,700239872.0,177127424.0,1081503744.0,5182705664.0,244.0,0.0
19-04 22:28:07,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,597921792.0,177131520.0,1081503744.0,5285019648.0,300.0,0.0
19-04 22:28:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,633700352.0,177131520.0,1081503744.0,5249241088.0,304.0,0.0
19-04 22:28:09,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,633573376.0,177131520.0,1081503744.0,5249368064.0,240.0,0.0
19-04 22:28:10,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,670842880.0,177131520.0,1081503744.0,5212098560.0,424.0,0.0
19-04 22:28:11,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,700203008.0,177131520.0,1081503744.0,5182738432.0,120.0,0.0
19-04 22:28:12,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,700071936.0,177135616.0,1081503744.0,5182865408.0,304.0,0.0
19-04 22:28:13,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,633536512.0,177135616.0,1081503744.0,5249400832.0,420.0,0.0
19-04 22:28:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,633032704.0,177135616.0,1081503744.0,5249904640.0,244.0,0.0
19-04 22:28:15,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,658386944.0,177135616.0,1081503744.0,5224550400.0,420.0,0.0
19-04 22:28:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,694673408.0,177135616.0,1081503744.0,5188263936.0,364.0,0.0
19-04 22:28:17,11.125,1.500,86.750,0.625,0.0,0.0,0.0,12288.0,700325888.0,177139712.0,1081503744.0,5182607360.0,330.0,0.0
19-04 22:28:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,614756352.0,177139712.0,1081503744.0,5268176896.0,424.0,0.0
19-04 22:28:19,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,633757696.0,177139712.0,1081503744.0,5249175552.0,180.0,0.0
19-04 22:28:20,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,632995840.0,177139712.0,1081503744.0,5249937408.0,424.0,0.0
19-04 22:28:21,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,687837184.0,177139712.0,1081503744.0,5195096064.0,300.0,0.0
19-04 22:28:22,11.014,1.502,86.859,0.626,0.0,0.0,0.0,20480.0,700882944.0,177147904.0,1081507840.0,5182038016.0,484.0,0.0
19-04 22:28:23,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,700248064.0,177147904.0,1081507840.0,5182672896.0,420.0,0.0
19-04 22:28:24,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,633585664.0,177147904.0,1081507840.0,5249335296.0,424.0,0.0
19-04 22:28:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,633585664.0,177147904.0,1081507840.0,5249335296.0,240.0,0.0
19-04 22:28:26,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,670760960.0,177147904.0,1081507840.0,5212160000.0,304.0,0.0
19-04 22:28:27,10.375,2.125,86.875,0.625,0.0,0.0,0.0,20480.0,700116992.0,177152000.0,1081507840.0,5182799872.0,180.0,0.0
19-04 22:28:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,700243968.0,177152000.0,1081507840.0,5182672896.0,424.0,0.0
19-04 22:28:29,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,630976512.0,177152000.0,1081507840.0,5251940352.0,420.0,0.0
19-04 22:28:30,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,633675776.0,177152000.0,1081507840.0,5249241088.0,484.0,0.0
19-04 22:28:31,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,633675776.0,177152000.0,1081507840.0,5249241088.0,300.0,0.0
19-04 22:28:32,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,696111104.0,177152000.0,1081507840.0,5186805760.0,424.0,0.0
19-04 22:28:33,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,700178432.0,177152000.0,1081507840.0,5182738432.0,240.0,0.0
19-04 22:28:34,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,700178432.0,177152000.0,1081507840.0,5182738432.0,484.0,0.0
19-04 22:28:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,632881152.0,177152000.0,1081507840.0,5250035712.0,540.0,0.0
19-04 22:28:36,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,633647104.0,177152000.0,1081507840.0,5249269760.0,664.0,0.0
19-04 22:28:37,10.875,1.500,86.875,0.750,0.0,0.0,0.0,12288.0,683401216.0,177156096.0,1081507840.0,5199511552.0,300.0,0.0
19-04 22:28:38,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,700272640.0,177156096.0,1081507840.0,5182640128.0,244.0,0.0
19-04 22:28:39,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,700907520.0,177156096.0,1081507840.0,5182005248.0,480.0,0.0
19-04 22:28:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,633610240.0,177156096.0,1081507840.0,5249302528.0,484.0,0.0
19-04 22:28:41,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,633610240.0,177156096.0,1081507840.0,5249302528.0,360.0,0.0
19-04 22:28:42,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,633737216.0,177156096.0,1081507840.0,5249175552.0,364.0,0.0
19-04 22:28:43,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,641425408.0,177156096.0,1081507840.0,5241487360.0,180.0,0.0
19-04 22:28:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,700272640.0,177156096.0,1081507840.0,5182640128.0,364.0,0.0
19-04 22:28:45,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,700907520.0,177156096.0,1081507840.0,5182005248.0,300.0,0.0
19-04 22:28:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,633704448.0,177156096.0,1081507840.0,5249208320.0,364.0,0.0
19-04 22:28:47,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,633577472.0,177156096.0,1081507840.0,5249335296.0,360.0,0.0
19-04 22:28:48,8.036,3.444,87.117,1.403,0.0,0.0,0.0,139264.0,376795136.0,177160192.0,1081499648.0,5506121728.0,1.84467440737e+19,1.84467440737e+19
