"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-decode-64MB-5.csv",,,,"Date:","20 Apr 2016 18:23:59 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:24:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,694644736.0,245596160.0,1091321856.0,5110013952.0,0.0,0.0
20-04 18:24:23,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,736460800.0,245596160.0,1091321856.0,5068197888.0,64.0,0.0
20-04 18:24:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,736333824.0,245596160.0,1091321856.0,5068324864.0,0.0,0.0
20-04 18:24:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,669163520.0,245596160.0,1091321856.0,5135495168.0,64.0,0.0
20-04 18:24:26,11.264,1.126,86.859,0.751,0.0,0.0,0.0,12288.0,669163520.0,245596160.0,1091321856.0,5135495168.0,0.0,0.0
20-04 18:24:27,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,723124224.0,245596160.0,1091321856.0,5081534464.0,64.0,0.0
20-04 18:24:28,10.250,2.250,87.500,0.0,0.0,0.0,0.0,16384.0,736468992.0,245596160.0,1091321856.0,5068189696.0,0.0,0.0
20-04 18:24:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,736468992.0,245596160.0,1091321856.0,5068189696.0,64.0,0.0
20-04 18:24:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,669298688.0,245596160.0,1091321856.0,5135360000.0,0.0,0.0
20-04 18:24:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,669294592.0,245596160.0,1091325952.0,5135360000.0,64.0,0.0
20-04 18:24:32,11.264,1.252,87.234,0.250,0.0,0.0,0.0,24576.0,669167616.0,245596160.0,1091325952.0,5135486976.0,0.0,0.0
20-04 18:24:33,10.500,2.0,85.0,2.500,0.0,0.0,0.0,405504.0,723881984.0,245596160.0,1091325952.0,5080772608.0,64.0,0.0
20-04 18:24:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,736497664.0,245596160.0,1091325952.0,5068156928.0,0.0,0.0
20-04 18:24:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,736497664.0,245596160.0,1091325952.0,5068156928.0,64.0,0.0
20-04 18:24:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,669327360.0,245596160.0,1091325952.0,5135327232.0,0.0,0.0
20-04 18:24:37,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,669327360.0,245596160.0,1091325952.0,5135327232.0,64.0,0.0
20-04 18:24:38,11.125,1.375,87.250,0.250,0.0,0.0,0.0,49152.0,691691520.0,245600256.0,1091325952.0,5112958976.0,0.0,0.0
20-04 18:24:39,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,725372928.0,245600256.0,1091325952.0,5079277568.0,64.0,0.0
20-04 18:24:40,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,736366592.0,245600256.0,1091325952.0,5068283904.0,0.0,0.0
20-04 18:24:41,11.028,1.253,87.719,0.0,0.0,0.0,0.0,0.0,630812672.0,245600256.0,1091325952.0,5173837824.0,64.0,0.0
20-04 18:24:42,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,669323264.0,245600256.0,1091325952.0,5135327232.0,0.0,0.0
20-04 18:24:43,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,669188096.0,245608448.0,1091325952.0,5135454208.0,64.0,0.0
20-04 18:24:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,694542336.0,245608448.0,1091325952.0,5110099968.0,0.0,0.0
20-04 18:24:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,736358400.0,245608448.0,1091325952.0,5068283904.0,64.0,0.0
20-04 18:24:46,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,736485376.0,245608448.0,1091325952.0,5068156928.0,0.0,0.0
20-04 18:24:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,669188096.0,245608448.0,1091325952.0,5135454208.0,64.0,0.0
20-04 18:24:48,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,669437952.0,245612544.0,1091325952.0,5135200256.0,0.0,0.0
20-04 18:24:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,669564928.0,245612544.0,1091325952.0,5135073280.0,64.0,0.0
20-04 18:24:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,692568064.0,245612544.0,1091325952.0,5112070144.0,0.0,0.0
20-04 18:24:51,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,736608256.0,245612544.0,1091325952.0,5068029952.0,64.0,0.0
20-04 18:24:52,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,736608256.0,245612544.0,1091325952.0,5068029952.0,0.0,0.0
20-04 18:24:53,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,669437952.0,245616640.0,1091321856.0,5135200256.0,64.0,0.0
20-04 18:24:54,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,669433856.0,245616640.0,1091325952.0,5135200256.0,0.0,0.0
20-04 18:24:55,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,736604160.0,245616640.0,1091325952.0,5068029952.0,64.0,0.0
20-04 18:24:56,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,736571392.0,245616640.0,1091325952.0,5068062720.0,0.0,0.0
20-04 18:24:57,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,736444416.0,245616640.0,1091325952.0,5068189696.0,64.0,0.0
20-04 18:24:58,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,669274112.0,245616640.0,1091325952.0,5135360000.0,0.0,0.0
20-04 18:24:59,10.889,1.502,87.234,0.375,0.0,0.0,0.0,12288.0,669396992.0,245620736.0,1091325952.0,5135233024.0,64.0,0.0
20-04 18:25:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,669396992.0,245620736.0,1091325952.0,5135233024.0,0.0,0.0
20-04 18:25:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,677593088.0,245620736.0,1091325952.0,5127036928.0,184.0,0.0
20-04 18:25:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,736440320.0,245620736.0,1091325952.0,5068189696.0,180.0,0.0
20-04 18:25:03,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,736440320.0,245620736.0,1091325952.0,5068189696.0,244.0,0.0
20-04 18:25:04,10.889,1.627,86.984,0.501,0.0,0.0,0.0,16384.0,669138944.0,245624832.0,1091325952.0,5135486976.0,60.0,0.0
20-04 18:25:05,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,669392896.0,245624832.0,1091325952.0,5135233024.0,184.0,0.0
20-04 18:25:06,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,723214336.0,245624832.0,1091330048.0,5081407488.0,180.0,0.0
20-04 18:25:07,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,736559104.0,245624832.0,1091330048.0,5068062720.0,244.0,0.0
20-04 18:25:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,736399360.0,245624832.0,1091330048.0,5068222464.0,60.0,0.0
20-04 18:25:09,10.875,1.625,86.250,1.250,0.0,0.0,0.0,49152.0,665153536.0,245633024.0,1091330048.0,5139460096.0,64.0,0.0
20-04 18:25:10,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,669220864.0,245633024.0,1091330048.0,5135392768.0,0.0,0.0
20-04 18:25:11,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,669347840.0,245633024.0,1091330048.0,5135265792.0,64.0,0.0
20-04 18:25:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,721838080.0,245633024.0,1091330048.0,5082775552.0,0.0,0.0
20-04 18:25:13,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,736518144.0,245633024.0,1091330048.0,5068095488.0,64.0,0.0
20-04 18:25:14,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,736509952.0,245641216.0,1091330048.0,5068095488.0,0.0,0.0
20-04 18:25:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,669339648.0,245641216.0,1091330048.0,5135265792.0,64.0,0.0
20-04 18:25:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,669339648.0,245641216.0,1091330048.0,5135265792.0,0.0,0.0
20-04 18:25:17,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,693805056.0,245641216.0,1091330048.0,5110800384.0,64.0,0.0
20-04 18:25:18,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,730091520.0,245641216.0,1091330048.0,5074513920.0,0.0,0.0
20-04 18:25:19,11.486,1.124,86.767,0.624,0.0,0.0,0.0,12288.0,736505856.0,245645312.0,1091330048.0,5068095488.0,64.0,0.0
20-04 18:25:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,639975424.0,245645312.0,1091330048.0,5164625920.0,0.0,0.0
20-04 18:25:21,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,669007872.0,245645312.0,1091330048.0,5135593472.0,64.0,0.0
20-04 18:25:22,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,669134848.0,245645312.0,1091330048.0,5135466496.0,0.0,0.0
20-04 18:25:23,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,702115840.0,245645312.0,1091330048.0,5102485504.0,64.0,0.0
20-04 18:25:24,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,736251904.0,245645312.0,1091330048.0,5068349440.0,0.0,0.0
20-04 18:25:25,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,736124928.0,245645312.0,1091330048.0,5068476416.0,64.0,0.0
20-04 18:25:26,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,669081600.0,245645312.0,1091330048.0,5135519744.0,0.0,0.0
20-04 18:25:27,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,668827648.0,245645312.0,1091330048.0,5135773696.0,64.0,0.0
20-04 18:25:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,672575488.0,245645312.0,1091330048.0,5132025856.0,0.0,0.0
20-04 18:25:29,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,696401920.0,245649408.0,1091330048.0,5108195328.0,64.0,0.0
20-04 18:25:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,736247808.0,245649408.0,1091330048.0,5068349440.0,0.0,0.0
20-04 18:25:31,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,736120832.0,245649408.0,1091330048.0,5068476416.0,64.0,0.0
20-04 18:25:32,10.388,1.502,88.110,0.0,0.0,0.0,0.0,0.0,396955648.0,245649408.0,1091330048.0,5407641600.0,0.0,0.0
