"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 22:19:10 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:19:28,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,700567552.0,175038464.0,1080827904.0,5185142784.0,244.0,0.0
19-04 22:19:29,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,628948992.0,175038464.0,1080827904.0,5256761344.0,300.0,0.0
19-04 22:19:30,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,633262080.0,175038464.0,1080827904.0,5252448256.0,304.0,0.0
19-04 22:19:31,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,633262080.0,175038464.0,1080827904.0,5252448256.0,600.0,0.0
19-04 22:19:32,10.375,2.250,86.750,0.625,0.0,0.0,0.0,12288.0,638947328.0,175042560.0,1080823808.0,5246763008.0,304.0,0.0
19-04 22:19:33,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,699760640.0,175042560.0,1080827904.0,5185945600.0,240.0,0.0
19-04 22:19:34,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,699854848.0,175042560.0,1080827904.0,5185851392.0,424.0,0.0
19-04 22:19:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,632557568.0,175042560.0,1080827904.0,5253148672.0,540.0,0.0
19-04 22:19:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,633196544.0,175042560.0,1080827904.0,5252509696.0,484.0,0.0
19-04 22:19:37,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,653987840.0,175042560.0,1080827904.0,5231718400.0,60.0,0.0
19-04 22:19:38,10.750,1.750,87.250,0.250,0.0,0.0,0.0,86016.0,700157952.0,175050752.0,1080819712.0,5185548288.0,364.0,0.0
19-04 22:19:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,700149760.0,175050752.0,1080827904.0,5185548288.0,0.0,0.0
19-04 22:19:40,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,632852480.0,175050752.0,1080827904.0,5252845568.0,424.0,0.0
19-04 22:19:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,633356288.0,175050752.0,1080832000.0,5252337664.0,300.0,0.0
19-04 22:19:42,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,660140032.0,175050752.0,1080832000.0,5225553920.0,184.0,0.0
19-04 22:19:43,10.500,2.0,86.500,1.0,0.0,0.0,0.0,131072.0,698015744.0,175054848.0,1080827904.0,5187678208.0,600.0,0.0
19-04 22:19:44,11.014,1.502,87.484,0.0,0.0,0.0,0.0,126976.0,700108800.0,175054848.0,1080832000.0,5185581056.0,544.0,0.0
19-04 22:19:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,624930816.0,175054848.0,1080832000.0,5260759040.0,360.0,0.0
19-04 22:19:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,632905728.0,175054848.0,1080832000.0,5252784128.0,424.0,0.0
19-04 22:19:47,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,633540608.0,175054848.0,1080832000.0,5252149248.0,300.0,0.0
19-04 22:19:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,700678144.0,175054848.0,1080832000.0,5185011712.0,484.0,0.0
19-04 22:19:49,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,700162048.0,175063040.0,1080832000.0,5185519616.0,240.0,0.0
19-04 22:19:50,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,700796928.0,175063040.0,1080832000.0,5184884736.0,244.0,0.0
19-04 22:19:51,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,633499648.0,175063040.0,1080832000.0,5252182016.0,120.0,0.0
19-04 22:19:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,633372672.0,175063040.0,1080832000.0,5252308992.0,124.0,0.0
19-04 22:19:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,695840768.0,175063040.0,1080832000.0,5189840896.0,300.0,0.0
19-04 22:19:54,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,700129280.0,175067136.0,1080827904.0,5185552384.0,424.0,0.0
19-04 22:19:55,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,700125184.0,175067136.0,1080832000.0,5185552384.0,300.0,0.0
19-04 22:19:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,633303040.0,175067136.0,1080832000.0,5252374528.0,604.0,0.0
19-04 22:19:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,633303040.0,175067136.0,1080832000.0,5252374528.0,420.0,0.0
19-04 22:19:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,77824.0,633397248.0,175067136.0,1080832000.0,5252280320.0,364.0,0.0
19-04 22:19:59,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,668823552.0,175067136.0,1080832000.0,5216854016.0,240.0,0.0
19-04 22:20:00,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,700243968.0,175071232.0,1080832000.0,5185429504.0,364.0,0.0
19-04 22:20:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,573845504.0,175071232.0,1080832000.0,5311827968.0,360.0,0.0
19-04 22:20:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,633573376.0,175071232.0,1080832000.0,5252100096.0,484.0,0.0
19-04 22:20:03,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,632938496.0,175071232.0,1080832000.0,5252734976.0,420.0,0.0
19-04 22:20:04,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,672813056.0,175071232.0,1080832000.0,5212860416.0,244.0,0.0
19-04 22:20:05,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,700829696.0,175079424.0,1080832000.0,5184835584.0,480.0,0.0
19-04 22:20:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,700162048.0,175079424.0,1080832000.0,5185503232.0,664.0,0.0
19-04 22:20:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,633372672.0,175079424.0,1080832000.0,5252292608.0,480.0,0.0
19-04 22:20:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,633405440.0,175079424.0,1080832000.0,5252259840.0,304.0,0.0
19-04 22:20:09,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,666386432.0,175079424.0,1080832000.0,5219278848.0,330.0,0.0
19-04 22:20:10,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,700157952.0,175083520.0,1080832000.0,5185503232.0,364.0,0.0
19-04 22:20:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,700792832.0,175083520.0,1080832000.0,5184868352.0,480.0,0.0
19-04 22:20:12,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,631238656.0,175083520.0,1080832000.0,5254422528.0,364.0,0.0
19-04 22:20:13,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,633462784.0,175083520.0,1080832000.0,5252198400.0,240.0,0.0
19-04 22:20:14,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,633462784.0,175083520.0,1080832000.0,5252198400.0,424.0,0.0
19-04 22:20:15,10.612,1.873,87.391,0.125,0.0,0.0,0.0,12288.0,634478592.0,175087616.0,1080827904.0,5251182592.0,120.0,0.0
19-04 22:20:16,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,699994112.0,175087616.0,1080832000.0,5185662976.0,304.0,0.0
19-04 22:20:17,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,700116992.0,175087616.0,1080836096.0,5185536000.0,240.0,0.0
19-04 22:20:18,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,632786944.0,175087616.0,1080836096.0,5252866048.0,184.0,0.0
19-04 22:20:19,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,633294848.0,175087616.0,1080836096.0,5252358144.0,120.0,0.0
19-04 22:20:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,636915712.0,175087616.0,1080836096.0,5248737280.0,184.0,0.0
19-04 22:20:21,10.388,2.128,87.359,0.125,0.0,0.0,0.0,20480.0,700084224.0,175087616.0,1080836096.0,5185568768.0,300.0,0.0
19-04 22:20:22,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,700215296.0,175087616.0,1080836096.0,5185437696.0,364.0,0.0
19-04 22:20:23,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,633425920.0,175087616.0,1080836096.0,5252227072.0,240.0,0.0
19-04 22:20:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,632918016.0,175087616.0,1080836096.0,5252734976.0,364.0,0.0
19-04 22:20:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,645435392.0,175087616.0,1080836096.0,5240217600.0,300.0,0.0
19-04 22:20:26,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,686137344.0,175087616.0,1080836096.0,5199515648.0,364.0,0.0
19-04 22:20:27,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,700178432.0,175091712.0,1080836096.0,5185470464.0,360.0,0.0
19-04 22:20:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,606253056.0,175091712.0,1080836096.0,5279395840.0,244.0,0.0
19-04 22:20:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,633516032.0,175091712.0,1080836096.0,5252132864.0,480.0,0.0
19-04 22:20:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,633356288.0,175091712.0,1080836096.0,5252292608.0,364.0,0.0
19-04 22:20:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,681144320.0,175091712.0,1080836096.0,5204504576.0,540.0,0.0
19-04 22:20:32,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,700170240.0,175099904.0,1080836096.0,5185470464.0,784.0,0.0
19-04 22:20:33,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,700170240.0,175099904.0,1080836096.0,5185470464.0,720.0,0.0
19-04 22:20:34,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,633315328.0,175099904.0,1080836096.0,5252325376.0,604.0,0.0
19-04 22:20:35,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,633315328.0,175099904.0,1080836096.0,5252325376.0,660.0,0.0
19-04 22:20:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,683040768.0,175099904.0,1080836096.0,5202599936.0,544.0,0.0
19-04 22:20:37,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,700067840.0,175104000.0,1080836096.0,5185568768.0,300.0,0.0
19-04 22:20:38,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,700067840.0,175104000.0,1080836096.0,5185568768.0,664.0,0.0
19-04 22:20:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,632643584.0,175104000.0,1080836096.0,5252993024.0,540.0,0.0
19-04 22:20:40,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,633536512.0,175104000.0,1080836096.0,5252100096.0,784.0,0.0
19-04 22:20:41,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,632774656.0,175104000.0,1080836096.0,5252861952.0,840.0,0.0
19-04 22:20:42,10.362,2.247,87.266,0.125,0.0,0.0,0.0,12288.0,653996032.0,175108096.0,1080832000.0,5231640576.0,784.0,0.0
