"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-decode-64MB-2.csv",,,,"Date:","20 Apr 2016 18:19:16 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:20:01,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,669093888.0,245309440.0,1091264512.0,5135908864.0,124.0,0.0
20-04 18:20:02,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,705507328.0,245309440.0,1091264512.0,5099495424.0,180.0,0.0
20-04 18:20:03,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,718598144.0,245309440.0,1091264512.0,5086404608.0,244.0,0.0
20-04 18:20:04,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,623529984.0,245309440.0,1091264512.0,5181472768.0,120.0,0.0
20-04 18:20:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651300864.0,245309440.0,1091264512.0,5153701888.0,124.0,0.0
20-04 18:20:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,651427840.0,245309440.0,1091264512.0,5153574912.0,180.0,0.0
20-04 18:20:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,699342848.0,245309440.0,1091264512.0,5105659904.0,244.0,0.0
20-04 18:20:08,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,718684160.0,245309440.0,1091264512.0,5086318592.0,120.0,0.0
20-04 18:20:09,11.361,1.248,86.767,0.624,0.0,0.0,0.0,12288.0,718684160.0,245309440.0,1091264512.0,5086318592.0,64.0,0.0
20-04 18:20:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651386880.0,245309440.0,1091264512.0,5153615872.0,0.0,0.0
20-04 18:20:11,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,651386880.0,245309440.0,1091264512.0,5153615872.0,64.0,0.0
20-04 18:20:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,687927296.0,245309440.0,1091264512.0,5117075456.0,0.0,0.0
20-04 18:20:13,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,718176256.0,245309440.0,1091264512.0,5086826496.0,64.0,0.0
20-04 18:20:14,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,718553088.0,245313536.0,1091264512.0,5086445568.0,0.0,0.0
20-04 18:20:15,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,648523776.0,245313536.0,1091264512.0,5156474880.0,124.0,0.0
20-04 18:20:16,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,651255808.0,245313536.0,1091264512.0,5153742848.0,0.0,0.0
20-04 18:20:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,651763712.0,245313536.0,1091264512.0,5153234944.0,64.0,0.0
20-04 18:20:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,707686400.0,245313536.0,1091264512.0,5097312256.0,0.0,0.0
20-04 18:20:19,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,718422016.0,245317632.0,1091264512.0,5086572544.0,124.0,0.0
20-04 18:20:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,718675968.0,245317632.0,1091264512.0,5086318592.0,0.0,0.0
20-04 18:20:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651378688.0,245317632.0,1091264512.0,5153615872.0,64.0,0.0
20-04 18:20:22,11.264,1.126,87.610,0.0,0.0,0.0,0.0,8192.0,651378688.0,245317632.0,1091264512.0,5153615872.0,0.0,0.0
20-04 18:20:23,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,694333440.0,245317632.0,1091268608.0,5110657024.0,64.0,0.0
20-04 18:20:24,10.388,2.003,86.984,0.626,0.0,0.0,0.0,20480.0,718667776.0,245321728.0,1091268608.0,5086318592.0,0.0,0.0
20-04 18:20:25,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,718540800.0,245321728.0,1091268608.0,5086445568.0,64.0,0.0
20-04 18:20:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,651370496.0,245321728.0,1091268608.0,5153615872.0,0.0,0.0
20-04 18:20:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,651243520.0,245321728.0,1091268608.0,5153742848.0,64.0,0.0
20-04 18:20:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,651243520.0,245321728.0,1091268608.0,5153742848.0,0.0,0.0
20-04 18:20:29,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,718413824.0,245321728.0,1091268608.0,5086572544.0,64.0,0.0
20-04 18:20:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,718794752.0,245321728.0,1091268608.0,5086191616.0,0.0,0.0
20-04 18:20:31,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,718667776.0,245321728.0,1091268608.0,5086318592.0,64.0,0.0
20-04 18:20:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,651624448.0,245321728.0,1091268608.0,5153361920.0,0.0,0.0
20-04 18:20:33,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,651370496.0,245321728.0,1091268608.0,5153615872.0,64.0,0.0
20-04 18:20:34,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,702713856.0,245325824.0,1091268608.0,5102268416.0,0.0,0.0
20-04 18:20:35,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,718663680.0,245325824.0,1091268608.0,5086318592.0,64.0,0.0
20-04 18:20:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,718630912.0,245325824.0,1091268608.0,5086351360.0,0.0,0.0
20-04 18:20:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,651333632.0,245325824.0,1091268608.0,5153648640.0,64.0,0.0
20-04 18:20:38,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,651366400.0,245325824.0,1091268608.0,5153615872.0,0.0,0.0
20-04 18:20:39,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,651362304.0,245329920.0,1091268608.0,5153615872.0,64.0,0.0
20-04 18:20:40,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,715546624.0,245329920.0,1091268608.0,5089431552.0,0.0,0.0
20-04 18:20:41,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,718532608.0,245329920.0,1091268608.0,5086445568.0,64.0,0.0
20-04 18:20:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,718405632.0,245329920.0,1091268608.0,5086572544.0,0.0,0.0
20-04 18:20:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,651235328.0,245329920.0,1091268608.0,5153742848.0,64.0,0.0
20-04 18:20:44,11.111,1.373,86.767,0.749,0.0,0.0,0.0,12288.0,651358208.0,245334016.0,1091268608.0,5153615872.0,0.0,0.0
20-04 18:20:45,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,704675840.0,245334016.0,1091268608.0,5100298240.0,64.0,0.0
20-04 18:20:46,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,718655488.0,245334016.0,1091268608.0,5086318592.0,0.0,0.0
20-04 18:20:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,718655488.0,245334016.0,1091268608.0,5086318592.0,64.0,0.0
20-04 18:20:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,651358208.0,245334016.0,1091268608.0,5153615872.0,0.0,0.0
20-04 18:20:49,9.900,1.253,88.346,0.501,0.0,0.0,0.0,12288.0,404148224.0,245342208.0,1091268608.0,5400817664.0,64.0,0.0
