"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 22:24:01 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:24:53,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,634269696.0,176369664.0,1081229312.0,5249708032.0,360.0,0.0
19-04 22:24:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,634269696.0,176369664.0,1081229312.0,5249708032.0,364.0,0.0
19-04 22:24:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,683520000.0,176369664.0,1081229312.0,5200457728.0,240.0,0.0
19-04 22:24:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,700932096.0,176369664.0,1081229312.0,5183045632.0,244.0,0.0
19-04 22:24:57,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,701566976.0,176369664.0,1081229312.0,5182410752.0,420.0,0.0
19-04 22:24:58,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,634228736.0,176377856.0,1081229312.0,5249740800.0,604.0,0.0
19-04 22:24:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,634228736.0,176377856.0,1081229312.0,5249740800.0,240.0,0.0
19-04 22:25:00,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,688975872.0,176377856.0,1081229312.0,5194993664.0,304.0,0.0
19-04 22:25:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,700858368.0,176377856.0,1081229312.0,5183111168.0,180.0,0.0
19-04 22:25:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,700858368.0,176377856.0,1081229312.0,5183111168.0,664.0,0.0
19-04 22:25:03,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,634187776.0,176386048.0,1081229312.0,5249773568.0,540.0,0.0
19-04 22:25:04,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,633647104.0,176386048.0,1081229312.0,5250314240.0,424.0,0.0
19-04 22:25:05,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,634155008.0,176386048.0,1081229312.0,5249806336.0,420.0,0.0
19-04 22:25:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,672759808.0,176386048.0,1081229312.0,5211201536.0,484.0,0.0
19-04 22:25:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,700784640.0,176386048.0,1081229312.0,5183176704.0,420.0,0.0
19-04 22:25:08,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,588800000.0,176394240.0,1081233408.0,5295149056.0,604.0,0.0
19-04 22:25:09,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,634109952.0,176394240.0,1081233408.0,5249839104.0,300.0,0.0
19-04 22:25:10,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,633569280.0,176394240.0,1081233408.0,5250379776.0,544.0,0.0
19-04 22:25:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,689340416.0,176394240.0,1081233408.0,5194608640.0,480.0,0.0
19-04 22:25:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,701538304.0,176394240.0,1081233408.0,5182410752.0,604.0,0.0
19-04 22:25:13,11.097,1.496,86.658,0.748,0.0,0.0,0.0,12288.0,700899328.0,176398336.0,1081233408.0,5183045632.0,660.0,0.0
19-04 22:25:14,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,634204160.0,176398336.0,1081233408.0,5249740800.0,304.0,0.0
19-04 22:25:15,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,634204160.0,176398336.0,1081233408.0,5249740800.0,240.0,0.0
19-04 22:25:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,699850752.0,176398336.0,1081233408.0,5184094208.0,304.0,0.0
19-04 22:25:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,700866560.0,176398336.0,1081233408.0,5183078400.0,240.0,0.0
19-04 22:25:18,11.139,1.252,87.109,0.501,0.0,0.0,0.0,20480.0,700952576.0,176406528.0,1081233408.0,5182984192.0,304.0,0.0
19-04 22:25:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,633655296.0,176406528.0,1081233408.0,5250281472.0,360.0,0.0
19-04 22:25:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,634163200.0,176406528.0,1081233408.0,5249773568.0,240.0,0.0
19-04 22:25:21,11.236,1.248,87.516,0.0,0.0,0.0,0.0,0.0,634163200.0,176406528.0,1081233408.0,5249773568.0,484.0,0.0
19-04 22:25:22,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,670195712.0,176406528.0,1081233408.0,5213741056.0,300.0,0.0
19-04 22:25:23,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,700821504.0,176410624.0,1081233408.0,5183111168.0,304.0,0.0
19-04 22:25:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,584527872.0,176410624.0,1081233408.0,5299404800.0,300.0,0.0
19-04 22:25:25,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,633651200.0,176410624.0,1081233408.0,5250281472.0,244.0,0.0
19-04 22:25:26,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,634126336.0,176410624.0,1081233408.0,5249806336.0,690.0,0.0
19-04 22:25:27,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,685346816.0,176410624.0,1081233408.0,5198585856.0,364.0,0.0
19-04 22:25:28,10.777,1.629,87.093,0.501,0.0,0.0,0.0,12288.0,700755968.0,176410624.0,1081233408.0,5183176704.0,300.0,0.0
19-04 22:25:29,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,701263872.0,176410624.0,1081233408.0,5182668800.0,304.0,0.0
19-04 22:25:30,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,634093568.0,176410624.0,1081233408.0,5249839104.0,390.0,0.0
19-04 22:25:31,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,634093568.0,176410624.0,1081233408.0,5249839104.0,244.0,0.0
19-04 22:25:32,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,697393152.0,176410624.0,1081233408.0,5186539520.0,300.0,0.0
19-04 22:25:33,10.375,2.125,86.625,0.875,0.0,0.0,0.0,12288.0,701005824.0,176418816.0,1081233408.0,5182918656.0,484.0,0.0
