"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 22:28:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:29:52,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,651935744.0,177582080.0,1081634816.0,5230424064.0,360.0,0.0
19-04 22:29:53,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,666333184.0,177582080.0,1081634816.0,5216026624.0,304.0,0.0
19-04 22:29:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,719015936.0,177582080.0,1081634816.0,5163343872.0,300.0,0.0
19-04 22:29:55,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,718888960.0,177582080.0,1081634816.0,5163470848.0,244.0,0.0
19-04 22:29:56,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,651718656.0,177582080.0,1081634816.0,5230641152.0,240.0,0.0
19-04 22:29:57,11.125,1.375,87.250,0.250,0.0,0.0,0.0,20480.0,652099584.0,177582080.0,1081634816.0,5230260224.0,364.0,0.0
19-04 22:29:58,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,653369344.0,177582080.0,1081634816.0,5228990464.0,480.0,0.0
19-04 22:29:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,689524736.0,177582080.0,1081638912.0,5192830976.0,364.0,0.0
19-04 22:30:00,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,718979072.0,177582080.0,1081638912.0,5163376640.0,540.0,0.0
19-04 22:30:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,593088512.0,177582080.0,1081638912.0,5289267200.0,484.0,0.0
19-04 22:30:02,11.0,1.625,86.750,0.625,0.0,0.0,0.0,20480.0,651644928.0,177586176.0,1081638912.0,5230706688.0,540.0,0.0
19-04 22:30:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,652025856.0,177586176.0,1081638912.0,5230325760.0,544.0,0.0
19-04 22:30:04,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,675250176.0,177586176.0,1081638912.0,5207101440.0,300.0,0.0
19-04 22:30:05,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,718782464.0,177586176.0,1081638912.0,5163569152.0,244.0,0.0
19-04 22:30:06,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,719163392.0,177586176.0,1081638912.0,5163188224.0,660.0,0.0
19-04 22:30:07,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,651984896.0,177594368.0,1081638912.0,5230358528.0,604.0,0.0
19-04 22:30:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,651952128.0,177594368.0,1081638912.0,5230391296.0,360.0,0.0
19-04 22:30:09,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,659767296.0,177594368.0,1081638912.0,5222576128.0,304.0,0.0
19-04 22:30:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,693542912.0,177594368.0,1081638912.0,5188800512.0,600.0,0.0
19-04 22:30:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,718708736.0,177594368.0,1081638912.0,5163634688.0,304.0,0.0
19-04 22:30:12,11.264,1.252,86.608,0.876,0.0,0.0,0.0,12288.0,599683072.0,177598464.0,1081638912.0,5282656256.0,360.0,0.0
19-04 22:30:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,652111872.0,177598464.0,1081638912.0,5230227456.0,364.0,0.0
19-04 22:30:14,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,652079104.0,177598464.0,1081638912.0,5230260224.0,240.0,0.0
19-04 22:30:15,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,680992768.0,177598464.0,1081638912.0,5201346560.0,484.0,0.0
19-04 22:30:16,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,718835712.0,177598464.0,1081638912.0,5163503616.0,600.0,0.0
19-04 22:30:17,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,718954496.0,177606656.0,1081638912.0,5163376640.0,664.0,0.0
19-04 22:30:18,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,652038144.0,177606656.0,1081638912.0,5230292992.0,360.0,0.0
19-04 22:30:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,651657216.0,177606656.0,1081638912.0,5230673920.0,484.0,0.0
19-04 22:30:20,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,666112000.0,177606656.0,1081638912.0,5216219136.0,420.0,0.0
19-04 22:30:21,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,704495616.0,177606656.0,1081638912.0,5177835520.0,364.0,0.0
19-04 22:30:22,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,718790656.0,177610752.0,1081638912.0,5163536384.0,240.0,0.0
19-04 22:30:23,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,616349696.0,177610752.0,1081638912.0,5265977344.0,784.0,0.0
19-04 22:30:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,651968512.0,177610752.0,1081638912.0,5230358528.0,360.0,0.0
19-04 22:30:25,9.320,3.149,86.776,0.756,0.0,0.0,0.0,81920.0,386920448.0,177610752.0,1081638912.0,5495406592.0,1.84467440737e+19,1.84467440737e+19
