"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-decode-64MB-4.csv",,,,"Date:","20 Apr 2016 18:22:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:22:39,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,716197888.0,245497856.0,1091305472.0,5088575488.0,64.0,0.0
20-04 18:22:40,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,648704000.0,245497856.0,1091305472.0,5156069376.0,0.0,0.0
20-04 18:22:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,649211904.0,245497856.0,1091305472.0,5155561472.0,64.0,0.0
20-04 18:22:42,10.737,1.873,86.767,0.624,0.0,0.0,0.0,20480.0,656183296.0,245506048.0,1091305472.0,5148581888.0,0.0,0.0
20-04 18:22:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,715866112.0,245506048.0,1091305472.0,5088899072.0,64.0,0.0
20-04 18:22:44,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,716374016.0,245506048.0,1091305472.0,5088391168.0,150.0,0.0
20-04 18:22:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,649170944.0,245506048.0,1091305472.0,5155594240.0,64.0,0.0
20-04 18:22:46,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,649170944.0,245506048.0,1091305472.0,5155594240.0,0.0,0.0
20-04 18:22:47,11.278,1.128,86.967,0.627,0.0,0.0,0.0,12288.0,649166848.0,245510144.0,1091305472.0,5155594240.0,64.0,0.0
20-04 18:22:48,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,716791808.0,245510144.0,1091305472.0,5087969280.0,0.0,0.0
20-04 18:22:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,726061056.0,245510144.0,1091305472.0,5078700032.0,64.0,0.0
20-04 18:22:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,726822912.0,245510144.0,1091305472.0,5077938176.0,0.0,0.0
20-04 18:22:51,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,659271680.0,245510144.0,1091305472.0,5145489408.0,64.0,0.0
20-04 18:22:52,11.014,1.377,87.359,0.250,0.0,0.0,0.0,12288.0,659267584.0,245514240.0,1091305472.0,5145489408.0,0.0,0.0
20-04 18:22:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,676298752.0,245514240.0,1091305472.0,5128458240.0,64.0,0.0
20-04 18:22:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,709980160.0,245514240.0,1091305472.0,5094776832.0,0.0,0.0
20-04 18:22:55,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,725929984.0,245514240.0,1091305472.0,5078827008.0,64.0,0.0
20-04 18:22:56,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,603344896.0,245514240.0,1091305472.0,5201412096.0,0.0,0.0
20-04 18:22:57,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,659259392.0,245518336.0,1091309568.0,5145489408.0,64.0,0.0
20-04 18:22:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,659259392.0,245518336.0,1091309568.0,5145489408.0,0.0,0.0
20-04 18:22:59,10.763,1.752,85.357,2.128,0.0,0.0,0.0,421888.0,657797120.0,245518336.0,1091309568.0,5146951680.0,64.0,0.0
20-04 18:23:00,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,715563008.0,245518336.0,1091309568.0,5089185792.0,0.0,0.0
20-04 18:23:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,715563008.0,245518336.0,1091309568.0,5089185792.0,64.0,0.0
20-04 18:23:02,10.986,1.623,86.767,0.624,0.0,0.0,0.0,81920.0,648765440.0,245526528.0,1091309568.0,5155975168.0,0.0,0.0
20-04 18:23:03,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,648257536.0,245526528.0,1091309568.0,5156483072.0,64.0,0.0
20-04 18:23:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,648765440.0,245526528.0,1091309568.0,5155975168.0,0.0,0.0
20-04 18:23:05,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,715173888.0,245526528.0,1091309568.0,5089566720.0,64.0,0.0
20-04 18:23:06,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,715427840.0,245526528.0,1091309568.0,5089312768.0,60.0,0.0
20-04 18:23:07,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,715550720.0,245530624.0,1091309568.0,5089185792.0,64.0,0.0
20-04 18:23:08,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,648761344.0,245530624.0,1091309568.0,5155975168.0,0.0,0.0
20-04 18:23:09,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,648253440.0,245530624.0,1091309568.0,5156483072.0,64.0,0.0
20-04 18:23:10,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,684666880.0,245530624.0,1091309568.0,5120069632.0,0.0,0.0
20-04 18:23:11,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,714788864.0,245530624.0,1091309568.0,5089947648.0,64.0,0.0
20-04 18:23:12,11.375,1.250,86.625,0.750,0.0,0.0,0.0,12288.0,715546624.0,245534720.0,1091309568.0,5089185792.0,0.0,0.0
20-04 18:23:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,620224512.0,245534720.0,1091309568.0,5184507904.0,64.0,0.0
20-04 18:23:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,648757248.0,245534720.0,1091309568.0,5155975168.0,0.0,0.0
20-04 18:23:15,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,648757248.0,245534720.0,1091309568.0,5155975168.0,64.0,0.0
20-04 18:23:16,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,682692608.0,245534720.0,1091309568.0,5122039808.0,0.0,0.0
20-04 18:23:17,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,715419648.0,245534720.0,1091309568.0,5089312768.0,64.0,0.0
20-04 18:23:18,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,715419648.0,245534720.0,1091309568.0,5089312768.0,0.0,0.0
20-04 18:23:19,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,648757248.0,245534720.0,1091309568.0,5155975168.0,64.0,0.0
20-04 18:23:20,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,648757248.0,245534720.0,1091309568.0,5155975168.0,0.0,0.0
20-04 18:23:21,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,648724480.0,245534720.0,1091309568.0,5156007936.0,64.0,0.0
20-04 18:23:22,10.902,1.504,87.093,0.501,0.0,0.0,0.0,12288.0,678588416.0,245538816.0,1091309568.0,5126139904.0,0.0,0.0
20-04 18:23:23,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,715509760.0,245538816.0,1091309568.0,5089218560.0,64.0,0.0
20-04 18:23:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,715509760.0,245538816.0,1091309568.0,5089218560.0,0.0,0.0
20-04 18:23:25,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,648720384.0,245538816.0,1091309568.0,5156007936.0,64.0,0.0
20-04 18:23:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,648212480.0,245538816.0,1091309568.0,5156515840.0,0.0,0.0
20-04 18:23:27,10.986,1.623,86.642,0.749,0.0,0.0,0.0,12288.0,701399040.0,245542912.0,1091309568.0,5103325184.0,64.0,0.0
20-04 18:23:28,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,716267520.0,245542912.0,1091309568.0,5088456704.0,0.0,0.0
20-04 18:23:29,11.361,1.248,87.391,0.0,0.0,0.0,0.0,4096.0,715378688.0,245542912.0,1091309568.0,5089345536.0,64.0,0.0
20-04 18:23:30,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,647446528.0,245542912.0,1091309568.0,5157277696.0,0.0,0.0
20-04 18:23:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,648716288.0,245542912.0,1091309568.0,5156007936.0,64.0,0.0
20-04 18:23:32,11.236,1.373,86.642,0.749,0.0,0.0,0.0,12288.0,648200192.0,245547008.0,1091313664.0,5156515840.0,0.0,0.0
20-04 18:23:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,699641856.0,245547008.0,1091313664.0,5105074176.0,64.0,0.0
20-04 18:23:34,10.652,1.754,87.594,0.0,0.0,0.0,0.0,69632.0,715972608.0,245547008.0,1091313664.0,5088743424.0,0.0,0.0
20-04 18:23:35,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,715464704.0,245547008.0,1091313664.0,5089251328.0,64.0,0.0
20-04 18:23:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,648675328.0,245547008.0,1091313664.0,5156040704.0,0.0,0.0
20-04 18:23:37,11.486,1.124,86.891,0.499,0.0,0.0,0.0,12288.0,648867840.0,245551104.0,1091313664.0,5155844096.0,64.0,0.0
20-04 18:23:38,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,663801856.0,245551104.0,1091313664.0,5140910080.0,0.0,0.0
20-04 18:23:39,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,697610240.0,245551104.0,1091313664.0,5107101696.0,64.0,0.0
20-04 18:23:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,715530240.0,245551104.0,1091313664.0,5089181696.0,0.0,0.0
20-04 18:23:41,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,592945152.0,245551104.0,1091313664.0,5211766784.0,64.0,0.0
20-04 18:23:42,11.0,1.625,86.875,0.500,0.0,0.0,0.0,12288.0,648863744.0,245555200.0,1091313664.0,5155844096.0,0.0,0.0
20-04 18:23:43,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,648863744.0,245555200.0,1091313664.0,5155844096.0,64.0,0.0
20-04 18:23:44,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,659984384.0,245555200.0,1091313664.0,5144723456.0,0.0,0.0
20-04 18:23:45,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,715653120.0,245555200.0,1091313664.0,5089054720.0,64.0,0.0
20-04 18:23:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,715653120.0,245555200.0,1091313664.0,5089054720.0,0.0,0.0
20-04 18:23:47,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,648351744.0,245559296.0,1091313664.0,5156352000.0,64.0,0.0
20-04 18:23:48,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,648859648.0,245559296.0,1091313664.0,5155844096.0,0.0,0.0
20-04 18:23:49,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,648351744.0,245559296.0,1091313664.0,5156352000.0,64.0,0.0
20-04 18:23:50,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,655659008.0,245559296.0,1091313664.0,5149044736.0,0.0,0.0
20-04 18:23:51,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,716410880.0,245559296.0,1091313664.0,5088292864.0,64.0,0.0
20-04 18:23:52,11.361,1.124,86.891,0.624,0.0,0.0,0.0,12288.0,715517952.0,245563392.0,1091313664.0,5089181696.0,0.0,0.0
20-04 18:23:53,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,648855552.0,245563392.0,1091313664.0,5155844096.0,124.0,0.0
20-04 18:23:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,648855552.0,245563392.0,1091313664.0,5155844096.0,60.0,0.0
20-04 18:23:55,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,690544640.0,245563392.0,1091313664.0,5114155008.0,124.0,0.0
20-04 18:23:56,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,715517952.0,245563392.0,1091313664.0,5089181696.0,60.0,0.0
20-04 18:23:57,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,716115968.0,245567488.0,1091313664.0,5088579584.0,124.0,0.0
20-04 18:23:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,582328320.0,245567488.0,1091313664.0,5222367232.0,180.0,0.0
