"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 22:30:29 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:30:53,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,704167936.0,177954816.0,1081765888.0,5177688064.0,544.0,0.0
19-04 22:30:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,636964864.0,177954816.0,1081765888.0,5244891136.0,420.0,0.0
19-04 22:30:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,636837888.0,177954816.0,1081765888.0,5245018112.0,364.0,0.0
19-04 22:30:56,11.028,1.378,87.093,0.501,0.0,0.0,0.0,12288.0,636801024.0,177958912.0,1081765888.0,5245050880.0,420.0,0.0
19-04 22:30:57,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,653512704.0,177958912.0,1081765888.0,5228339200.0,664.0,0.0
19-04 22:30:58,10.763,1.627,86.358,1.252,0.0,0.0,0.0,696320.0,703766528.0,177958912.0,1081765888.0,5178085376.0,480.0,0.0
19-04 22:30:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,703766528.0,177958912.0,1081765888.0,5178085376.0,304.0,0.0
19-04 22:31:00,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,636465152.0,177958912.0,1081769984.0,5245382656.0,300.0,0.0
19-04 22:31:01,11.250,1.250,87.250,0.250,0.0,0.0,0.0,65536.0,636846080.0,177958912.0,1081769984.0,5245001728.0,604.0,0.0
19-04 22:31:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,644792320.0,177958912.0,1081769984.0,5237055488.0,360.0,0.0
19-04 22:31:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,159744.0,703893504.0,177958912.0,1081769984.0,5177954304.0,604.0,0.0
19-04 22:31:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,703860736.0,177958912.0,1081769984.0,5177987072.0,180.0,0.0
19-04 22:31:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,636944384.0,177958912.0,1081769984.0,5244903424.0,304.0,0.0
19-04 22:31:06,11.250,1.250,87.125,0.375,0.0,0.0,0.0,65536.0,636559360.0,177963008.0,1081769984.0,5245284352.0,420.0,0.0
19-04 22:31:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,637157376.0,177963008.0,1081769984.0,5244686336.0,364.0,0.0
19-04 22:31:08,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,672464896.0,177963008.0,1081769984.0,5209378816.0,240.0,0.0
19-04 22:31:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,703922176.0,177963008.0,1081769984.0,5177921536.0,304.0,0.0
19-04 22:31:10,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,578158592.0,177963008.0,1081769984.0,5303685120.0,420.0,0.0
19-04 22:31:11,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,636620800.0,177967104.0,1081769984.0,5245218816.0,364.0,0.0
19-04 22:31:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,636968960.0,177967104.0,1081769984.0,5244870656.0,360.0,0.0
19-04 22:31:13,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,651075584.0,177967104.0,1081769984.0,5230764032.0,544.0,0.0
19-04 22:31:14,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,703852544.0,177967104.0,1081769984.0,5177987072.0,480.0,0.0
19-04 22:31:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,703852544.0,177967104.0,1081769984.0,5177987072.0,424.0,0.0
19-04 22:31:16,10.875,1.625,86.625,0.875,0.0,0.0,0.0,12288.0,636936192.0,177967104.0,1081769984.0,5244903424.0,240.0,0.0
19-04 22:31:17,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,636555264.0,177967104.0,1081769984.0,5245284352.0,604.0,0.0
19-04 22:31:18,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,640524288.0,177967104.0,1081769984.0,5241315328.0,660.0,0.0
19-04 22:31:19,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,681132032.0,177967104.0,1081769984.0,5200707584.0,424.0,0.0
19-04 22:31:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,703787008.0,177967104.0,1081769984.0,5178052608.0,240.0,0.0
19-04 22:31:21,10.902,1.504,87.093,0.501,0.0,0.0,0.0,12288.0,592953344.0,177971200.0,1081769984.0,5288882176.0,484.0,0.0
19-04 22:31:22,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,637157376.0,177971200.0,1081769984.0,5244678144.0,240.0,0.0
19-04 22:31:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,637030400.0,177971200.0,1081769984.0,5244805120.0,544.0,0.0
19-04 22:31:24,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,672456704.0,177971200.0,1081769984.0,5209378816.0,360.0,0.0
19-04 22:31:25,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,703913984.0,177971200.0,1081769984.0,5177921536.0,484.0,0.0
19-04 22:31:26,11.500,1.125,87.125,0.250,0.0,0.0,0.0,12288.0,703905792.0,177979392.0,1081769984.0,5177921536.0,480.0,0.0
19-04 22:31:27,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,636989440.0,177979392.0,1081769984.0,5244837888.0,540.0,0.0
19-04 22:31:28,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,636956672.0,177979392.0,1081769984.0,5244870656.0,604.0,0.0
19-04 22:31:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,665743360.0,177979392.0,1081769984.0,5216083968.0,420.0,0.0
19-04 22:31:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,701521920.0,177979392.0,1081769984.0,5180305408.0,904.0,0.0
19-04 22:31:31,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,703864832.0,177987584.0,1081769984.0,5177954304.0,180.0,0.0
19-04 22:31:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,628019200.0,177987584.0,1081769984.0,5253799936.0,244.0,0.0
19-04 22:31:33,11.139,1.377,87.484,0.0,0.0,0.0,0.0,81920.0,637042688.0,177987584.0,1081769984.0,5244776448.0,360.0,0.0
19-04 22:31:34,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,636534784.0,177987584.0,1081769984.0,5245284352.0,244.0,0.0
19-04 22:31:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,680763392.0,177987584.0,1081769984.0,5201055744.0,240.0,0.0
19-04 22:31:36,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,704172032.0,177991680.0,1081774080.0,5177638912.0,424.0,0.0
19-04 22:31:37,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,703791104.0,177991680.0,1081774080.0,5178019840.0,360.0,0.0
19-04 22:31:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,636874752.0,177991680.0,1081774080.0,5244936192.0,304.0,0.0
19-04 22:31:39,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,636874752.0,177991680.0,1081774080.0,5244936192.0,180.0,0.0
19-04 22:31:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,667725824.0,177991680.0,1081774080.0,5214085120.0,184.0,0.0
19-04 22:31:41,10.513,2.003,87.234,0.250,0.0,0.0,0.0,20480.0,703754240.0,177995776.0,1081774080.0,5178052608.0,360.0,0.0
19-04 22:31:42,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,704299008.0,177995776.0,1081774080.0,5177507840.0,424.0,0.0
19-04 22:31:43,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,628613120.0,177995776.0,1081774080.0,5253193728.0,360.0,0.0
19-04 22:31:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,637128704.0,177995776.0,1081774080.0,5244678144.0,424.0,0.0
19-04 22:31:45,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,637128704.0,177995776.0,1081774080.0,5244678144.0,360.0,0.0
19-04 22:31:46,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,697593856.0,177995776.0,1081774080.0,5184212992.0,484.0,0.0
19-04 22:31:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,703885312.0,177995776.0,1081774080.0,5177921536.0,120.0,0.0
19-04 22:31:48,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,703885312.0,177995776.0,1081774080.0,5177921536.0,304.0,0.0
19-04 22:31:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,636588032.0,177995776.0,1081774080.0,5245218816.0,60.0,0.0
19-04 22:31:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,636968960.0,177995776.0,1081774080.0,5244837888.0,364.0,0.0
19-04 22:31:51,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,684630016.0,177995776.0,1081774080.0,5197176832.0,480.0,0.0
19-04 22:31:52,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,703852544.0,177995776.0,1081774080.0,5177954304.0,304.0,0.0
19-04 22:31:53,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,703852544.0,177995776.0,1081774080.0,5177954304.0,300.0,0.0
19-04 22:31:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,636936192.0,177995776.0,1081774080.0,5244870656.0,184.0,0.0
19-04 22:31:55,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,636555264.0,177995776.0,1081774080.0,5245251584.0,180.0,0.0
19-04 22:31:56,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,637030400.0,177995776.0,1081774080.0,5244776448.0,364.0,0.0
19-04 22:31:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,638099456.0,177995776.0,1081774080.0,5243707392.0,180.0,0.0
19-04 22:31:58,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,703819776.0,177995776.0,1081774080.0,5177987072.0,364.0,0.0
19-04 22:31:59,11.236,1.248,87.516,0.0,0.0,0.0,0.0,0.0,704200704.0,177995776.0,1081774080.0,5177606144.0,300.0,0.0
19-04 22:32:00,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,636997632.0,177995776.0,1081774080.0,5244809216.0,664.0,0.0
19-04 22:32:01,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,636870656.0,177995776.0,1081774080.0,5244936192.0,360.0,0.0
19-04 22:32:02,8.132,3.431,87.039,1.398,0.0,0.0,0.0,184320.0,378589184.0,177999872.0,1081774080.0,5503213568.0,1.84467440737e+19,1.84467440737e+19
