"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/aes_sha_512/microbench-decode-64MB-8.csv",,,,"Date:","20 Apr 2016 18:28:43 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:29:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,649646080.0,245911552.0,1091387392.0,5154631680.0,64.0,0.0
20-04 18:29:21,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,686948352.0,245911552.0,1091387392.0,5117329408.0,0.0,0.0
20-04 18:29:22,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,716943360.0,245911552.0,1091387392.0,5087334400.0,64.0,0.0
20-04 18:29:23,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,716943360.0,245911552.0,1091387392.0,5087334400.0,0.0,0.0
20-04 18:29:24,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,649646080.0,245911552.0,1091387392.0,5154631680.0,64.0,0.0
20-04 18:29:25,11.347,1.247,87.406,0.0,0.0,0.0,0.0,0.0,649740288.0,245911552.0,1091387392.0,5154537472.0,0.0,0.0
20-04 18:29:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,649740288.0,245911552.0,1091387392.0,5154537472.0,64.0,0.0
20-04 18:29:27,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,664354816.0,245911552.0,1091387392.0,5139922944.0,0.0,0.0
20-04 18:29:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,716783616.0,245911552.0,1091387392.0,5087494144.0,64.0,0.0
20-04 18:29:29,11.111,1.373,86.891,0.624,0.0,0.0,0.0,12288.0,716779520.0,245915648.0,1091387392.0,5087494144.0,0.0,0.0
20-04 18:29:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,57344.0,649609216.0,245915648.0,1091387392.0,5154664448.0,64.0,0.0
20-04 18:29:31,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,649609216.0,245915648.0,1091387392.0,5154664448.0,0.0,0.0
20-04 18:29:32,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,683225088.0,245915648.0,1091387392.0,5121048576.0,64.0,0.0
20-04 18:29:33,10.916,1.506,87.578,0.0,0.0,0.0,0.0,0.0,716812288.0,245915648.0,1091387392.0,5087461376.0,0.0,0.0
20-04 18:29:34,11.222,1.372,87.406,0.0,0.0,0.0,0.0,0.0,716812288.0,245915648.0,1091387392.0,5087461376.0,64.0,0.0
20-04 18:29:35,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,649633792.0,245923840.0,1091387392.0,5154631680.0,0.0,0.0
20-04 18:29:36,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,649760768.0,245923840.0,1091387392.0,5154504704.0,64.0,0.0
20-04 18:29:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,691130368.0,245923840.0,1091387392.0,5113135104.0,0.0,0.0
20-04 18:29:38,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,717058048.0,245923840.0,1091387392.0,5087207424.0,64.0,0.0
20-04 18:29:39,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,716931072.0,245923840.0,1091387392.0,5087334400.0,0.0,0.0
20-04 18:29:40,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,649752576.0,245932032.0,1091387392.0,5154504704.0,64.0,0.0
20-04 18:29:41,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,649752576.0,245932032.0,1091387392.0,5154504704.0,0.0,0.0
20-04 18:29:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,649625600.0,245932032.0,1091387392.0,5154631680.0,64.0,0.0
20-04 18:29:43,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,665956352.0,245932032.0,1091387392.0,5138300928.0,0.0,0.0
20-04 18:29:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,716795904.0,245932032.0,1091387392.0,5087461376.0,64.0,0.0
20-04 18:29:45,11.139,1.252,86.358,1.252,0.0,0.0,0.0,12288.0,716918784.0,245936128.0,1091387392.0,5087334400.0,0.0,0.0
20-04 18:29:46,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,649621504.0,245936128.0,1091387392.0,5154631680.0,64.0,0.0
20-04 18:29:47,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,649621504.0,245936128.0,1091387392.0,5154631680.0,0.0,0.0
20-04 18:29:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,679043072.0,245936128.0,1091387392.0,5125210112.0,64.0,0.0
20-04 18:29:49,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,716791808.0,245936128.0,1091387392.0,5087461376.0,0.0,0.0
20-04 18:29:50,11.139,1.252,87.109,0.501,0.0,0.0,0.0,20480.0,716910592.0,245940224.0,1091391488.0,5087334400.0,64.0,0.0
20-04 18:29:51,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,649740288.0,245940224.0,1091391488.0,5154504704.0,0.0,0.0
20-04 18:29:52,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,649740288.0,245940224.0,1091391488.0,5154504704.0,64.0,0.0
20-04 18:29:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,688885760.0,245940224.0,1091391488.0,5115359232.0,0.0,0.0
20-04 18:29:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,716910592.0,245940224.0,1091391488.0,5087334400.0,64.0,0.0
20-04 18:29:55,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,716906496.0,245944320.0,1091391488.0,5087334400.0,0.0,0.0
20-04 18:29:56,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,649736192.0,245944320.0,1091391488.0,5154504704.0,0.0,0.0
20-04 18:29:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,649609216.0,245944320.0,1091391488.0,5154631680.0,64.0,0.0
20-04 18:29:58,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,649609216.0,245944320.0,1091391488.0,5154631680.0,0.0,0.0
20-04 18:29:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,666320896.0,245944320.0,1091391488.0,5137920000.0,64.0,0.0
20-04 18:30:00,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,716898304.0,245952512.0,1091391488.0,5087334400.0,0.0,0.0
20-04 18:30:01,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,716898304.0,245952512.0,1091391488.0,5087334400.0,64.0,0.0
20-04 18:30:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,649601024.0,245952512.0,1091391488.0,5154631680.0,120.0,0.0
20-04 18:30:03,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,649695232.0,245952512.0,1091391488.0,5154537472.0,244.0,0.0
20-04 18:30:04,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,676257792.0,245952512.0,1091391488.0,5127974912.0,180.0,0.0
20-04 18:30:05,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,716857344.0,245960704.0,1091391488.0,5087367168.0,124.0,0.0
20-04 18:30:06,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,716730368.0,245960704.0,1091391488.0,5087494144.0,120.0,0.0
20-04 18:30:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,649687040.0,245960704.0,1091391488.0,5154537472.0,244.0,0.0
20-04 18:30:08,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,649560064.0,245960704.0,1091391488.0,5154664448.0,180.0,0.0
20-04 18:30:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,684638208.0,245960704.0,1091391488.0,5119586304.0,124.0,0.0
20-04 18:30:10,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,716853248.0,245964800.0,1091391488.0,5087367168.0,0.0,0.0
20-04 18:30:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,716726272.0,245964800.0,1091391488.0,5087494144.0,64.0,0.0
20-04 18:30:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,649555968.0,245964800.0,1091391488.0,5154664448.0,0.0,0.0
20-04 18:30:13,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,649523200.0,245964800.0,1091391488.0,5154697216.0,64.0,0.0
20-04 18:30:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,649650176.0,245964800.0,1091391488.0,5154570240.0,0.0,0.0
20-04 18:30:15,10.500,2.125,86.875,0.500,0.0,0.0,0.0,12288.0,670044160.0,245968896.0,1091391488.0,5134172160.0,64.0,0.0
