"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-16MB-10.csv",,,,"Date:","20 Apr 2016 16:31:46 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:32:18,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,944013312.0,256749568.0,1097834496.0,4842979328.0,0.0,0.0
20-04 16:32:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,102400.0,938237952.0,256749568.0,1097834496.0,4848754688.0,64.0,0.0
20-04 16:32:20,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,894017536.0,256749568.0,1097834496.0,4892975104.0,0.0,0.0
20-04 16:32:21,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,902066176.0,256749568.0,1097834496.0,4884926464.0,0.0,0.0
20-04 16:32:22,10.763,1.877,87.234,0.125,0.0,0.0,0.0,49152.0,954490880.0,256749568.0,1097834496.0,4832501760.0,64.0,0.0
20-04 16:32:23,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,938332160.0,256749568.0,1097834496.0,4848660480.0,0.0,0.0
20-04 16:32:24,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,937639936.0,256749568.0,1097834496.0,4849352704.0,64.0,0.0
20-04 16:32:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,888750080.0,256749568.0,1097834496.0,4898242560.0,0.0,0.0
20-04 16:32:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,959250432.0,256749568.0,1097834496.0,4827742208.0,64.0,0.0
20-04 16:32:27,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,954368000.0,256749568.0,1097834496.0,4832624640.0,0.0,0.0
20-04 16:32:28,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,938360832.0,256749568.0,1097834496.0,4848631808.0,64.0,0.0
20-04 16:32:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,53248.0,906784768.0,256749568.0,1097834496.0,4880207872.0,0.0,0.0
20-04 16:32:30,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,888651776.0,256749568.0,1097834496.0,4898340864.0,64.0,0.0
20-04 16:32:31,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,954580992.0,256749568.0,1097834496.0,4832411648.0,0.0,0.0
20-04 16:32:32,10.414,2.008,87.578,0.0,0.0,0.0,0.0,0.0,937218048.0,256749568.0,1097834496.0,4849774592.0,64.0,0.0
20-04 16:32:33,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,938024960.0,256753664.0,1097830400.0,4848967680.0,0.0,0.0
20-04 16:32:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,888373248.0,256753664.0,1097830400.0,4898619392.0,124.0,0.0
20-04 16:32:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,961286144.0,256753664.0,1097830400.0,4825706496.0,0.0,0.0
20-04 16:32:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,954114048.0,256753664.0,1097834496.0,4832874496.0,64.0,0.0
20-04 16:32:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,937345024.0,256753664.0,1097834496.0,4849643520.0,0.0,0.0
