"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","20 Apr 2016 16:32:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:32:49,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2670743552.0,256782336.0,1097834496.0,3116216320.0,64.0,0.0
20-04 16:32:50,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2681090048.0,256782336.0,1097842688.0,3105861632.0,0.0,70.0
20-04 16:32:51,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2693795840.0,256782336.0,1097842688.0,3093155840.0,190.0,0.0
20-04 16:32:52,12.360,0.250,87.141,0.250,0.0,0.0,0.0,40960.0,2705993728.0,256786432.0,1097838592.0,3080957952.0,0.0,0.0
20-04 16:32:53,12.281,0.125,87.594,0.0,0.0,0.0,0.0,180224.0,2718633984.0,256786432.0,1097842688.0,3068313600.0,64.0,0.0
20-04 16:32:54,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2731151360.0,256786432.0,1097842688.0,3055796224.0,0.0,0.0
20-04 16:32:55,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2743668736.0,256786432.0,1097842688.0,3043278848.0,64.0,0.0
20-04 16:32:56,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2756186112.0,256786432.0,1097842688.0,3030761472.0,0.0,0.0
20-04 16:32:57,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2767876096.0,256786432.0,1097842688.0,3019071488.0,64.0,0.0
20-04 16:32:58,12.235,0.375,87.016,0.375,0.0,0.0,0.0,20480.0,2780516352.0,256790528.0,1097842688.0,3006427136.0,0.0,0.0
20-04 16:32:59,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2792017920.0,256790528.0,1097842688.0,2994925568.0,64.0,0.0
20-04 16:33:00,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2805743616.0,256790528.0,1097842688.0,2981199872.0,0.0,0.0
20-04 16:33:01,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2818260992.0,256790528.0,1097842688.0,2968682496.0,64.0,0.0
20-04 16:33:02,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2831151104.0,256790528.0,1097842688.0,2955792384.0,0.0,0.0
20-04 16:33:03,12.484,0.125,87.266,0.125,0.0,0.0,0.0,12288.0,2842902528.0,256794624.0,1097842688.0,2944036864.0,64.0,0.0
20-04 16:33:04,12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,2855383040.0,256794624.0,1097842688.0,2931556352.0,0.0,0.0
20-04 16:33:05,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2867392512.0,256794624.0,1097842688.0,2919546880.0,64.0,0.0
20-04 16:33:06,12.609,0.0,87.391,0.0,0.0,0.0,0.0,0.0,2877878272.0,256794624.0,1097842688.0,2909061120.0,0.0,0.0
20-04 16:33:07,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2892492800.0,256794624.0,1097842688.0,2894446592.0,124.0,0.0
20-04 16:33:08,12.625,0.0,87.125,0.250,0.0,0.0,0.0,12288.0,2905075712.0,256798720.0,1097838592.0,2881863680.0,60.0,0.0
20-04 16:33:09,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2915557376.0,256798720.0,1097842688.0,2871377920.0,124.0,0.0
20-04 16:33:10,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2928201728.0,256798720.0,1097842688.0,2858733568.0,60.0,0.0
20-04 16:33:11,12.609,0.0,87.391,0.0,0.0,0.0,0.0,0.0,2940776448.0,256798720.0,1097842688.0,2846158848.0,124.0,0.0
20-04 16:33:12,12.609,0.250,87.141,0.0,0.0,0.0,0.0,0.0,2952916992.0,256798720.0,1097846784.0,2834014208.0,180.0,0.0
20-04 16:33:13,12.265,0.250,86.984,0.501,0.0,0.0,0.0,12288.0,2966007808.0,256806912.0,1097838592.0,2820923392.0,184.0,0.0
20-04 16:33:14,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2978590720.0,256806912.0,1097838592.0,2808340480.0,240.0,0.0
20-04 16:33:15,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2991292416.0,256806912.0,1097846784.0,2795630592.0,304.0,0.0
20-04 16:33:16,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3003785216.0,256806912.0,1097846784.0,2783137792.0,240.0,0.0
20-04 16:33:17,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3016368128.0,256806912.0,1097846784.0,2770554880.0,304.0,0.0
20-04 16:33:18,12.500,0.0,86.750,0.750,0.0,0.0,0.0,12288.0,3028951040.0,256806912.0,1097846784.0,2757971968.0,120.0,0.0
20-04 16:33:19,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3041468416.0,256806912.0,1097846784.0,2745454592.0,244.0,0.0
20-04 16:33:20,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3054051328.0,256806912.0,1097846784.0,2732871680.0,60.0,0.0
20-04 16:33:21,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3066634240.0,256806912.0,1097846784.0,2720288768.0,124.0,0.0
20-04 16:33:22,12.265,0.501,87.234,0.0,0.0,0.0,0.0,0.0,3077644288.0,256806912.0,1097846784.0,2709278720.0,60.0,0.0
20-04 16:33:23,12.250,0.250,86.625,0.875,0.0,0.0,0.0,12288.0,3089399808.0,256815104.0,1097838592.0,2697523200.0,124.0,0.0
20-04 16:33:24,12.484,0.125,87.391,0.0,0.0,0.0,0.0,8192.0,3101974528.0,256815104.0,1097846784.0,2684940288.0,60.0,0.0
20-04 16:33:25,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,3114557440.0,256815104.0,1097846784.0,2672357376.0,64.0,0.0
20-04 16:33:26,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3125043200.0,256815104.0,1097846784.0,2661871616.0,0.0,0.0
20-04 16:33:27,12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,3137626112.0,256815104.0,1097846784.0,2649288704.0,64.0,0.0
20-04 16:33:28,12.0,0.500,86.875,0.625,0.0,0.0,0.0,20480.0,3150778368.0,256823296.0,1097838592.0,2636136448.0,0.0,0.0
20-04 16:33:29,12.360,0.250,87.391,0.0,0.0,0.0,0.0,24576.0,3161255936.0,256823296.0,1097846784.0,2625650688.0,64.0,0.0
20-04 16:33:30,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,3171741696.0,256823296.0,1097846784.0,2615164928.0,0.0,0.0
20-04 16:33:31,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2634174464.0,256823296.0,1097846784.0,3152732160.0,64.0,0.0
20-04 16:33:32,12.140,0.501,87.359,0.0,0.0,0.0,0.0,0.0,2701234176.0,256823296.0,1097846784.0,3085672448.0,0.0,0.0
20-04 16:33:33,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2231980032.0,256823296.0,1097850880.0,3554922496.0,64.0,0.0
20-04 16:33:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2404233216.0,256823296.0,1097850880.0,3382669312.0,0.0,0.0
20-04 16:33:35,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2377314304.0,256823296.0,1097850880.0,3409588224.0,64.0,0.0
20-04 16:33:36,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2254602240.0,256823296.0,1097850880.0,3532300288.0,0.0,0.0
20-04 16:33:37,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2404167680.0,256823296.0,1097850880.0,3382734848.0,214.0,0.0
20-04 16:33:38,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2377408512.0,256831488.0,1097842688.0,3409494016.0,0.0,0.0
20-04 16:33:39,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2271338496.0,256831488.0,1097850880.0,3515555840.0,64.0,0.0
20-04 16:33:40,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2411941888.0,256831488.0,1097850880.0,3374952448.0,0.0,0.0
20-04 16:33:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2377400320.0,256831488.0,1097850880.0,3409494016.0,64.0,0.0
20-04 16:33:42,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,2277785600.0,256831488.0,1097850880.0,3509108736.0,0.0,0.0
20-04 16:33:43,10.625,1.875,86.625,0.875,0.0,0.0,0.0,12288.0,2416906240.0,256839680.0,1097850880.0,3369979904.0,64.0,0.0
20-04 16:33:44,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2377408512.0,256839680.0,1097850880.0,3409477632.0,0.0,0.0
20-04 16:33:45,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2296385536.0,256839680.0,1097850880.0,3490500608.0,64.0,0.0
20-04 16:33:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2430754816.0,256839680.0,1097850880.0,3356131328.0,0.0,0.0
20-04 16:33:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2377281536.0,256839680.0,1097850880.0,3409604608.0,64.0,0.0
20-04 16:33:48,9.750,2.875,86.875,0.500,0.0,0.0,0.0,12288.0,2313093120.0,256839680.0,1097854976.0,3473788928.0,0.0,0.0
20-04 16:33:49,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2445426688.0,256839680.0,1097854976.0,3341455360.0,64.0,0.0
20-04 16:33:50,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2384711680.0,256839680.0,1097854976.0,3402170368.0,0.0,0.0
20-04 16:33:51,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2348998656.0,256839680.0,1097854976.0,3437883392.0,64.0,0.0
20-04 16:33:52,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2454958080.0,256839680.0,1097854976.0,3331923968.0,0.0,0.0
20-04 16:33:53,11.222,1.372,86.783,0.623,0.0,0.0,0.0,12288.0,2399408128.0,256839680.0,1097854976.0,3387473920.0,64.0,0.0
20-04 16:33:54,9.649,2.757,87.594,0.0,0.0,0.0,0.0,8192.0,2374180864.0,256839680.0,1097854976.0,3412701184.0,0.0,0.0
20-04 16:33:55,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2467360768.0,256839680.0,1097854976.0,3319521280.0,64.0,0.0
20-04 16:33:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2420506624.0,256839680.0,1097854976.0,3366375424.0,0.0,0.0
20-04 16:33:57,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2377293824.0,256839680.0,1097854976.0,3409588224.0,64.0,0.0
20-04 16:33:58,10.875,1.625,87.375,0.125,0.0,0.0,0.0,20480.0,2482163712.0,256839680.0,1097854976.0,3304718336.0,0.0,0.0
20-04 16:33:59,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2435186688.0,256839680.0,1097854976.0,3351695360.0,64.0,0.0
20-04 16:34:00,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,2377420800.0,256839680.0,1097854976.0,3409461248.0,0.0,0.0
20-04 16:34:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2485657600.0,256839680.0,1097854976.0,3301224448.0,64.0,0.0
20-04 16:34:02,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2362699776.0,256839680.0,1097854976.0,3424182272.0,0.0,0.0
20-04 16:34:03,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2377175040.0,256839680.0,1097854976.0,3409707008.0,64.0,0.0
20-04 16:34:04,10.750,1.750,87.250,0.250,0.0,0.0,0.0,24576.0,2497101824.0,256839680.0,1097854976.0,3289780224.0,0.0,0.0
20-04 16:34:05,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2318782464.0,256839680.0,1097854976.0,3468099584.0,0.0,0.0
20-04 16:34:06,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,2377302016.0,256839680.0,1097854976.0,3409580032.0,64.0,0.0
20-04 16:34:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2176966656.0,256839680.0,1097854976.0,3609915392.0,0.0,0.0
20-04 16:34:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2329952256.0,256839680.0,1097854976.0,3456929792.0,64.0,0.0
20-04 16:34:09,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2377175040.0,256839680.0,1097854976.0,3409707008.0,0.0,0.0
20-04 16:34:10,10.250,2.250,87.375,0.125,0.0,0.0,0.0,12288.0,2176839680.0,256843776.0,1097850880.0,3610042368.0,64.0,0.0
20-04 16:34:11,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2336808960.0,256843776.0,1097854976.0,3450068992.0,0.0,0.0
20-04 16:34:12,10.150,2.506,87.343,0.0,0.0,0.0,0.0,0.0,2377363456.0,256843776.0,1097854976.0,3409514496.0,64.0,0.0
20-04 16:34:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2176851968.0,256843776.0,1097854976.0,3610025984.0,0.0,0.0
20-04 16:34:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2344259584.0,256843776.0,1097854976.0,3442618368.0,64.0,0.0
20-04 16:34:15,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2377314304.0,256843776.0,1097854976.0,3409563648.0,0.0,0.0
20-04 16:34:16,10.487,2.122,87.141,0.250,0.0,0.0,0.0,12288.0,2176655360.0,256851968.0,1097850880.0,3610218496.0,64.0,0.0
20-04 16:34:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2353815552.0,256851968.0,1097850880.0,3433058304.0,0.0,0.0
20-04 16:34:18,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2377150464.0,256851968.0,1097850880.0,3409723392.0,64.0,0.0
20-04 16:34:19,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2176651264.0,256851968.0,1097854976.0,3610218496.0,0.0,0.0
20-04 16:34:20,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2357178368.0,256851968.0,1097854976.0,3429691392.0,64.0,0.0
20-04 16:34:21,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2377146368.0,256851968.0,1097854976.0,3409723392.0,0.0,0.0
20-04 16:34:22,10.763,1.877,87.234,0.125,0.0,0.0,0.0,12288.0,2177048576.0,256856064.0,1097859072.0,3609812992.0,64.0,0.0
20-04 16:34:23,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2363031552.0,256856064.0,1097859072.0,3423830016.0,0.0,0.0
20-04 16:34:24,10.263,2.253,87.484,0.0,0.0,0.0,0.0,8192.0,2377408512.0,256856064.0,1097859072.0,3409453056.0,64.0,0.0
20-04 16:34:25,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2176786432.0,256856064.0,1097859072.0,3610075136.0,0.0,0.0
20-04 16:34:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2370019328.0,256856064.0,1097859072.0,3416842240.0,64.0,0.0
20-04 16:34:27,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2377281536.0,256856064.0,1097859072.0,3409580032.0,0.0,0.0
20-04 16:34:28,10.513,2.003,87.234,0.250,0.0,0.0,0.0,20480.0,2176786432.0,256864256.0,1097850880.0,3610075136.0,64.0,0.0
20-04 16:34:29,10.612,1.998,87.391,0.0,0.0,0.0,0.0,8192.0,2377199616.0,256864256.0,1097850880.0,3409661952.0,0.0,0.0
20-04 16:34:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2377281536.0,256864256.0,1097850880.0,3409580032.0,64.0,0.0
20-04 16:34:31,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2176778240.0,256864256.0,1097859072.0,3610075136.0,0.0,0.0
20-04 16:34:32,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,2389680128.0,256864256.0,1097859072.0,3397173248.0,64.0,0.0
20-04 16:34:33,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2383663104.0,256864256.0,1097859072.0,3403190272.0,0.0,0.0
20-04 16:34:34,10.875,1.625,87.375,0.125,0.0,0.0,0.0,12288.0,2183036928.0,256868352.0,1097859072.0,3603812352.0,64.0,0.0
20-04 16:34:35,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2402127872.0,256868352.0,1097859072.0,3384721408.0,0.0,0.0
20-04 16:34:36,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2383450112.0,256868352.0,1097859072.0,3403399168.0,64.0,0.0
20-04 16:34:37,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2182955008.0,256868352.0,1097859072.0,3603894272.0,0.0,0.0
20-04 16:34:38,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2410049536.0,256868352.0,1097859072.0,3376799744.0,64.0,0.0
20-04 16:34:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2383577088.0,256868352.0,1097859072.0,3403272192.0,0.0,0.0
20-04 16:34:40,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2182955008.0,256868352.0,1097859072.0,3603894272.0,64.0,0.0
20-04 16:34:41,11.139,2.253,86.608,0.0,0.0,0.0,0.0,0.0,2410303488.0,256868352.0,1097859072.0,3376545792.0,0.0,0.0
20-04 16:34:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2379550720.0,256868352.0,1097859072.0,3407298560.0,64.0,0.0
20-04 16:34:43,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2178928640.0,256868352.0,1097859072.0,3607920640.0,0.0,0.0
20-04 16:34:44,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2405744640.0,256868352.0,1097859072.0,3381104640.0,64.0,0.0
20-04 16:34:45,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,2379272192.0,256872448.0,1097854976.0,3407577088.0,0.0,0.0
20-04 16:34:46,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2178772992.0,256872448.0,1097859072.0,3608072192.0,64.0,0.0
20-04 16:34:47,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2405994496.0,256872448.0,1097859072.0,3380850688.0,0.0,0.0
20-04 16:34:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2379395072.0,256872448.0,1097859072.0,3407450112.0,64.0,0.0
20-04 16:34:49,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2178772992.0,256872448.0,1097859072.0,3608072192.0,0.0,0.0
20-04 16:34:50,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2405994496.0,256872448.0,1097859072.0,3380850688.0,64.0,0.0
20-04 16:34:51,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2379395072.0,256872448.0,1097859072.0,3407450112.0,0.0,0.0
20-04 16:34:52,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,2206281728.0,256872448.0,1097859072.0,3580563456.0,64.0,0.0
20-04 16:34:53,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2433273856.0,256872448.0,1097859072.0,3353571328.0,0.0,0.0
20-04 16:34:54,10.723,1.995,87.282,0.0,0.0,0.0,0.0,0.0,2406387712.0,256872448.0,1097859072.0,3380457472.0,64.0,0.0
20-04 16:34:55,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2205892608.0,256872448.0,1097859072.0,3580952576.0,0.0,0.0
20-04 16:34:56,10.362,2.247,86.891,0.499,0.0,0.0,0.0,12288.0,2433232896.0,256872448.0,1097859072.0,3353612288.0,64.0,0.0
20-04 16:34:57,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2406633472.0,256872448.0,1097859072.0,3380211712.0,0.0,0.0
20-04 16:34:58,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2206040064.0,256872448.0,1097859072.0,3580805120.0,64.0,0.0
20-04 16:34:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,2433376256.0,256872448.0,1097863168.0,3353464832.0,0.0,0.0
20-04 16:35:00,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2406649856.0,256872448.0,1097863168.0,3380191232.0,64.0,0.0
20-04 16:35:01,10.513,1.877,87.109,0.501,0.0,0.0,0.0,20480.0,2206027776.0,256872448.0,1097863168.0,3580813312.0,120.0,0.0
20-04 16:35:02,10.375,2.375,87.250,0.0,0.0,0.0,0.0,0.0,2433585152.0,256872448.0,1097863168.0,3353255936.0,244.0,0.0
20-04 16:35:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2406793216.0,256872448.0,1097863168.0,3380047872.0,180.0,0.0
20-04 16:35:04,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2206044160.0,256872448.0,1097863168.0,3580796928.0,124.0,0.0
20-04 16:35:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2433265664.0,256872448.0,1097863168.0,3353575424.0,120.0,0.0
20-04 16:35:06,10.750,1.875,86.625,0.750,0.0,0.0,0.0,12288.0,2406793216.0,256872448.0,1097863168.0,3380047872.0,244.0,0.0
20-04 16:35:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2206044160.0,256872448.0,1097863168.0,3580796928.0,180.0,0.0
20-04 16:35:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2433359872.0,256872448.0,1097863168.0,3353481216.0,124.0,0.0
20-04 16:35:09,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,2406506496.0,256872448.0,1097863168.0,3380334592.0,0.0,0.0
20-04 16:35:10,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2206011392.0,256872448.0,1097863168.0,3580829696.0,64.0,0.0
20-04 16:35:11,10.513,2.003,87.359,0.125,0.0,0.0,0.0,12288.0,2433359872.0,256876544.0,1097859072.0,3353481216.0,0.0,0.0
20-04 16:35:12,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2406895616.0,256876544.0,1097863168.0,3379941376.0,64.0,0.0
20-04 16:35:13,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2206023680.0,256876544.0,1097863168.0,3580813312.0,0.0,0.0
20-04 16:35:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2433499136.0,256876544.0,1097863168.0,3353337856.0,64.0,0.0
20-04 16:35:15,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2406772736.0,256876544.0,1097863168.0,3380064256.0,0.0,0.0
20-04 16:35:16,10.737,1.873,87.141,0.250,0.0,0.0,0.0,12288.0,2206023680.0,256884736.0,1097854976.0,3580813312.0,64.0,0.0
20-04 16:35:17,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2433363968.0,256884736.0,1097863168.0,3353464832.0,0.0,0.0
20-04 16:35:18,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2406510592.0,256884736.0,1097863168.0,3380318208.0,64.0,0.0
20-04 16:35:19,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2206015488.0,256884736.0,1097863168.0,3580813312.0,0.0,0.0
20-04 16:35:20,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2433363968.0,256884736.0,1097863168.0,3353464832.0,64.0,0.0
20-04 16:35:21,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,2406764544.0,256888832.0,1097859072.0,3380064256.0,0.0,0.0
20-04 16:35:22,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2207490048.0,256888832.0,1097863168.0,3579334656.0,64.0,0.0
20-04 16:35:23,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2434711552.0,256888832.0,1097863168.0,3352113152.0,0.0,0.0
20-04 16:35:24,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2407985152.0,256888832.0,1097863168.0,3378839552.0,64.0,0.0
20-04 16:35:25,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2207363072.0,256888832.0,1097863168.0,3579461632.0,0.0,0.0
20-04 16:35:26,10.362,2.247,86.642,0.749,0.0,0.0,0.0,12288.0,2434584576.0,256888832.0,1097863168.0,3352240128.0,64.0,0.0
20-04 16:35:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2407858176.0,256888832.0,1097863168.0,3378966528.0,0.0,0.0
20-04 16:35:28,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2207363072.0,256888832.0,1097863168.0,3579461632.0,64.0,0.0
20-04 16:35:29,10.388,2.003,87.610,0.0,0.0,0.0,0.0,4096.0,2434584576.0,256888832.0,1097863168.0,3352240128.0,0.0,0.0
20-04 16:35:30,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2407985152.0,256888832.0,1097863168.0,3378839552.0,64.0,0.0
20-04 16:35:31,10.362,2.122,86.891,0.624,0.0,0.0,0.0,12288.0,2218352640.0,256892928.0,1097863168.0,3568467968.0,0.0,0.0
20-04 16:35:32,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2434949120.0,256892928.0,1097863168.0,3351871488.0,64.0,0.0
20-04 16:35:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2407997440.0,256892928.0,1097863168.0,3378823168.0,0.0,0.0
