"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","20 Apr 2016 16:53:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:53:27,12.375,0.125,87.500,0.0,0.0,0.0,0.0,4096.0,2809081856.0,257531904.0,1098031104.0,2976931840.0,120.0,0.0
20-04 16:53:28,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2821599232.0,257531904.0,1098031104.0,2964414464.0,184.0,0.0
20-04 16:53:29,12.406,0.0,86.967,0.627,0.0,0.0,0.0,12288.0,2832592896.0,257531904.0,1098031104.0,2953420800.0,60.0,0.0
20-04 16:53:30,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2846826496.0,257531904.0,1098031104.0,2939187200.0,124.0,0.0
20-04 16:53:31,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2857439232.0,257531904.0,1098031104.0,2928574464.0,60.0,0.0
20-04 16:53:32,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2871545856.0,257531904.0,1098031104.0,2914467840.0,124.0,0.0
20-04 16:53:33,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2884128768.0,257531904.0,1098031104.0,2901884928.0,60.0,0.0
20-04 16:53:34,12.265,0.250,86.859,0.626,0.0,0.0,0.0,12288.0,2896711680.0,257531904.0,1098031104.0,2889302016.0,64.0,0.0
20-04 16:53:35,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2909261824.0,257531904.0,1098031104.0,2876751872.0,0.0,0.0
20-04 16:53:36,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2921779200.0,257531904.0,1098031104.0,2864234496.0,64.0,0.0
20-04 16:53:37,12.500,0.0,87.500,0.0,0.0,0.0,0.0,16384.0,2934312960.0,257531904.0,1098031104.0,2851700736.0,0.0,0.0
20-04 16:53:38,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2946895872.0,257531904.0,1098031104.0,2839117824.0,64.0,0.0
20-04 16:53:39,12.281,0.125,87.093,0.501,0.0,0.0,0.0,12288.0,2959540224.0,257531904.0,1098031104.0,2826473472.0,0.0,0.0
20-04 16:53:40,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2972119040.0,257531904.0,1098035200.0,2813890560.0,64.0,0.0
20-04 16:53:41,12.469,0.125,87.406,0.0,0.0,0.0,0.0,0.0,2984701952.0,257531904.0,1098035200.0,2801307648.0,0.0,0.0
20-04 16:53:42,12.281,0.125,87.594,0.0,0.0,0.0,0.0,102400.0,2997219328.0,257531904.0,1098035200.0,2788790272.0,64.0,0.0
20-04 16:53:43,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3009802240.0,257531904.0,1098035200.0,2776207360.0,0.0,0.0
20-04 16:53:44,12.390,0.125,87.234,0.250,0.0,0.0,0.0,45056.0,3022598144.0,257536000.0,1098031104.0,2763411456.0,64.0,0.0
20-04 16:53:45,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3035181056.0,257536000.0,1098031104.0,2750828544.0,0.0,0.0
20-04 16:53:46,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3047698432.0,257536000.0,1098031104.0,2738311168.0,64.0,0.0
20-04 16:53:47,12.500,0.0,87.500,0.0,0.0,0.0,0.0,159744.0,3060408320.0,257536000.0,1098031104.0,2725601280.0,0.0,0.0
20-04 16:53:48,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3072987136.0,257536000.0,1098035200.0,2713018368.0,64.0,0.0
20-04 16:53:49,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3085402112.0,257536000.0,1098035200.0,2700603392.0,0.0,0.0
20-04 16:53:50,12.375,0.125,87.125,0.375,0.0,0.0,0.0,12288.0,3098046464.0,257536000.0,1098035200.0,2687959040.0,64.0,0.0
20-04 16:53:51,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3110629376.0,257536000.0,1098035200.0,2675376128.0,0.0,0.0
20-04 16:53:52,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3123212288.0,257536000.0,1098035200.0,2662793216.0,64.0,0.0
20-04 16:53:53,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3135795200.0,257536000.0,1098035200.0,2650210304.0,0.0,0.0
20-04 16:53:54,12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,3149537280.0,257536000.0,1098035200.0,2636468224.0,64.0,0.0
20-04 16:53:55,12.406,0.0,86.967,0.627,0.0,0.0,0.0,12288.0,3161993216.0,257536000.0,1098035200.0,2624012288.0,0.0,0.0
20-04 16:53:56,12.469,0.125,87.406,0.0,0.0,0.0,0.0,0.0,3172478976.0,257536000.0,1098035200.0,2613526528.0,64.0,0.0
20-04 16:53:57,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3148328960.0,257536000.0,1098035200.0,2637676544.0,0.0,0.0
20-04 16:53:58,12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,2687148032.0,257536000.0,1098035200.0,3098857472.0,64.0,0.0
20-04 16:53:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2177589248.0,257536000.0,1098039296.0,3608412160.0,0.0,0.0
20-04 16:54:00,10.050,2.261,86.809,0.879,0.0,0.0,0.0,12288.0,2405437440.0,257536000.0,1098039296.0,3380563968.0,64.0,0.0
20-04 16:54:01,10.723,1.746,87.531,0.0,0.0,0.0,0.0,0.0,2378711040.0,257536000.0,1098039296.0,3407290368.0,0.0,0.0
20-04 16:54:02,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2178609152.0,257536000.0,1098039296.0,3607392256.0,64.0,0.0
20-04 16:54:03,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2405502976.0,257536000.0,1098039296.0,3380498432.0,0.0,0.0
20-04 16:54:04,10.652,2.005,87.343,0.0,0.0,0.0,0.0,0.0,2378735616.0,257536000.0,1098039296.0,3407265792.0,64.0,0.0
20-04 16:54:05,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2178752512.0,257536000.0,1098039296.0,3607248896.0,0.0,0.0
20-04 16:54:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2405654528.0,257536000.0,1098039296.0,3380346880.0,64.0,0.0
20-04 16:54:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2378862592.0,257536000.0,1098039296.0,3407138816.0,0.0,0.0
20-04 16:54:08,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2178633728.0,257536000.0,1098039296.0,3607367680.0,64.0,0.0
20-04 16:54:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2405519360.0,257536000.0,1098039296.0,3380482048.0,0.0,0.0
20-04 16:54:10,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,2378854400.0,257536000.0,1098039296.0,3407147008.0,64.0,0.0
20-04 16:54:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2178752512.0,257536000.0,1098039296.0,3607248896.0,0.0,0.0
20-04 16:54:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2405646336.0,257536000.0,1098039296.0,3380355072.0,64.0,0.0
20-04 16:54:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2378854400.0,257536000.0,1098039296.0,3407147008.0,0.0,0.0
20-04 16:54:14,10.150,2.506,87.343,0.0,0.0,0.0,0.0,0.0,2178818048.0,257536000.0,1098039296.0,3607183360.0,64.0,0.0
20-04 16:54:15,10.375,2.125,86.750,0.750,0.0,0.0,0.0,12288.0,2405711872.0,257536000.0,1098039296.0,3380289536.0,0.0,0.0
20-04 16:54:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2379042816.0,257536000.0,1098043392.0,3406954496.0,64.0,0.0
20-04 16:54:17,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,2178732032.0,257536000.0,1098043392.0,3607265280.0,0.0,0.0
20-04 16:54:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2405625856.0,257536000.0,1098043392.0,3380371456.0,64.0,0.0
20-04 16:54:19,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2378833920.0,257536000.0,1098043392.0,3407163392.0,0.0,0.0
20-04 16:54:20,10.902,1.504,86.967,0.627,0.0,0.0,0.0,20480.0,2178605056.0,257540096.0,1098039296.0,3607392256.0,64.0,0.0
20-04 16:54:21,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2405625856.0,257540096.0,1098039296.0,3380371456.0,0.0,0.0
20-04 16:54:22,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2378833920.0,257540096.0,1098039296.0,3407163392.0,64.0,0.0
20-04 16:54:23,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2178732032.0,257540096.0,1098039296.0,3607265280.0,0.0,0.0
20-04 16:54:24,10.790,1.757,87.453,0.0,0.0,0.0,0.0,0.0,2405527552.0,257540096.0,1098043392.0,3380465664.0,64.0,0.0
20-04 16:54:25,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2378989568.0,257540096.0,1098043392.0,3407003648.0,0.0,0.0
20-04 16:54:26,10.500,2.0,87.375,0.125,0.0,0.0,0.0,12288.0,2193301504.0,257540096.0,1098043392.0,3592691712.0,64.0,0.0
20-04 16:54:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2405781504.0,257540096.0,1098043392.0,3380211712.0,0.0,0.0
20-04 16:54:28,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2378989568.0,257540096.0,1098043392.0,3407003648.0,64.0,0.0
20-04 16:54:29,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2216353792.0,257540096.0,1098043392.0,3569639424.0,0.0,0.0
20-04 16:54:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2405638144.0,257540096.0,1098043392.0,3380355072.0,64.0,0.0
20-04 16:54:31,10.500,1.875,86.875,0.750,0.0,0.0,0.0,12288.0,2378973184.0,257540096.0,1098043392.0,3407020032.0,0.0,0.0
20-04 16:54:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,4096.0,2239422464.0,257540096.0,1098043392.0,3546570752.0,0.0,0.0
20-04 16:54:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2405638144.0,257540096.0,1098043392.0,3380355072.0,64.0,0.0
20-04 16:54:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2378063872.0,257540096.0,1098043392.0,3407929344.0,0.0,0.0
20-04 16:54:35,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2267656192.0,257540096.0,1098043392.0,3518337024.0,64.0,0.0
20-04 16:54:36,10.638,1.752,87.109,0.501,0.0,0.0,0.0,20480.0,2429677568.0,257540096.0,1098043392.0,3356315648.0,0.0,0.0
20-04 16:54:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2403012608.0,257540096.0,1098043392.0,3382980608.0,64.0,0.0
20-04 16:54:38,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2277568512.0,257540096.0,1098043392.0,3508424704.0,0.0,0.0
20-04 16:54:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2429677568.0,257540096.0,1098043392.0,3356315648.0,64.0,0.0
20-04 16:54:40,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2403012608.0,257540096.0,1098043392.0,3382980608.0,0.0,0.0
20-04 16:54:41,10.0,2.500,86.875,0.625,0.0,0.0,0.0,12288.0,2285957120.0,257540096.0,1098043392.0,3500036096.0,64.0,0.0
20-04 16:54:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2429931520.0,257540096.0,1098043392.0,3356061696.0,0.0,0.0
20-04 16:54:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2403012608.0,257540096.0,1098043392.0,3382980608.0,64.0,0.0
20-04 16:54:44,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2260451328.0,257540096.0,1098043392.0,3525541888.0,0.0,0.0
20-04 16:54:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2406109184.0,257540096.0,1098043392.0,3379884032.0,64.0,0.0
20-04 16:54:46,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2379444224.0,257544192.0,1098039296.0,3406548992.0,0.0,0.0
20-04 16:54:47,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2276687872.0,257544192.0,1098039296.0,3509305344.0,64.0,0.0
20-04 16:54:48,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2413473792.0,257544192.0,1098043392.0,3372515328.0,0.0,0.0
20-04 16:54:49,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2379694080.0,257544192.0,1098043392.0,3406295040.0,64.0,0.0
20-04 16:54:50,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2291871744.0,257544192.0,1098043392.0,3494117376.0,0.0,0.0
20-04 16:54:51,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2424926208.0,257548288.0,1098039296.0,3361062912.0,64.0,0.0
20-04 16:54:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,2379448320.0,257548288.0,1098047488.0,3406532608.0,0.0,0.0
20-04 16:54:53,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2306052096.0,257548288.0,1098047488.0,3479928832.0,64.0,0.0
20-04 16:54:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2424537088.0,257548288.0,1098047488.0,3361443840.0,0.0,0.0
20-04 16:54:55,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2378510336.0,257548288.0,1098047488.0,3407470592.0,64.0,0.0
20-04 16:54:56,10.125,2.375,87.0,0.500,0.0,0.0,0.0,20480.0,2307465216.0,257552384.0,1098043392.0,3478515712.0,0.0,0.0
20-04 16:54:57,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2438651904.0,257552384.0,1098047488.0,3347324928.0,64.0,0.0
20-04 16:54:58,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2378252288.0,257552384.0,1098047488.0,3407724544.0,0.0,0.0
20-04 16:54:59,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2330050560.0,257552384.0,1098047488.0,3455926272.0,64.0,0.0
20-04 16:55:00,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2446622720.0,257552384.0,1098047488.0,3339354112.0,0.0,0.0
20-04 16:55:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2382667776.0,257552384.0,1098047488.0,3403309056.0,64.0,0.0
20-04 16:55:02,9.887,2.628,87.234,0.250,0.0,0.0,0.0,12288.0,2310410240.0,257556480.0,1098047488.0,3475562496.0,120.0,0.0
20-04 16:55:03,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2442743808.0,257556480.0,1098047488.0,3343228928.0,244.0,0.0
20-04 16:55:04,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2378383360.0,257556480.0,1098047488.0,3407589376.0,180.0,0.0
20-04 16:55:05,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2332160000.0,257556480.0,1098047488.0,3453812736.0,184.0,0.0
20-04 16:55:06,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2451210240.0,257556480.0,1098047488.0,3334762496.0,120.0,0.0
20-04 16:55:07,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2395262976.0,257560576.0,1098043392.0,3390709760.0,244.0,0.0
20-04 16:55:08,10.013,3.004,86.984,0.0,0.0,0.0,0.0,0.0,2335846400.0,257560576.0,1098043392.0,3450126336.0,180.0,0.0
20-04 16:55:09,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2451177472.0,257560576.0,1098043392.0,3334795264.0,124.0,0.0
20-04 16:55:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2396819456.0,257560576.0,1098043392.0,3389153280.0,0.0,0.0
20-04 16:55:11,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2365427712.0,257560576.0,1098043392.0,3420545024.0,64.0,0.0
20-04 16:55:12,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2463244288.0,257560576.0,1098047488.0,3322724352.0,0.0,0.0
20-04 16:55:13,10.737,1.748,87.141,0.375,0.0,0.0,0.0,12288.0,2411495424.0,257560576.0,1098047488.0,3374473216.0,64.0,0.0
20-04 16:55:14,9.887,2.753,87.359,0.0,0.0,0.0,0.0,0.0,2377568256.0,257560576.0,1098047488.0,3408400384.0,0.0,0.0
20-04 16:55:15,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2471710720.0,257560576.0,1098047488.0,3314257920.0,64.0,0.0
20-04 16:55:16,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2426318848.0,257560576.0,1098047488.0,3359649792.0,0.0,0.0
20-04 16:55:17,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,2377957376.0,257560576.0,1098047488.0,3408011264.0,64.0,0.0
20-04 16:55:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2479079424.0,257560576.0,1098047488.0,3306889216.0,0.0,0.0
20-04 16:55:19,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,2442969088.0,257560576.0,1098047488.0,3342999552.0,64.0,0.0
20-04 16:55:20,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,2377830400.0,257560576.0,1098047488.0,3408138240.0,0.0,0.0
20-04 16:55:21,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2485178368.0,257560576.0,1098047488.0,3300790272.0,64.0,0.0
20-04 16:55:22,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2444492800.0,257560576.0,1098047488.0,3341475840.0,0.0,0.0
20-04 16:55:23,9.625,2.875,87.500,0.0,0.0,0.0,0.0,4096.0,2377957376.0,257560576.0,1098047488.0,3408011264.0,64.0,0.0
20-04 16:55:24,10.388,2.378,86.733,0.501,0.0,0.0,0.0,12288.0,2490454016.0,257560576.0,1098047488.0,3295514624.0,0.0,0.0
20-04 16:55:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2314551296.0,257560576.0,1098047488.0,3471417344.0,64.0,0.0
20-04 16:55:26,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2377719808.0,257560576.0,1098047488.0,3408248832.0,0.0,0.0
20-04 16:55:27,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2498404352.0,257560576.0,1098051584.0,3287560192.0,64.0,0.0
20-04 16:55:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,8192.0,2323124224.0,257560576.0,1098051584.0,3462840320.0,0.0,0.0
20-04 16:55:29,10.0,2.500,86.750,0.750,0.0,0.0,0.0,12288.0,2377842688.0,257564672.0,1098047488.0,3408121856.0,64.0,0.0
20-04 16:55:30,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2177359872.0,257564672.0,1098047488.0,3608604672.0,0.0,0.0
20-04 16:55:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2329223168.0,257564672.0,1098047488.0,3456741376.0,64.0,0.0
20-04 16:55:32,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2377711616.0,257564672.0,1098051584.0,3408248832.0,0.0,0.0
20-04 16:55:33,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2177482752.0,257564672.0,1098051584.0,3608477696.0,214.0,0.0
20-04 16:55:34,11.0,1.750,86.625,0.625,0.0,0.0,0.0,12288.0,2337742848.0,257568768.0,1098047488.0,3448217600.0,0.0,0.0
20-04 16:55:35,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2378489856.0,257568768.0,1098047488.0,3407470592.0,64.0,0.0
20-04 16:55:36,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2178129920.0,257568768.0,1098051584.0,3607826432.0,0.0,0.0
20-04 16:55:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2344542208.0,257568768.0,1098051584.0,3441414144.0,64.0,0.0
20-04 16:55:38,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2378358784.0,257568768.0,1098051584.0,3407597568.0,0.0,0.0
20-04 16:55:39,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2178129920.0,257572864.0,1098047488.0,3607826432.0,64.0,0.0
20-04 16:55:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2351906816.0,257572864.0,1098051584.0,3434045440.0,60.0,0.0
20-04 16:55:41,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2378321920.0,257572864.0,1098051584.0,3407630336.0,64.0,0.0
20-04 16:55:42,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2178093056.0,257572864.0,1098051584.0,3607859200.0,0.0,0.0
20-04 16:55:43,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2357972992.0,257572864.0,1098051584.0,3427979264.0,64.0,0.0
20-04 16:55:44,10.125,2.500,87.0,0.375,0.0,0.0,0.0,12288.0,2379829248.0,257572864.0,1098051584.0,3406123008.0,0.0,0.0
20-04 16:55:45,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2179506176.0,257572864.0,1098051584.0,3606446080.0,64.0,0.0
20-04 16:55:46,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2359386112.0,257572864.0,1098051584.0,3426566144.0,0.0,0.0
20-04 16:55:47,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2379735040.0,257572864.0,1098051584.0,3406217216.0,64.0,0.0
20-04 16:55:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2179432448.0,257572864.0,1098051584.0,3606519808.0,0.0,0.0
20-04 16:55:49,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,2366246912.0,257572864.0,1098051584.0,3419705344.0,64.0,0.0
20-04 16:55:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2379862016.0,257572864.0,1098051584.0,3406090240.0,0.0,0.0
20-04 16:55:51,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2179506176.0,257572864.0,1098051584.0,3606446080.0,64.0,0.0
20-04 16:55:52,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2373681152.0,257572864.0,1098051584.0,3412271104.0,0.0,0.0
20-04 16:55:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,2379735040.0,257572864.0,1098051584.0,3406217216.0,64.0,0.0
20-04 16:55:54,10.750,2.0,87.0,0.250,0.0,0.0,0.0,20480.0,2179616768.0,257572864.0,1098051584.0,3606335488.0,0.0,0.0
20-04 16:55:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2373697536.0,257572864.0,1098051584.0,3412254720.0,64.0,0.0
20-04 16:55:56,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2379878400.0,257572864.0,1098051584.0,3406073856.0,0.0,0.0
20-04 16:55:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2179522560.0,257572864.0,1098051584.0,3606429696.0,64.0,0.0
20-04 16:55:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2380177408.0,257572864.0,1098051584.0,3405774848.0,0.0,0.0
20-04 16:55:59,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,2379751424.0,257572864.0,1098051584.0,3406200832.0,64.0,0.0
20-04 16:56:00,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2179444736.0,257572864.0,1098055680.0,3606503424.0,0.0,0.0
