"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-16MB-2.csv",,,,"Date:","19 Apr 2016 21:06:13 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:06:23,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1035546624.0,157368320.0,1074524160.0,4874137600.0,126.0,0.0
19-04 21:06:24,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,1048055808.0,157368320.0,1074524160.0,4861628416.0,64.0,70.0
19-04 21:06:25,12.500,0.0,86.750,0.750,0.0,0.0,0.0,12288.0,1061781504.0,157368320.0,1074524160.0,4847902720.0,0.0,0.0
19-04 21:06:26,12.375,0.125,87.500,0.0,0.0,0.0,0.0,630784.0,1074266112.0,157368320.0,1074524160.0,4835418112.0,64.0,0.0
19-04 21:06:27,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,837337088.0,157368320.0,1074528256.0,5072343040.0,0.0,0.0
19-04 21:06:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,865857536.0,157368320.0,1074528256.0,5043822592.0,64.0,0.0
19-04 21:06:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,903471104.0,157368320.0,1074528256.0,5006209024.0,0.0,0.0
19-04 21:06:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,20480.0,858112000.0,157372416.0,1074524160.0,5051568128.0,64.0,0.0
19-04 21:06:31,11.139,1.252,87.484,0.125,0.0,0.0,0.0,4096.0,903458816.0,157372416.0,1074528256.0,5006217216.0,0.0,0.0
19-04 21:06:32,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,836435968.0,157372416.0,1074528256.0,5073240064.0,64.0,0.0
19-04 21:06:33,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,866152448.0,157372416.0,1074528256.0,5043523584.0,0.0,0.0
19-04 21:06:34,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,903004160.0,157372416.0,1074528256.0,5006671872.0,64.0,0.0
19-04 21:06:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,857645056.0,157372416.0,1074528256.0,5052030976.0,60.0,0.0
19-04 21:06:36,11.264,1.126,87.359,0.250,0.0,0.0,0.0,12288.0,902889472.0,157376512.0,1074528256.0,5006782464.0,64.0,0.0
19-04 21:06:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,835739648.0,157376512.0,1074528256.0,5073932288.0,0.0,0.0
19-04 21:06:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,867180544.0,157376512.0,1074528256.0,5042491392.0,64.0,0.0
19-04 21:06:39,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,902889472.0,157376512.0,1074528256.0,5006782464.0,0.0,0.0
19-04 21:06:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,858800128.0,157376512.0,1074528256.0,5050871808.0,64.0,0.0
19-04 21:06:41,11.278,1.128,87.343,0.251,0.0,0.0,0.0,131072.0,902885376.0,157380608.0,1074528256.0,5006782464.0,0.0,0.0
19-04 21:06:42,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,835768320.0,157380608.0,1074528256.0,5073899520.0,64.0,0.0
19-04 21:06:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,865447936.0,157380608.0,1074528256.0,5044219904.0,0.0,0.0
19-04 21:06:44,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,901791744.0,157380608.0,1074528256.0,5007876096.0,64.0,0.0
19-04 21:06:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,856432640.0,157380608.0,1074528256.0,5053235200.0,0.0,0.0
19-04 21:06:46,11.264,1.252,87.234,0.250,0.0,0.0,0.0,225280.0,901914624.0,157380608.0,1074532352.0,5007749120.0,64.0,0.0
19-04 21:06:47,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,835043328.0,157380608.0,1074532352.0,5074620416.0,0.0,0.0
19-04 21:06:48,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,865062912.0,157380608.0,1074532352.0,5044600832.0,64.0,0.0
19-04 21:06:49,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,901914624.0,157380608.0,1074532352.0,5007749120.0,0.0,0.0
19-04 21:06:50,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,856682496.0,157380608.0,1074532352.0,5052981248.0,64.0,0.0
19-04 21:06:51,11.361,1.124,86.891,0.624,0.0,0.0,0.0,69632.0,901787648.0,157380608.0,1074532352.0,5007876096.0,0.0,0.0
19-04 21:06:52,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,835043328.0,157380608.0,1074532352.0,5074620416.0,64.0,0.0
19-04 21:06:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,864047104.0,157380608.0,1074532352.0,5045616640.0,0.0,0.0
19-04 21:06:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,901804032.0,157380608.0,1074532352.0,5007859712.0,64.0,0.0
19-04 21:06:55,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,855429120.0,157380608.0,1074532352.0,5054234624.0,0.0,0.0
19-04 21:06:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,901931008.0,157380608.0,1074532352.0,5007732736.0,64.0,0.0
19-04 21:06:57,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,835059712.0,157384704.0,1074528256.0,5074604032.0,0.0,0.0
19-04 21:06:58,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,864063488.0,157384704.0,1074528256.0,5045600256.0,64.0,0.0
19-04 21:06:59,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,901926912.0,157384704.0,1074532352.0,5007732736.0,0.0,0.0
19-04 21:07:00,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,855425024.0,157384704.0,1074532352.0,5054234624.0,64.0,0.0
19-04 21:07:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,77824.0,901926912.0,157384704.0,1074532352.0,5007732736.0,0.0,0.0
19-04 21:07:02,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,835055616.0,157384704.0,1074532352.0,5074604032.0,64.0,0.0
19-04 21:07:03,11.125,1.375,87.0,0.500,0.0,0.0,0.0,24576.0,863109120.0,157392896.0,1074532352.0,5046542336.0,0.0,0.0
19-04 21:07:04,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,901865472.0,157392896.0,1074532352.0,5007785984.0,64.0,0.0
19-04 21:07:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,854601728.0,157392896.0,1074532352.0,5055049728.0,0.0,0.0
19-04 21:07:06,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,902086656.0,157392896.0,1074532352.0,5007564800.0,64.0,0.0
19-04 21:07:07,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,835088384.0,157392896.0,1074532352.0,5074563072.0,0.0,0.0
19-04 21:07:08,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,863391744.0,157401088.0,1074524160.0,5046259712.0,64.0,0.0
19-04 21:07:09,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,902021120.0,157401088.0,1074524160.0,5007630336.0,0.0,0.0
19-04 21:07:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,854503424.0,157401088.0,1074524160.0,5055148032.0,64.0,0.0
19-04 21:07:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,901885952.0,157401088.0,1074532352.0,5007757312.0,0.0,0.0
19-04 21:07:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,834863104.0,157401088.0,1074532352.0,5074780160.0,64.0,0.0
19-04 21:07:13,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,866959360.0,157405184.0,1074528256.0,5042683904.0,0.0,0.0
19-04 21:07:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,905838592.0,157405184.0,1074532352.0,5003800576.0,64.0,0.0
19-04 21:07:15,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,858574848.0,157405184.0,1074532352.0,5051064320.0,0.0,0.0
19-04 21:07:16,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,905838592.0,157405184.0,1074532352.0,5003800576.0,64.0,0.0
19-04 21:07:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,890576896.0,157405184.0,1074532352.0,5019062272.0,0.0,0.0
19-04 21:07:18,11.486,1.124,86.767,0.624,0.0,0.0,0.0,12288.0,867209216.0,157409280.0,1074528256.0,5042429952.0,64.0,0.0
19-04 21:07:19,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,905834496.0,157409280.0,1074532352.0,5003800576.0,0.0,0.0
19-04 21:07:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,857554944.0,157409280.0,1074532352.0,5052080128.0,64.0,0.0
19-04 21:07:21,11.625,0.875,87.500,0.0,0.0,0.0,0.0,8192.0,905957376.0,157409280.0,1074536448.0,5003673600.0,0.0,0.0
19-04 21:07:22,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,939761664.0,157409280.0,1074536448.0,4969869312.0,0.0,0.0
19-04 21:07:23,11.389,1.252,87.109,0.250,0.0,0.0,0.0,20480.0,864223232.0,157417472.0,1074528256.0,5045407744.0,64.0,0.0
19-04 21:07:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,904130560.0,157417472.0,1074528256.0,5005500416.0,0.0,0.0
19-04 21:07:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,854581248.0,157417472.0,1074528256.0,5055049728.0,64.0,0.0
19-04 21:07:26,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,891731968.0,157417472.0,1074536448.0,5017890816.0,0.0,0.0
19-04 21:07:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,921849856.0,157417472.0,1074536448.0,4987772928.0,64.0,0.0
19-04 21:07:28,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,863842304.0,157417472.0,1074536448.0,5045780480.0,0.0,0.0
19-04 21:07:29,11.389,1.001,87.109,0.501,0.0,0.0,0.0,12288.0,904122368.0,157425664.0,1074528256.0,5005500416.0,64.0,0.0
19-04 21:07:30,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,854573056.0,157425664.0,1074528256.0,5055049728.0,0.0,0.0
19-04 21:07:31,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,900112384.0,157425664.0,1074536448.0,5009502208.0,64.0,0.0
19-04 21:07:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,925335552.0,157425664.0,1074536448.0,4984279040.0,0.0,0.0
19-04 21:07:33,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,864309248.0,157425664.0,1074536448.0,5045305344.0,64.0,0.0
19-04 21:07:34,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,904003584.0,157429760.0,1074532352.0,5005611008.0,0.0,0.0
19-04 21:07:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,855343104.0,157429760.0,1074532352.0,5054271488.0,64.0,0.0
19-04 21:07:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,12288.0,902729728.0,157429760.0,1074536448.0,5006880768.0,0.0,0.0
19-04 21:07:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,929415168.0,157429760.0,1074536448.0,4980195328.0,64.0,0.0
19-04 21:07:38,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,863973376.0,157429760.0,1074536448.0,5045637120.0,0.0,0.0
19-04 21:07:39,8.850,2.402,87.737,1.011,0.0,0.0,0.0,61440.0,365752320.0,157429760.0,1074528256.0,5543866368.0,1.84467440737e+19,1.84467440737e+19
