"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-16MB-6.csv",,,,"Date:","19 Apr 2016 21:12:22 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:12:54,11.596,1.247,86.908,0.249,0.0,0.0,0.0,32768.0,904691712.0,160022528.0,1075265536.0,5001596928.0,64.0,0.0
19-04 21:12:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,837627904.0,160022528.0,1075265536.0,5068660736.0,0.0,0.0
19-04 21:12:56,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,866471936.0,160022528.0,1075265536.0,5039816704.0,64.0,0.0
19-04 21:12:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,904339456.0,160022528.0,1075265536.0,5001949184.0,60.0,0.0
19-04 21:12:58,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,858726400.0,160022528.0,1075265536.0,5047562240.0,64.0,0.0
19-04 21:12:59,11.125,1.500,86.625,0.750,0.0,0.0,0.0,12288.0,904458240.0,160030720.0,1075265536.0,5001822208.0,0.0,0.0
19-04 21:13:00,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,837521408.0,160030720.0,1075265536.0,5068759040.0,64.0,0.0
19-04 21:13:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,867606528.0,160030720.0,1075265536.0,5038673920.0,0.0,0.0
19-04 21:13:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,904331264.0,160030720.0,1075265536.0,5001949184.0,64.0,0.0
19-04 21:13:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,857956352.0,160030720.0,1075265536.0,5048324096.0,0.0,0.0
19-04 21:13:04,11.139,1.502,86.108,1.252,0.0,0.0,0.0,12288.0,904372224.0,160038912.0,1075257344.0,5001908224.0,64.0,0.0
19-04 21:13:05,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,837763072.0,160038912.0,1075257344.0,5068517376.0,0.0,0.0
19-04 21:13:06,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,867495936.0,160038912.0,1075257344.0,5038784512.0,64.0,0.0
19-04 21:13:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,904466432.0,160038912.0,1075265536.0,5001805824.0,0.0,0.0
19-04 21:13:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,857837568.0,160038912.0,1075265536.0,5048434688.0,64.0,0.0
19-04 21:13:09,11.389,1.126,86.984,0.501,0.0,0.0,0.0,12288.0,904085504.0,160047104.0,1075257344.0,5002186752.0,0.0,0.0
19-04 21:13:10,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,837394432.0,160047104.0,1075265536.0,5068869632.0,64.0,0.0
19-04 21:13:11,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,867479552.0,160047104.0,1075265536.0,5038784512.0,0.0,0.0
19-04 21:13:12,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,904077312.0,160047104.0,1075265536.0,5002186752.0,64.0,0.0
19-04 21:13:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,858718208.0,160047104.0,1075265536.0,5047545856.0,0.0,0.0
19-04 21:13:14,11.375,1.375,86.625,0.625,0.0,0.0,0.0,12288.0,904122368.0,160047104.0,1075265536.0,5002141696.0,64.0,0.0
19-04 21:13:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,837513216.0,160047104.0,1075265536.0,5068750848.0,0.0,0.0
19-04 21:13:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,867368960.0,160047104.0,1075265536.0,5038895104.0,64.0,0.0
19-04 21:13:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,904347648.0,160047104.0,1075265536.0,5001916416.0,0.0,0.0
19-04 21:13:18,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,858480640.0,160047104.0,1075265536.0,5047783424.0,64.0,0.0
19-04 21:13:19,11.125,1.375,86.750,0.750,0.0,0.0,0.0,20480.0,904093696.0,160047104.0,1075265536.0,5002170368.0,0.0,0.0
19-04 21:13:20,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,837283840.0,160047104.0,1075265536.0,5068980224.0,64.0,0.0
19-04 21:13:21,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,867368960.0,160047104.0,1075265536.0,5038895104.0,0.0,0.0
19-04 21:13:22,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,904093696.0,160047104.0,1075265536.0,5002170368.0,64.0,0.0
19-04 21:13:23,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,857718784.0,160047104.0,1075265536.0,5048545280.0,0.0,0.0
19-04 21:13:24,11.514,1.126,86.859,0.501,0.0,0.0,0.0,12288.0,904306688.0,160051200.0,1075261440.0,5001957376.0,64.0,0.0
19-04 21:13:25,11.486,1.124,87.391,0.0,0.0,0.0,0.0,20480.0,837697536.0,160051200.0,1075261440.0,5068566528.0,0.0,0.0
19-04 21:13:26,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,866312192.0,160051200.0,1075261440.0,5039951872.0,64.0,0.0
19-04 21:13:27,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,904556544.0,160051200.0,1075265536.0,5001703424.0,0.0,0.0
19-04 21:13:28,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,858492928.0,160051200.0,1075265536.0,5047767040.0,64.0,0.0
19-04 21:13:29,11.486,1.124,86.891,0.499,0.0,0.0,0.0,12288.0,904105984.0,160059392.0,1075257344.0,5002153984.0,0.0,0.0
19-04 21:13:30,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,837283840.0,160059392.0,1075269632.0,5068963840.0,64.0,0.0
19-04 21:13:31,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,866353152.0,160059392.0,1075269632.0,5039894528.0,0.0,0.0
19-04 21:13:32,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,904093696.0,160059392.0,1075269632.0,5002153984.0,64.0,0.0
19-04 21:13:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,857718784.0,160059392.0,1075269632.0,5048528896.0,0.0,0.0
19-04 21:13:34,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,904241152.0,160063488.0,1075265536.0,5002006528.0,64.0,0.0
19-04 21:13:35,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,837627904.0,160063488.0,1075269632.0,5068615680.0,0.0,0.0
19-04 21:13:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,866078720.0,160063488.0,1075269632.0,5040164864.0,64.0,0.0
19-04 21:13:37,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,904073216.0,160063488.0,1075269632.0,5002170368.0,0.0,0.0
19-04 21:13:38,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,857952256.0,160063488.0,1075269632.0,5048291328.0,64.0,0.0
19-04 21:13:39,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,904069120.0,160067584.0,1075269632.0,5002170368.0,0.0,0.0
19-04 21:13:40,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,837259264.0,160067584.0,1075269632.0,5068980224.0,64.0,0.0
19-04 21:13:41,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,866328576.0,160067584.0,1075269632.0,5039910912.0,0.0,0.0
19-04 21:13:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,904069120.0,160067584.0,1075269632.0,5002170368.0,64.0,0.0
19-04 21:13:43,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,857694208.0,160067584.0,1075269632.0,5048545280.0,0.0,0.0
19-04 21:13:44,11.500,1.250,86.625,0.625,0.0,0.0,0.0,12288.0,904216576.0,160071680.0,1075265536.0,5002022912.0,64.0,0.0
19-04 21:13:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,837607424.0,160071680.0,1075265536.0,5068632064.0,0.0,0.0
19-04 21:13:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,866222080.0,160071680.0,1075265536.0,5040017408.0,64.0,0.0
19-04 21:13:47,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,904212480.0,160071680.0,1075269632.0,5002022912.0,0.0,0.0
19-04 21:13:48,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,837472256.0,160071680.0,1075269632.0,5068763136.0,64.0,0.0
