"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","19 Apr 2016 21:26:00 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:26:17,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2729476096.0,163721216.0,1076396032.0,3171983360.0,0.0,0.0
19-04 21:26:18,12.390,0.125,87.234,0.250,0.0,0.0,0.0,28672.0,2742059008.0,163721216.0,1076396032.0,3159400448.0,64.0,0.0
19-04 21:26:19,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2754576384.0,163721216.0,1076396032.0,3146883072.0,0.0,0.0
19-04 21:26:20,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2769317888.0,163721216.0,1076396032.0,3132141568.0,64.0,0.0
19-04 21:26:21,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2781900800.0,163721216.0,1076396032.0,3119558656.0,0.0,0.0
19-04 21:26:22,12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,2794418176.0,163721216.0,1076396032.0,3107041280.0,64.0,0.0
19-04 21:26:23,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2807001088.0,163721216.0,1076396032.0,3094458368.0,0.0,0.0
19-04 21:26:24,12.265,0.250,87.234,0.250,0.0,0.0,0.0,24576.0,2819645440.0,163721216.0,1076396032.0,3081814016.0,64.0,0.0
19-04 21:26:25,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2834325504.0,163721216.0,1076396032.0,3067133952.0,0.0,0.0
19-04 21:26:26,12.360,0.125,87.391,0.125,0.0,0.0,0.0,0.0,2846715904.0,163721216.0,1076396032.0,3054743552.0,64.0,0.0
19-04 21:26:27,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2859298816.0,163721216.0,1076396032.0,3042160640.0,0.0,0.0
19-04 21:26:28,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2873913344.0,163721216.0,1076396032.0,3027546112.0,64.0,0.0
19-04 21:26:29,12.500,0.125,86.125,1.250,0.0,0.0,0.0,884736.0,2886496256.0,163721216.0,1076396032.0,3014963200.0,0.0,0.0
19-04 21:26:30,12.500,0.0,87.0,0.500,0.0,0.0,0.0,90112.0,2899079168.0,163721216.0,1076396032.0,3002380288.0,64.0,0.0
19-04 21:26:31,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2911596544.0,163721216.0,1076396032.0,2989862912.0,0.0,0.0
19-04 21:26:32,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2924306432.0,163721216.0,1076396032.0,2977153024.0,64.0,0.0
19-04 21:26:33,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2938986496.0,163721216.0,1076396032.0,2962472960.0,0.0,0.0
19-04 21:26:34,12.406,0.0,87.594,0.0,0.0,0.0,0.0,151552.0,2951499776.0,163721216.0,1076400128.0,2949955584.0,64.0,0.0
19-04 21:26:35,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2964082688.0,163721216.0,1076400128.0,2937372672.0,0.0,0.0
19-04 21:26:36,12.500,0.0,87.125,0.375,0.0,0.0,0.0,77824.0,2976665600.0,163721216.0,1076400128.0,2924789760.0,64.0,0.0
19-04 21:26:37,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2991407104.0,163721216.0,1076400128.0,2910048256.0,0.0,0.0
19-04 21:26:38,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3003990016.0,163721216.0,1076400128.0,2897465344.0,64.0,0.0
19-04 21:26:39,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3016572928.0,163721216.0,1076400128.0,2884882432.0,0.0,0.0
19-04 21:26:40,12.140,0.250,87.484,0.125,0.0,0.0,0.0,0.0,3029155840.0,163721216.0,1076400128.0,2872299520.0,0.0,0.0
19-04 21:26:41,12.265,0.250,86.733,0.751,0.0,0.0,0.0,12288.0,3041673216.0,163721216.0,1076400128.0,2859782144.0,64.0,0.0
19-04 21:26:42,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3056353280.0,163721216.0,1076400128.0,2845102080.0,0.0,0.0
19-04 21:26:43,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3069063168.0,163721216.0,1076400128.0,2832392192.0,64.0,0.0
19-04 21:26:44,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3081646080.0,163721216.0,1076400128.0,2819809280.0,0.0,0.0
19-04 21:26:45,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3095846912.0,163721216.0,1076400128.0,2805608448.0,64.0,0.0
19-04 21:26:46,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,3109355520.0,163721216.0,1076400128.0,2792099840.0,0.0,0.0
19-04 21:26:47,12.500,0.0,87.250,0.250,0.0,0.0,0.0,12288.0,3123908608.0,163721216.0,1076400128.0,2777546752.0,64.0,0.0
19-04 21:26:48,12.500,0.0,87.375,0.125,0.0,0.0,0.0,0.0,3126005760.0,163721216.0,1076400128.0,2775449600.0,0.0,0.0
19-04 21:26:49,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2620530688.0,163721216.0,1076400128.0,3280924672.0,64.0,0.0
19-04 21:26:50,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2130120704.0,163721216.0,1076400128.0,3771334656.0,0.0,0.0
19-04 21:26:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2239348736.0,163721216.0,1076404224.0,3662102528.0,64.0,0.0
19-04 21:26:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2352992256.0,163721216.0,1076404224.0,3548459008.0,0.0,0.0
19-04 21:26:53,10.750,1.875,87.125,0.250,0.0,0.0,0.0,16384.0,2131451904.0,163721216.0,1076404224.0,3769999360.0,64.0,0.0
19-04 21:26:54,11.640,0.751,87.484,0.125,0.0,0.0,0.0,0.0,2239062016.0,163721216.0,1076404224.0,3662389248.0,0.0,0.0
19-04 21:26:55,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2353848320.0,163721216.0,1076404224.0,3547602944.0,64.0,0.0
19-04 21:26:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2131451904.0,163721216.0,1076404224.0,3769999360.0,0.0,0.0
19-04 21:26:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2240331776.0,163721216.0,1076404224.0,3661119488.0,64.0,0.0
19-04 21:26:58,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2353975296.0,163721216.0,1076404224.0,3547475968.0,0.0,0.0
19-04 21:26:59,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,2131451904.0,163721216.0,1076404224.0,3769999360.0,64.0,0.0
19-04 21:27:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2240204800.0,163721216.0,1076404224.0,3661246464.0,0.0,0.0
19-04 21:27:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2354991104.0,163721216.0,1076404224.0,3546460160.0,64.0,0.0
19-04 21:27:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2131451904.0,163721216.0,1076404224.0,3769999360.0,0.0,0.0
19-04 21:27:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2240966656.0,163721216.0,1076404224.0,3660484608.0,64.0,0.0
19-04 21:27:04,11.014,1.502,87.359,0.125,0.0,0.0,0.0,122880.0,2354991104.0,163721216.0,1076404224.0,3546460160.0,0.0,0.0
19-04 21:27:05,10.513,2.128,87.109,0.250,0.0,0.0,0.0,12288.0,2131513344.0,163721216.0,1076404224.0,3769937920.0,64.0,0.0
19-04 21:27:06,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2239201280.0,163721216.0,1076404224.0,3662249984.0,0.0,0.0
19-04 21:27:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2353856512.0,163721216.0,1076408320.0,3547590656.0,64.0,0.0
19-04 21:27:08,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2131460096.0,163721216.0,1076408320.0,3769987072.0,0.0,0.0
19-04 21:27:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2240339968.0,163721216.0,1076408320.0,3661107200.0,64.0,0.0
19-04 21:27:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2353729536.0,163721216.0,1076408320.0,3547717632.0,0.0,0.0
19-04 21:27:11,10.388,2.128,87.109,0.375,0.0,0.0,0.0,20480.0,2131460096.0,163721216.0,1076408320.0,3769987072.0,64.0,0.0
19-04 21:27:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2240212992.0,163721216.0,1076408320.0,3661234176.0,0.0,0.0
19-04 21:27:13,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2353983488.0,163721216.0,1076408320.0,3547463680.0,64.0,0.0
19-04 21:27:14,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2131460096.0,163721216.0,1076408320.0,3769987072.0,0.0,0.0
19-04 21:27:15,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2238476288.0,163721216.0,1076408320.0,3662970880.0,64.0,0.0
19-04 21:27:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2353262592.0,163721216.0,1076408320.0,3548184576.0,0.0,0.0
19-04 21:27:17,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2130812928.0,163721216.0,1076408320.0,3770634240.0,64.0,0.0
19-04 21:27:18,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2238349312.0,163721216.0,1076408320.0,3663097856.0,0.0,0.0
19-04 21:27:19,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2352373760.0,163721216.0,1076408320.0,3549073408.0,64.0,0.0
19-04 21:27:20,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2130587648.0,163721216.0,1076408320.0,3770859520.0,0.0,0.0
19-04 21:27:21,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2238197760.0,163721216.0,1076408320.0,3663249408.0,64.0,0.0
19-04 21:27:22,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2351968256.0,163721216.0,1076408320.0,3549478912.0,0.0,0.0
19-04 21:27:23,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,2130587648.0,163721216.0,1076408320.0,3770859520.0,64.0,0.0
19-04 21:27:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,4096.0,2238197760.0,163721216.0,1076408320.0,3663249408.0,0.0,0.0
19-04 21:27:25,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2351017984.0,163721216.0,1076408320.0,3550429184.0,64.0,0.0
19-04 21:27:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2524348416.0,163721216.0,1076408320.0,3377098752.0,0.0,0.0
19-04 21:27:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2238660608.0,163721216.0,1076408320.0,3662786560.0,64.0,0.0
19-04 21:27:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2352177152.0,163721216.0,1076408320.0,3549270016.0,0.0,0.0
19-04 21:27:29,10.638,1.752,87.359,0.250,0.0,0.0,0.0,24576.0,2511765504.0,163721216.0,1076408320.0,3389681664.0,64.0,0.0
19-04 21:27:30,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2237644800.0,163721216.0,1076408320.0,3663802368.0,0.0,0.0
19-04 21:27:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2351923200.0,163721216.0,1076408320.0,3549523968.0,64.0,0.0
19-04 21:27:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2507571200.0,163721216.0,1076408320.0,3393875968.0,0.0,0.0
19-04 21:27:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2237644800.0,163721216.0,1076408320.0,3663802368.0,64.0,0.0
19-04 21:27:34,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,2351161344.0,163721216.0,1076408320.0,3550285824.0,0.0,0.0
19-04 21:27:35,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2497126400.0,163721216.0,1076408320.0,3404320768.0,64.0,0.0
19-04 21:27:36,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2235531264.0,163721216.0,1076408320.0,3665915904.0,0.0,0.0
19-04 21:27:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2348920832.0,163721216.0,1076408320.0,3552526336.0,64.0,0.0
19-04 21:27:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2497069056.0,163721216.0,1076408320.0,3404378112.0,0.0,0.0
19-04 21:27:39,11.735,0.999,86.767,0.499,0.0,0.0,0.0,24576.0,2235531264.0,163721216.0,1076408320.0,3665915904.0,64.0,0.0
19-04 21:27:40,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2348920832.0,163721216.0,1076408320.0,3552526336.0,0.0,0.0
19-04 21:27:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2492874752.0,163721216.0,1076408320.0,3408572416.0,64.0,0.0
19-04 21:27:42,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2235023360.0,163721216.0,1076408320.0,3666423808.0,0.0,0.0
19-04 21:27:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2349043712.0,163721216.0,1076412416.0,3552399360.0,64.0,0.0
19-04 21:27:44,10.612,1.998,86.642,0.749,0.0,0.0,0.0,20480.0,2488676352.0,163721216.0,1076412416.0,3412766720.0,0.0,0.0
19-04 21:27:45,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2233131008.0,163721216.0,1076412416.0,3668312064.0,64.0,0.0
19-04 21:27:46,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2347028480.0,163721216.0,1076412416.0,3554414592.0,0.0,0.0
19-04 21:27:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2477064192.0,163721216.0,1076412416.0,3424378880.0,64.0,0.0
19-04 21:27:48,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2231988224.0,163721216.0,1076412416.0,3669454848.0,0.0,0.0
19-04 21:27:49,10.737,1.873,86.891,0.499,0.0,0.0,0.0,20480.0,2346901504.0,163721216.0,1076412416.0,3554541568.0,304.0,0.0
19-04 21:27:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2463846400.0,163721216.0,1076412416.0,3437596672.0,420.0,0.0
19-04 21:27:51,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2232369152.0,163721216.0,1076412416.0,3669073920.0,244.0,0.0
19-04 21:27:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2345852928.0,163721216.0,1076412416.0,3555590144.0,0.0,0.0
19-04 21:27:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2463051776.0,163721216.0,1076412416.0,3438391296.0,64.0,0.0
19-04 21:27:54,11.264,1.377,86.859,0.501,0.0,0.0,0.0,12288.0,2231828480.0,163721216.0,1076412416.0,3669614592.0,0.0,0.0
19-04 21:27:55,10.138,2.503,87.359,0.0,0.0,0.0,0.0,0.0,2346172416.0,163721216.0,1076412416.0,3555270656.0,64.0,0.0
19-04 21:27:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2451628032.0,163721216.0,1076412416.0,3449815040.0,0.0,0.0
19-04 21:27:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2239852544.0,163721216.0,1076412416.0,3661590528.0,64.0,0.0
19-04 21:27:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2353623040.0,163721216.0,1076412416.0,3547820032.0,0.0,0.0
19-04 21:27:59,10.889,1.502,86.859,0.751,0.0,0.0,0.0,12288.0,2455822336.0,163721216.0,1076412416.0,3445620736.0,64.0,0.0
19-04 21:28:00,11.500,1.375,87.125,0.0,0.0,0.0,0.0,0.0,2238582784.0,163721216.0,1076412416.0,3662860288.0,0.0,0.0
19-04 21:28:01,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2352099328.0,163721216.0,1076412416.0,3549343744.0,124.0,0.0
19-04 21:28:02,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2448388096.0,163721216.0,1076412416.0,3453054976.0,0.0,0.0
19-04 21:28:03,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2237566976.0,163721216.0,1076412416.0,3663876096.0,64.0,0.0
19-04 21:28:04,10.375,2.250,86.875,0.500,0.0,0.0,0.0,12288.0,2351464448.0,163721216.0,1076412416.0,3549978624.0,0.0,0.0
19-04 21:28:05,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2439213056.0,163721216.0,1076412416.0,3462230016.0,64.0,0.0
19-04 21:28:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2237423616.0,163721216.0,1076412416.0,3664019456.0,0.0,0.0
19-04 21:28:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2351194112.0,163721216.0,1076412416.0,3550248960.0,64.0,0.0
19-04 21:28:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2426318848.0,163721216.0,1076412416.0,3475124224.0,0.0,0.0
19-04 21:28:09,11.125,1.375,86.625,0.875,0.0,0.0,0.0,12288.0,2236661760.0,163721216.0,1076412416.0,3664781312.0,64.0,0.0
19-04 21:28:10,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2350120960.0,163721216.0,1076412416.0,3551322112.0,0.0,0.0
19-04 21:28:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2422321152.0,163721216.0,1076412416.0,3479121920.0,64.0,0.0
19-04 21:28:12,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2236096512.0,163721216.0,1076412416.0,3665346560.0,0.0,0.0
19-04 21:28:13,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2350247936.0,163721216.0,1076412416.0,3551195136.0,64.0,0.0
19-04 21:28:14,11.0,1.500,86.375,1.125,0.0,0.0,0.0,12288.0,2418126848.0,163721216.0,1076412416.0,3483316224.0,0.0,0.0
19-04 21:28:15,11.500,1.250,87.250,0.0,0.0,0.0,0.0,4096.0,2227240960.0,163721216.0,1076412416.0,3674202112.0,64.0,0.0
19-04 21:28:16,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2340732928.0,163721216.0,1076412416.0,3560710144.0,0.0,0.0
19-04 21:28:17,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2403463168.0,163721216.0,1076412416.0,3497979904.0,64.0,0.0
19-04 21:28:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2227085312.0,163721216.0,1076416512.0,3674353664.0,0.0,0.0
19-04 21:28:19,10.388,2.128,87.109,0.375,0.0,0.0,0.0,12288.0,2340982784.0,163721216.0,1076416512.0,3560456192.0,64.0,0.0
19-04 21:28:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2401443840.0,163721216.0,1076416512.0,3499995136.0,0.0,0.0
19-04 21:28:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2226577408.0,163721216.0,1076416512.0,3674861568.0,64.0,0.0
19-04 21:28:22,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2339966976.0,163721216.0,1076416512.0,3561472000.0,0.0,0.0
19-04 21:28:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2429800448.0,163721216.0,1076416512.0,3471638528.0,64.0,0.0
19-04 21:28:24,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,2226196480.0,163721216.0,1076416512.0,3675242496.0,0.0,0.0
19-04 21:28:25,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,2338578432.0,163721216.0,1076416512.0,3562860544.0,64.0,0.0
19-04 21:28:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2460217344.0,163721216.0,1076416512.0,3441221632.0,0.0,0.0
19-04 21:28:27,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2224680960.0,163721216.0,1076416512.0,3676758016.0,64.0,0.0
19-04 21:28:28,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2338332672.0,163721216.0,1076416512.0,3563106304.0,0.0,0.0
19-04 21:28:29,11.471,1.122,86.658,0.748,0.0,0.0,0.0,12288.0,2449485824.0,163721216.0,1076416512.0,3451953152.0,64.0,0.0
19-04 21:28:30,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2223767552.0,163721216.0,1076416512.0,3677671424.0,0.0,0.0
19-04 21:28:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2337411072.0,163721216.0,1076416512.0,3564027904.0,64.0,0.0
19-04 21:28:32,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2438840320.0,163721216.0,1076416512.0,3462598656.0,0.0,0.0
19-04 21:28:33,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2223513600.0,163721216.0,1076416512.0,3677925376.0,0.0,0.0
19-04 21:28:34,10.526,1.880,86.717,0.877,0.0,0.0,0.0,12288.0,2337792000.0,163721216.0,1076416512.0,3563646976.0,64.0,0.0
19-04 21:28:35,11.486,1.373,87.141,0.0,0.0,0.0,0.0,0.0,2422730752.0,163721216.0,1076416512.0,3478708224.0,0.0,0.0
19-04 21:28:36,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2222895104.0,163721216.0,1076416512.0,3678543872.0,64.0,0.0
19-04 21:28:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2336792576.0,163721216.0,1076416512.0,3564646400.0,0.0,0.0
19-04 21:28:38,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2410131456.0,163721216.0,1076416512.0,3491307520.0,64.0,0.0
19-04 21:28:39,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2222006272.0,163721216.0,1076416512.0,3679432704.0,0.0,0.0
19-04 21:28:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2336792576.0,163721216.0,1076416512.0,3564646400.0,64.0,0.0
19-04 21:28:41,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2400854016.0,163721216.0,1076416512.0,3500584960.0,0.0,0.0
19-04 21:28:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2222006272.0,163721216.0,1076416512.0,3679432704.0,64.0,0.0
19-04 21:28:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2335649792.0,163721216.0,1076416512.0,3565789184.0,0.0,0.0
19-04 21:28:44,11.514,1.001,86.859,0.626,0.0,0.0,0.0,12288.0,2397487104.0,163721216.0,1076416512.0,3503951872.0,64.0,0.0
19-04 21:28:45,10.625,2.0,87.375,0.0,0.0,0.0,0.0,8192.0,2220904448.0,163721216.0,1076416512.0,3680534528.0,0.0,0.0
19-04 21:28:46,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2334396416.0,163721216.0,1076416512.0,3567042560.0,64.0,0.0
19-04 21:28:47,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2396360704.0,163721216.0,1076416512.0,3505078272.0,0.0,0.0
19-04 21:28:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2220625920.0,163721216.0,1076416512.0,3680813056.0,64.0,0.0
19-04 21:28:49,10.723,1.870,86.658,0.748,0.0,0.0,0.0,20480.0,2334650368.0,163721216.0,1076416512.0,3566788608.0,0.0,0.0
19-04 21:28:50,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2396266496.0,163721216.0,1076416512.0,3505172480.0,64.0,0.0
19-04 21:28:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2220150784.0,163721216.0,1076416512.0,3681288192.0,0.0,0.0
19-04 21:28:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2334048256.0,163721216.0,1076416512.0,3567390720.0,64.0,0.0
19-04 21:28:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2395885568.0,163721216.0,1076416512.0,3505553408.0,0.0,0.0
