"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","20 Apr 2016 18:19:47 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:20:02,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2740969472.0,260608000.0,1098940416.0,3041058816.0,180.0,0.0
20-04 18:20:03,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2753105920.0,260608000.0,1098940416.0,3028922368.0,244.0,0.0
20-04 18:20:04,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2765672448.0,260608000.0,1098940416.0,3016355840.0,120.0,0.0
20-04 18:20:05,12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,2775965696.0,260608000.0,1098940416.0,3006062592.0,124.0,0.0
20-04 18:20:06,12.375,0.125,87.375,0.125,0.0,0.0,0.0,20480.0,2788356096.0,260608000.0,1098940416.0,2993672192.0,180.0,0.0
20-04 18:20:07,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2801192960.0,260608000.0,1098940416.0,2980835328.0,244.0,0.0
20-04 18:20:08,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2813710336.0,260608000.0,1098940416.0,2968317952.0,120.0,0.0
20-04 18:20:09,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2826547200.0,260608000.0,1098940416.0,2955481088.0,64.0,0.0
20-04 18:20:10,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2839064576.0,260608000.0,1098940416.0,2942963712.0,0.0,0.0
20-04 18:20:11,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2851999744.0,260608000.0,1098940416.0,2930028544.0,64.0,0.0
20-04 18:20:12,12.390,0.0,87.484,0.125,0.0,0.0,0.0,20480.0,2864517120.0,260608000.0,1098940416.0,2917511168.0,0.0,0.0
20-04 18:20:13,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2877100032.0,260608000.0,1098940416.0,2904928256.0,64.0,0.0
20-04 18:20:14,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2889744384.0,260608000.0,1098940416.0,2892283904.0,0.0,0.0
20-04 18:20:15,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2900230144.0,260608000.0,1098940416.0,2881798144.0,124.0,0.0
20-04 18:20:16,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2912604160.0,260608000.0,1098940416.0,2869424128.0,0.0,0.0
20-04 18:20:17,12.296,0.125,87.327,0.251,0.0,0.0,0.0,40960.0,2925121536.0,260608000.0,1098940416.0,2856906752.0,64.0,0.0
20-04 18:20:18,12.609,0.0,87.391,0.0,0.0,0.0,0.0,0.0,2937700352.0,260608000.0,1098944512.0,2844323840.0,0.0,0.0
20-04 18:20:19,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2949201920.0,260608000.0,1098944512.0,2832822272.0,124.0,0.0
20-04 18:20:20,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2962800640.0,260608000.0,1098944512.0,2819223552.0,0.0,0.0
20-04 18:20:21,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2975584256.0,260608000.0,1098944512.0,2806439936.0,64.0,0.0
20-04 18:20:22,12.500,0.0,84.0,3.500,0.0,0.0,0.0,450560.0,2988167168.0,260612096.0,1098940416.0,2793857024.0,0.0,0.0
20-04 18:20:23,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3000807424.0,260612096.0,1098944512.0,2781212672.0,64.0,0.0
20-04 18:20:24,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3011084288.0,260612096.0,1098944512.0,2770935808.0,0.0,0.0
20-04 18:20:25,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3023667200.0,260612096.0,1098944512.0,2758352896.0,64.0,0.0
20-04 18:20:26,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3035676672.0,260612096.0,1098944512.0,2746343424.0,0.0,0.0
20-04 18:20:27,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3048894464.0,260612096.0,1098944512.0,2733125632.0,64.0,0.0
20-04 18:20:28,12.406,0.0,87.469,0.125,0.0,0.0,0.0,45056.0,3061477376.0,260612096.0,1098944512.0,2720542720.0,0.0,0.0
20-04 18:20:29,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3074060288.0,260612096.0,1098944512.0,2707959808.0,64.0,0.0
20-04 18:20:30,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3085815808.0,260612096.0,1098944512.0,2696204288.0,0.0,0.0
20-04 18:20:31,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,3099734016.0,260612096.0,1098944512.0,2682286080.0,64.0,0.0
20-04 18:20:32,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3112316928.0,260612096.0,1098944512.0,2669703168.0,0.0,0.0
20-04 18:20:33,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3124899840.0,260612096.0,1098944512.0,2657120256.0,64.0,0.0
20-04 18:20:34,12.484,0.125,87.141,0.250,0.0,0.0,0.0,12288.0,3137482752.0,260612096.0,1098944512.0,2644537344.0,0.0,0.0
20-04 18:20:35,12.281,0.0,87.719,0.0,0.0,0.0,0.0,0.0,3147902976.0,260612096.0,1098944512.0,2634117120.0,64.0,0.0
20-04 18:20:36,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3160309760.0,260612096.0,1098944512.0,2621710336.0,0.0,0.0
20-04 18:20:37,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3170795520.0,260612096.0,1098944512.0,2611224576.0,64.0,0.0
20-04 18:20:38,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2633420800.0,260612096.0,1098944512.0,3148599296.0,0.0,0.0
20-04 18:20:39,12.235,0.375,86.642,0.749,0.0,0.0,0.0,12288.0,2699509760.0,260612096.0,1098944512.0,3082510336.0,64.0,0.0
20-04 18:20:40,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2174918656.0,260612096.0,1098944512.0,3607101440.0,0.0,0.0
20-04 18:20:41,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2297843712.0,260612096.0,1098948608.0,3484172288.0,64.0,0.0
20-04 18:20:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2411233280.0,260612096.0,1098948608.0,3370782720.0,0.0,0.0
20-04 18:20:43,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2176319488.0,260612096.0,1098948608.0,3605696512.0,64.0,0.0
20-04 18:20:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2297589760.0,260612096.0,1098948608.0,3484426240.0,0.0,0.0
20-04 18:20:45,10.875,1.750,87.125,0.250,0.0,0.0,0.0,12288.0,2411106304.0,260612096.0,1098948608.0,3370909696.0,64.0,0.0
20-04 18:20:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2176520192.0,260612096.0,1098948608.0,3605495808.0,0.0,0.0
20-04 18:20:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2297843712.0,260612096.0,1098948608.0,3484172288.0,64.0,0.0
20-04 18:20:48,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2411233280.0,260612096.0,1098948608.0,3370782720.0,0.0,0.0
20-04 18:20:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2176319488.0,260612096.0,1098948608.0,3605696512.0,64.0,0.0
20-04 18:20:50,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,2297589760.0,260612096.0,1098948608.0,3484426240.0,0.0,0.0
20-04 18:20:51,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2410647552.0,260612096.0,1098948608.0,3371368448.0,64.0,0.0
20-04 18:20:52,11.014,1.502,87.484,0.0,0.0,0.0,0.0,36864.0,2176663552.0,260612096.0,1098948608.0,3605352448.0,0.0,0.0
20-04 18:20:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2296717312.0,260612096.0,1098948608.0,3485298688.0,64.0,0.0
20-04 18:20:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2410356736.0,260612096.0,1098952704.0,3371655168.0,0.0,0.0
20-04 18:20:55,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,2176458752.0,260612096.0,1098952704.0,3605553152.0,64.0,0.0
20-04 18:20:56,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2295697408.0,260612096.0,1098952704.0,3486314496.0,0.0,0.0
20-04 18:20:57,10.625,2.0,87.375,0.0,0.0,0.0,0.0,8192.0,2409340928.0,260612096.0,1098952704.0,3372670976.0,64.0,0.0
20-04 18:20:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2176692224.0,260612096.0,1098952704.0,3605319680.0,0.0,0.0
20-04 18:20:59,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2294460416.0,260612096.0,1098952704.0,3487551488.0,64.0,0.0
20-04 18:21:00,10.500,2.0,87.0,0.500,0.0,0.0,0.0,20480.0,2409369600.0,260616192.0,1098952704.0,3372638208.0,0.0,0.0
20-04 18:21:01,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2176557056.0,260616192.0,1098952704.0,3605450752.0,64.0,0.0
20-04 18:21:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2294599680.0,260616192.0,1098952704.0,3487408128.0,0.0,0.0
20-04 18:21:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2407989248.0,260616192.0,1098952704.0,3374018560.0,64.0,0.0
20-04 18:21:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2176577536.0,260616192.0,1098952704.0,3605430272.0,0.0,0.0
20-04 18:21:05,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,2293329920.0,260624384.0,1098944512.0,3488677888.0,64.0,0.0
20-04 18:21:06,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2407440384.0,260624384.0,1098952704.0,3374559232.0,0.0,0.0
20-04 18:21:07,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2176335872.0,260624384.0,1098952704.0,3605663744.0,64.0,0.0
20-04 18:21:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2293288960.0,260624384.0,1098952704.0,3488710656.0,0.0,0.0
20-04 18:21:09,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2406932480.0,260624384.0,1098952704.0,3375067136.0,64.0,0.0
20-04 18:21:10,10.500,1.875,87.0,0.625,0.0,0.0,0.0,12288.0,2176536576.0,260624384.0,1098952704.0,3605463040.0,0.0,0.0
20-04 18:21:11,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2291957760.0,260624384.0,1098952704.0,3490041856.0,64.0,0.0
20-04 18:21:12,10.388,2.128,87.484,0.0,0.0,0.0,0.0,4096.0,2403926016.0,260624384.0,1098952704.0,3378073600.0,0.0,0.0
20-04 18:21:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2176376832.0,260624384.0,1098952704.0,3605622784.0,64.0,0.0
20-04 18:21:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2290282496.0,260624384.0,1098952704.0,3491717120.0,0.0,0.0
20-04 18:21:15,10.638,1.877,86.608,0.876,0.0,0.0,0.0,20480.0,2404052992.0,260628480.0,1098948608.0,3377946624.0,0.0,0.0
20-04 18:21:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2176548864.0,260628480.0,1098952704.0,3605446656.0,64.0,0.0
20-04 18:21:17,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2289238016.0,260628480.0,1098952704.0,3492757504.0,0.0,0.0
20-04 18:21:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2403897344.0,260628480.0,1098952704.0,3378098176.0,64.0,0.0
20-04 18:21:19,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2176348160.0,260628480.0,1098952704.0,3605647360.0,0.0,0.0
20-04 18:21:20,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,2289238016.0,260628480.0,1098952704.0,3492757504.0,64.0,0.0
20-04 18:21:21,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2403082240.0,260628480.0,1098952704.0,3378913280.0,0.0,0.0
20-04 18:21:22,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2175930368.0,260628480.0,1098952704.0,3606065152.0,64.0,0.0
20-04 18:21:23,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2287603712.0,260628480.0,1098952704.0,3494391808.0,0.0,0.0
20-04 18:21:24,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2402263040.0,260628480.0,1098952704.0,3379732480.0,64.0,0.0
20-04 18:21:25,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2175729664.0,260628480.0,1098952704.0,3606265856.0,0.0,0.0
20-04 18:21:26,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2287603712.0,260628480.0,1098952704.0,3494391808.0,64.0,0.0
20-04 18:21:27,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2401374208.0,260628480.0,1098952704.0,3380621312.0,0.0,0.0
20-04 18:21:28,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2175930368.0,260628480.0,1098952704.0,3606065152.0,64.0,0.0
20-04 18:21:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2287349760.0,260628480.0,1098952704.0,3494645760.0,0.0,0.0
20-04 18:21:30,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,2401243136.0,260628480.0,1098956800.0,3380748288.0,64.0,0.0
20-04 18:21:31,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2176278528.0,260628480.0,1098956800.0,3605712896.0,0.0,0.0
20-04 18:21:32,11.610,0.999,87.391,0.0,0.0,0.0,0.0,8192.0,2287108096.0,260628480.0,1098956800.0,3494883328.0,64.0,0.0
20-04 18:21:33,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2400497664.0,260628480.0,1098956800.0,3381493760.0,0.0,0.0
20-04 18:21:34,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2176376832.0,260628480.0,1098956800.0,3605614592.0,64.0,0.0
20-04 18:21:35,11.375,1.125,86.875,0.625,0.0,0.0,0.0,20480.0,2286092288.0,260632576.0,1098952704.0,3495899136.0,0.0,0.0
20-04 18:21:36,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2400239616.0,260632576.0,1098956800.0,3381747712.0,64.0,0.0
20-04 18:21:37,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2176372736.0,260632576.0,1098956800.0,3605614592.0,0.0,0.0
20-04 18:21:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2285834240.0,260632576.0,1098956800.0,3496153088.0,64.0,0.0
20-04 18:21:39,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2399604736.0,260632576.0,1098956800.0,3382382592.0,0.0,0.0
20-04 18:21:40,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2176368640.0,260636672.0,1098956800.0,3605614592.0,64.0,0.0
20-04 18:21:41,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2285191168.0,260636672.0,1098956800.0,3496792064.0,0.0,0.0
20-04 18:21:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2399744000.0,260636672.0,1098956800.0,3382239232.0,64.0,0.0
20-04 18:21:43,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2176385024.0,260636672.0,1098956800.0,3605598208.0,0.0,0.0
20-04 18:21:44,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2284830720.0,260636672.0,1098956800.0,3497152512.0,64.0,0.0
20-04 18:21:45,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,2398728192.0,260644864.0,1098948608.0,3383255040.0,0.0,0.0
20-04 18:21:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2176249856.0,260644864.0,1098956800.0,3605725184.0,64.0,0.0
20-04 18:21:47,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2285076480.0,260644864.0,1098956800.0,3496898560.0,0.0,0.0
20-04 18:21:48,11.264,1.877,86.859,0.0,0.0,0.0,0.0,0.0,2398433280.0,260644864.0,1098956800.0,3383541760.0,64.0,0.0
20-04 18:21:49,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2176143360.0,260644864.0,1098956800.0,3605831680.0,0.0,0.0
20-04 18:21:50,11.514,0.876,86.984,0.626,0.0,0.0,0.0,12288.0,2284027904.0,260648960.0,1098952704.0,3497947136.0,64.0,0.0
20-04 18:21:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2398781440.0,260648960.0,1098956800.0,3383189504.0,0.0,0.0
20-04 18:21:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2570809344.0,260648960.0,1098956800.0,3211161600.0,64.0,0.0
20-04 18:21:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2283024384.0,260648960.0,1098956800.0,3498946560.0,0.0,0.0
20-04 18:21:54,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2396413952.0,260648960.0,1098956800.0,3385556992.0,64.0,0.0
20-04 18:21:55,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2549706752.0,260653056.0,1098956800.0,3232260096.0,0.0,0.0
20-04 18:21:56,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2282004480.0,260653056.0,1098956800.0,3499962368.0,64.0,0.0
20-04 18:21:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2395648000.0,260653056.0,1098956800.0,3386318848.0,0.0,0.0
20-04 18:21:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2539347968.0,260653056.0,1098956800.0,3242618880.0,64.0,0.0
20-04 18:21:59,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2281242624.0,260653056.0,1098956800.0,3500724224.0,0.0,0.0
20-04 18:22:00,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2395131904.0,260661248.0,1098956800.0,3386826752.0,64.0,0.0
20-04 18:22:01,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2528817152.0,260661248.0,1098956800.0,3253141504.0,0.0,0.0
20-04 18:22:02,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2287247360.0,260661248.0,1098956800.0,3494711296.0,64.0,0.0
20-04 18:22:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,2400743424.0,260661248.0,1098956800.0,3381215232.0,0.0,0.0
20-04 18:22:04,11.471,1.247,87.282,0.0,0.0,0.0,0.0,0.0,2509426688.0,260661248.0,1098956800.0,3272531968.0,64.0,0.0
20-04 18:22:05,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2278203392.0,260661248.0,1098956800.0,3503755264.0,0.0,0.0
20-04 18:22:06,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2392227840.0,260661248.0,1098956800.0,3389730816.0,64.0,0.0
20-04 18:22:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2507325440.0,260661248.0,1098960896.0,3274629120.0,0.0,0.0
20-04 18:22:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2277691392.0,260661248.0,1098960896.0,3504263168.0,64.0,0.0
20-04 18:22:09,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2391334912.0,260661248.0,1098960896.0,3390619648.0,0.0,0.0
20-04 18:22:10,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,2503131136.0,260661248.0,1098960896.0,3278823424.0,64.0,0.0
20-04 18:22:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2277691392.0,260661248.0,1098960896.0,3504263168.0,0.0,0.0
20-04 18:22:12,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,2389954560.0,260661248.0,1098960896.0,3392000000.0,64.0,0.0
20-04 18:22:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2488213504.0,260661248.0,1098960896.0,3293741056.0,0.0,0.0
20-04 18:22:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2275295232.0,260661248.0,1098960896.0,3506659328.0,64.0,0.0
20-04 18:22:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,12288.0,2388938752.0,260661248.0,1098960896.0,3393015808.0,0.0,0.0
20-04 18:22:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2473533440.0,260661248.0,1098960896.0,3308421120.0,64.0,0.0
20-04 18:22:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2299318272.0,260661248.0,1098960896.0,3482636288.0,0.0,0.0
20-04 18:22:18,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2413215744.0,260661248.0,1098960896.0,3368738816.0,64.0,0.0
20-04 18:22:19,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2492407808.0,260661248.0,1098960896.0,3289546752.0,0.0,0.0
20-04 18:22:20,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2298810368.0,260661248.0,1098960896.0,3483144192.0,64.0,0.0
20-04 18:22:21,10.737,1.873,87.141,0.250,0.0,0.0,0.0,12288.0,2412199936.0,260661248.0,1098960896.0,3369754624.0,0.0,0.0
20-04 18:22:22,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2475773952.0,260661248.0,1098960896.0,3306180608.0,64.0,0.0
20-04 18:22:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2296922112.0,260661248.0,1098960896.0,3485032448.0,0.0,0.0
20-04 18:22:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2410184704.0,260661248.0,1098960896.0,3371769856.0,64.0,0.0
20-04 18:22:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2485547008.0,260661248.0,1098960896.0,3296407552.0,0.0,0.0
20-04 18:22:26,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2296541184.0,260661248.0,1098960896.0,3485413376.0,64.0,0.0
20-04 18:22:27,11.111,1.623,87.266,0.0,0.0,0.0,0.0,0.0,2410311680.0,260661248.0,1098960896.0,3371642880.0,0.0,0.0
20-04 18:22:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2536271872.0,260661248.0,1098960896.0,3245682688.0,64.0,0.0
20-04 18:22:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2295652352.0,260661248.0,1098960896.0,3486302208.0,0.0,0.0
20-04 18:22:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2409390080.0,260661248.0,1098960896.0,3372564480.0,64.0,0.0
20-04 18:22:31,11.097,1.496,86.658,0.748,0.0,0.0,0.0,12288.0,2530648064.0,260661248.0,1098960896.0,3251306496.0,0.0,0.0
20-04 18:22:32,10.902,1.754,87.343,0.0,0.0,0.0,0.0,0.0,2310062080.0,260661248.0,1098960896.0,3471892480.0,64.0,0.0
20-04 18:22:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2424340480.0,260661248.0,1098960896.0,3357614080.0,0.0,0.0
20-04 18:22:34,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2510327808.0,260661248.0,1098960896.0,3271626752.0,64.0,0.0
20-04 18:22:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2307903488.0,260661248.0,1098960896.0,3474051072.0,0.0,0.0
20-04 18:22:36,10.763,1.752,86.483,1.001,0.0,0.0,0.0,20480.0,2422067200.0,260661248.0,1098960896.0,3359887360.0,64.0,0.0
20-04 18:22:37,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2483257344.0,260661248.0,1098960896.0,3298697216.0,0.0,0.0
20-04 18:22:38,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2306760704.0,260661248.0,1098960896.0,3475193856.0,64.0,0.0
20-04 18:22:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2420658176.0,260661248.0,1098960896.0,3361296384.0,0.0,0.0
20-04 18:22:40,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2482745344.0,260661248.0,1098964992.0,3299205120.0,64.0,0.0
