"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-16MB-1.csv",,,,"Date:","19 Apr 2016 21:04:41 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:05:23,11.375,1.250,87.125,0.250,0.0,0.0,0.0,12288.0,871510016.0,156692480.0,1074311168.0,5039063040.0,64.0,0.0
19-04 21:05:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,907083776.0,156692480.0,1074319360.0,5003481088.0,0.0,0.0
19-04 21:05:25,11.375,1.250,87.375,0.0,0.0,0.0,0.0,4096.0,861724672.0,156692480.0,1074319360.0,5048840192.0,64.0,0.0
19-04 21:05:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,907083776.0,156692480.0,1074319360.0,5003481088.0,0.0,0.0
19-04 21:05:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,840220672.0,156692480.0,1074319360.0,5070344192.0,64.0,0.0
19-04 21:05:28,11.514,1.001,86.984,0.501,0.0,0.0,0.0,24576.0,871374848.0,156700672.0,1074311168.0,5039190016.0,0.0,0.0
19-04 21:05:29,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,907202560.0,156700672.0,1074319360.0,5003354112.0,64.0,0.0
19-04 21:05:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,862224384.0,156700672.0,1074319360.0,5048332288.0,0.0,0.0
19-04 21:05:31,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,907075584.0,156700672.0,1074319360.0,5003481088.0,64.0,0.0
19-04 21:05:32,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,840212480.0,156700672.0,1074319360.0,5070344192.0,0.0,0.0
19-04 21:05:33,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,872439808.0,156700672.0,1074319360.0,5038116864.0,64.0,0.0
19-04 21:05:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,909164544.0,156700672.0,1074319360.0,5001392128.0,0.0,0.0
19-04 21:05:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,862789632.0,156700672.0,1074319360.0,5047767040.0,64.0,0.0
19-04 21:05:36,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,909189120.0,156700672.0,1074319360.0,5001367552.0,0.0,0.0
19-04 21:05:37,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,842199040.0,156700672.0,1074319360.0,5068357632.0,64.0,0.0
19-04 21:05:38,11.486,1.124,86.517,0.874,0.0,0.0,0.0,12288.0,871194624.0,156700672.0,1074319360.0,5039362048.0,0.0,0.0
19-04 21:05:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,909189120.0,156700672.0,1074319360.0,5001367552.0,64.0,0.0
19-04 21:05:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,862687232.0,156700672.0,1074319360.0,5047869440.0,0.0,0.0
19-04 21:05:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,909189120.0,156700672.0,1074319360.0,5001367552.0,64.0,0.0
19-04 21:05:42,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,842199040.0,156700672.0,1074319360.0,5068357632.0,0.0,0.0
19-04 21:05:43,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,866127872.0,156700672.0,1074319360.0,5044428800.0,0.0,0.0
19-04 21:05:44,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,905138176.0,156700672.0,1074319360.0,5005418496.0,64.0,0.0
19-04 21:05:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,69632.0,857239552.0,156700672.0,1074319360.0,5053317120.0,0.0,0.0
19-04 21:05:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,905138176.0,156700672.0,1074319360.0,5005418496.0,64.0,0.0
19-04 21:05:47,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,933986304.0,156700672.0,1074319360.0,4976570368.0,0.0,0.0
19-04 21:05:48,11.361,1.248,86.891,0.499,0.0,0.0,0.0,12288.0,865079296.0,156704768.0,1074315264.0,5045477376.0,64.0,0.0
19-04 21:05:49,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,904970240.0,156704768.0,1074323456.0,5005578240.0,0.0,0.0
19-04 21:05:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,857198592.0,156704768.0,1074323456.0,5053349888.0,64.0,0.0
19-04 21:05:51,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,898297856.0,156704768.0,1074323456.0,5012250624.0,0.0,0.0
19-04 21:05:52,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,922824704.0,156704768.0,1074323456.0,4987723776.0,64.0,0.0
19-04 21:05:53,11.125,1.625,86.750,0.500,0.0,0.0,0.0,20480.0,864833536.0,156712960.0,1074315264.0,5045714944.0,0.0,0.0
19-04 21:05:54,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,905105408.0,156712960.0,1074323456.0,5005434880.0,64.0,0.0
19-04 21:05:55,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,856190976.0,156712960.0,1074323456.0,5054349312.0,0.0,0.0
19-04 21:05:56,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,888647680.0,156712960.0,1074323456.0,5021892608.0,64.0,0.0
19-04 21:05:57,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,922959872.0,156712960.0,1074323456.0,4987580416.0,0.0,0.0
19-04 21:05:58,11.250,1.250,86.625,0.875,0.0,0.0,0.0,12288.0,863809536.0,156717056.0,1074319360.0,5046730752.0,64.0,0.0
19-04 21:05:59,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,905101312.0,156717056.0,1074323456.0,5005434880.0,0.0,0.0
19-04 21:06:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,854908928.0,156717056.0,1074323456.0,5055627264.0,64.0,0.0
19-04 21:06:01,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,888381440.0,156717056.0,1074323456.0,5022154752.0,0.0,0.0
19-04 21:06:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,922312704.0,156717056.0,1074323456.0,4988223488.0,64.0,0.0
19-04 21:06:03,11.389,1.252,86.733,0.626,0.0,0.0,0.0,12288.0,865021952.0,156725248.0,1074315264.0,5045514240.0,0.0,0.0
19-04 21:06:04,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,906911744.0,156725248.0,1074323456.0,5003616256.0,124.0,0.0
19-04 21:06:05,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,850628608.0,156725248.0,1074323456.0,5059899392.0,0.0,0.0
19-04 21:06:06,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,876601344.0,156725248.0,1074323456.0,5033926656.0,64.0,0.0
19-04 21:06:07,8.470,2.781,87.863,0.885,0.0,0.0,0.0,81920.0,365010944.0,156725248.0,1074315264.0,5545525248.0,1.84467440737e+19,1.84467440737e+19
