"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 21:37:56 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:39:18,10.750,1.750,86.750,0.750,0.0,0.0,0.0,24576.0,2224025600.0,163938304.0,1076834304.0,3676778496.0,0.0,0.0
19-04 21:39:19,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2338811904.0,163938304.0,1076834304.0,3561992192.0,64.0,0.0
19-04 21:39:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2426195968.0,163938304.0,1076834304.0,3474608128.0,0.0,0.0
19-04 21:39:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2224185344.0,163938304.0,1076834304.0,3676618752.0,64.0,0.0
19-04 21:39:22,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2339151872.0,163938304.0,1076834304.0,3561652224.0,0.0,0.0
19-04 21:39:23,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2438938624.0,163938304.0,1076834304.0,3461865472.0,64.0,0.0
19-04 21:39:24,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2225328128.0,163938304.0,1076834304.0,3675475968.0,0.0,0.0
19-04 21:39:25,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2339987456.0,163938304.0,1076834304.0,3560816640.0,64.0,0.0
19-04 21:39:26,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2442387456.0,163938304.0,1076834304.0,3458416640.0,0.0,0.0
19-04 21:39:27,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2223820800.0,163938304.0,1076834304.0,3676983296.0,64.0,0.0
19-04 21:39:28,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2338734080.0,163938304.0,1076834304.0,3562070016.0,0.0,0.0
19-04 21:39:29,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2448171008.0,163938304.0,1076834304.0,3452633088.0,64.0,0.0
19-04 21:39:30,11.0,1.625,87.125,0.250,0.0,0.0,0.0,12288.0,2223947776.0,163938304.0,1076834304.0,3676856320.0,0.0,0.0
19-04 21:39:31,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2338226176.0,163938304.0,1076834304.0,3562577920.0,64.0,0.0
19-04 21:39:32,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2439909376.0,163938304.0,1076834304.0,3460894720.0,0.0,0.0
19-04 21:39:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2223947776.0,163938304.0,1076834304.0,3676856320.0,64.0,0.0
19-04 21:39:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2338861056.0,163938304.0,1076834304.0,3561943040.0,0.0,0.0
19-04 21:39:35,11.236,1.248,86.891,0.624,0.0,0.0,0.0,12288.0,2448297984.0,163938304.0,1076834304.0,3452506112.0,64.0,0.0
19-04 21:39:36,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2224709632.0,163938304.0,1076834304.0,3676094464.0,0.0,0.0
19-04 21:39:37,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2338463744.0,163938304.0,1076834304.0,3562340352.0,64.0,0.0
19-04 21:39:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2436333568.0,163938304.0,1076834304.0,3464470528.0,0.0,0.0
19-04 21:39:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2224947200.0,163938304.0,1076834304.0,3675856896.0,64.0,0.0
19-04 21:39:40,10.889,1.627,86.859,0.626,0.0,0.0,0.0,20480.0,2338840576.0,163938304.0,1076838400.0,3561959424.0,0.0,0.0
19-04 21:39:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2444718080.0,163938304.0,1076838400.0,3456081920.0,64.0,0.0
19-04 21:39:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2224816128.0,163938304.0,1076838400.0,3675983872.0,0.0,0.0
19-04 21:39:43,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2339475456.0,163938304.0,1076838400.0,3561324544.0,64.0,0.0
19-04 21:39:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2448912384.0,163938304.0,1076838400.0,3451887616.0,0.0,0.0
19-04 21:39:45,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2224816128.0,163938304.0,1076838400.0,3675983872.0,0.0,0.0
19-04 21:39:46,10.612,2.122,87.016,0.250,0.0,0.0,0.0,12288.0,2340311040.0,163938304.0,1076838400.0,3560488960.0,64.0,0.0
19-04 21:39:47,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2449182720.0,163938304.0,1076838400.0,3451617280.0,0.0,0.0
19-04 21:39:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2225086464.0,163938304.0,1076838400.0,3675713536.0,64.0,0.0
19-04 21:39:49,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2339872768.0,163938304.0,1076838400.0,3560927232.0,0.0,0.0
19-04 21:39:50,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2451533824.0,163938304.0,1076838400.0,3449266176.0,64.0,0.0
19-04 21:39:51,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,2225086464.0,163938304.0,1076838400.0,3675713536.0,0.0,0.0
19-04 21:39:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,12288.0,2339491840.0,163938304.0,1076838400.0,3561308160.0,64.0,0.0
19-04 21:39:53,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2445242368.0,163938304.0,1076838400.0,3455557632.0,0.0,0.0
19-04 21:39:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2225086464.0,163938304.0,1076838400.0,3675713536.0,64.0,0.0
19-04 21:39:55,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2339745792.0,163938304.0,1076838400.0,3561054208.0,0.0,0.0
19-04 21:39:56,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,2443911168.0,163938304.0,1076838400.0,3456888832.0,64.0,0.0
19-04 21:39:57,11.375,1.875,86.750,0.0,0.0,0.0,0.0,0.0,2226130944.0,163938304.0,1076838400.0,3674669056.0,0.0,0.0
19-04 21:39:58,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2340790272.0,163938304.0,1076838400.0,3560009728.0,64.0,0.0
19-04 21:39:59,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2428174336.0,163938304.0,1076838400.0,3472625664.0,0.0,0.0
19-04 21:40:00,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2226257920.0,163938304.0,1076838400.0,3674542080.0,64.0,0.0
19-04 21:40:01,11.111,1.498,86.642,0.749,0.0,0.0,0.0,12288.0,2340462592.0,163938304.0,1076838400.0,3560337408.0,0.0,0.0
19-04 21:40:02,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2430197760.0,163938304.0,1076838400.0,3470602240.0,244.0,0.0
19-04 21:40:03,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2226057216.0,163938304.0,1076838400.0,3674742784.0,180.0,0.0
19-04 21:40:04,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2341224448.0,163938304.0,1076838400.0,3559575552.0,244.0,0.0
19-04 21:40:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2436329472.0,163938304.0,1076838400.0,3464470528.0,0.0,0.0
19-04 21:40:06,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2226913280.0,163938304.0,1076838400.0,3673886720.0,244.0,0.0
19-04 21:40:07,10.625,2.0,87.0,0.375,0.0,0.0,0.0,12288.0,2337333248.0,163938304.0,1076838400.0,3563466752.0,180.0,0.0
19-04 21:40:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2417598464.0,163938304.0,1076838400.0,3483201536.0,244.0,0.0
19-04 21:40:09,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2223816704.0,163938304.0,1076838400.0,3676983296.0,0.0,0.0
19-04 21:40:10,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2338021376.0,163938304.0,1076838400.0,3562778624.0,64.0,0.0
19-04 21:40:11,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2415501312.0,163938304.0,1076838400.0,3485298688.0,0.0,0.0
19-04 21:40:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2223689728.0,163938304.0,1076838400.0,3677110272.0,64.0,0.0
19-04 21:40:13,10.138,2.378,87.359,0.125,0.0,0.0,0.0,20480.0,2337079296.0,163938304.0,1076838400.0,3563720704.0,0.0,0.0
19-04 21:40:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2407108608.0,163938304.0,1076842496.0,3493687296.0,64.0,0.0
19-04 21:40:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2222796800.0,163938304.0,1076842496.0,3677999104.0,0.0,0.0
19-04 21:40:16,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2337202176.0,163938304.0,1076842496.0,3563593728.0,154.0,0.0
19-04 21:40:17,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2398420992.0,163938304.0,1076842496.0,3502374912.0,0.0,0.0
19-04 21:40:18,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,2222432256.0,163938304.0,1076842496.0,3678363648.0,124.0,0.0
19-04 21:40:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2336837632.0,163938304.0,1076842496.0,3563958272.0,60.0,0.0
19-04 21:40:20,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2398167040.0,163938304.0,1076842496.0,3502628864.0,124.0,0.0
19-04 21:40:21,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2222780416.0,163938304.0,1076842496.0,3678015488.0,60.0,0.0
19-04 21:40:22,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2336858112.0,163938304.0,1076842496.0,3563937792.0,124.0,0.0
19-04 21:40:23,11.361,1.248,86.767,0.624,0.0,0.0,0.0,12288.0,2398261248.0,163938304.0,1076842496.0,3502534656.0,180.0,0.0
19-04 21:40:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2222780416.0,163938304.0,1076842496.0,3678015488.0,184.0,0.0
19-04 21:40:25,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2335916032.0,163938304.0,1076842496.0,3564879872.0,180.0,0.0
19-04 21:40:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2398134272.0,163938304.0,1076842496.0,3502661632.0,304.0,0.0
19-04 21:40:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2242674688.0,163938304.0,1076842496.0,3658121216.0,240.0,0.0
19-04 21:40:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2355126272.0,163938304.0,1076842496.0,3545669632.0,304.0,0.0
19-04 21:40:29,11.625,1.0,87.125,0.250,0.0,0.0,0.0,12288.0,2417254400.0,163938304.0,1076842496.0,3483541504.0,120.0,0.0
19-04 21:40:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2241646592.0,163938304.0,1076842496.0,3659149312.0,184.0,0.0
19-04 21:40:31,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2355830784.0,163938304.0,1076842496.0,3544965120.0,120.0,0.0
19-04 21:40:32,11.875,0.625,87.500,0.0,0.0,0.0,0.0,8192.0,2417127424.0,163938304.0,1076842496.0,3483668480.0,124.0,0.0
19-04 21:40:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2241519616.0,163938304.0,1076842496.0,3659276288.0,60.0,0.0
19-04 21:40:34,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,2355724288.0,163938304.0,1076842496.0,3545071616.0,124.0,0.0
19-04 21:40:35,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2417254400.0,163938304.0,1076842496.0,3483541504.0,60.0,0.0
19-04 21:40:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2240884736.0,163938304.0,1076842496.0,3659911168.0,124.0,0.0
19-04 21:40:37,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2334949376.0,163938304.0,1076842496.0,3565846528.0,0.0,0.0
19-04 21:40:38,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2397294592.0,163938304.0,1076842496.0,3503501312.0,64.0,0.0
19-04 21:40:39,10.861,1.748,87.141,0.250,0.0,0.0,0.0,12288.0,2220912640.0,163938304.0,1076842496.0,3679883264.0,0.0,0.0
19-04 21:40:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2335318016.0,163938304.0,1076842496.0,3565477888.0,64.0,0.0
19-04 21:40:41,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2397409280.0,163938304.0,1076842496.0,3503386624.0,0.0,0.0
19-04 21:40:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2220658688.0,163938304.0,1076842496.0,3680137216.0,64.0,0.0
19-04 21:40:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2335879168.0,163938304.0,1076842496.0,3564916736.0,0.0,0.0
19-04 21:40:44,11.389,1.126,87.359,0.125,0.0,0.0,0.0,12288.0,2397536256.0,163938304.0,1076842496.0,3503259648.0,64.0,0.0
19-04 21:40:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2220658688.0,163938304.0,1076842496.0,3680137216.0,0.0,0.0
19-04 21:40:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2335318016.0,163938304.0,1076842496.0,3565477888.0,64.0,0.0
19-04 21:40:47,11.500,1.250,87.250,0.0,0.0,0.0,0.0,8192.0,2396536832.0,163938304.0,1076842496.0,3504259072.0,0.0,0.0
19-04 21:40:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2220167168.0,163938304.0,1076842496.0,3680628736.0,64.0,0.0
19-04 21:40:49,10.750,1.750,87.0,0.500,0.0,0.0,0.0,20480.0,2333810688.0,163938304.0,1076842496.0,3566985216.0,0.0,0.0
