"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 22:07:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:08:06,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2692657152.0,167862272.0,1077899264.0,3203158016.0,244.0,0.0
19-04 22:08:07,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2705428480.0,167862272.0,1077899264.0,3190386688.0,420.0,0.0
19-04 22:08:08,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2719215616.0,167862272.0,1077899264.0,3176599552.0,244.0,0.0
19-04 22:08:09,12.390,0.125,86.733,0.751,0.0,0.0,0.0,20480.0,2730299392.0,167866368.0,1077895168.0,3165515776.0,180.0,0.0
19-04 22:08:10,12.390,0.0,87.610,0.0,0.0,0.0,0.0,4096.0,2744373248.0,167866368.0,1077895168.0,3151441920.0,484.0,0.0
19-04 22:08:11,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2756861952.0,167866368.0,1077899264.0,3138949120.0,300.0,0.0
19-04 22:08:12,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2768490496.0,167866368.0,1077899264.0,3127320576.0,364.0,0.0
19-04 22:08:13,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2782089216.0,167866368.0,1077899264.0,3113721856.0,420.0,0.0
19-04 22:08:14,12.265,0.125,87.234,0.375,0.0,0.0,0.0,12288.0,2794700800.0,167874560.0,1077891072.0,3101110272.0,484.0,0.0
19-04 22:08:15,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2807283712.0,167874560.0,1077891072.0,3088527360.0,600.0,0.0
19-04 22:08:16,12.516,0.0,87.484,0.0,0.0,0.0,0.0,741376.0,2821832704.0,167874560.0,1077891072.0,3073978368.0,364.0,0.0
19-04 22:08:17,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2834415616.0,167874560.0,1077891072.0,3061395456.0,300.0,0.0
19-04 22:08:18,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,2847064064.0,167874560.0,1077891072.0,3048747008.0,484.0,0.0
19-04 22:08:19,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2859655168.0,167874560.0,1077899264.0,3036147712.0,240.0,0.0
19-04 22:08:20,12.516,0.0,87.234,0.250,0.0,0.0,0.0,12288.0,2872205312.0,167882752.0,1077891072.0,3023597568.0,664.0,0.0
19-04 22:08:21,12.390,0.125,87.484,0.0,0.0,0.0,0.0,114688.0,2883571712.0,167882752.0,1077899264.0,3012222976.0,300.0,0.0
19-04 22:08:22,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2896121856.0,167882752.0,1077899264.0,2999672832.0,304.0,0.0
19-04 22:08:23,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2910859264.0,167882752.0,1077903360.0,2984931328.0,480.0,0.0
19-04 22:08:24,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2923474944.0,167882752.0,1077903360.0,2972315648.0,244.0,0.0
19-04 22:08:25,12.265,0.125,87.359,0.250,0.0,0.0,0.0,45056.0,2936184832.0,167886848.0,1077899264.0,2959605760.0,180.0,0.0
19-04 22:08:26,12.516,0.0,87.484,0.0,0.0,0.0,0.0,167936.0,2947682304.0,167886848.0,1077903360.0,2948104192.0,244.0,0.0
19-04 22:08:27,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2961281024.0,167886848.0,1077903360.0,2934505472.0,300.0,0.0
19-04 22:08:28,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2973831168.0,167886848.0,1077903360.0,2921955328.0,184.0,0.0
19-04 22:08:29,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2987229184.0,167886848.0,1077903360.0,2908557312.0,480.0,0.0
19-04 22:08:30,12.500,0.0,87.250,0.250,0.0,0.0,0.0,65536.0,2999328768.0,167886848.0,1077903360.0,2896457728.0,304.0,0.0
19-04 22:08:31,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3014008832.0,167886848.0,1077903360.0,2881777664.0,480.0,0.0
19-04 22:08:32,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3026558976.0,167886848.0,1077903360.0,2869227520.0,544.0,0.0
19-04 22:08:33,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3039141888.0,167886848.0,1077903360.0,2856644608.0,540.0,0.0
19-04 22:08:34,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3051118592.0,167886848.0,1077903360.0,2844667904.0,364.0,0.0
19-04 22:08:35,12.375,0.125,87.125,0.375,0.0,0.0,0.0,12288.0,3063701504.0,167890944.0,1077899264.0,2832084992.0,240.0,0.0
19-04 22:08:36,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3076280320.0,167890944.0,1077903360.0,2819502080.0,364.0,0.0
19-04 22:08:37,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3088863232.0,167890944.0,1077903360.0,2806919168.0,480.0,0.0
19-04 22:08:38,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,3102720000.0,167890944.0,1077903360.0,2793062400.0,544.0,0.0
19-04 22:08:39,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3115245568.0,167890944.0,1077903360.0,2780536832.0,360.0,0.0
19-04 22:08:40,12.390,0.0,86.859,0.751,0.0,0.0,0.0,12288.0,3127742464.0,167899136.0,1077895168.0,2768039936.0,424.0,0.0
19-04 22:08:41,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3129831424.0,167899136.0,1077903360.0,2765942784.0,420.0,0.0
19-04 22:08:42,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2639544320.0,167899136.0,1077903360.0,3256229888.0,784.0,0.0
19-04 22:08:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2133192704.0,167899136.0,1077907456.0,3762577408.0,180.0,0.0
19-04 22:08:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2243264512.0,167899136.0,1077907456.0,3652505600.0,244.0,0.0
19-04 22:08:45,10.763,1.752,87.234,0.250,0.0,0.0,0.0,16384.0,2357796864.0,167907328.0,1077899264.0,3537973248.0,240.0,0.0
19-04 22:08:46,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2134319104.0,167907328.0,1077899264.0,3761451008.0,364.0,0.0
19-04 22:08:47,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2243350528.0,167907328.0,1077907456.0,3652411392.0,480.0,0.0
19-04 22:08:48,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2357755904.0,167907328.0,1077907456.0,3538006016.0,364.0,0.0
19-04 22:08:49,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2134478848.0,167907328.0,1077907456.0,3761283072.0,300.0,0.0
19-04 22:08:50,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2242342912.0,167907328.0,1077907456.0,3653419008.0,244.0,0.0
19-04 22:08:51,10.625,1.750,86.875,0.750,0.0,0.0,0.0,12288.0,2355859456.0,167911424.0,1077903360.0,3539902464.0,180.0,0.0
19-04 22:08:52,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2536394752.0,167911424.0,1077903360.0,3359367168.0,424.0,0.0
19-04 22:08:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2241683456.0,167911424.0,1077903360.0,3654078464.0,120.0,0.0
19-04 22:08:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2355929088.0,167911424.0,1077903360.0,3539832832.0,364.0,0.0
19-04 22:08:55,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2470690816.0,167911424.0,1077907456.0,3425067008.0,420.0,0.0
19-04 22:08:56,11.389,1.126,86.108,1.377,0.0,0.0,0.0,73728.0,2242281472.0,167915520.0,1077903360.0,3653476352.0,424.0,0.0
19-04 22:08:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2355798016.0,167915520.0,1077903360.0,3539959808.0,420.0,0.0
19-04 22:08:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2143342592.0,167915520.0,1077903360.0,3752415232.0,364.0,0.0
19-04 22:08:59,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2242433024.0,167915520.0,1077911552.0,3653316608.0,420.0,0.0
19-04 22:09:00,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2356367360.0,167915520.0,1077911552.0,3539382272.0,364.0,0.0
19-04 22:09:01,11.0,1.500,86.875,0.625,0.0,0.0,0.0,20480.0,2336661504.0,167919616.0,1077911552.0,3559084032.0,60.0,0.0
19-04 22:09:02,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2242433024.0,167919616.0,1077911552.0,3653312512.0,424.0,0.0
19-04 22:09:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2356203520.0,167919616.0,1077911552.0,3539542016.0,360.0,0.0
19-04 22:09:04,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2403782656.0,167919616.0,1077911552.0,3491962880.0,484.0,0.0
19-04 22:09:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2241400832.0,167919616.0,1077911552.0,3654344704.0,480.0,0.0
19-04 22:09:06,10.750,1.750,86.750,0.750,0.0,0.0,0.0,20480.0,2355007488.0,167923712.0,1077911552.0,3540733952.0,664.0,0.0
19-04 22:09:07,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2519552000.0,167923712.0,1077911552.0,3376189440.0,540.0,0.0
19-04 22:09:08,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2240823296.0,167923712.0,1077911552.0,3654918144.0,604.0,0.0
19-04 22:09:09,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2353340416.0,167923712.0,1077911552.0,3542401024.0,180.0,0.0
19-04 22:09:10,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2491858944.0,167923712.0,1077911552.0,3403882496.0,364.0,0.0
19-04 22:09:11,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2238902272.0,167927808.0,1077907456.0,3656839168.0,240.0,0.0
19-04 22:09:12,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2353053696.0,167927808.0,1077907456.0,3542687744.0,484.0,0.0
19-04 22:09:13,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2487664640.0,167927808.0,1077907456.0,3408076800.0,240.0,0.0
19-04 22:09:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2238865408.0,167927808.0,1077911552.0,3656871936.0,664.0,0.0
19-04 22:09:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2353397760.0,167927808.0,1077911552.0,3542339584.0,240.0,0.0
19-04 22:09:16,10.750,1.750,87.250,0.250,0.0,0.0,0.0,28672.0,2491822080.0,167931904.0,1077907456.0,3403915264.0,124.0,0.0
19-04 22:09:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2238988288.0,167931904.0,1077911552.0,3656744960.0,180.0,0.0
19-04 22:09:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2353360896.0,167931904.0,1077911552.0,3542372352.0,304.0,0.0
19-04 22:09:19,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2470580224.0,167931904.0,1077911552.0,3425153024.0,300.0,0.0
19-04 22:09:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2238083072.0,167931904.0,1077911552.0,3657650176.0,124.0,0.0
19-04 22:09:21,10.526,1.880,87.594,0.0,0.0,0.0,0.0,12288.0,2352234496.0,167931904.0,1077911552.0,3543498752.0,300.0,0.0
19-04 22:09:22,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2469437440.0,167931904.0,1077911552.0,3426295808.0,484.0,0.0
19-04 22:09:23,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2238214144.0,167931904.0,1077911552.0,3657519104.0,120.0,0.0
19-04 22:09:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2351509504.0,167931904.0,1077911552.0,3544223744.0,484.0,0.0
19-04 22:09:25,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2469597184.0,167931904.0,1077911552.0,3426136064.0,360.0,0.0
19-04 22:09:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2238087168.0,167931904.0,1077911552.0,3657646080.0,304.0,0.0
19-04 22:09:27,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2351730688.0,167931904.0,1077911552.0,3544002560.0,180.0,0.0
19-04 22:09:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2467594240.0,167931904.0,1077911552.0,3428139008.0,364.0,0.0
19-04 22:09:29,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2237558784.0,167931904.0,1077911552.0,3658174464.0,540.0,0.0
19-04 22:09:30,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2351587328.0,167931904.0,1077911552.0,3544145920.0,364.0,0.0
19-04 22:09:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2462621696.0,167931904.0,1077911552.0,3433111552.0,300.0,0.0
19-04 22:09:32,11.389,1.252,87.234,0.125,0.0,0.0,0.0,12288.0,2237181952.0,167931904.0,1077911552.0,3658551296.0,784.0,0.0
19-04 22:09:33,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2350698496.0,167931904.0,1077911552.0,3545034752.0,420.0,0.0
19-04 22:09:34,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2456928256.0,167931904.0,1077915648.0,3438800896.0,424.0,0.0
19-04 22:09:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2236129280.0,167931904.0,1077915648.0,3659599872.0,360.0,0.0
19-04 22:09:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2350501888.0,167931904.0,1077915648.0,3545227264.0,304.0,0.0
19-04 22:09:37,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2454163456.0,167931904.0,1077915648.0,3441565696.0,300.0,0.0
19-04 22:09:38,11.014,1.377,87.359,0.250,0.0,0.0,0.0,20480.0,2235842560.0,167936000.0,1077911552.0,3659886592.0,424.0,0.0
19-04 22:09:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2348920832.0,167936000.0,1077915648.0,3546804224.0,420.0,0.0
19-04 22:09:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2444419072.0,167936000.0,1077915648.0,3451305984.0,604.0,0.0
19-04 22:09:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,16384.0,2235035648.0,167936000.0,1077915648.0,3660689408.0,300.0,0.0
19-04 22:09:42,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2348740608.0,167936000.0,1077915648.0,3546984448.0,544.0,0.0
19-04 22:09:43,11.153,1.253,86.967,0.627,0.0,0.0,0.0,12288.0,2441715712.0,167944192.0,1077915648.0,3454001152.0,180.0,0.0
19-04 22:09:44,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2234961920.0,167944192.0,1077915648.0,3660754944.0,724.0,0.0
19-04 22:09:45,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2348605440.0,167944192.0,1077915648.0,3547111424.0,360.0,0.0
19-04 22:09:46,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2440347648.0,167944192.0,1077915648.0,3455369216.0,484.0,0.0
19-04 22:09:47,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2234802176.0,167944192.0,1077915648.0,3660914688.0,240.0,0.0
19-04 22:09:48,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2348412928.0,167948288.0,1077911552.0,3547303936.0,304.0,0.0
19-04 22:09:49,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2427494400.0,167948288.0,1077911552.0,3468222464.0,300.0,0.0
19-04 22:09:50,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2233135104.0,167948288.0,1077911552.0,3662581760.0,784.0,0.0
19-04 22:09:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2347409408.0,167948288.0,1077915648.0,3548303360.0,420.0,0.0
19-04 22:09:52,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2423390208.0,167948288.0,1077915648.0,3472322560.0,484.0,0.0
19-04 22:09:53,11.404,1.629,86.090,0.877,0.0,0.0,0.0,12288.0,2232713216.0,167952384.0,1077915648.0,3662995456.0,360.0,0.0
19-04 22:09:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2346323968.0,167952384.0,1077915648.0,3549384704.0,660.0,0.0
19-04 22:09:55,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2422591488.0,167952384.0,1077915648.0,3473117184.0,364.0,0.0
19-04 22:09:56,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2232647680.0,167952384.0,1077915648.0,3663060992.0,300.0,0.0
19-04 22:09:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2346799104.0,167952384.0,1077915648.0,3548909568.0,364.0,0.0
19-04 22:09:58,11.014,1.502,87.109,0.375,0.0,0.0,0.0,12288.0,2425417728.0,167956480.0,1077911552.0,3470290944.0,180.0,0.0
19-04 22:09:59,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2232791040.0,167956480.0,1077911552.0,3662917632.0,64.0,0.0
19-04 22:10:00,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2347196416.0,167956480.0,1077911552.0,3548512256.0,360.0,0.0
19-04 22:10:01,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2424799232.0,167956480.0,1077911552.0,3470909440.0,484.0,0.0
19-04 22:10:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2232795136.0,167956480.0,1077911552.0,3662913536.0,780.0,0.0
19-04 22:10:03,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2347577344.0,167956480.0,1077915648.0,3548127232.0,664.0,0.0
19-04 22:10:04,10.973,1.621,86.658,0.748,0.0,0.0,0.0,12288.0,2427625472.0,167960576.0,1077911552.0,3468079104.0,540.0,0.0
19-04 22:10:05,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2233520128.0,167960576.0,1077911552.0,3662184448.0,544.0,0.0
19-04 22:10:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2347544576.0,167960576.0,1077911552.0,3548160000.0,780.0,0.0
19-04 22:10:07,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2429718528.0,167960576.0,1077915648.0,3465981952.0,544.0,0.0
19-04 22:10:08,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2232721408.0,167960576.0,1077915648.0,3662979072.0,360.0,0.0
19-04 22:10:09,10.763,2.003,86.608,0.626,0.0,0.0,0.0,12288.0,2345390080.0,167964672.0,1077919744.0,3550302208.0,484.0,0.0
19-04 22:10:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2403434496.0,167964672.0,1077919744.0,3492257792.0,240.0,0.0
19-04 22:10:11,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,2230538240.0,167964672.0,1077919744.0,3665154048.0,364.0,0.0
19-04 22:10:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2344689664.0,167964672.0,1077919744.0,3551002624.0,300.0,0.0
19-04 22:10:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2442371072.0,167964672.0,1077919744.0,3453321216.0,244.0,0.0
19-04 22:10:14,11.0,1.500,87.250,0.250,0.0,0.0,0.0,20480.0,2230505472.0,167968768.0,1077915648.0,3665186816.0,360.0,0.0
19-04 22:10:15,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2344275968.0,167968768.0,1077915648.0,3551416320.0,544.0,0.0
19-04 22:10:16,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2448560128.0,167968768.0,1077915648.0,3447132160.0,240.0,0.0
19-04 22:10:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2230378496.0,167968768.0,1077915648.0,3665313792.0,244.0,0.0
19-04 22:10:18,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2344751104.0,167968768.0,1077915648.0,3550941184.0,300.0,0.0
19-04 22:10:19,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2463035392.0,167968768.0,1077919744.0,3432652800.0,364.0,0.0
19-04 22:10:20,10.875,1.750,87.125,0.250,0.0,0.0,0.0,12288.0,2229284864.0,167976960.0,1077911552.0,3666403328.0,180.0,0.0
19-04 22:10:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2342801408.0,167976960.0,1077911552.0,3552886784.0,364.0,0.0
19-04 22:10:22,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2461229056.0,167976960.0,1077911552.0,3434459136.0,540.0,0.0
19-04 22:10:23,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2229370880.0,167976960.0,1077919744.0,3666309120.0,244.0,0.0
19-04 22:10:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2343649280.0,167976960.0,1077919744.0,3552030720.0,360.0,0.0
19-04 22:10:25,11.610,0.999,87.016,0.375,0.0,0.0,0.0,12288.0,2461347840.0,167985152.0,1077911552.0,3434332160.0,424.0,0.0
19-04 22:10:26,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2229338112.0,167985152.0,1077911552.0,3666341888.0,120.0,0.0
19-04 22:10:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2342846464.0,167985152.0,1077919744.0,3552825344.0,184.0,0.0
19-04 22:10:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2461212672.0,167985152.0,1077919744.0,3434459136.0,480.0,0.0
19-04 22:10:29,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2229530624.0,167985152.0,1077919744.0,3666141184.0,364.0,0.0
19-04 22:10:30,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2343903232.0,167985152.0,1077919744.0,3551768576.0,480.0,0.0
19-04 22:10:31,11.625,0.875,87.0,0.500,0.0,0.0,0.0,20480.0,2461597696.0,167989248.0,1077919744.0,3434070016.0,544.0,0.0
19-04 22:10:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2229055488.0,167989248.0,1077919744.0,3666612224.0,600.0,0.0
19-04 22:10:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2343079936.0,167989248.0,1077919744.0,3552587776.0,544.0,0.0
19-04 22:10:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2452770816.0,167989248.0,1077919744.0,3442896896.0,360.0,0.0
19-04 22:10:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2228547584.0,167989248.0,1077919744.0,3667120128.0,784.0,0.0
19-04 22:10:36,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,2343772160.0,167993344.0,1077919744.0,3551891456.0,480.0,0.0
19-04 22:10:37,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2452955136.0,167993344.0,1077919744.0,3442708480.0,724.0,0.0
19-04 22:10:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2228641792.0,167993344.0,1077919744.0,3667021824.0,540.0,0.0
19-04 22:10:39,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2341031936.0,167993344.0,1077919744.0,3554631680.0,604.0,0.0
19-04 22:10:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2441728000.0,167993344.0,1077919744.0,3453935616.0,600.0,0.0
19-04 22:10:41,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,2227863552.0,167997440.0,1077915648.0,3667800064.0,304.0,0.0
19-04 22:10:42,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2342014976.0,167997440.0,1077915648.0,3553648640.0,240.0,0.0
19-04 22:10:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2441719808.0,167997440.0,1077923840.0,3453935616.0,364.0,0.0
19-04 22:10:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2227728384.0,167997440.0,1077923840.0,3667927040.0,180.0,0.0
19-04 22:10:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2341879808.0,167997440.0,1077923840.0,3553775616.0,424.0,0.0
