"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-16MB-4.csv",,,,"Date:","20 Apr 2016 17:15:55 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:16:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,925270016.0,258420736.0,1098338304.0,4859547648.0,0.0,0.0
20-04 17:16:11,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,960978944.0,258420736.0,1098338304.0,4823838720.0,64.0,0.0
20-04 17:16:12,11.111,1.498,87.266,0.125,0.0,0.0,0.0,20480.0,914599936.0,258428928.0,1098330112.0,4870217728.0,0.0,0.0
20-04 17:16:13,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,956014592.0,258428928.0,1098338304.0,4828794880.0,64.0,0.0
20-04 17:16:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,907608064.0,258428928.0,1098338304.0,4877201408.0,0.0,0.0
20-04 17:16:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,956014592.0,258428928.0,1098338304.0,4828794880.0,64.0,0.0
20-04 17:16:16,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,988123136.0,258428928.0,1098338304.0,4796686336.0,0.0,0.0
20-04 17:16:17,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,918736896.0,258428928.0,1098338304.0,4866072576.0,64.0,0.0
20-04 17:16:18,11.361,1.248,87.016,0.375,0.0,0.0,0.0,12288.0,957620224.0,258433024.0,1098334208.0,4827189248.0,0.0,0.0
20-04 17:16:19,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,911368192.0,258433024.0,1098338304.0,4873437184.0,64.0,0.0
20-04 17:16:20,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,957743104.0,258433024.0,1098338304.0,4827062272.0,0.0,0.0
20-04 17:16:21,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,890859520.0,258433024.0,1098338304.0,4893945856.0,64.0,0.0
20-04 17:16:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,921780224.0,258433024.0,1098338304.0,4863025152.0,0.0,0.0
20-04 17:16:23,11.500,1.125,86.875,0.500,0.0,0.0,0.0,12288.0,957743104.0,258433024.0,1098338304.0,4827062272.0,64.0,0.0
20-04 17:16:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,24576.0,914448384.0,258433024.0,1098338304.0,4870356992.0,0.0,0.0
20-04 17:16:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,957775872.0,258433024.0,1098338304.0,4827029504.0,64.0,0.0
20-04 17:16:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,890146816.0,258433024.0,1098338304.0,4894658560.0,0.0,0.0
20-04 17:16:27,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,922017792.0,258433024.0,1098338304.0,4862787584.0,64.0,0.0
20-04 17:16:28,11.500,1.125,86.875,0.500,0.0,0.0,0.0,36864.0,958169088.0,258437120.0,1098338304.0,4826632192.0,0.0,0.0
20-04 17:16:29,11.486,1.124,87.391,0.0,0.0,0.0,0.0,102400.0,913031168.0,258437120.0,1098338304.0,4871770112.0,64.0,0.0
20-04 17:16:30,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,955338752.0,258437120.0,1098342400.0,4829458432.0,0.0,0.0
20-04 17:16:31,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,905789440.0,258437120.0,1098342400.0,4879007744.0,64.0,0.0
20-04 17:16:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,950128640.0,258437120.0,1098342400.0,4834668544.0,0.0,0.0
20-04 17:16:33,11.750,0.875,86.875,0.500,0.0,0.0,0.0,49152.0,989908992.0,258441216.0,1098338304.0,4794888192.0,64.0,0.0
20-04 17:16:34,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,916197376.0,258441216.0,1098342400.0,4868595712.0,0.0,0.0
20-04 17:16:35,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,955334656.0,258441216.0,1098342400.0,4829458432.0,64.0,0.0
20-04 17:16:36,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,908259328.0,258441216.0,1098342400.0,4876533760.0,0.0,0.0
20-04 17:16:37,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,955142144.0,258441216.0,1098342400.0,4829650944.0,64.0,0.0
20-04 17:16:38,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,888512512.0,258441216.0,1098342400.0,4896280576.0,0.0,0.0
20-04 17:16:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,919007232.0,258441216.0,1098342400.0,4865785856.0,64.0,0.0
20-04 17:16:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,955097088.0,258441216.0,1098342400.0,4829696000.0,0.0,0.0
20-04 17:16:41,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,910848000.0,258441216.0,1098342400.0,4873945088.0,64.0,0.0
20-04 17:16:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,955191296.0,258441216.0,1098342400.0,4829601792.0,0.0,0.0
20-04 17:16:43,11.640,0.876,86.984,0.501,0.0,0.0,0.0,12288.0,895856640.0,258445312.0,1098338304.0,4888936448.0,64.0,0.0
20-04 17:16:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,57344.0,935239680.0,258445312.0,1098338304.0,4849553408.0,0.0,0.0
20-04 17:16:45,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,964718592.0,258445312.0,1098342400.0,4820070400.0,0.0,0.0
20-04 17:16:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,913018880.0,258445312.0,1098342400.0,4871770112.0,64.0,0.0
20-04 17:16:47,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,955203584.0,258445312.0,1098342400.0,4829585408.0,0.0,0.0
20-04 17:16:48,11.500,1.0,86.875,0.625,0.0,0.0,0.0,20480.0,904511488.0,258445312.0,1098342400.0,4880277504.0,64.0,0.0
20-04 17:16:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,938364928.0,258445312.0,1098342400.0,4846424064.0,0.0,0.0
20-04 17:16:50,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,973123584.0,258445312.0,1098342400.0,4811665408.0,64.0,0.0
20-04 17:16:51,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,915177472.0,258445312.0,1098342400.0,4869611520.0,0.0,0.0
20-04 17:16:52,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,955203584.0,258445312.0,1098342400.0,4829585408.0,64.0,0.0
20-04 17:16:53,11.500,1.125,86.750,0.625,0.0,0.0,0.0,12288.0,907812864.0,258445312.0,1098342400.0,4876976128.0,0.0,0.0
20-04 17:16:54,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,955203584.0,258445312.0,1098342400.0,4829585408.0,64.0,0.0
20-04 17:16:55,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,888446976.0,258445312.0,1098342400.0,4896342016.0,0.0,0.0
20-04 17:16:56,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,918368256.0,258445312.0,1098342400.0,4866420736.0,64.0,0.0
20-04 17:16:57,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,955092992.0,258445312.0,1098342400.0,4829696000.0,0.0,0.0
20-04 17:16:58,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,910876672.0,258449408.0,1098338304.0,4873912320.0,64.0,0.0
20-04 17:16:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,955215872.0,258449408.0,1098342400.0,4829569024.0,0.0,0.0
20-04 17:17:00,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,890429440.0,258449408.0,1098342400.0,4894355456.0,64.0,0.0
20-04 17:17:01,11.375,1.500,87.125,0.0,0.0,0.0,0.0,0.0,922435584.0,258449408.0,1098342400.0,4862349312.0,0.0,0.0
20-04 17:17:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,960806912.0,258449408.0,1098342400.0,4823977984.0,64.0,0.0
20-04 17:17:03,11.486,1.124,86.767,0.624,0.0,0.0,0.0,40960.0,913911808.0,258453504.0,1098346496.0,4870864896.0,0.0,0.0
20-04 17:17:04,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,955334656.0,258453504.0,1098346496.0,4829442048.0,64.0,0.0
20-04 17:17:05,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,905781248.0,258453504.0,1098350592.0,4878991360.0,0.0,0.0
20-04 17:17:06,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,941875200.0,258453504.0,1098350592.0,4842897408.0,64.0,0.0
20-04 17:17:07,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,983879680.0,258453504.0,1098350592.0,4800892928.0,0.0,0.0
20-04 17:17:08,11.125,1.375,86.875,0.625,0.0,0.0,0.0,20480.0,916463616.0,258457600.0,1098346496.0,4868308992.0,64.0,0.0
20-04 17:17:09,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,955469824.0,258457600.0,1098350592.0,4829298688.0,0.0,0.0
20-04 17:17:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,908333056.0,258457600.0,1098350592.0,4876435456.0,64.0,0.0
20-04 17:17:11,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,955469824.0,258457600.0,1098350592.0,4829298688.0,0.0,0.0
20-04 17:17:12,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,888713216.0,258457600.0,1098350592.0,4896055296.0,64.0,0.0
20-04 17:17:13,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,919506944.0,258461696.0,1098346496.0,4865261568.0,0.0,0.0
20-04 17:17:14,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,955342848.0,258461696.0,1098346496.0,4829425664.0,64.0,0.0
20-04 17:17:15,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,911122432.0,258461696.0,1098350592.0,4873641984.0,0.0,0.0
20-04 17:17:16,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,955482112.0,258461696.0,1098350592.0,4829282304.0,64.0,0.0
20-04 17:17:17,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,890695680.0,258461696.0,1098350592.0,4894068736.0,0.0,0.0
20-04 17:17:18,11.389,1.126,86.733,0.751,0.0,0.0,0.0,12288.0,929239040.0,258469888.0,1098342400.0,4855525376.0,64.0,0.0
20-04 17:17:19,11.610,0.999,87.391,0.0,0.0,0.0,0.0,32768.0,967229440.0,258469888.0,1098350592.0,4817526784.0,0.0,0.0
20-04 17:17:20,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,862437376.0,258469888.0,1098350592.0,4922318848.0,64.0,0.0
