"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","20 Apr 2016 18:01:59 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:02:29,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2944065536.0,259981312.0,1098784768.0,2838745088.0,0.0,0.0
20-04 18:02:30,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2956709888.0,259981312.0,1098784768.0,2826100736.0,64.0,0.0
20-04 18:02:31,12.390,0.125,87.359,0.125,0.0,0.0,0.0,12288.0,2971385856.0,259981312.0,1098788864.0,2811420672.0,0.0,0.0
20-04 18:02:32,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2983895040.0,259981312.0,1098788864.0,2798911488.0,64.0,0.0
20-04 18:02:33,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2996412416.0,259981312.0,1098788864.0,2786394112.0,0.0,0.0
20-04 18:02:34,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3008995328.0,259981312.0,1098788864.0,2773811200.0,124.0,0.0
20-04 18:02:35,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3021578240.0,259981312.0,1098788864.0,2761228288.0,60.0,0.0
20-04 18:02:36,12.516,0.0,87.109,0.375,0.0,0.0,0.0,12288.0,3034669056.0,259981312.0,1098788864.0,2748137472.0,124.0,0.0
20-04 18:02:37,12.469,0.125,87.406,0.0,0.0,0.0,0.0,0.0,3048902656.0,259981312.0,1098788864.0,2733903872.0,60.0,0.0
20-04 18:02:38,12.296,0.125,87.578,0.0,0.0,0.0,0.0,0.0,3061518336.0,259981312.0,1098788864.0,2721288192.0,124.0,0.0
20-04 18:02:39,12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,3074093056.0,259981312.0,1098788864.0,2708713472.0,60.0,0.0
20-04 18:02:40,12.406,0.0,85.088,2.506,0.0,0.0,0.0,184320.0,3088732160.0,259981312.0,1098788864.0,2694074368.0,64.0,0.0
20-04 18:02:41,12.375,0.125,87.125,0.375,0.0,0.0,0.0,20480.0,3101442048.0,259981312.0,1098788864.0,2681364480.0,0.0,0.0
20-04 18:02:42,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3114024960.0,259981312.0,1098788864.0,2668781568.0,64.0,0.0
20-04 18:02:43,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3126607872.0,259981312.0,1098788864.0,2656198656.0,0.0,0.0
20-04 18:02:44,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3139190784.0,259981312.0,1098788864.0,2643615744.0,64.0,0.0
20-04 18:02:45,12.125,0.375,87.500,0.0,0.0,0.0,0.0,8192.0,3152596992.0,259981312.0,1098788864.0,2630209536.0,0.0,0.0
20-04 18:02:46,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3167277056.0,259981312.0,1098788864.0,2615529472.0,64.0,0.0
20-04 18:02:47,12.484,0.0,87.141,0.375,0.0,0.0,0.0,12288.0,3171471360.0,259981312.0,1098788864.0,2611335168.0,0.0,0.0
20-04 18:02:48,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2649092096.0,259981312.0,1098788864.0,3133714432.0,64.0,0.0
20-04 18:02:49,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2168229888.0,259981312.0,1098788864.0,3614576640.0,0.0,0.0
20-04 18:02:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2260889600.0,259981312.0,1098792960.0,3521912832.0,64.0,0.0
20-04 18:02:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2399313920.0,259981312.0,1098792960.0,3383488512.0,0.0,0.0
20-04 18:02:52,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,2437607424.0,259981312.0,1098792960.0,3345195008.0,64.0,0.0
20-04 18:02:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2260856832.0,259981312.0,1098792960.0,3521945600.0,0.0,0.0
20-04 18:02:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2401124352.0,259981312.0,1098792960.0,3381678080.0,64.0,0.0
20-04 18:02:55,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2437099520.0,259981312.0,1098792960.0,3345702912.0,0.0,0.0
20-04 18:02:56,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2260856832.0,259981312.0,1098792960.0,3521945600.0,64.0,0.0
20-04 18:02:57,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2386571264.0,259985408.0,1098788864.0,3396231168.0,0.0,0.0
20-04 18:02:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2436972544.0,259985408.0,1098788864.0,3345829888.0,64.0,0.0
20-04 18:02:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2260852736.0,259985408.0,1098792960.0,3521945600.0,0.0,0.0
20-04 18:03:00,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2386329600.0,259985408.0,1098792960.0,3396468736.0,64.0,0.0
20-04 18:03:01,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2436096000.0,259985408.0,1098792960.0,3346702336.0,0.0,0.0
20-04 18:03:02,10.638,1.877,86.233,1.252,0.0,0.0,0.0,12288.0,2260361216.0,259989504.0,1098788864.0,3522437120.0,64.0,0.0
20-04 18:03:03,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2386325504.0,259989504.0,1098792960.0,3396468736.0,0.0,0.0
20-04 18:03:04,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,2435710976.0,259989504.0,1098792960.0,3347083264.0,64.0,0.0
20-04 18:03:05,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2260103168.0,259989504.0,1098792960.0,3522691072.0,0.0,0.0
20-04 18:03:06,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2382131200.0,259989504.0,1098792960.0,3400663040.0,64.0,0.0
20-04 18:03:07,11.375,1.125,87.375,0.125,0.0,0.0,0.0,12288.0,2435702784.0,259993600.0,1098797056.0,3347083264.0,0.0,0.0
20-04 18:03:08,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2259333120.0,259993600.0,1098797056.0,3523452928.0,64.0,0.0
20-04 18:03:09,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2377166848.0,259993600.0,1098797056.0,3405619200.0,0.0,0.0
20-04 18:03:10,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,2435100672.0,259993600.0,1098797056.0,3347685376.0,64.0,0.0
20-04 18:03:11,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2279702528.0,259993600.0,1098797056.0,3503083520.0,0.0,0.0
20-04 18:03:12,11.014,1.377,87.359,0.250,0.0,0.0,0.0,12288.0,2393325568.0,260001792.0,1098788864.0,3389460480.0,64.0,0.0
20-04 18:03:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2455801856.0,260001792.0,1098788864.0,3326984192.0,0.0,0.0
20-04 18:03:14,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2258333696.0,260001792.0,1098788864.0,3524452352.0,64.0,0.0
20-04 18:03:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,12288.0,2370248704.0,260001792.0,1098797056.0,3412529152.0,0.0,0.0
20-04 18:03:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2434949120.0,260001792.0,1098797056.0,3347828736.0,64.0,0.0
20-04 18:03:17,10.638,1.752,86.984,0.626,0.0,0.0,0.0,20480.0,2258452480.0,260005888.0,1098792960.0,3524325376.0,0.0,0.0
20-04 18:03:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2366181376.0,260005888.0,1098792960.0,3416596480.0,64.0,0.0
20-04 18:03:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2433929216.0,260005888.0,1098797056.0,3348844544.0,0.0,0.0
20-04 18:03:20,10.750,2.0,87.250,0.0,0.0,0.0,0.0,4096.0,2257387520.0,260005888.0,1098797056.0,3525386240.0,64.0,0.0
20-04 18:03:21,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2359394304.0,260005888.0,1098797056.0,3423379456.0,0.0,0.0
20-04 18:03:22,11.139,1.377,87.109,0.375,0.0,0.0,0.0,20480.0,2433310720.0,260009984.0,1098792960.0,3349463040.0,64.0,0.0
20-04 18:03:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2256936960.0,260009984.0,1098797056.0,3525832704.0,0.0,0.0
20-04 18:03:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2357293056.0,260009984.0,1098797056.0,3425476608.0,64.0,0.0
20-04 18:03:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2432544768.0,260009984.0,1098797056.0,3350224896.0,0.0,0.0
20-04 18:03:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2256936960.0,260009984.0,1098797056.0,3525832704.0,64.0,0.0
20-04 18:03:27,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,2355195904.0,260009984.0,1098797056.0,3427573760.0,0.0,0.0
20-04 18:03:28,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2432290816.0,260009984.0,1098797056.0,3350478848.0,64.0,0.0
20-04 18:03:29,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2256429056.0,260009984.0,1098797056.0,3526340608.0,0.0,0.0
20-04 18:03:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2345025536.0,260009984.0,1098797056.0,3437744128.0,64.0,0.0
20-04 18:03:31,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2431799296.0,260009984.0,1098797056.0,3350970368.0,0.0,0.0
20-04 18:03:32,10.737,1.748,87.141,0.375,0.0,0.0,0.0,12288.0,2255048704.0,260014080.0,1098792960.0,3527720960.0,64.0,0.0
20-04 18:03:33,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2338689024.0,260014080.0,1098792960.0,3444080640.0,0.0,0.0
20-04 18:03:34,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2430750720.0,260014080.0,1098792960.0,3352018944.0,64.0,0.0
20-04 18:03:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2254884864.0,260014080.0,1098797056.0,3527880704.0,0.0,0.0
20-04 18:03:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2332106752.0,260014080.0,1098797056.0,3450658816.0,64.0,0.0
20-04 18:03:37,11.404,1.003,87.343,0.251,0.0,0.0,0.0,12288.0,2430238720.0,260018176.0,1098792960.0,3352526848.0,0.0,0.0
20-04 18:03:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2253615104.0,260018176.0,1098792960.0,3529150464.0,64.0,0.0
20-04 18:03:39,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2323587072.0,260018176.0,1098797056.0,3459174400.0,0.0,0.0
20-04 18:03:40,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2431381504.0,260018176.0,1098797056.0,3351379968.0,64.0,0.0
20-04 18:03:41,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2254757888.0,260018176.0,1098797056.0,3528003584.0,0.0,0.0
20-04 18:03:42,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2349060096.0,260022272.0,1098792960.0,3433701376.0,64.0,0.0
20-04 18:03:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2431119360.0,260022272.0,1098801152.0,3351633920.0,0.0,0.0
20-04 18:03:44,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2254573568.0,260022272.0,1098801152.0,3528179712.0,124.0,0.0
20-04 18:03:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2377166848.0,260022272.0,1098801152.0,3405586432.0,60.0,0.0
20-04 18:03:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2430181376.0,260022272.0,1098801152.0,3352571904.0,124.0,0.0
20-04 18:03:47,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2253807616.0,260026368.0,1098801152.0,3528941568.0,60.0,0.0
20-04 18:03:48,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2362355712.0,260026368.0,1098801152.0,3420393472.0,124.0,0.0
20-04 18:03:49,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2429288448.0,260026368.0,1098801152.0,3353460736.0,240.0,0.0
20-04 18:03:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,2252365824.0,260026368.0,1098801152.0,3530383360.0,184.0,0.0
20-04 18:03:51,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2334920704.0,260026368.0,1098801152.0,3447828480.0,180.0,0.0
20-04 18:03:52,10.625,1.875,87.0,0.500,0.0,0.0,0.0,20480.0,2428067840.0,260034560.0,1098792960.0,3354681344.0,304.0,0.0
20-04 18:03:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2251698176.0,260034560.0,1098792960.0,3531051008.0,240.0,0.0
20-04 18:03:54,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2322112512.0,260034560.0,1098792960.0,3460636672.0,304.0,0.0
20-04 18:03:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2426851328.0,260034560.0,1098801152.0,3355889664.0,246.0,0.0
20-04 18:03:56,10.612,1.873,87.516,0.0,0.0,0.0,0.0,0.0,2250702848.0,260034560.0,1098801152.0,3532038144.0,244.0,0.0
20-04 18:03:57,11.404,1.003,87.093,0.501,0.0,0.0,0.0,12288.0,2312159232.0,260038656.0,1098797056.0,3470581760.0,120.0,0.0
20-04 18:03:58,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2425966592.0,260038656.0,1098797056.0,3356774400.0,124.0,0.0
20-04 18:03:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2249338880.0,260038656.0,1098801152.0,3533398016.0,60.0,0.0
20-04 18:04:00,12.045,1.004,86.951,0.0,0.0,0.0,0.0,0.0,2310275072.0,260038656.0,1098801152.0,3472461824.0,124.0,0.0
20-04 18:04:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2423312384.0,260038656.0,1098801152.0,3359424512.0,60.0,0.0
20-04 18:04:02,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,2247196672.0,260038656.0,1098801152.0,3535540224.0,124.0,0.0
20-04 18:04:03,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2309033984.0,260038656.0,1098801152.0,3473702912.0,0.0,0.0
20-04 18:04:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2422677504.0,260038656.0,1098801152.0,3360059392.0,0.0,0.0
20-04 18:04:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2246307840.0,260038656.0,1098801152.0,3536429056.0,64.0,0.0
20-04 18:04:06,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2307891200.0,260038656.0,1098801152.0,3474845696.0,0.0,0.0
20-04 18:04:07,10.737,1.748,87.141,0.375,0.0,0.0,0.0,12288.0,2421280768.0,260038656.0,1098801152.0,3361456128.0,64.0,0.0
20-04 18:04:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2244530176.0,260038656.0,1098801152.0,3538206720.0,0.0,0.0
20-04 18:04:09,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2306748416.0,260038656.0,1098801152.0,3475988480.0,64.0,0.0
20-04 18:04:10,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2419544064.0,260038656.0,1098801152.0,3363192832.0,0.0,0.0
20-04 18:04:11,10.625,1.750,87.625,0.0,0.0,0.0,0.0,0.0,2224680960.0,260038656.0,1098801152.0,3558055936.0,64.0,0.0
20-04 18:04:12,11.264,1.252,86.608,0.876,0.0,0.0,0.0,12288.0,2304987136.0,260042752.0,1098797056.0,3477749760.0,0.0,0.0
20-04 18:04:13,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2418249728.0,260042752.0,1098797056.0,3364487168.0,64.0,0.0
20-04 18:04:14,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2203557888.0,260042752.0,1098797056.0,3579179008.0,0.0,0.0
20-04 18:04:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2303967232.0,260042752.0,1098801152.0,3478765568.0,64.0,0.0
20-04 18:04:16,10.875,1.500,87.625,0.0,0.0,0.0,0.0,0.0,2417229824.0,260042752.0,1098801152.0,3365502976.0,0.0,0.0
20-04 18:04:17,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2180403200.0,260042752.0,1098801152.0,3602329600.0,64.0,0.0
20-04 18:04:18,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2302951424.0,260042752.0,1098801152.0,3479781376.0,0.0,0.0
20-04 18:04:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2416590848.0,260042752.0,1098805248.0,3366137856.0,64.0,0.0
20-04 18:04:20,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2175283200.0,260042752.0,1098805248.0,3607445504.0,0.0,0.0
20-04 18:04:21,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,2296803328.0,260042752.0,1098805248.0,3485925376.0,64.0,0.0
20-04 18:04:22,10.401,2.005,87.469,0.125,0.0,0.0,0.0,20480.0,2410668032.0,260050944.0,1098797056.0,3372060672.0,0.0,0.0
20-04 18:04:23,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2175291392.0,260050944.0,1098805248.0,3607429120.0,64.0,0.0
20-04 18:04:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2295873536.0,260050944.0,1098805248.0,3486846976.0,0.0,0.0
20-04 18:04:25,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2410024960.0,260050944.0,1098805248.0,3372695552.0,64.0,0.0
20-04 18:04:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,2175619072.0,260050944.0,1098805248.0,3607101440.0,0.0,0.0
20-04 18:04:27,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,2294595584.0,260059136.0,1098805248.0,3488116736.0,64.0,0.0
20-04 18:04:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2408620032.0,260059136.0,1098805248.0,3374092288.0,0.0,0.0
20-04 18:04:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2175410176.0,260059136.0,1098805248.0,3607302144.0,64.0,0.0
20-04 18:04:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2292785152.0,260059136.0,1098805248.0,3489927168.0,0.0,0.0
20-04 18:04:31,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2406223872.0,260059136.0,1098805248.0,3376488448.0,64.0,0.0
20-04 18:04:32,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2175680512.0,260063232.0,1098801152.0,3607031808.0,0.0,0.0
20-04 18:04:33,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2291691520.0,260063232.0,1098801152.0,3491020800.0,64.0,0.0
20-04 18:04:34,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2405208064.0,260063232.0,1098801152.0,3377504256.0,0.0,0.0
20-04 18:04:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2175676416.0,260063232.0,1098805248.0,3607031808.0,64.0,0.0
20-04 18:04:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2290798592.0,260063232.0,1098805248.0,3491909632.0,0.0,0.0
20-04 18:04:37,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2404442112.0,260067328.0,1098801152.0,3378266112.0,64.0,0.0
20-04 18:04:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2175676416.0,260067328.0,1098801152.0,3607031808.0,0.0,0.0
20-04 18:04:39,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2289524736.0,260067328.0,1098805248.0,3493179392.0,64.0,0.0
20-04 18:04:40,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2400899072.0,260067328.0,1098805248.0,3381805056.0,0.0,0.0
20-04 18:04:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2175180800.0,260067328.0,1098805248.0,3607523328.0,64.0,0.0
20-04 18:04:42,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,2285858816.0,260071424.0,1098801152.0,3496845312.0,0.0,0.0
20-04 18:04:43,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2400260096.0,260071424.0,1098805248.0,3382439936.0,64.0,0.0
20-04 18:04:44,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2175303680.0,260071424.0,1098805248.0,3607396352.0,0.0,0.0
20-04 18:04:45,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2285092864.0,260071424.0,1098805248.0,3497607168.0,64.0,0.0
20-04 18:04:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2398990336.0,260071424.0,1098805248.0,3383709696.0,0.0,0.0
20-04 18:04:47,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2175500288.0,260075520.0,1098805248.0,3607195648.0,64.0,0.0
20-04 18:04:48,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2284834816.0,260075520.0,1098805248.0,3497861120.0,0.0,0.0
20-04 18:04:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2398732288.0,260075520.0,1098805248.0,3383963648.0,64.0,0.0
20-04 18:04:50,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2273644544.0,260075520.0,1098805248.0,3509051392.0,0.0,0.0
20-04 18:04:51,11.765,0.626,87.610,0.0,0.0,0.0,0.0,4096.0,2281676800.0,260075520.0,1098805248.0,3501019136.0,64.0,0.0
20-04 18:04:52,10.276,2.130,87.343,0.251,0.0,0.0,0.0,12288.0,2395701248.0,260075520.0,1098805248.0,3386994688.0,0.0,0.0
