"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 21:49:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:50:06,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2674249728.0,165376000.0,1077256192.0,3224694784.0,120.0,0.0
19-04 21:50:07,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2688036864.0,165376000.0,1077256192.0,3210907648.0,244.0,0.0
19-04 21:50:08,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2700931072.0,165376000.0,1077260288.0,3198009344.0,180.0,0.0
19-04 21:50:09,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2713415680.0,165376000.0,1077260288.0,3185524736.0,124.0,0.0
19-04 21:50:10,12.500,0.0,87.250,0.250,0.0,0.0,0.0,20480.0,2726125568.0,165380096.0,1077256192.0,3172814848.0,0.0,0.0
19-04 21:50:11,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2738642944.0,165380096.0,1077256192.0,3160297472.0,124.0,0.0
19-04 21:50:12,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2751283200.0,165380096.0,1077260288.0,3147653120.0,0.0,0.0
19-04 21:50:13,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2762657792.0,165380096.0,1077260288.0,3136278528.0,64.0,0.0
19-04 21:50:14,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2776256512.0,165380096.0,1077260288.0,3122679808.0,0.0,0.0
19-04 21:50:15,12.500,0.0,87.125,0.375,0.0,0.0,0.0,12288.0,2788646912.0,165380096.0,1077260288.0,3110289408.0,64.0,0.0
19-04 21:50:16,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2801356800.0,165380096.0,1077260288.0,3097579520.0,0.0,0.0
19-04 21:50:17,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2813874176.0,165380096.0,1077260288.0,3085062144.0,64.0,0.0
19-04 21:50:18,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2826457088.0,165380096.0,1077260288.0,3072479232.0,0.0,0.0
19-04 21:50:19,12.375,0.125,87.500,0.0,0.0,0.0,0.0,61440.0,2838720512.0,165380096.0,1077260288.0,3060215808.0,64.0,0.0
19-04 21:50:20,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2851684352.0,165380096.0,1077260288.0,3047251968.0,0.0,0.0
19-04 21:50:21,12.594,0.0,87.157,0.249,0.0,0.0,0.0,73728.0,2866331648.0,165384192.0,1077256192.0,3032604672.0,64.0,0.0
19-04 21:50:22,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2878844928.0,165384192.0,1077260288.0,3020087296.0,60.0,0.0
19-04 21:50:23,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2891624448.0,165384192.0,1077260288.0,3007307776.0,124.0,0.0
19-04 21:50:24,12.406,0.0,87.594,0.0,0.0,0.0,0.0,77824.0,2904203264.0,165384192.0,1077264384.0,2994724864.0,60.0,0.0
19-04 21:50:25,12.484,0.0,87.516,0.0,0.0,0.0,0.0,118784.0,2916720640.0,165384192.0,1077264384.0,2982207488.0,124.0,0.0
19-04 21:50:26,12.500,0.0,87.250,0.250,0.0,0.0,0.0,61440.0,2929303552.0,165388288.0,1077260288.0,2969624576.0,60.0,0.0
19-04 21:50:27,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2941886464.0,165388288.0,1077260288.0,2957041664.0,184.0,0.0
19-04 21:50:28,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2954559488.0,165388288.0,1077264384.0,2944364544.0,120.0,0.0
19-04 21:50:29,12.375,0.125,87.500,0.0,0.0,0.0,0.0,36864.0,2967109632.0,165388288.0,1077264384.0,2931814400.0,244.0,0.0
19-04 21:50:30,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2979692544.0,165388288.0,1077264384.0,2919231488.0,240.0,0.0
19-04 21:50:31,12.390,0.125,87.359,0.125,0.0,0.0,0.0,28672.0,2992369664.0,165388288.0,1077264384.0,2906554368.0,304.0,0.0
19-04 21:50:32,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3004952576.0,165388288.0,1077264384.0,2893971456.0,240.0,0.0
19-04 21:50:33,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3017662464.0,165388288.0,1077264384.0,2881261568.0,244.0,0.0
19-04 21:50:34,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3030245376.0,165388288.0,1077264384.0,2868678656.0,120.0,0.0
19-04 21:50:35,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,3042783232.0,165388288.0,1077264384.0,2856140800.0,184.0,0.0
19-04 21:50:36,12.500,0.0,87.250,0.250,0.0,0.0,0.0,12288.0,3055312896.0,165392384.0,1077260288.0,2843611136.0,60.0,0.0
19-04 21:50:37,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3069992960.0,165392384.0,1077260288.0,2828931072.0,124.0,0.0
19-04 21:50:38,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3084169216.0,165392384.0,1077260288.0,2814754816.0,60.0,0.0
19-04 21:50:39,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3096748032.0,165392384.0,1077264384.0,2802171904.0,124.0,0.0
19-04 21:50:40,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3109392384.0,165392384.0,1077264384.0,2789527552.0,60.0,0.0
19-04 21:50:41,12.390,0.0,87.234,0.375,0.0,0.0,0.0,12288.0,3121975296.0,165396480.0,1077260288.0,2776944640.0,64.0,0.0
19-04 21:50:42,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3128266752.0,165396480.0,1077260288.0,2770653184.0,0.0,0.0
19-04 21:50:43,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2604425216.0,165396480.0,1077260288.0,3294494720.0,64.0,0.0
19-04 21:50:44,10.513,1.126,88.360,0.0,0.0,0.0,0.0,94208.0,2121068544.0,165396480.0,1077264384.0,3777847296.0,0.0,0.0
19-04 21:50:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2209259520.0,165396480.0,1077268480.0,3689652224.0,64.0,0.0
19-04 21:50:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,16384.0,2268266496.0,165396480.0,1077268480.0,3630645248.0,0.0,0.0
19-04 21:50:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2384740352.0,165396480.0,1077268480.0,3514171392.0,64.0,0.0
19-04 21:50:48,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2207330304.0,165396480.0,1077268480.0,3691581440.0,0.0,0.0
19-04 21:50:49,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2266812416.0,165396480.0,1077268480.0,3632099328.0,64.0,0.0
19-04 21:50:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2383601664.0,165396480.0,1077268480.0,3515310080.0,0.0,0.0
19-04 21:50:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2208247808.0,165396480.0,1077268480.0,3690663936.0,64.0,0.0
19-04 21:50:52,11.250,1.375,87.125,0.250,0.0,0.0,0.0,12288.0,2273832960.0,165400576.0,1077268480.0,3625074688.0,0.0,0.0
19-04 21:50:53,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2384994304.0,165400576.0,1077268480.0,3513913344.0,64.0,0.0
19-04 21:50:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2208497664.0,165400576.0,1077268480.0,3690409984.0,0.0,0.0
19-04 21:50:55,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2275930112.0,165400576.0,1077268480.0,3622977536.0,64.0,0.0
19-04 21:50:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2385121280.0,165400576.0,1077268480.0,3513786368.0,0.0,0.0
19-04 21:50:57,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2209353728.0,165400576.0,1077268480.0,3689553920.0,64.0,0.0
19-04 21:50:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2270035968.0,165400576.0,1077268480.0,3628871680.0,0.0,0.0
19-04 21:50:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,4096.0,2383835136.0,165400576.0,1077268480.0,3515072512.0,64.0,0.0
19-04 21:51:00,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2207211520.0,165400576.0,1077268480.0,3691696128.0,0.0,0.0
19-04 21:51:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2272694272.0,165400576.0,1077268480.0,3626213376.0,64.0,0.0
19-04 21:51:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2383958016.0,165400576.0,1077272576.0,3514945536.0,0.0,0.0
19-04 21:51:03,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2207461376.0,165400576.0,1077272576.0,3691442176.0,64.0,0.0
19-04 21:51:04,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2276990976.0,165400576.0,1077272576.0,3621912576.0,0.0,0.0
19-04 21:51:05,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2383704064.0,165400576.0,1077272576.0,3515199488.0,64.0,0.0
19-04 21:51:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2208350208.0,165400576.0,1077272576.0,3690553344.0,0.0,0.0
19-04 21:51:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2280423424.0,165400576.0,1077272576.0,3618480128.0,64.0,0.0
19-04 21:51:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2384388096.0,165400576.0,1077272576.0,3514515456.0,0.0,0.0
19-04 21:51:09,11.0,1.500,87.250,0.250,0.0,0.0,0.0,12288.0,2207981568.0,165404672.0,1077272576.0,3690917888.0,64.0,0.0
19-04 21:51:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2272714752.0,165404672.0,1077272576.0,3626184704.0,0.0,0.0
19-04 21:51:11,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2384605184.0,165404672.0,1077272576.0,3514294272.0,64.0,0.0
19-04 21:51:12,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2207981568.0,165404672.0,1077272576.0,3690917888.0,0.0,0.0
19-04 21:51:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2275287040.0,165404672.0,1077272576.0,3623612416.0,64.0,0.0
19-04 21:51:14,11.125,1.500,86.875,0.500,0.0,0.0,0.0,12288.0,2384474112.0,165408768.0,1077272576.0,3514421248.0,0.0,0.0
19-04 21:51:15,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2208104448.0,165408768.0,1077272576.0,3690790912.0,64.0,0.0
19-04 21:51:16,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2269138944.0,165408768.0,1077272576.0,3629756416.0,0.0,0.0
19-04 21:51:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2383458304.0,165408768.0,1077272576.0,3515437056.0,64.0,0.0
19-04 21:51:18,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2206756864.0,165408768.0,1077272576.0,3692138496.0,0.0,0.0
19-04 21:51:19,11.083,1.494,87.049,0.374,0.0,0.0,0.0,20480.0,2328903680.0,165412864.0,1077268480.0,3569991680.0,0.0,0.0
19-04 21:51:20,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,2382237696.0,165412864.0,1077268480.0,3516657664.0,64.0,0.0
19-04 21:51:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2206343168.0,165412864.0,1077268480.0,3692552192.0,0.0,0.0
19-04 21:51:22,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2308874240.0,165412864.0,1077268480.0,3590021120.0,64.0,0.0
19-04 21:51:23,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2382708736.0,165412864.0,1077272576.0,3516182528.0,0.0,0.0
19-04 21:51:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2206339072.0,165412864.0,1077272576.0,3692552192.0,64.0,0.0
19-04 21:51:25,11.389,1.001,87.359,0.250,0.0,0.0,0.0,24576.0,2300641280.0,165412864.0,1077272576.0,3598249984.0,0.0,0.0
19-04 21:51:26,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2382835712.0,165412864.0,1077272576.0,3516055552.0,64.0,0.0
19-04 21:51:27,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2206593024.0,165412864.0,1077272576.0,3692298240.0,0.0,0.0
19-04 21:51:28,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2329710592.0,165412864.0,1077272576.0,3569180672.0,64.0,0.0
19-04 21:51:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2381963264.0,165412864.0,1077272576.0,3516928000.0,0.0,0.0
19-04 21:51:30,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2205720576.0,165421056.0,1077264384.0,3693170688.0,64.0,0.0
19-04 21:51:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2331807744.0,165421056.0,1077264384.0,3567083520.0,0.0,0.0
19-04 21:51:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2381828096.0,165421056.0,1077272576.0,3517054976.0,64.0,0.0
19-04 21:51:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2205204480.0,165421056.0,1077272576.0,3693678592.0,0.0,0.0
19-04 21:51:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2321313792.0,165421056.0,1077272576.0,3577569280.0,64.0,0.0
19-04 21:51:35,11.139,1.377,86.984,0.501,0.0,0.0,0.0,20480.0,2381447168.0,165425152.0,1077268480.0,3517435904.0,0.0,0.0
19-04 21:51:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2205077504.0,165425152.0,1077268480.0,3693805568.0,64.0,0.0
19-04 21:51:37,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2308730880.0,165425152.0,1077268480.0,3590152192.0,0.0,0.0
19-04 21:51:38,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2380820480.0,165425152.0,1077276672.0,3518054400.0,64.0,0.0
19-04 21:51:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2204798976.0,165425152.0,1077276672.0,3694075904.0,0.0,0.0
19-04 21:51:40,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,2286526464.0,165429248.0,1077272576.0,3612348416.0,64.0,0.0
19-04 21:51:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2380660736.0,165429248.0,1077272576.0,3518214144.0,0.0,0.0
19-04 21:51:42,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2204160000.0,165429248.0,1077276672.0,3694710784.0,64.0,0.0
19-04 21:51:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2282328064.0,165429248.0,1077276672.0,3616542720.0,0.0,0.0
19-04 21:51:44,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2380656640.0,165429248.0,1077276672.0,3518214144.0,64.0,0.0
19-04 21:51:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2204160000.0,165429248.0,1077276672.0,3694710784.0,0.0,0.0
19-04 21:51:46,11.389,1.001,87.359,0.250,0.0,0.0,0.0,12288.0,2278133760.0,165429248.0,1077276672.0,3620737024.0,64.0,0.0
19-04 21:51:47,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2380529664.0,165429248.0,1077276672.0,3518341120.0,0.0,0.0
19-04 21:51:48,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,2203312128.0,165429248.0,1077276672.0,3695558656.0,64.0,0.0
19-04 21:51:49,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2265276416.0,165429248.0,1077276672.0,3633594368.0,0.0,0.0
19-04 21:51:50,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2378919936.0,165429248.0,1077276672.0,3519950848.0,64.0,0.0
19-04 21:51:51,10.638,1.752,87.109,0.501,0.0,0.0,0.0,12288.0,2202296320.0,165433344.0,1077272576.0,3696574464.0,0.0,0.0
19-04 21:51:52,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2265018368.0,165433344.0,1077276672.0,3633848320.0,64.0,0.0
19-04 21:51:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2379018240.0,165433344.0,1077276672.0,3519848448.0,0.0,0.0
19-04 21:51:54,11.0,2.125,86.875,0.0,0.0,0.0,0.0,0.0,2202267648.0,165433344.0,1077276672.0,3696599040.0,64.0,0.0
19-04 21:51:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2264358912.0,165433344.0,1077276672.0,3634507776.0,0.0,0.0
19-04 21:51:56,10.263,2.128,86.984,0.626,0.0,0.0,0.0,12288.0,2378633216.0,165437440.0,1077276672.0,3520229376.0,64.0,0.0
19-04 21:51:57,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2202263552.0,165437440.0,1077276672.0,3696599040.0,0.0,0.0
19-04 21:51:58,11.765,0.876,87.359,0.0,0.0,0.0,0.0,0.0,2263355392.0,165437440.0,1077276672.0,3635507200.0,64.0,0.0
19-04 21:51:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,12288.0,2377125888.0,165437440.0,1077276672.0,3521736704.0,0.0,0.0
19-04 21:52:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2200883200.0,165437440.0,1077276672.0,3697979392.0,64.0,0.0
19-04 21:52:01,11.735,0.874,86.517,0.874,0.0,0.0,0.0,12288.0,2262847488.0,165441536.0,1077272576.0,3636015104.0,0.0,0.0
19-04 21:52:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2377125888.0,165441536.0,1077272576.0,3521736704.0,64.0,0.0
19-04 21:52:03,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2200629248.0,165441536.0,1077272576.0,3698233344.0,0.0,0.0
19-04 21:52:04,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2262462464.0,165441536.0,1077276672.0,3636396032.0,64.0,0.0
19-04 21:52:05,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2376994816.0,165441536.0,1077276672.0,3521863680.0,0.0,0.0
19-04 21:52:06,10.487,2.122,86.891,0.499,0.0,0.0,0.0,12288.0,2200371200.0,165445632.0,1077272576.0,3698487296.0,64.0,0.0
19-04 21:52:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2262462464.0,165445632.0,1077272576.0,3636396032.0,0.0,0.0
19-04 21:52:08,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2377895936.0,165445632.0,1077276672.0,3520958464.0,64.0,0.0
19-04 21:52:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2201399296.0,165445632.0,1077276672.0,3697455104.0,0.0,0.0
19-04 21:52:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2263363584.0,165445632.0,1077276672.0,3635490816.0,64.0,0.0
19-04 21:52:11,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2377768960.0,165445632.0,1077276672.0,3521085440.0,0.0,0.0
19-04 21:52:12,10.500,2.0,87.250,0.250,0.0,0.0,0.0,20480.0,2201141248.0,165445632.0,1077280768.0,3697709056.0,64.0,0.0
19-04 21:52:13,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2263105536.0,165445632.0,1077280768.0,3635744768.0,0.0,0.0
19-04 21:52:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2377003008.0,165445632.0,1077280768.0,3521847296.0,64.0,0.0
19-04 21:52:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2201268224.0,165445632.0,1077280768.0,3697582080.0,0.0,0.0
19-04 21:52:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2263359488.0,165445632.0,1077280768.0,3635490816.0,64.0,0.0
19-04 21:52:17,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2376495104.0,165449728.0,1077276672.0,3522355200.0,0.0,0.0
19-04 21:52:18,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2199416832.0,165449728.0,1077276672.0,3699433472.0,64.0,0.0
19-04 21:52:19,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2261504000.0,165449728.0,1077280768.0,3637342208.0,0.0,0.0
19-04 21:52:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2374893568.0,165449728.0,1077280768.0,3523952640.0,64.0,0.0
19-04 21:52:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2199216128.0,165449728.0,1077280768.0,3699630080.0,0.0,0.0
19-04 21:52:22,11.514,1.001,87.359,0.125,0.0,0.0,0.0,12288.0,2261053440.0,165449728.0,1077280768.0,3637792768.0,64.0,0.0
19-04 21:52:23,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2374569984.0,165449728.0,1077280768.0,3524276224.0,0.0,0.0
19-04 21:52:24,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2199089152.0,165449728.0,1077280768.0,3699757056.0,64.0,0.0
19-04 21:52:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2261053440.0,165449728.0,1077280768.0,3637792768.0,0.0,0.0
19-04 21:52:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2374443008.0,165449728.0,1077280768.0,3524403200.0,64.0,0.0
19-04 21:52:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2199089152.0,165449728.0,1077280768.0,3699757056.0,0.0,0.0
19-04 21:52:28,11.765,0.876,86.984,0.375,0.0,0.0,0.0,12288.0,2259673088.0,165449728.0,1077280768.0,3639173120.0,64.0,0.0
19-04 21:52:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2374459392.0,165449728.0,1077280768.0,3524386816.0,0.0,0.0
19-04 21:52:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2197454848.0,165449728.0,1077280768.0,3701391360.0,64.0,0.0
19-04 21:52:31,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2259800064.0,165449728.0,1077280768.0,3639046144.0,0.0,0.0
19-04 21:52:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2374332416.0,165449728.0,1077280768.0,3524513792.0,64.0,0.0
19-04 21:52:33,10.526,1.880,87.093,0.501,0.0,0.0,0.0,12288.0,2197454848.0,165453824.0,1077276672.0,3701391360.0,0.0,0.0
19-04 21:52:34,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,2260049920.0,165453824.0,1077280768.0,3638792192.0,64.0,0.0
19-04 21:52:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2374201344.0,165453824.0,1077280768.0,3524640768.0,0.0,0.0
19-04 21:52:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2197577728.0,165453824.0,1077280768.0,3701264384.0,64.0,0.0
19-04 21:52:37,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2259795968.0,165453824.0,1077280768.0,3639046144.0,0.0,0.0
19-04 21:52:38,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2372313088.0,165453824.0,1077280768.0,3526529024.0,64.0,0.0
19-04 21:52:39,11.0,1.625,87.125,0.250,0.0,0.0,0.0,20480.0,2192121856.0,165462016.0,1077280768.0,3706712064.0,0.0,0.0
19-04 21:52:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2280968192.0,165462016.0,1077280768.0,3617865728.0,64.0,0.0
19-04 21:52:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2394103808.0,165462016.0,1077280768.0,3504730112.0,0.0,0.0
19-04 21:52:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2188562432.0,165462016.0,1077280768.0,3710271488.0,64.0,0.0
19-04 21:52:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2280714240.0,165462016.0,1077280768.0,3618119680.0,0.0,0.0
19-04 21:52:44,10.750,1.750,86.875,0.625,0.0,0.0,0.0,20480.0,2394230784.0,165462016.0,1077280768.0,3504603136.0,64.0,0.0
19-04 21:52:45,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2188689408.0,165462016.0,1077280768.0,3710144512.0,0.0,0.0
19-04 21:52:46,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2280714240.0,165462016.0,1077280768.0,3618119680.0,64.0,0.0
