"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-16MB-8.csv",,,,"Date:","20 Apr 2016 17:21:49 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:22:45,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,956252160.0,258670592.0,1098424320.0,4828229632.0,0.0,0.0
20-04 17:22:46,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,908988416.0,258670592.0,1098424320.0,4875493376.0,64.0,0.0
20-04 17:22:47,11.361,1.124,86.767,0.749,0.0,0.0,0.0,12288.0,956141568.0,258670592.0,1098424320.0,4828340224.0,0.0,0.0
20-04 17:22:48,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,889131008.0,258670592.0,1098424320.0,4895350784.0,64.0,0.0
20-04 17:22:49,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,917258240.0,258670592.0,1098424320.0,4867223552.0,0.0,0.0
20-04 17:22:50,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,956268544.0,258670592.0,1098424320.0,4828213248.0,64.0,0.0
20-04 17:22:51,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,909004800.0,258670592.0,1098424320.0,4875476992.0,0.0,0.0
20-04 17:22:52,11.278,1.128,86.967,0.627,0.0,0.0,0.0,12288.0,956141568.0,258670592.0,1098424320.0,4828340224.0,64.0,0.0
20-04 17:22:53,11.486,0.999,87.516,0.0,0.0,0.0,0.0,0.0,889131008.0,258670592.0,1098424320.0,4895350784.0,0.0,0.0
20-04 17:22:54,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,917004288.0,258670592.0,1098424320.0,4867477504.0,64.0,0.0
20-04 17:22:55,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,956141568.0,258670592.0,1098424320.0,4828340224.0,0.0,0.0
20-04 17:22:56,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,908337152.0,258670592.0,1098424320.0,4876144640.0,64.0,0.0
20-04 17:22:57,11.361,1.248,86.891,0.499,0.0,0.0,0.0,12288.0,939319296.0,258670592.0,1098424320.0,4845162496.0,0.0,0.0
20-04 17:22:58,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,973758464.0,258670592.0,1098424320.0,4810723328.0,64.0,0.0
20-04 17:22:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,915111936.0,258670592.0,1098428416.0,4869365760.0,0.0,0.0
20-04 17:23:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,956280832.0,258670592.0,1098428416.0,4828196864.0,64.0,0.0
20-04 17:23:01,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,905207808.0,258670592.0,1098428416.0,4879269888.0,0.0,0.0
20-04 17:23:02,11.625,0.875,86.875,0.625,0.0,0.0,0.0,20480.0,928067584.0,258674688.0,1098424320.0,4856410112.0,64.0,0.0
20-04 17:23:03,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,956276736.0,258674688.0,1098428416.0,4828196864.0,0.0,0.0
20-04 17:23:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,912949248.0,258674688.0,1098428416.0,4871524352.0,64.0,0.0
20-04 17:23:05,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,956276736.0,258674688.0,1098428416.0,4828196864.0,0.0,0.0
20-04 17:23:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,900734976.0,258674688.0,1098428416.0,4883738624.0,64.0,0.0
20-04 17:23:07,11.139,1.252,87.359,0.250,0.0,0.0,0.0,12288.0,930902016.0,258678784.0,1098428416.0,4853567488.0,0.0,0.0
20-04 17:23:08,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,967729152.0,258678784.0,1098428416.0,4816740352.0,64.0,0.0
20-04 17:23:09,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,921227264.0,258678784.0,1098428416.0,4863242240.0,0.0,0.0
20-04 17:23:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,967729152.0,258678784.0,1098428416.0,4816740352.0,64.0,0.0
20-04 17:23:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,900718592.0,258678784.0,1098428416.0,4883750912.0,0.0,0.0
20-04 17:23:12,11.264,1.252,87.359,0.125,0.0,0.0,0.0,12288.0,928591872.0,258678784.0,1098428416.0,4855877632.0,64.0,0.0
20-04 17:23:13,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,967729152.0,258678784.0,1098428416.0,4816740352.0,0.0,0.0
20-04 17:23:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,918654976.0,258678784.0,1098428416.0,4865814528.0,64.0,0.0
20-04 17:23:15,10.038,1.255,88.457,0.251,0.0,0.0,0.0,12288.0,419373056.0,258678784.0,1098420224.0,5365104640.0,648.0,648.0
