"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","20 Apr 2016 17:26:15 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:27:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2428813312.0,258846720.0,1098477568.0,3355439104.0,64.0,0.0
20-04 17:27:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2252570624.0,258846720.0,1098477568.0,3531681792.0,0.0,0.0
20-04 17:27:16,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2340052992.0,258846720.0,1098477568.0,3444199424.0,64.0,0.0
20-04 17:27:17,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2427400192.0,258846720.0,1098477568.0,3356852224.0,0.0,0.0
20-04 17:27:18,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2251284480.0,258846720.0,1098477568.0,3532967936.0,64.0,0.0
20-04 17:27:19,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2354683904.0,258846720.0,1098477568.0,3429568512.0,0.0,0.0
20-04 17:27:20,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2428104704.0,258846720.0,1098477568.0,3356147712.0,64.0,0.0
20-04 17:27:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,2252750848.0,258846720.0,1098477568.0,3531501568.0,0.0,0.0
20-04 17:27:22,11.264,1.126,86.859,0.751,0.0,0.0,0.0,20480.0,2371657728.0,258846720.0,1098477568.0,3412594688.0,64.0,0.0
20-04 17:27:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2429116416.0,258846720.0,1098481664.0,3355131904.0,0.0,0.0
20-04 17:27:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2252746752.0,258846720.0,1098481664.0,3531501568.0,64.0,0.0
20-04 17:27:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2377945088.0,258846720.0,1098481664.0,3406303232.0,0.0,0.0
20-04 17:27:26,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,2428096512.0,258846720.0,1098481664.0,3356151808.0,64.0,0.0
20-04 17:27:27,10.875,1.750,86.500,0.875,0.0,0.0,0.0,12288.0,2252255232.0,258846720.0,1098481664.0,3531993088.0,0.0,0.0
20-04 17:27:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2365251584.0,258846720.0,1098481664.0,3418996736.0,64.0,0.0
20-04 17:27:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2428497920.0,258846720.0,1098481664.0,3355750400.0,0.0,0.0
20-04 17:27:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2252382208.0,258846720.0,1098481664.0,3531866112.0,64.0,0.0
20-04 17:27:31,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2373513216.0,258846720.0,1098481664.0,3410735104.0,0.0,0.0
20-04 17:27:32,11.014,1.502,86.233,1.252,0.0,0.0,0.0,12288.0,2429132800.0,258846720.0,1098481664.0,3355115520.0,64.0,0.0
20-04 17:27:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2252636160.0,258846720.0,1098481664.0,3531612160.0,0.0,0.0
20-04 17:27:34,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2375610368.0,258846720.0,1098481664.0,3408637952.0,64.0,0.0
20-04 17:27:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2429005824.0,258846720.0,1098481664.0,3355242496.0,0.0,0.0
20-04 17:27:36,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2252632064.0,258846720.0,1098481664.0,3531616256.0,64.0,0.0
20-04 17:27:37,11.278,1.128,86.967,0.627,0.0,0.0,0.0,12288.0,2378231808.0,258846720.0,1098481664.0,3406016512.0,0.0,0.0
20-04 17:27:38,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2429022208.0,258846720.0,1098481664.0,3355226112.0,64.0,0.0
20-04 17:27:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2253287424.0,258846720.0,1098481664.0,3530960896.0,0.0,0.0
20-04 17:27:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2379501568.0,258846720.0,1098481664.0,3404746752.0,64.0,0.0
20-04 17:27:41,10.889,1.502,87.610,0.0,0.0,0.0,0.0,4096.0,2428768256.0,258846720.0,1098481664.0,3355480064.0,0.0,0.0
20-04 17:27:42,10.388,2.128,86.859,0.626,0.0,0.0,0.0,20480.0,2253287424.0,258846720.0,1098481664.0,3530960896.0,64.0,0.0
20-04 17:27:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2372276224.0,258846720.0,1098481664.0,3411972096.0,0.0,0.0
20-04 17:27:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2429530112.0,258846720.0,1098481664.0,3354718208.0,64.0,0.0
20-04 17:27:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2253287424.0,258846720.0,1098481664.0,3530960896.0,0.0,0.0
20-04 17:27:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2356633600.0,258846720.0,1098481664.0,3427614720.0,64.0,0.0
20-04 17:27:47,11.153,1.253,86.717,0.877,0.0,0.0,0.0,12288.0,2428141568.0,258846720.0,1098481664.0,3356106752.0,0.0,0.0
20-04 17:27:48,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2252255232.0,258846720.0,1098481664.0,3531993088.0,64.0,0.0
20-04 17:27:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2360930304.0,258846720.0,1098481664.0,3423318016.0,0.0,0.0
20-04 17:27:50,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2427736064.0,258846720.0,1098481664.0,3356512256.0,64.0,0.0
20-04 17:27:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2252128256.0,258846720.0,1098481664.0,3532120064.0,0.0,0.0
20-04 17:27:52,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2367094784.0,258854912.0,1098473472.0,3417153536.0,64.0,0.0
20-04 17:27:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2427990016.0,258854912.0,1098473472.0,3356258304.0,0.0,0.0
20-04 17:27:54,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2252255232.0,258854912.0,1098473472.0,3531993088.0,64.0,0.0
20-04 17:27:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2365116416.0,258854912.0,1098481664.0,3419123712.0,0.0,0.0
20-04 17:27:56,11.111,1.623,87.266,0.0,0.0,0.0,0.0,12288.0,2426855424.0,258854912.0,1098481664.0,3357384704.0,64.0,0.0
20-04 17:27:57,10.500,2.0,86.625,0.875,0.0,0.0,0.0,20480.0,2251247616.0,258854912.0,1098481664.0,3532992512.0,0.0,0.0
20-04 17:27:58,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2361765888.0,258854912.0,1098481664.0,3422474240.0,64.0,0.0
20-04 17:27:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2426851328.0,258854912.0,1098485760.0,3357384704.0,0.0,0.0
20-04 17:28:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2250989568.0,258854912.0,1098485760.0,3533246464.0,64.0,0.0
20-04 17:28:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2370150400.0,258854912.0,1098485760.0,3414085632.0,0.0,0.0
20-04 17:28:02,10.777,1.629,86.842,0.752,0.0,0.0,0.0,12288.0,2427740160.0,258859008.0,1098481664.0,3356495872.0,64.0,0.0
20-04 17:28:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2250985472.0,258859008.0,1098485760.0,3533246464.0,0.0,0.0
20-04 17:28:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2374467584.0,258859008.0,1098485760.0,3409764352.0,64.0,0.0
20-04 17:28:05,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2427609088.0,258859008.0,1098485760.0,3356622848.0,0.0,0.0
20-04 17:28:06,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2252414976.0,258859008.0,1098485760.0,3531816960.0,0.0,0.0
20-04 17:28:07,11.529,0.877,86.842,0.752,0.0,0.0,0.0,12288.0,2369208320.0,258863104.0,1098481664.0,3415023616.0,64.0,0.0
20-04 17:28:08,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2429022208.0,258863104.0,1098481664.0,3355209728.0,0.0,0.0
20-04 17:28:09,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2252398592.0,258863104.0,1098481664.0,3531833344.0,64.0,0.0
20-04 17:28:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2369335296.0,258863104.0,1098481664.0,3414896640.0,0.0,0.0
20-04 17:28:11,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2428764160.0,258863104.0,1098485760.0,3355463680.0,64.0,0.0
20-04 17:28:12,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,2252394496.0,258867200.0,1098481664.0,3531833344.0,0.0,0.0
20-04 17:28:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2377719808.0,258867200.0,1098481664.0,3406508032.0,64.0,0.0
20-04 17:28:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2428796928.0,258867200.0,1098481664.0,3355430912.0,0.0,0.0
20-04 17:28:15,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2252931072.0,258867200.0,1098485760.0,3531292672.0,64.0,0.0
20-04 17:28:16,11.514,1.752,86.733,0.0,0.0,0.0,0.0,0.0,2375757824.0,258867200.0,1098485760.0,3408465920.0,0.0,0.0
20-04 17:28:17,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2428919808.0,258871296.0,1098481664.0,3355303936.0,64.0,0.0
20-04 17:28:18,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2252169216.0,258871296.0,1098481664.0,3532054528.0,0.0,0.0
20-04 17:28:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2378760192.0,258871296.0,1098485760.0,3405459456.0,64.0,0.0
20-04 17:28:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2428788736.0,258871296.0,1098485760.0,3355430912.0,0.0,0.0
20-04 17:28:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2253434880.0,258871296.0,1098485760.0,3530784768.0,64.0,0.0
20-04 17:28:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2375983104.0,258871296.0,1098485760.0,3408236544.0,0.0,0.0
20-04 17:28:23,11.014,1.502,87.109,0.375,0.0,0.0,0.0,12288.0,2429296640.0,258871296.0,1098485760.0,3354923008.0,64.0,0.0
20-04 17:28:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2253180928.0,258871296.0,1098485760.0,3531038720.0,0.0,0.0
20-04 17:28:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2347409408.0,258871296.0,1098485760.0,3436810240.0,64.0,0.0
20-04 17:28:26,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2428948480.0,258871296.0,1098485760.0,3355271168.0,0.0,0.0
20-04 17:28:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,2252562432.0,258871296.0,1098485760.0,3531657216.0,64.0,0.0
20-04 17:28:28,11.139,1.252,86.984,0.626,0.0,0.0,0.0,20480.0,2363047936.0,258871296.0,1098485760.0,3421171712.0,0.0,0.0
20-04 17:28:29,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2428137472.0,258871296.0,1098485760.0,3356082176.0,124.0,0.0
20-04 17:28:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2252529664.0,258871296.0,1098485760.0,3531689984.0,60.0,0.0
20-04 17:28:31,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2361077760.0,258871296.0,1098485760.0,3423141888.0,124.0,0.0
20-04 17:28:32,10.763,1.627,87.610,0.0,0.0,0.0,0.0,12288.0,2428010496.0,258871296.0,1098485760.0,3356209152.0,60.0,0.0
20-04 17:28:33,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2252529664.0,258871296.0,1098485760.0,3531689984.0,124.0,0.0
20-04 17:28:34,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2356756480.0,258871296.0,1098485760.0,3427463168.0,180.0,0.0
20-04 17:28:35,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2427625472.0,258871296.0,1098489856.0,3356590080.0,184.0,0.0
20-04 17:28:36,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2252378112.0,258871296.0,1098489856.0,3531837440.0,240.0,0.0
20-04 17:28:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2360963072.0,258871296.0,1098489856.0,3423252480.0,304.0,0.0
20-04 17:28:38,10.763,1.752,86.733,0.751,0.0,0.0,0.0,12288.0,2427736064.0,258875392.0,1098485760.0,3356479488.0,240.0,0.0
20-04 17:28:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2252124160.0,258875392.0,1098489856.0,3532087296.0,304.0,0.0
20-04 17:28:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2360799232.0,258875392.0,1098489856.0,3423412224.0,120.0,0.0
20-04 17:28:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2427858944.0,258875392.0,1098489856.0,3356352512.0,244.0,0.0
20-04 17:28:42,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2252124160.0,258875392.0,1098489856.0,3532087296.0,60.0,0.0
20-04 17:28:43,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2360922112.0,258879488.0,1098489856.0,3423285248.0,124.0,0.0
20-04 17:28:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2427568128.0,258879488.0,1098489856.0,3356639232.0,60.0,0.0
20-04 17:28:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2251960320.0,258879488.0,1098489856.0,3532247040.0,124.0,0.0
20-04 17:28:46,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2341695488.0,258879488.0,1098489856.0,3442511872.0,60.0,0.0
20-04 17:28:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2426486784.0,258879488.0,1098489856.0,3357720576.0,64.0,0.0
20-04 17:28:48,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2250960896.0,258879488.0,1098489856.0,3533246464.0,0.0,0.0
20-04 17:28:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2339807232.0,258879488.0,1098489856.0,3444400128.0,64.0,0.0
20-04 17:28:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2426441728.0,258879488.0,1098489856.0,3357765632.0,0.0,0.0
20-04 17:28:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2250960896.0,258879488.0,1098489856.0,3533246464.0,64.0,0.0
20-04 17:28:52,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2341904384.0,258879488.0,1098489856.0,3442302976.0,0.0,0.0
20-04 17:28:53,10.750,1.750,86.500,1.0,0.0,0.0,0.0,12288.0,2426568704.0,258883584.0,1098485760.0,3357638656.0,64.0,0.0
20-04 17:28:54,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2250960896.0,258883584.0,1098485760.0,3533246464.0,0.0,0.0
20-04 17:28:55,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2339676160.0,258883584.0,1098489856.0,3444527104.0,64.0,0.0
20-04 17:28:56,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2426781696.0,258883584.0,1098489856.0,3357421568.0,0.0,0.0
20-04 17:28:57,10.902,1.504,87.594,0.0,0.0,0.0,0.0,8192.0,2251427840.0,258883584.0,1098489856.0,3532775424.0,64.0,0.0
20-04 17:28:58,11.125,1.375,86.875,0.625,0.0,0.0,0.0,20480.0,2344214528.0,258883584.0,1098489856.0,3439988736.0,0.0,0.0
20-04 17:28:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2427289600.0,258883584.0,1098489856.0,3356913664.0,64.0,0.0
20-04 17:29:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2251481088.0,258883584.0,1098489856.0,3532722176.0,0.0,0.0
20-04 17:29:01,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2350178304.0,258883584.0,1098489856.0,3434024960.0,64.0,0.0
20-04 17:29:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2427850752.0,258883584.0,1098489856.0,3356352512.0,0.0,0.0
20-04 17:29:03,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,2250973184.0,258883584.0,1098489856.0,3533230080.0,64.0,0.0
20-04 17:29:04,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2348208128.0,258883584.0,1098489856.0,3435995136.0,0.0,0.0
20-04 17:29:05,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2427596800.0,258883584.0,1098489856.0,3356606464.0,64.0,0.0
20-04 17:29:06,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2251141120.0,258883584.0,1098489856.0,3533062144.0,0.0,0.0
20-04 17:29:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2354667520.0,258883584.0,1098489856.0,3429535744.0,64.0,0.0
20-04 17:29:08,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2427613184.0,258887680.0,1098485760.0,3356590080.0,0.0,0.0
