"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/xor_sha_512/microbench-decode-64MB-5.csv",,,,"Date:","20 Apr 2016 18:56:56 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:57:25,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,768638976.0,259358720.0,1100210176.0,5013368832.0,0.0,0.0
20-04 18:57:26,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,829644800.0,259358720.0,1100210176.0,4952363008.0,64.0,0.0
20-04 18:57:27,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,709664768.0,259358720.0,1100210176.0,5072343040.0,0.0,0.0
20-04 18:57:28,9.774,2.632,87.594,0.0,0.0,0.0,0.0,118784.0,837074944.0,259358720.0,1100214272.0,4944928768.0,64.0,0.0
20-04 18:57:29,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,836694016.0,259358720.0,1100214272.0,4945309696.0,0.0,0.0
20-04 18:57:30,10.276,2.130,86.842,0.752,0.0,0.0,0.0,53248.0,777084928.0,259358720.0,1100214272.0,5004918784.0,64.0,0.0
20-04 18:57:31,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,836567040.0,259358720.0,1100214272.0,4945436672.0,0.0,0.0
20-04 18:57:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,753827840.0,259358720.0,1100214272.0,5028175872.0,64.0,0.0
20-04 18:57:33,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,798183424.0,259358720.0,1100214272.0,4983820288.0,0.0,0.0
20-04 18:57:34,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,836567040.0,259358720.0,1100214272.0,4945436672.0,64.0,0.0
20-04 18:57:35,10.112,2.372,86.891,0.624,0.0,0.0,0.0,12288.0,829763584.0,259362816.0,1100214272.0,4952236032.0,0.0,0.0
20-04 18:57:36,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,836816896.0,259362816.0,1100214272.0,4945182720.0,64.0,0.0
20-04 18:57:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,836435968.0,259362816.0,1100214272.0,4945563648.0,0.0,0.0
20-04 18:57:38,10.0,2.500,87.500,0.0,0.0,0.0,0.0,4096.0,837070848.0,259362816.0,1100214272.0,4944928768.0,64.0,0.0
20-04 18:57:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,745689088.0,259362816.0,1100214272.0,5036310528.0,0.0,0.0
20-04 18:57:40,9.625,2.875,86.875,0.625,0.0,0.0,0.0,24576.0,779169792.0,259371008.0,1100214272.0,5002821632.0,64.0,0.0
20-04 18:57:41,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,836681728.0,259371008.0,1100214272.0,4945309696.0,0.0,0.0
20-04 18:57:42,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,818634752.0,259371008.0,1100214272.0,4963356672.0,64.0,0.0
20-04 18:57:43,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,837189632.0,259371008.0,1100214272.0,4944801792.0,0.0,0.0
20-04 18:57:44,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,820858880.0,259371008.0,1100214272.0,4961132544.0,64.0,0.0
20-04 18:57:45,9.750,2.750,87.0,0.500,0.0,0.0,0.0,12288.0,836804608.0,259375104.0,1100214272.0,4945182720.0,0.0,0.0
20-04 18:57:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,737288192.0,259375104.0,1100214272.0,5044699136.0,64.0,0.0
20-04 18:57:47,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,898891776.0,259375104.0,1100214272.0,4883095552.0,0.0,0.0
20-04 18:57:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,836804608.0,259375104.0,1100214272.0,4945182720.0,64.0,0.0
20-04 18:57:49,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,808652800.0,259375104.0,1100214272.0,4973334528.0,0.0,0.0
20-04 18:57:50,10.125,2.375,86.875,0.625,0.0,0.0,0.0,12288.0,836673536.0,259379200.0,1100214272.0,4945309696.0,64.0,0.0
20-04 18:57:51,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,789393408.0,259379200.0,1100214272.0,4992589824.0,0.0,0.0
20-04 18:57:52,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,836800512.0,259379200.0,1100214272.0,4945182720.0,64.0,0.0
20-04 18:57:53,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,722604032.0,259379200.0,1100214272.0,5059379200.0,0.0,0.0
20-04 18:57:54,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,867016704.0,259379200.0,1100214272.0,4914966528.0,64.0,0.0
20-04 18:57:55,10.500,2.125,86.875,0.500,0.0,0.0,0.0,12288.0,836628480.0,259383296.0,1100214272.0,4945350656.0,0.0,0.0
20-04 18:57:56,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,795766784.0,259383296.0,1100214272.0,4986212352.0,64.0,0.0
20-04 18:57:57,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,836882432.0,259383296.0,1100214272.0,4945096704.0,0.0,0.0
20-04 18:57:58,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,770093056.0,259383296.0,1100214272.0,5011886080.0,64.0,0.0
20-04 18:57:59,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,835739648.0,259383296.0,1100214272.0,4946239488.0,0.0,0.0
20-04 18:58:00,10.986,1.498,86.891,0.624,0.0,0.0,0.0,12288.0,713916416.0,259383296.0,1100214272.0,5068062720.0,64.0,0.0
20-04 18:58:01,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,843808768.0,259383296.0,1100214272.0,4938170368.0,0.0,0.0
20-04 18:58:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,836820992.0,259383296.0,1100214272.0,4945158144.0,64.0,0.0
20-04 18:58:03,9.988,2.622,87.391,0.0,0.0,0.0,0.0,45056.0,782741504.0,259383296.0,1100214272.0,4999237632.0,0.0,0.0
20-04 18:58:04,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,838152192.0,259383296.0,1100218368.0,4943822848.0,64.0,0.0
20-04 18:58:05,10.500,2.0,86.500,1.0,0.0,0.0,0.0,12288.0,755539968.0,259383296.0,1100218368.0,5026435072.0,0.0,0.0
20-04 18:58:06,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,793350144.0,259383296.0,1100218368.0,4988624896.0,64.0,0.0
20-04 18:58:07,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,838406144.0,259383296.0,1100218368.0,4943568896.0,0.0,0.0
20-04 18:58:08,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,824680448.0,259383296.0,1100218368.0,4957294592.0,64.0,0.0
20-04 18:58:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,838152192.0,259383296.0,1100218368.0,4943822848.0,0.0,0.0
20-04 18:58:10,10.375,2.250,86.875,0.500,0.0,0.0,0.0,12288.0,818135040.0,259383296.0,1100218368.0,4963840000.0,64.0,0.0
20-04 18:58:11,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,838152192.0,259383296.0,1100218368.0,4943822848.0,0.0,0.0
20-04 18:58:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,732471296.0,259383296.0,1100218368.0,5049503744.0,64.0,0.0
20-04 18:58:13,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,885305344.0,259383296.0,1100218368.0,4896669696.0,0.0,0.0
20-04 18:58:14,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,838152192.0,259383296.0,1100218368.0,4943822848.0,64.0,0.0
20-04 18:58:15,10.013,2.378,86.984,0.626,0.0,0.0,0.0,12288.0,803708928.0,259383296.0,1100218368.0,4978266112.0,0.0,0.0
20-04 18:58:16,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,838152192.0,259383296.0,1100218368.0,4943822848.0,64.0,0.0
