"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/xor_sha_512/microbench-decode-64MB-9.csv",,,,"Date:","20 Apr 2016 19:02:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 19:02:36,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,840183808.0,259678208.0,1100283904.0,4941430784.0,0.0,70.0
20-04 19:02:37,10.513,2.003,87.359,0.125,0.0,0.0,0.0,16384.0,833384448.0,259678208.0,1100283904.0,4948230144.0,64.0,0.0
20-04 19:02:38,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,785022976.0,259678208.0,1100283904.0,4996591616.0,0.0,0.0
20-04 19:02:39,10.0,2.500,87.500,0.0,0.0,0.0,0.0,8192.0,833765376.0,259678208.0,1100283904.0,4947849216.0,64.0,0.0
20-04 19:02:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,762400768.0,259678208.0,1100283904.0,5019213824.0,0.0,0.0
20-04 19:02:41,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,823279616.0,259678208.0,1100283904.0,4958334976.0,64.0,0.0
20-04 19:02:42,10.875,1.625,87.125,0.375,0.0,0.0,0.0,28672.0,707104768.0,259686400.0,1100283904.0,5074501632.0,0.0,0.0
20-04 19:02:43,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,845836288.0,259686400.0,1100283904.0,4935770112.0,64.0,0.0
20-04 19:02:44,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,839163904.0,259686400.0,1100283904.0,4942442496.0,0.0,0.0
20-04 19:02:45,10.250,2.250,87.500,0.0,0.0,0.0,0.0,327680.0,788451328.0,259686400.0,1100283904.0,4993155072.0,64.0,0.0
20-04 19:02:46,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,839417856.0,259686400.0,1100283904.0,4942188544.0,0.0,0.0
20-04 19:02:47,10.362,2.247,87.141,0.250,0.0,0.0,0.0,12288.0,768180224.0,259686400.0,1100283904.0,5013426176.0,64.0,0.0
20-04 19:02:48,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,831156224.0,259686400.0,1100283904.0,4950450176.0,0.0,0.0
20-04 19:02:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,714989568.0,259686400.0,1100283904.0,5066616832.0,64.0,0.0
20-04 19:02:50,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,856322048.0,259686400.0,1100283904.0,4925284352.0,0.0,0.0
20-04 19:02:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,839417856.0,259686400.0,1100283904.0,4942188544.0,64.0,0.0
20-04 19:02:52,9.762,2.628,87.359,0.250,0.0,0.0,0.0,12288.0,795410432.0,259686400.0,1100283904.0,4986195968.0,0.0,0.0
20-04 19:02:53,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,839577600.0,259686400.0,1100283904.0,4942028800.0,64.0,0.0
20-04 19:02:54,10.250,2.250,87.500,0.0,0.0,0.0,0.0,16384.0,776220672.0,259686400.0,1100283904.0,5005385728.0,0.0,0.0
20-04 19:02:55,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,839196672.0,259686400.0,1100283904.0,4942409728.0,64.0,0.0
20-04 19:02:56,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,721948672.0,259686400.0,1100283904.0,5059657728.0,0.0,0.0
20-04 19:02:57,9.750,2.750,86.625,0.875,0.0,0.0,0.0,12288.0,870899712.0,259690496.0,1100288000.0,4910698496.0,64.0,0.0
20-04 19:02:58,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,839569408.0,259690496.0,1100288000.0,4942028800.0,0.0,0.0
20-04 19:02:59,10.013,2.378,87.610,0.0,0.0,0.0,0.0,102400.0,799088640.0,259690496.0,1100288000.0,4982509568.0,64.0,0.0
20-04 19:03:00,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,839442432.0,259690496.0,1100288000.0,4942155776.0,0.0,0.0
20-04 19:03:01,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,772272128.0,259690496.0,1100288000.0,5009326080.0,64.0,0.0
20-04 19:03:02,9.750,2.750,86.875,0.625,0.0,0.0,0.0,57344.0,837468160.0,259694592.0,1100288000.0,4944125952.0,0.0,0.0
20-04 19:03:03,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,715517952.0,259694592.0,1100288000.0,5066076160.0,64.0,0.0
20-04 19:03:04,9.762,2.753,87.484,0.0,0.0,0.0,0.0,4096.0,858058752.0,259694592.0,1100288000.0,4923535360.0,0.0,0.0
20-04 19:03:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,839438336.0,259694592.0,1100288000.0,4942155776.0,64.0,0.0
20-04 19:03:06,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,795398144.0,259694592.0,1100288000.0,4986195968.0,0.0,0.0
20-04 19:03:07,10.250,2.250,87.125,0.375,0.0,0.0,0.0,24576.0,839565312.0,259694592.0,1100288000.0,4942028800.0,64.0,0.0
20-04 19:03:08,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,778305536.0,259694592.0,1100288000.0,5003288576.0,0.0,0.0
20-04 19:03:09,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,839057408.0,259694592.0,1100288000.0,4942536704.0,64.0,0.0
20-04 19:03:10,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,722063360.0,259694592.0,1100288000.0,5059530752.0,0.0,0.0
20-04 19:03:11,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,870895616.0,259694592.0,1100288000.0,4910698496.0,64.0,0.0
20-04 19:03:12,10.276,2.130,87.093,0.501,0.0,0.0,0.0,12288.0,839561216.0,259698688.0,1100288000.0,4942028800.0,0.0,0.0
20-04 19:03:13,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,799842304.0,259698688.0,1100288000.0,4981747712.0,64.0,0.0
20-04 19:03:14,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,839147520.0,259698688.0,1100288000.0,4942442496.0,0.0,0.0
20-04 19:03:15,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,791232512.0,259698688.0,1100288000.0,4990357504.0,64.0,0.0
20-04 19:03:16,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,839401472.0,259698688.0,1100288000.0,4942188544.0,0.0,0.0
20-04 19:03:17,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,726085632.0,259698688.0,1100288000.0,5055504384.0,64.0,0.0
20-04 19:03:18,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,881209344.0,259698688.0,1100288000.0,4900380672.0,0.0,0.0
20-04 19:03:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,839393280.0,259698688.0,1100288000.0,4942196736.0,64.0,0.0
20-04 19:03:20,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,803741696.0,259698688.0,1100288000.0,4977848320.0,0.0,0.0
20-04 19:03:21,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,839520256.0,259698688.0,1100288000.0,4942069760.0,64.0,0.0
20-04 19:03:22,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,790962176.0,259698688.0,1100288000.0,4990627840.0,0.0,0.0
20-04 19:03:23,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,839512064.0,259698688.0,1100288000.0,4942077952.0,64.0,0.0
20-04 19:03:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,724107264.0,259698688.0,1100288000.0,5057482752.0,0.0,0.0
20-04 19:03:25,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,875163648.0,259698688.0,1100288000.0,4906426368.0,64.0,0.0
20-04 19:03:26,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,839512064.0,259698688.0,1100288000.0,4942077952.0,0.0,0.0
20-04 19:03:27,9.887,2.503,87.109,0.501,0.0,0.0,0.0,12288.0,801632256.0,259702784.0,1100288000.0,4979953664.0,64.0,0.0
20-04 19:03:28,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,839000064.0,259702784.0,1100288000.0,4942585856.0,0.0,0.0
20-04 19:03:29,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,793309184.0,259702784.0,1100288000.0,4988276736.0,64.0,0.0
20-04 19:03:30,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,839380992.0,259702784.0,1100288000.0,4942204928.0,0.0,0.0
20-04 19:03:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,726200320.0,259702784.0,1100288000.0,5055385600.0,64.0,0.0
20-04 19:03:32,9.887,2.503,87.109,0.501,0.0,0.0,0.0,12288.0,881569792.0,259710976.0,1100288000.0,4900007936.0,0.0,0.0
20-04 19:03:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,839114752.0,259710976.0,1100292096.0,4942458880.0,64.0,0.0
20-04 19:03:34,10.0,2.500,87.500,0.0,0.0,0.0,0.0,45056.0,803717120.0,259710976.0,1100292096.0,4977856512.0,0.0,0.0
20-04 19:03:35,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,839368704.0,259710976.0,1100292096.0,4942204928.0,64.0,0.0
20-04 19:03:36,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,797364224.0,259710976.0,1100292096.0,4984209408.0,0.0,0.0
20-04 19:03:37,9.750,2.875,86.500,0.875,0.0,0.0,0.0,20480.0,839487488.0,259719168.0,1100292096.0,4942077952.0,64.0,0.0
20-04 19:03:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,727642112.0,259719168.0,1100292096.0,5053923328.0,0.0,0.0
20-04 19:03:39,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,887595008.0,259719168.0,1100292096.0,4893970432.0,64.0,0.0
20-04 19:03:40,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,839487488.0,259719168.0,1100292096.0,4942077952.0,0.0,0.0
20-04 19:03:41,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,807903232.0,259719168.0,1100292096.0,4973662208.0,64.0,0.0
20-04 19:03:42,10.138,2.378,86.984,0.501,0.0,0.0,0.0,12288.0,839483392.0,259723264.0,1100292096.0,4942077952.0,0.0,0.0
20-04 19:03:43,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,789090304.0,259723264.0,1100292096.0,4992471040.0,0.0,0.0
20-04 19:03:44,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,839356416.0,259723264.0,1100292096.0,4942204928.0,64.0,0.0
20-04 19:03:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,436940800.0,259723264.0,1100292096.0,5344620544.0,0.0,0.0
