"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/xor_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 23:01:50 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 23:02:30,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,815820800.0,190443520.0,1085902848.0,5049409536.0,124.0,0.0
19-04 23:02:31,9.875,2.625,87.500,0.0,0.0,0.0,0.0,4096.0,783093760.0,190443520.0,1085902848.0,5082136576.0,0.0,0.0
19-04 23:02:32,10.013,2.378,87.109,0.501,0.0,0.0,0.0,24576.0,816451584.0,190447616.0,1085902848.0,5048774656.0,424.0,0.0
19-04 23:02:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,770633728.0,190447616.0,1085902848.0,5094592512.0,240.0,0.0
19-04 23:02:34,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,816164864.0,190447616.0,1085902848.0,5049061376.0,124.0,0.0
19-04 23:02:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,705908736.0,190447616.0,1085902848.0,5159317504.0,60.0,0.0
19-04 23:02:36,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,860332032.0,190447616.0,1085902848.0,5004894208.0,304.0,0.0
19-04 23:02:37,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,816545792.0,190447616.0,1085902848.0,5048680448.0,240.0,0.0
19-04 23:02:38,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,783024128.0,190447616.0,1085902848.0,5082202112.0,664.0,0.0
19-04 23:02:39,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,816386048.0,190447616.0,1085902848.0,5048840192.0,660.0,0.0
19-04 23:02:40,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,767954944.0,190447616.0,1085902848.0,5097271296.0,784.0,0.0
19-04 23:02:41,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,816668672.0,190447616.0,1085902848.0,5048557568.0,540.0,0.0
19-04 23:02:42,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,705994752.0,190451712.0,1085902848.0,5159227392.0,604.0,0.0
19-04 23:02:43,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,851804160.0,190451712.0,1085902848.0,5013417984.0,360.0,0.0
19-04 23:02:44,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,816025600.0,190451712.0,1085902848.0,5049196544.0,184.0,0.0
19-04 23:02:45,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,770842624.0,190451712.0,1085902848.0,5094379520.0,420.0,0.0
19-04 23:02:46,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,815611904.0,190451712.0,1085902848.0,5049610240.0,424.0,0.0
19-04 23:02:47,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,747933696.0,190451712.0,1085902848.0,5117288448.0,240.0,0.0
19-04 23:02:48,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,814977024.0,190451712.0,1085902848.0,5050245120.0,604.0,0.0
19-04 23:02:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,692899840.0,190451712.0,1085902848.0,5172322304.0,240.0,0.0
19-04 23:02:50,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,831438848.0,190451712.0,1085902848.0,5033783296.0,544.0,0.0
19-04 23:02:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,73728.0,815742976.0,190451712.0,1085902848.0,5049479168.0,360.0,0.0
19-04 23:02:52,10.138,2.378,86.984,0.501,0.0,0.0,0.0,12288.0,770265088.0,190459904.0,1085902848.0,5094948864.0,424.0,0.0
19-04 23:02:53,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,816463872.0,190459904.0,1085902848.0,5048750080.0,360.0,0.0
19-04 23:02:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,747642880.0,190459904.0,1085902848.0,5117571072.0,364.0,0.0
19-04 23:02:55,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,812969984.0,190459904.0,1085902848.0,5052243968.0,120.0,0.0
19-04 23:02:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,691019776.0,190459904.0,1085902848.0,5174194176.0,244.0,0.0
19-04 23:02:57,9.762,2.628,87.109,0.501,0.0,0.0,0.0,12288.0,822493184.0,190464000.0,1085906944.0,5042712576.0,300.0,0.0
19-04 23:02:58,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,816328704.0,190464000.0,1085906944.0,5048877056.0,364.0,0.0
19-04 23:02:59,10.276,2.005,87.719,0.0,0.0,0.0,0.0,0.0,763965440.0,190464000.0,1085906944.0,5101240320.0,420.0,0.0
19-04 23:03:00,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,816295936.0,190464000.0,1085906944.0,5048909824.0,304.0,0.0
19-04 23:03:01,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,741437440.0,190464000.0,1085906944.0,5123768320.0,120.0,0.0
19-04 23:03:02,9.738,2.747,87.141,0.375,0.0,0.0,0.0,12288.0,798117888.0,190468096.0,1085906944.0,5067083776.0,424.0,0.0
19-04 23:03:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,684683264.0,190468096.0,1085906944.0,5180518400.0,300.0,0.0
19-04 23:03:04,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,814895104.0,190468096.0,1085906944.0,5050306560.0,184.0,0.0
19-04 23:03:05,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,815656960.0,190468096.0,1085906944.0,5049544704.0,240.0,0.0
19-04 23:03:06,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,755634176.0,190468096.0,1085906944.0,5109567488.0,364.0,0.0
19-04 23:03:07,10.025,2.381,87.343,0.251,0.0,0.0,0.0,12288.0,816254976.0,190472192.0,1085906944.0,5048942592.0,240.0,0.0
19-04 23:03:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,730910720.0,190472192.0,1085906944.0,5134286848.0,184.0,0.0
19-04 23:03:09,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,770691072.0,190472192.0,1085906944.0,5094506496.0,300.0,0.0
19-04 23:03:10,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,815587328.0,190472192.0,1085906944.0,5049610240.0,664.0,0.0
