"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/xor_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 22:51:56 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:52:17,9.649,2.757,87.594,0.0,0.0,0.0,0.0,4096.0,830025728.0,187404288.0,1084837888.0,5039308800.0,120.0,0.0
19-04 22:52:18,10.401,2.005,86.967,0.627,0.0,0.0,0.0,12288.0,814452736.0,187408384.0,1084837888.0,5054877696.0,424.0,0.0
19-04 22:52:19,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,765329408.0,187408384.0,1084837888.0,5104001024.0,240.0,0.0
19-04 22:52:20,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,814198784.0,187408384.0,1084837888.0,5055131648.0,244.0,0.0
19-04 22:52:21,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,735780864.0,187408384.0,1084837888.0,5133549568.0,420.0,0.0
19-04 22:52:22,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,775782400.0,187408384.0,1084837888.0,5093548032.0,364.0,0.0
19-04 22:52:23,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,814161920.0,187412480.0,1084837888.0,5055164416.0,480.0,0.0
19-04 22:52:24,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,801038336.0,187412480.0,1084837888.0,5068288000.0,424.0,0.0
19-04 22:52:25,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,814256128.0,187412480.0,1084837888.0,5055070208.0,360.0,0.0
19-04 22:52:26,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,800567296.0,187412480.0,1084837888.0,5068759040.0,304.0,0.0
19-04 22:52:27,9.750,2.875,85.625,1.750,0.0,0.0,0.0,520192.0,814161920.0,187412480.0,1084841984.0,5055160320.0,240.0,0.0
19-04 22:52:28,10.652,1.754,87.218,0.376,0.0,0.0,0.0,61440.0,712888320.0,187420672.0,1084841984.0,5156425728.0,304.0,0.0
19-04 22:52:29,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,874237952.0,187420672.0,1084841984.0,4995076096.0,360.0,0.0
19-04 22:52:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,814247936.0,187420672.0,1084841984.0,5055066112.0,484.0,0.0
19-04 22:52:31,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,784379904.0,187420672.0,1084841984.0,5084934144.0,300.0,0.0
19-04 22:52:32,10.138,2.253,87.610,0.0,0.0,0.0,0.0,86016.0,814501888.0,187420672.0,1084841984.0,5054812160.0,364.0,0.0
19-04 22:52:33,10.263,2.253,86.984,0.501,0.0,0.0,0.0,36864.0,762769408.0,187424768.0,1084841984.0,5106540544.0,300.0,0.0
19-04 22:52:34,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,814243840.0,187424768.0,1084841984.0,5055066112.0,364.0,0.0
19-04 22:52:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,694009856.0,187424768.0,1084841984.0,5175300096.0,240.0,0.0
19-04 22:52:36,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,834355200.0,187424768.0,1084841984.0,5034954752.0,604.0,0.0
19-04 22:52:37,10.401,2.005,87.594,0.0,0.0,0.0,0.0,4096.0,814592000.0,187424768.0,1084841984.0,5054717952.0,480.0,0.0
19-04 22:52:38,10.112,2.497,87.141,0.250,0.0,0.0,0.0,24576.0,765431808.0,187428864.0,1084841984.0,5103874048.0,424.0,0.0
19-04 22:52:39,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,814301184.0,187428864.0,1084841984.0,5055004672.0,120.0,0.0
19-04 22:52:40,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,737980416.0,187428864.0,1084841984.0,5131325440.0,304.0,0.0
19-04 22:52:41,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,790597632.0,187428864.0,1084841984.0,5078708224.0,300.0,0.0
19-04 22:52:42,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,814301184.0,187428864.0,1084841984.0,5055004672.0,244.0,0.0
19-04 22:52:43,9.787,2.509,87.453,0.251,0.0,0.0,0.0,12288.0,801206272.0,187432960.0,1084841984.0,5068095488.0,300.0,0.0
19-04 22:52:44,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,814391296.0,187432960.0,1084841984.0,5054910464.0,424.0,0.0
19-04 22:52:45,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,800538624.0,187432960.0,1084841984.0,5068763136.0,660.0,0.0
19-04 22:52:46,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,814104576.0,187432960.0,1084841984.0,5055197184.0,304.0,0.0
19-04 22:52:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,712871936.0,187432960.0,1084841984.0,5156429824.0,300.0,0.0
19-04 22:52:48,9.637,2.879,87.109,0.375,0.0,0.0,0.0,12288.0,870191104.0,187432960.0,1084841984.0,4999110656.0,304.0,0.0
19-04 22:52:49,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,814395392.0,187432960.0,1084841984.0,5054906368.0,300.0,0.0
19-04 22:52:50,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,780300288.0,187432960.0,1084841984.0,5089001472.0,424.0,0.0
19-04 22:52:51,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,814616576.0,187432960.0,1084841984.0,5054685184.0,300.0,0.0
19-04 22:52:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,752435200.0,187432960.0,1084841984.0,5116866560.0,244.0,0.0
19-04 22:52:53,9.649,2.757,87.343,0.251,0.0,0.0,0.0,12288.0,814395392.0,187432960.0,1084841984.0,5054906368.0,120.0,0.0
19-04 22:52:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,691904512.0,187432960.0,1084841984.0,5177397248.0,244.0,0.0
19-04 22:52:55,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,823894016.0,187432960.0,1084841984.0,5045407744.0,180.0,0.0
19-04 22:52:56,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,814616576.0,187432960.0,1084841984.0,5054685184.0,184.0,0.0
19-04 22:52:57,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,761298944.0,187432960.0,1084841984.0,5108002816.0,60.0,0.0
19-04 22:52:58,9.887,2.503,87.234,0.375,0.0,0.0,0.0,12288.0,814358528.0,187437056.0,1084841984.0,5054939136.0,124.0,0.0
19-04 22:52:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,733843456.0,187437056.0,1084841984.0,5135454208.0,240.0,0.0
19-04 22:53:00,9.625,2.875,87.375,0.0,0.0,0.125,0.0,0.0,778072064.0,187437056.0,1084841984.0,5091225600.0,244.0,0.0
19-04 22:53:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,814358528.0,187437056.0,1084841984.0,5054939136.0,60.0,0.0
19-04 22:53:02,10.125,2.375,87.500,0.0,0.0,0.0,0.0,65536.0,801234944.0,187437056.0,1084841984.0,5068062720.0,484.0,0.0
19-04 22:53:03,10.138,2.378,87.359,0.125,0.0,0.0,0.0,12288.0,814444544.0,187441152.0,1084846080.0,5054844928.0,240.0,0.0
19-04 22:53:04,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,792203264.0,187441152.0,1084846080.0,5077086208.0,304.0,0.0
19-04 22:53:05,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,814190592.0,187441152.0,1084846080.0,5055098880.0,360.0,0.0
19-04 22:53:06,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,706633728.0,187441152.0,1084846080.0,5162655744.0,124.0,0.0
19-04 22:53:07,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,855400448.0,187441152.0,1084846080.0,5013889024.0,180.0,0.0
19-04 22:53:08,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,814280704.0,187445248.0,1084846080.0,5055004672.0,304.0,0.0
19-04 22:53:09,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,773926912.0,187445248.0,1084846080.0,5095358464.0,240.0,0.0
19-04 22:53:10,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,814534656.0,187445248.0,1084846080.0,5054750720.0,304.0,0.0
19-04 22:53:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,746348544.0,187445248.0,1084846080.0,5122936832.0,120.0,0.0
19-04 22:53:12,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,807440384.0,187445248.0,1084846080.0,5061844992.0,304.0,0.0
19-04 22:53:13,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,685359104.0,187449344.0,1084846080.0,5183922176.0,120.0,0.0
19-04 22:53:14,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,813219840.0,187449344.0,1084846080.0,5056061440.0,120.0,0.0
19-04 22:53:15,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,814489600.0,187449344.0,1084846080.0,5054791680.0,484.0,0.0
19-04 22:53:16,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,752750592.0,187449344.0,1084846080.0,5116530688.0,240.0,0.0
