"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/xor_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 22:54:46 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:55:48,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,819752960.0,188203008.0,1085153280.0,5048467456.0,364.0,0.0
19-04 22:55:49,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,705810432.0,188203008.0,1085153280.0,5162409984.0,420.0,0.0
19-04 22:55:50,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,838721536.0,188203008.0,1085153280.0,5029498880.0,484.0,0.0
19-04 22:55:51,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,838885376.0,188203008.0,1085153280.0,5029335040.0,240.0,0.0
19-04 22:55:52,10.0,2.500,87.250,0.250,0.0,0.0,0.0,12288.0,788041728.0,188207104.0,1085153280.0,5080174592.0,484.0,0.0
19-04 22:55:53,10.125,2.375,87.500,0.0,0.0,0.0,0.0,8192.0,838750208.0,188207104.0,1085157376.0,5029462016.0,240.0,0.0
19-04 22:55:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,770584576.0,188207104.0,1085157376.0,5097627648.0,304.0,0.0
19-04 22:55:55,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,838111232.0,188207104.0,1085157376.0,5030100992.0,180.0,0.0
19-04 22:55:56,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,716668928.0,188207104.0,1085157376.0,5151543296.0,244.0,0.0
19-04 22:55:57,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,861368320.0,188207104.0,1085157376.0,5006843904.0,240.0,0.0
19-04 22:55:58,10.150,2.381,87.343,0.125,0.0,0.0,0.0,20480.0,838582272.0,188211200.0,1085157376.0,5029625856.0,484.0,0.0
19-04 22:55:59,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,797974528.0,188211200.0,1085157376.0,5070233600.0,540.0,0.0
19-04 22:56:00,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,838713344.0,188211200.0,1085157376.0,5029494784.0,604.0,0.0
19-04 22:56:01,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,787746816.0,188211200.0,1085157376.0,5080461312.0,360.0,0.0
19-04 22:56:02,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,838619136.0,188211200.0,1085157376.0,5029588992.0,424.0,0.0
19-04 22:56:03,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,729374720.0,188219392.0,1085153280.0,5138829312.0,540.0,0.0
19-04 22:56:04,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,892911616.0,188219392.0,1085157376.0,4975288320.0,304.0,0.0
19-04 22:56:05,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,838578176.0,188219392.0,1085157376.0,5029621760.0,240.0,0.0
19-04 22:56:06,8.712,2.020,88.889,0.379,0.0,0.0,0.0,32768.0,389779456.0,188219392.0,1085149184.0,5478428672.0,1012.0,648.0
