"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/xor_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 22:56:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:57:15,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,871723008.0,188592128.0,1085300736.0,4995960832.0,184.0,0.0
19-04 22:57:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,829272064.0,188592128.0,1085300736.0,5038411776.0,120.0,0.0
19-04 22:57:17,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,800739328.0,188592128.0,1085300736.0,5066944512.0,364.0,0.0
19-04 22:57:18,10.0,2.500,87.250,0.250,0.0,0.0,0.0,12288.0,828760064.0,188592128.0,1085304832.0,5038919680.0,240.0,0.0
19-04 22:57:19,10.263,2.253,87.484,0.0,0.0,0.0,0.0,8192.0,798130176.0,188592128.0,1085304832.0,5069549568.0,364.0,0.0
19-04 22:57:20,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,828727296.0,188592128.0,1085304832.0,5038952448.0,240.0,0.0
19-04 22:57:21,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,740462592.0,188592128.0,1085304832.0,5127217152.0,244.0,0.0
19-04 22:57:22,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,906260480.0,188592128.0,1085304832.0,4961419264.0,240.0,0.0
19-04 22:57:23,10.250,2.250,87.250,0.250,0.0,0.0,0.0,20480.0,842203136.0,188592128.0,1085304832.0,5025476608.0,424.0,0.0
19-04 22:57:24,10.112,2.497,87.391,0.0,0.0,0.0,0.0,12288.0,805662720.0,188592128.0,1085304832.0,5062017024.0,420.0,0.0
19-04 22:57:25,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,827523072.0,188592128.0,1085304832.0,5040156672.0,484.0,0.0
19-04 22:57:26,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,813543424.0,188592128.0,1085304832.0,5054136320.0,180.0,0.0
19-04 22:57:27,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,827777024.0,188592128.0,1085304832.0,5039902720.0,304.0,0.0
19-04 22:57:28,10.986,1.623,87.141,0.250,0.0,0.0,0.0,12288.0,736354304.0,188600320.0,1085304832.0,5131317248.0,120.0,0.0
19-04 22:57:29,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,776261632.0,188600320.0,1085304832.0,5091409920.0,304.0,0.0
19-04 22:57:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,827482112.0,188600320.0,1085304832.0,5040189440.0,240.0,0.0
19-04 22:57:31,8.850,3.413,86.726,1.011,0.0,0.0,0.0,65536.0,386625536.0,188600320.0,1085304832.0,5481046016.0,1.84467440737e+19,1.84467440737e+19
