"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/xor_sha_512/microbench-decode-64MB-7.csv",,,,"Date:","20 Apr 2016 18:59:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 19:00:10,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,835330048.0,259518464.0,1100242944.0,4946485248.0,0.0,0.0
20-04 19:00:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,725454848.0,259518464.0,1100242944.0,5056360448.0,64.0,0.0
20-04 19:00:12,10.0,2.500,86.875,0.625,0.0,0.0,0.0,12288.0,878407680.0,259522560.0,1100247040.0,4903399424.0,0.0,0.0
20-04 19:00:13,10.513,2.003,87.484,0.0,0.0,0.0,0.0,118784.0,835194880.0,259522560.0,1100247040.0,4946612224.0,64.0,0.0
20-04 19:00:14,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,794234880.0,259522560.0,1100247040.0,4987572224.0,0.0,0.0
20-04 19:00:15,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,835096576.0,259522560.0,1100247040.0,4946710528.0,64.0,0.0
20-04 19:00:16,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,771166208.0,259522560.0,1100247040.0,5010640896.0,0.0,0.0
20-04 19:00:17,9.387,3.004,86.984,0.626,0.0,0.0,0.0,53248.0,828297216.0,259522560.0,1100247040.0,4953509888.0,64.0,0.0
20-04 19:00:18,10.889,1.627,87.484,0.0,0.0,0.0,0.0,4096.0,710508544.0,259522560.0,1100247040.0,5071298560.0,0.0,0.0
20-04 19:00:19,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,842371072.0,259522560.0,1100247040.0,4939436032.0,64.0,0.0
20-04 19:00:20,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,835063808.0,259522560.0,1100247040.0,4946743296.0,0.0,0.0
20-04 19:00:21,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,786194432.0,259522560.0,1100247040.0,4995612672.0,64.0,0.0
20-04 19:00:22,9.912,2.509,86.951,0.627,0.0,0.0,0.0,24576.0,835059712.0,259526656.0,1100247040.0,4946743296.0,0.0,0.0
20-04 19:00:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,762933248.0,259526656.0,1100247040.0,5018869760.0,64.0,0.0
20-04 19:00:24,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,819490816.0,259526656.0,1100247040.0,4962312192.0,0.0,0.0
20-04 19:00:25,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,706310144.0,259526656.0,1100247040.0,5075492864.0,64.0,0.0
20-04 19:00:26,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,834805760.0,259526656.0,1100247040.0,4946997248.0,0.0,0.0
20-04 19:00:27,10.362,2.122,86.891,0.624,0.0,0.0,0.0,12288.0,835059712.0,259526656.0,1100247040.0,4946743296.0,64.0,0.0
20-04 19:00:28,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,779517952.0,259526656.0,1100247040.0,5002285056.0,0.0,0.0
20-04 19:00:29,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,835186688.0,259526656.0,1100247040.0,4946616320.0,64.0,0.0
20-04 19:00:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,758865920.0,259526656.0,1100247040.0,5022937088.0,0.0,0.0
20-04 19:00:31,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,809385984.0,259526656.0,1100247040.0,4972417024.0,64.0,0.0
20-04 19:00:32,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,835059712.0,259526656.0,1100247040.0,4946743296.0,0.0,0.0
20-04 19:00:33,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,832073728.0,259526656.0,1100247040.0,4949729280.0,64.0,0.0
20-04 19:00:34,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,835051520.0,259526656.0,1100247040.0,4946751488.0,0.0,0.0
20-04 19:00:35,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,769048576.0,259526656.0,1100247040.0,5012754432.0,64.0,0.0
20-04 19:00:36,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,835043328.0,259526656.0,1100247040.0,4946759680.0,0.0,0.0
20-04 19:00:37,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,746139648.0,259526656.0,1100247040.0,5035663360.0,64.0,0.0
20-04 19:00:38,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,782106624.0,259526656.0,1100247040.0,4999696384.0,0.0,0.0
20-04 19:00:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,835043328.0,259526656.0,1100247040.0,4946759680.0,64.0,0.0
20-04 19:00:40,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,821952512.0,259526656.0,1100247040.0,4959850496.0,0.0,0.0
20-04 19:00:41,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,835043328.0,259526656.0,1100247040.0,4946759680.0,64.0,0.0
20-04 19:00:42,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,827731968.0,259530752.0,1100247040.0,4954066944.0,0.0,0.0
20-04 19:00:43,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,835166208.0,259530752.0,1100247040.0,4946632704.0,256.0,0.0
20-04 19:00:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,739971072.0,259530752.0,1100247040.0,5041827840.0,0.0,0.0
20-04 19:00:45,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,768970752.0,259530752.0,1100247040.0,5012828160.0,64.0,0.0
20-04 19:00:46,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,835039232.0,259530752.0,1100247040.0,4946759680.0,0.0,0.0
20-04 19:00:47,9.887,2.503,87.109,0.501,0.0,0.0,0.0,12288.0,813047808.0,259534848.0,1100247040.0,4968747008.0,64.0,0.0
20-04 19:00:48,9.750,2.750,87.500,0.0,0.0,0.0,0.0,40960.0,835158016.0,259534848.0,1100251136.0,4946632704.0,0.0,0.0
20-04 19:00:49,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,808849408.0,259534848.0,1100251136.0,4972941312.0,64.0,0.0
20-04 19:00:50,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,835031040.0,259534848.0,1100251136.0,4946759680.0,0.0,0.0
20-04 19:00:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,733671424.0,259534848.0,1100251136.0,5048119296.0,64.0,0.0
20-04 19:00:52,10.0,2.625,86.875,0.500,0.0,0.0,0.0,20480.0,897241088.0,259538944.0,1100251136.0,4884545536.0,0.0,0.0
20-04 19:00:53,10.289,2.008,87.704,0.0,0.0,0.0,0.0,0.0,835026944.0,259538944.0,1100251136.0,4946759680.0,64.0,0.0
20-04 19:00:54,9.975,2.618,87.406,0.0,0.0,0.0,0.0,0.0,809320448.0,259538944.0,1100251136.0,4972466176.0,0.0,0.0
20-04 19:00:55,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,834994176.0,259538944.0,1100251136.0,4946792448.0,64.0,0.0
20-04 19:00:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,781549568.0,259538944.0,1100251136.0,5000237056.0,0.0,0.0
20-04 19:00:57,9.738,2.871,86.767,0.624,0.0,0.0,0.0,12288.0,834990080.0,259543040.0,1100251136.0,4946792448.0,64.0,0.0
20-04 19:00:58,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,716726272.0,259543040.0,1100251136.0,5065056256.0,0.0,0.0
20-04 19:00:59,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,861425664.0,259543040.0,1100251136.0,4920356864.0,64.0,0.0
20-04 19:01:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,834990080.0,259543040.0,1100251136.0,4946792448.0,0.0,0.0
