"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/xor_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 23:00:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 23:00:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,815566848.0,190046208.0,1085747200.0,5050216448.0,480.0,0.0
19-04 23:00:47,9.887,2.628,86.984,0.501,0.0,0.0,0.0,12288.0,749535232.0,190050304.0,1085747200.0,5116243968.0,304.0,0.0
19-04 23:00:48,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,815562752.0,190050304.0,1085747200.0,5050216448.0,300.0,0.0
19-04 23:00:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,735682560.0,190050304.0,1085747200.0,5130096640.0,484.0,0.0
19-04 23:00:50,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,788267008.0,190050304.0,1085747200.0,5077512192.0,360.0,0.0
19-04 23:00:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,682078208.0,190050304.0,1085747200.0,5183700992.0,424.0,0.0
19-04 23:00:52,10.0,2.500,86.750,0.750,0.0,0.0,0.0,12288.0,815493120.0,190054400.0,1085747200.0,5050281984.0,540.0,0.0
19-04 23:00:53,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,815493120.0,190054400.0,1085747200.0,5050281984.0,604.0,0.0
19-04 23:00:54,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,766877696.0,190054400.0,1085747200.0,5098897408.0,240.0,0.0
19-04 23:00:55,10.0,2.625,87.375,0.0,0.0,0.0,0.0,131072.0,815460352.0,190054400.0,1085747200.0,5050314752.0,424.0,0.0
19-04 23:00:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,748220416.0,190054400.0,1085751296.0,5117550592.0,360.0,0.0
19-04 23:00:57,9.625,3.0,86.750,0.625,0.0,0.0,0.0,65536.0,815009792.0,190054400.0,1085751296.0,5050761216.0,544.0,0.0
19-04 23:00:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,699895808.0,190054400.0,1085751296.0,5165875200.0,660.0,0.0
19-04 23:00:59,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,846692352.0,190054400.0,1085751296.0,5019078656.0,724.0,0.0
19-04 23:01:00,10.263,2.253,87.484,0.0,0.0,0.0,0.0,126976.0,815554560.0,190054400.0,1085751296.0,5050216448.0,420.0,0.0
19-04 23:01:01,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,775581696.0,190054400.0,1085751296.0,5090189312.0,544.0,0.0
19-04 23:01:02,9.887,2.628,86.733,0.751,0.0,0.0,0.0,57344.0,815038464.0,190062592.0,1085751296.0,5050724352.0,360.0,0.0
19-04 23:01:03,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,758415360.0,190062592.0,1085751296.0,5107347456.0,544.0,0.0
19-04 23:01:04,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,815513600.0,190062592.0,1085751296.0,5050249216.0,420.0,0.0
19-04 23:01:05,10.737,1.873,87.391,0.0,0.0,0.0,0.0,4096.0,706273280.0,190062592.0,1085751296.0,5159489536.0,424.0,0.0
19-04 23:01:06,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,869687296.0,190062592.0,1085751296.0,4996075520.0,300.0,0.0
19-04 23:01:07,10.652,1.880,86.967,0.501,0.0,0.0,0.0,24576.0,815472640.0,190070784.0,1085751296.0,5050281984.0,304.0,0.0
19-04 23:01:08,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,792014848.0,190070784.0,1085751296.0,5073739776.0,180.0,0.0
19-04 23:01:09,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,815464448.0,190070784.0,1085751296.0,5050290176.0,304.0,0.0
19-04 23:01:10,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,804438016.0,190070784.0,1085751296.0,5061316608.0,240.0,0.0
19-04 23:01:11,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,815431680.0,190070784.0,1085751296.0,5050322944.0,304.0,0.0
19-04 23:01:12,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,725065728.0,190078976.0,1085743104.0,5140688896.0,360.0,0.0
19-04 23:01:13,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,769159168.0,190078976.0,1085751296.0,5096587264.0,304.0,0.0
19-04 23:01:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,815390720.0,190078976.0,1085751296.0,5050355712.0,180.0,0.0
19-04 23:01:15,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,809099264.0,190078976.0,1085751296.0,5056647168.0,484.0,0.0
19-04 23:01:16,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,815173632.0,190078976.0,1085751296.0,5050572800.0,240.0,0.0
19-04 23:01:17,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,758042624.0,190078976.0,1085751296.0,5107703808.0,364.0,0.0
19-04 23:01:18,9.887,2.628,86.108,1.377,0.0,0.0,0.0,12288.0,815513600.0,190087168.0,1085751296.0,5050224640.0,240.0,0.0
19-04 23:01:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,739827712.0,190087168.0,1085751296.0,5125910528.0,424.0,0.0
19-04 23:01:20,9.714,2.740,87.547,0.0,0.0,0.0,0.0,0.0,797212672.0,190087168.0,1085751296.0,5068525568.0,240.0,0.0
19-04 23:01:21,10.831,1.511,87.657,0.0,0.0,0.0,0.0,0.0,692613120.0,190087168.0,1085751296.0,5173125120.0,124.0,0.0
19-04 23:01:22,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,821141504.0,190087168.0,1085751296.0,5044596736.0,180.0,0.0
19-04 23:01:23,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,824000512.0,190095360.0,1085743104.0,5041737728.0,124.0,0.0
19-04 23:01:24,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,771031040.0,190095360.0,1085743104.0,5094707200.0,120.0,0.0
19-04 23:01:25,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,823967744.0,190095360.0,1085743104.0,5041770496.0,484.0,0.0
19-04 23:01:26,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,754565120.0,190095360.0,1085751296.0,5111164928.0,300.0,0.0
19-04 23:01:27,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,821735424.0,190095360.0,1085751296.0,5043994624.0,304.0,0.0
19-04 23:01:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,701976576.0,190095360.0,1085751296.0,5163753472.0,360.0,0.0
19-04 23:01:29,10.0,2.625,87.125,0.250,0.0,0.0,0.0,12288.0,844574720.0,190099456.0,1085751296.0,5021151232.0,544.0,0.0
19-04 23:01:30,10.289,2.008,87.704,0.0,0.0,0.0,0.0,73728.0,815534080.0,190099456.0,1085751296.0,5050191872.0,180.0,0.0
19-04 23:01:31,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,779882496.0,190099456.0,1085751296.0,5085843456.0,424.0,0.0
19-04 23:01:32,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,815247360.0,190099456.0,1085751296.0,5050478592.0,420.0,0.0
19-04 23:01:33,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,779341824.0,190099456.0,1085751296.0,5086384128.0,304.0,0.0
19-04 23:01:34,9.625,3.0,86.875,0.500,0.0,0.0,0.0,12288.0,815497216.0,190099456.0,1085755392.0,5050224640.0,480.0,0.0
19-04 23:01:35,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,714645504.0,190099456.0,1085755392.0,5151076352.0,244.0,0.0
19-04 23:01:36,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,814166016.0,190099456.0,1085755392.0,5051555840.0,120.0,0.0
19-04 23:01:37,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,814956544.0,190099456.0,1085755392.0,5050765312.0,304.0,0.0
19-04 23:01:38,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,800276480.0,190099456.0,1085755392.0,5065445376.0,0.0,0.0
19-04 23:01:39,10.138,2.378,86.859,0.626,0.0,0.0,0.0,20480.0,815464448.0,190107648.0,1085747200.0,5050257408.0,184.0,0.0
19-04 23:01:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,749047808.0,190107648.0,1085755392.0,5116665856.0,420.0,0.0
19-04 23:01:41,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,815456256.0,190107648.0,1085755392.0,5050257408.0,364.0,0.0
19-04 23:01:42,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,728616960.0,190107648.0,1085755392.0,5137096704.0,240.0,0.0
19-04 23:01:43,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,775069696.0,190107648.0,1085755392.0,5090643968.0,544.0,0.0
19-04 23:01:44,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,815554560.0,190107648.0,1085755392.0,5050159104.0,420.0,0.0
19-04 23:01:45,8.838,3.030,87.374,0.758,0.0,0.0,0.0,65536.0,387911680.0,190107648.0,1085751296.0,5477806080.0,1.84467440737e+19,1.84467440737e+19
