"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 22:19:54 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:20:15,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,629641216.0,181428224.0,1082343424.0,5248163840.0,120.0,0.0
19-04 22:20:16,11.264,1.252,86.733,0.751,0.0,0.0,0.0,12288.0,696938496.0,181428224.0,1082343424.0,5180866560.0,304.0,0.0
19-04 22:20:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,4096.0,630784000.0,181428224.0,1082343424.0,5247021056.0,240.0,0.0
19-04 22:20:18,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,696811520.0,181428224.0,1082343424.0,5180993536.0,184.0,0.0
19-04 22:20:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,690266112.0,181428224.0,1082343424.0,5187538944.0,120.0,0.0
19-04 22:20:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,629784576.0,181428224.0,1082343424.0,5248020480.0,364.0,0.0
19-04 22:20:21,11.236,1.248,86.767,0.749,0.0,0.0,0.0,12288.0,696565760.0,181436416.0,1082343424.0,5181231104.0,120.0,0.0
19-04 22:20:22,10.902,1.504,87.594,0.0,0.0,0.0,0.0,90112.0,696565760.0,181440512.0,1082339328.0,5181231104.0,484.0,0.0
19-04 22:20:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,696528896.0,181440512.0,1082343424.0,5181263872.0,240.0,0.0
19-04 22:20:24,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,633487360.0,181440512.0,1082343424.0,5244305408.0,364.0,0.0
19-04 22:20:25,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,629735424.0,181440512.0,1082347520.0,5248053248.0,180.0,0.0
19-04 22:20:26,10.763,1.752,86.859,0.626,0.0,0.0,0.0,69632.0,629731328.0,181444608.0,1082347520.0,5248053248.0,484.0,0.0
19-04 22:20:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,184320.0,696520704.0,181444608.0,1082347520.0,5181263872.0,240.0,0.0
19-04 22:20:28,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,696647680.0,181444608.0,1082347520.0,5181136896.0,304.0,0.0
19-04 22:20:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,696520704.0,181444608.0,1082347520.0,5181263872.0,360.0,0.0
19-04 22:20:30,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,629698560.0,181444608.0,1082347520.0,5248086016.0,664.0,0.0
19-04 22:20:31,10.889,1.627,87.234,0.250,0.0,0.0,0.0,65536.0,629690368.0,181452800.0,1082347520.0,5248086016.0,420.0,0.0
19-04 22:20:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,200704.0,696479744.0,181452800.0,1082347520.0,5181296640.0,724.0,0.0
19-04 22:20:33,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,662925312.0,181452800.0,1082347520.0,5214851072.0,720.0,0.0
19-04 22:20:34,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,696414208.0,181452800.0,1082347520.0,5181362176.0,664.0,0.0
19-04 22:20:35,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,646463488.0,181452800.0,1082347520.0,5231312896.0,600.0,0.0
19-04 22:20:36,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,629620736.0,181456896.0,1082347520.0,5248151552.0,604.0,0.0
19-04 22:20:37,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,579289088.0,181456896.0,1082347520.0,5298483200.0,420.0,0.0
19-04 22:20:38,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,696541184.0,181456896.0,1082347520.0,5181231104.0,604.0,0.0
19-04 22:20:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,696635392.0,181456896.0,1082347520.0,5181136896.0,540.0,0.0
19-04 22:20:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,679731200.0,181456896.0,1082347520.0,5198041088.0,784.0,0.0
19-04 22:20:41,11.640,0.876,86.984,0.501,0.0,0.0,0.0,12288.0,629714944.0,181460992.0,1082347520.0,5248053248.0,900.0,0.0
19-04 22:20:42,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,629682176.0,181460992.0,1082347520.0,5248086016.0,664.0,0.0
19-04 22:20:43,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,696471552.0,181460992.0,1082347520.0,5181296640.0,600.0,0.0
19-04 22:20:44,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,630063104.0,181460992.0,1082347520.0,5247705088.0,724.0,0.0
19-04 22:20:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,696471552.0,181460992.0,1082347520.0,5181296640.0,600.0,0.0
19-04 22:20:46,11.654,0.752,86.842,0.752,0.0,0.0,0.0,12288.0,647913472.0,181465088.0,1082347520.0,5229850624.0,544.0,0.0
19-04 22:20:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,629612544.0,181465088.0,1082347520.0,5248151552.0,660.0,0.0
19-04 22:20:48,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,696496128.0,181465088.0,1082347520.0,5181267968.0,724.0,0.0
19-04 22:20:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,696369152.0,181465088.0,1082347520.0,5181394944.0,180.0,0.0
19-04 22:20:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,696659968.0,181465088.0,1082347520.0,5181104128.0,664.0,0.0
19-04 22:20:51,11.014,1.377,86.859,0.751,0.0,0.0,0.0,12288.0,679841792.0,181473280.0,1082347520.0,5197914112.0,240.0,0.0
19-04 22:20:52,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,629702656.0,181473280.0,1082347520.0,5248053248.0,544.0,0.0
19-04 22:20:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,629829632.0,181473280.0,1082347520.0,5247926272.0,300.0,0.0
19-04 22:20:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,696619008.0,181473280.0,1082347520.0,5181136896.0,184.0,0.0
19-04 22:20:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,696999936.0,181473280.0,1082347520.0,5180755968.0,240.0,0.0
19-04 22:20:56,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,696619008.0,181473280.0,1082347520.0,5181136896.0,304.0,0.0
19-04 22:20:57,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,629194752.0,181473280.0,1082347520.0,5248561152.0,420.0,0.0
19-04 22:20:58,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,629796864.0,181473280.0,1082347520.0,5247959040.0,484.0,0.0
19-04 22:20:59,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,696459264.0,181473280.0,1082347520.0,5181296640.0,660.0,0.0
19-04 22:21:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,641929216.0,181473280.0,1082351616.0,5235822592.0,424.0,0.0
19-04 22:21:01,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,696451072.0,181477376.0,1082351616.0,5181296640.0,360.0,0.0
19-04 22:21:02,11.765,0.751,87.484,0.0,0.0,0.0,0.0,8192.0,696291328.0,181477376.0,1082351616.0,5181456384.0,184.0,0.0
19-04 22:21:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,629755904.0,181477376.0,1082351616.0,5247991808.0,180.0,0.0
19-04 22:21:04,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,696926208.0,181477376.0,1082351616.0,5180821504.0,484.0,0.0
19-04 22:21:05,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,696545280.0,181477376.0,1082351616.0,5181202432.0,420.0,0.0
19-04 22:21:06,11.139,1.252,86.608,1.001,0.0,0.0,0.0,20480.0,696893440.0,181477376.0,1082351616.0,5180854272.0,304.0,0.0
19-04 22:21:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,644083712.0,181477376.0,1082351616.0,5233664000.0,180.0,0.0
19-04 22:21:08,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,629088256.0,181477376.0,1082351616.0,5248659456.0,304.0,0.0
19-04 22:21:09,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,629723136.0,181477376.0,1082351616.0,5248024576.0,360.0,0.0
19-04 22:21:10,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,696320000.0,181477376.0,1082351616.0,5181427712.0,364.0,0.0
19-04 22:21:11,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,696639488.0,181481472.0,1082351616.0,5181104128.0,300.0,0.0
19-04 22:21:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,696512512.0,181481472.0,1082351616.0,5181231104.0,424.0,0.0
19-04 22:21:13,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,635441152.0,181481472.0,1082351616.0,5242302464.0,480.0,0.0
19-04 22:21:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,629850112.0,181481472.0,1082351616.0,5247893504.0,364.0,0.0
19-04 22:21:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,696987648.0,181481472.0,1082351616.0,5180755968.0,300.0,0.0
19-04 22:21:16,10.763,1.752,86.733,0.751,0.0,0.0,0.0,12288.0,690315264.0,181481472.0,1082351616.0,5187428352.0,424.0,0.0
19-04 22:21:17,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,696987648.0,181481472.0,1082351616.0,5180755968.0,180.0,0.0
19-04 22:21:18,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,667246592.0,181481472.0,1082351616.0,5210497024.0,244.0,0.0
19-04 22:21:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,629436416.0,181481472.0,1082351616.0,5248307200.0,60.0,0.0
19-04 22:21:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,613040128.0,181481472.0,1082351616.0,5264703488.0,304.0,0.0
19-04 22:21:21,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,696479744.0,181481472.0,1082351616.0,5181263872.0,240.0,0.0
19-04 22:21:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,696573952.0,181481472.0,1082351616.0,5181169664.0,484.0,0.0
19-04 22:21:23,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,696446976.0,181481472.0,1082351616.0,5181296640.0,360.0,0.0
19-04 22:21:24,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,629784576.0,181481472.0,1082351616.0,5247959040.0,424.0,0.0
19-04 22:21:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,629784576.0,181481472.0,1082351616.0,5247959040.0,420.0,0.0
19-04 22:21:26,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,696918016.0,181485568.0,1082351616.0,5180821504.0,184.0,0.0
19-04 22:21:27,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,630095872.0,181485568.0,1082351616.0,5247643648.0,420.0,0.0
19-04 22:21:28,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,696885248.0,181485568.0,1082351616.0,5180854272.0,364.0,0.0
19-04 22:21:29,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,666763264.0,181485568.0,1082351616.0,5210976256.0,120.0,0.0
19-04 22:21:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,629334016.0,181485568.0,1082351616.0,5248405504.0,184.0,0.0
19-04 22:21:31,11.278,1.128,86.967,0.627,0.0,0.0,0.0,12288.0,696500224.0,181489664.0,1082351616.0,5181235200.0,120.0,0.0
19-04 22:21:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,696373248.0,181489664.0,1082351616.0,5181362176.0,244.0,0.0
19-04 22:21:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,696500224.0,181489664.0,1082351616.0,5181235200.0,300.0,0.0
19-04 22:21:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,630059008.0,181489664.0,1082351616.0,5247676416.0,244.0,0.0
19-04 22:21:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,629678080.0,181489664.0,1082351616.0,5248057344.0,540.0,0.0
19-04 22:21:36,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,629899264.0,181493760.0,1082355712.0,5247827968.0,484.0,0.0
19-04 22:21:37,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,697069568.0,181493760.0,1082355712.0,5180657664.0,360.0,0.0
19-04 22:21:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,696623104.0,181493760.0,1082355712.0,5181104128.0,664.0,0.0
19-04 22:21:39,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,696971264.0,181493760.0,1082355712.0,5180755968.0,360.0,0.0
19-04 22:21:40,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,629800960.0,181493760.0,1082355712.0,5247926272.0,484.0,0.0
19-04 22:21:41,10.875,1.750,86.500,0.875,0.0,0.0,0.0,12288.0,629415936.0,181497856.0,1082355712.0,5248307200.0,480.0,0.0
19-04 22:21:42,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,696553472.0,181497856.0,1082355712.0,5181169664.0,184.0,0.0
19-04 22:21:43,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,633257984.0,181497856.0,1082355712.0,5244465152.0,300.0,0.0
19-04 22:21:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,696553472.0,181497856.0,1082355712.0,5181169664.0,304.0,0.0
19-04 22:21:45,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,679395328.0,181497856.0,1082355712.0,5198327808.0,780.0,0.0
19-04 22:21:46,11.250,1.375,86.875,0.500,0.0,0.0,0.0,12288.0,629727232.0,181501952.0,1082355712.0,5247991808.0,244.0,0.0
19-04 22:21:47,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,696516608.0,181501952.0,1082355712.0,5181202432.0,420.0,0.0
19-04 22:21:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,696897536.0,181501952.0,1082355712.0,5180821504.0,364.0,0.0
19-04 22:21:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,696516608.0,181501952.0,1082355712.0,5181202432.0,180.0,0.0
19-04 22:21:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,638070784.0,181501952.0,1082355712.0,5239648256.0,364.0,0.0
19-04 22:21:51,11.625,1.0,86.875,0.500,0.0,0.0,0.0,12288.0,629694464.0,181501952.0,1082355712.0,5248024576.0,240.0,0.0
19-04 22:21:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,629313536.0,181501952.0,1082355712.0,5248405504.0,484.0,0.0
19-04 22:21:53,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,696483840.0,181501952.0,1082355712.0,5181235200.0,300.0,0.0
19-04 22:21:54,11.765,1.126,87.109,0.0,0.0,0.0,0.0,0.0,696324096.0,181501952.0,1082355712.0,5181394944.0,244.0,0.0
19-04 22:21:55,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,696451072.0,181501952.0,1082355712.0,5181267968.0,360.0,0.0
19-04 22:21:56,11.750,0.750,86.625,0.875,0.0,0.0,0.0,12288.0,629661696.0,181501952.0,1082355712.0,5248057344.0,364.0,0.0
19-04 22:21:57,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,629661696.0,181501952.0,1082355712.0,5248057344.0,300.0,0.0
19-04 22:21:58,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,696614912.0,181501952.0,1082355712.0,5181104128.0,484.0,0.0
19-04 22:21:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,678121472.0,181501952.0,1082355712.0,5199597568.0,420.0,0.0
19-04 22:22:00,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,696614912.0,181501952.0,1082355712.0,5181104128.0,364.0,0.0
19-04 22:22:01,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,657149952.0,181501952.0,1082355712.0,5220569088.0,420.0,0.0
19-04 22:22:02,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,629792768.0,181501952.0,1082355712.0,5247926272.0,484.0,0.0
19-04 22:22:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,595570688.0,181501952.0,1082355712.0,5282148352.0,360.0,0.0
19-04 22:22:04,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,696549376.0,181501952.0,1082355712.0,5181169664.0,424.0,0.0
19-04 22:22:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,696422400.0,181501952.0,1082355712.0,5181296640.0,0.0,0.0
19-04 22:22:06,7.379,2.290,87.786,2.545,0.0,0.0,0.0,208896.0,371224576.0,181506048.0,1082355712.0,5506490368.0,1.84467440737e+19,1.84467440737e+19
