"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-decode-16MB-5.csv",,,,"Date:","20 Apr 2016 17:59:37 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:59:58,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,544645120.0,260440064.0,1097814016.0,5238677504.0,0.0,0.0
20-04 17:59:59,11.875,0.625,86.875,0.625,0.0,0.0,0.0,12288.0,544772096.0,260444160.0,1097809920.0,5238550528.0,64.0,0.0
20-04 18:00:00,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,527679488.0,260444160.0,1097809920.0,5255643136.0,0.0,0.0
20-04 18:00:01,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,544641024.0,260444160.0,1097814016.0,5238677504.0,124.0,0.0
20-04 18:00:02,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,545148928.0,260444160.0,1097814016.0,5238169600.0,180.0,0.0
20-04 18:00:03,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,528531456.0,260444160.0,1097814016.0,5254787072.0,244.0,0.0
20-04 18:00:04,12.015,0.501,86.859,0.626,0.0,0.0,0.0,12288.0,544481280.0,260448256.0,1097809920.0,5238837248.0,120.0,0.0
20-04 18:00:05,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,544731136.0,260448256.0,1097814016.0,5238583296.0,124.0,0.0
20-04 18:00:06,11.735,0.874,87.391,0.0,0.0,0.0,0.0,16384.0,528400384.0,260448256.0,1097814016.0,5254914048.0,180.0,0.0
20-04 18:00:07,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,544051200.0,260448256.0,1097814016.0,5239263232.0,244.0,0.0
20-04 18:00:08,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,544686080.0,260448256.0,1097814016.0,5238628352.0,120.0,0.0
20-04 18:00:09,11.625,0.875,87.250,0.250,0.0,0.0,0.0,24576.0,527392768.0,260452352.0,1097814016.0,5255917568.0,64.0,0.0
20-04 18:00:10,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,544485376.0,260452352.0,1097814016.0,5238824960.0,0.0,0.0
