"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-decode-64MB-1.csv",,,,"Date:","20 Apr 2016 18:03:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:03:36,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,688779264.0,260702208.0,1097904128.0,5094191104.0,64.0,0.0
20-04 18:03:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,659787776.0,260702208.0,1097904128.0,5123182592.0,0.0,0.0
20-04 18:03:38,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,659746816.0,260710400.0,1097904128.0,5123215360.0,64.0,0.0
20-04 18:03:39,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,726876160.0,260710400.0,1097904128.0,5056086016.0,0.0,0.0
20-04 18:03:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,660721664.0,260710400.0,1097904128.0,5122240512.0,64.0,0.0
20-04 18:03:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,24576.0,726876160.0,260710400.0,1097904128.0,5056086016.0,0.0,0.0
20-04 18:03:42,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,682074112.0,260710400.0,1097904128.0,5100888064.0,64.0,0.0
20-04 18:03:43,11.125,1.375,86.625,0.875,0.0,0.0,0.0,28672.0,659439616.0,260718592.0,1097908224.0,5123510272.0,0.0,0.0
20-04 18:03:44,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,726609920.0,260718592.0,1097908224.0,5056339968.0,124.0,0.0
20-04 18:03:45,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,726736896.0,260718592.0,1097908224.0,5056212992.0,60.0,0.0
20-04 18:03:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,102400.0,726736896.0,260718592.0,1097908224.0,5056212992.0,124.0,0.0
20-04 18:03:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,719937536.0,260718592.0,1097908224.0,5063012352.0,60.0,0.0
20-04 18:03:48,11.361,1.124,86.891,0.624,0.0,0.0,0.0,45056.0,659566592.0,260718592.0,1097908224.0,5123383296.0,124.0,0.0
20-04 18:03:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,659566592.0,260718592.0,1097908224.0,5123383296.0,240.0,0.0
20-04 18:03:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,726863872.0,260718592.0,1097908224.0,5056086016.0,184.0,0.0
20-04 18:03:51,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,726736896.0,260718592.0,1097908224.0,5056212992.0,180.0,0.0
20-04 18:03:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,726863872.0,260718592.0,1097908224.0,5056086016.0,304.0,0.0
20-04 18:03:53,11.875,0.750,86.875,0.500,0.0,0.0,0.0,12288.0,659562496.0,260722688.0,1097908224.0,5123383296.0,240.0,0.0
20-04 18:03:54,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,659402752.0,260722688.0,1097908224.0,5123543040.0,304.0,0.0
20-04 18:03:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,726573056.0,260722688.0,1097908224.0,5056372736.0,246.0,0.0
20-04 18:03:56,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,677957632.0,260722688.0,1097908224.0,5104988160.0,304.0,0.0
20-04 18:03:57,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,726700032.0,260722688.0,1097908224.0,5056245760.0,120.0,0.0
20-04 18:03:58,11.486,0.999,86.891,0.624,0.0,0.0,0.0,12288.0,665210880.0,260726784.0,1097908224.0,5117730816.0,124.0,0.0
20-04 18:03:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,659492864.0,260726784.0,1097908224.0,5123448832.0,60.0,0.0
20-04 18:04:00,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,593973248.0,260726784.0,1097908224.0,5188968448.0,124.0,0.0
20-04 18:04:01,10.763,1.627,87.610,0.0,0.0,0.0,0.0,45056.0,726790144.0,260726784.0,1097908224.0,5056151552.0,60.0,0.0
20-04 18:04:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,726663168.0,260726784.0,1097908224.0,5056278528.0,64.0,0.0
20-04 18:04:03,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,701493248.0,260730880.0,1097908224.0,5081444352.0,0.0,0.0
20-04 18:04:04,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,659488768.0,260730880.0,1097908224.0,5123448832.0,64.0,0.0
20-04 18:04:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,659361792.0,260730880.0,1097908224.0,5123575808.0,0.0,0.0
20-04 18:04:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,726659072.0,260730880.0,1097908224.0,5056278528.0,64.0,0.0
20-04 18:04:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,660598784.0,260730880.0,1097908224.0,5122338816.0,0.0,0.0
20-04 18:04:08,10.638,1.877,86.608,0.876,0.0,0.0,0.0,12288.0,726626304.0,260730880.0,1097908224.0,5056311296.0,64.0,0.0
20-04 18:04:09,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,700825600.0,260730880.0,1097908224.0,5082112000.0,0.0,0.0
20-04 18:04:10,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,659456000.0,260730880.0,1097908224.0,5123481600.0,64.0,0.0
20-04 18:04:11,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,726822912.0,260730880.0,1097908224.0,5056114688.0,0.0,0.0
20-04 18:04:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,726949888.0,260730880.0,1097908224.0,5055987712.0,64.0,0.0
20-04 18:04:13,11.125,1.375,86.500,1.0,0.0,0.0,0.0,12288.0,726818816.0,260734976.0,1097908224.0,5056114688.0,0.0,0.0
20-04 18:04:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,660697088.0,260734976.0,1097908224.0,5122236416.0,64.0,0.0
20-04 18:04:15,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,659648512.0,260734976.0,1097908224.0,5123284992.0,0.0,0.0
20-04 18:04:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,659521536.0,260734976.0,1097908224.0,5123411968.0,64.0,0.0
20-04 18:04:17,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,726818816.0,260734976.0,1097908224.0,5056114688.0,0.0,0.0
20-04 18:04:18,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,726810624.0,260739072.0,1097912320.0,5056114688.0,64.0,0.0
20-04 18:04:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,726810624.0,260739072.0,1097912320.0,5056114688.0,0.0,0.0
20-04 18:04:20,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,659640320.0,260739072.0,1097912320.0,5123284992.0,64.0,0.0
20-04 18:04:21,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,659640320.0,260739072.0,1097912320.0,5123284992.0,0.0,0.0
20-04 18:04:22,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,726810624.0,260739072.0,1097912320.0,5056114688.0,64.0,0.0
20-04 18:04:23,10.889,1.502,87.109,0.501,0.0,0.0,0.0,20480.0,701734912.0,260743168.0,1097912320.0,5081186304.0,0.0,0.0
20-04 18:04:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,726773760.0,260743168.0,1097912320.0,5056147456.0,64.0,0.0
20-04 18:04:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,686927872.0,260743168.0,1097912320.0,5095993344.0,0.0,0.0
20-04 18:04:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,659730432.0,260743168.0,1097912320.0,5123190784.0,64.0,0.0
20-04 18:04:27,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,635932672.0,260743168.0,1097912320.0,5146988544.0,0.0,0.0
20-04 18:04:28,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,726806528.0,260743168.0,1097912320.0,5056114688.0,64.0,0.0
20-04 18:04:29,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,726806528.0,260743168.0,1097912320.0,5056114688.0,0.0,0.0
20-04 18:04:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,726806528.0,260743168.0,1097912320.0,5056114688.0,64.0,0.0
20-04 18:04:31,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,659763200.0,260743168.0,1097912320.0,5123158016.0,0.0,0.0
20-04 18:04:32,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,659763200.0,260743168.0,1097912320.0,5123158016.0,64.0,0.0
20-04 18:04:33,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,726806528.0,260743168.0,1097912320.0,5056114688.0,0.0,0.0
20-04 18:04:34,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,660811776.0,260743168.0,1097912320.0,5122109440.0,0.0,0.0
20-04 18:04:35,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,726806528.0,260743168.0,1097912320.0,5056114688.0,64.0,0.0
20-04 18:04:36,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,711491584.0,260743168.0,1097912320.0,5071429632.0,0.0,0.0
20-04 18:04:37,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,659763200.0,260743168.0,1097912320.0,5123158016.0,64.0,0.0
20-04 18:04:38,11.250,1.250,86.500,1.0,0.0,0.0,0.0,12288.0,726806528.0,260743168.0,1097912320.0,5056114688.0,0.0,0.0
20-04 18:04:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,726806528.0,260743168.0,1097912320.0,5056114688.0,64.0,0.0
20-04 18:04:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,726806528.0,260743168.0,1097912320.0,5056114688.0,0.0,0.0
20-04 18:04:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,678445056.0,260743168.0,1097912320.0,5104476160.0,64.0,0.0
20-04 18:04:42,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,659763200.0,260743168.0,1097912320.0,5123158016.0,0.0,0.0
20-04 18:04:43,11.0,1.500,86.500,1.0,0.0,0.0,0.0,12288.0,659759104.0,260747264.0,1097912320.0,5123158016.0,64.0,0.0
20-04 18:04:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,726802432.0,260747264.0,1097912320.0,5056114688.0,0.0,0.0
20-04 18:04:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,726929408.0,260747264.0,1097912320.0,5055987712.0,64.0,0.0
20-04 18:04:46,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,726802432.0,260747264.0,1097912320.0,5056114688.0,0.0,0.0
20-04 18:04:47,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,669417472.0,260747264.0,1097912320.0,5113499648.0,64.0,0.0
20-04 18:04:48,11.125,1.500,86.875,0.500,0.0,0.0,0.0,12288.0,659759104.0,260747264.0,1097912320.0,5123158016.0,0.0,0.0
20-04 18:04:49,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,726802432.0,260747264.0,1097912320.0,5056114688.0,64.0,0.0
20-04 18:04:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,724705280.0,260747264.0,1097912320.0,5058211840.0,0.0,0.0
20-04 18:04:51,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,726802432.0,260747264.0,1097912320.0,5056114688.0,64.0,0.0
20-04 18:04:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,4096.0,714219520.0,260747264.0,1097912320.0,5068697600.0,0.0,0.0
20-04 18:04:53,11.264,1.126,87.484,0.125,0.0,0.0,0.0,12288.0,659759104.0,260747264.0,1097912320.0,5123158016.0,64.0,0.0
20-04 18:04:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,659755008.0,260747264.0,1097916416.0,5123158016.0,0.0,0.0
20-04 18:04:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,726798336.0,260747264.0,1097916416.0,5056114688.0,64.0,0.0
20-04 18:04:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,726925312.0,260747264.0,1097916416.0,5055987712.0,0.0,0.0
20-04 18:04:57,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,726798336.0,260747264.0,1097916416.0,5056114688.0,64.0,0.0
20-04 18:04:58,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,659501056.0,260747264.0,1097916416.0,5123411968.0,0.0,0.0
20-04 18:04:59,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,659755008.0,260747264.0,1097916416.0,5123158016.0,64.0,0.0
20-04 18:05:00,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,726798336.0,260747264.0,1097916416.0,5056114688.0,0.0,0.0
20-04 18:05:01,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,682758144.0,260747264.0,1097916416.0,5100154880.0,124.0,0.0
20-04 18:05:02,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,726798336.0,260747264.0,1097916416.0,5056114688.0,180.0,0.0
20-04 18:05:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,672112640.0,260747264.0,1097916416.0,5110800384.0,244.0,0.0
20-04 18:05:04,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,659718144.0,260751360.0,1097916416.0,5123190784.0,246.0,0.0
20-04 18:05:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,602968064.0,260751360.0,1097916416.0,5179940864.0,124.0,0.0
20-04 18:05:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,726761472.0,260751360.0,1097916416.0,5056147456.0,180.0,0.0
20-04 18:05:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,726888448.0,260751360.0,1097916416.0,5056020480.0,244.0,0.0
20-04 18:05:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,707887104.0,260751360.0,1097916416.0,5075021824.0,120.0,0.0
20-04 18:05:09,11.860,0.749,87.266,0.125,0.0,0.0,0.0,12288.0,659460096.0,260755456.0,1097916416.0,5123444736.0,64.0,0.0
20-04 18:05:10,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,659681280.0,260755456.0,1097916416.0,5123223552.0,0.0,0.0
20-04 18:05:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,726724608.0,260755456.0,1097916416.0,5056180224.0,64.0,0.0
20-04 18:05:12,11.514,1.377,87.109,0.0,0.0,0.0,0.0,0.0,659660800.0,260755456.0,1097916416.0,5123244032.0,0.0,0.0
20-04 18:05:13,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,725581824.0,260755456.0,1097916416.0,5057323008.0,64.0,0.0
20-04 18:05:14,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,697683968.0,260755456.0,1097916416.0,5085220864.0,0.0,0.0
20-04 18:05:15,11.264,1.126,87.234,0.375,0.0,0.0,0.0,12288.0,658534400.0,260759552.0,1097916416.0,5124366336.0,64.0,0.0
20-04 18:05:16,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,725831680.0,260759552.0,1097916416.0,5057069056.0,0.0,0.0
20-04 18:05:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,725704704.0,260759552.0,1097916416.0,5057196032.0,64.0,0.0
20-04 18:05:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,725831680.0,260759552.0,1097916416.0,5057069056.0,0.0,0.0
20-04 18:05:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,659550208.0,260759552.0,1097916416.0,5123350528.0,64.0,0.0
20-04 18:05:20,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,658530304.0,260763648.0,1097916416.0,5124366336.0,0.0,0.0
20-04 18:05:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,658657280.0,260763648.0,1097916416.0,5124239360.0,64.0,0.0
20-04 18:05:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,725700608.0,260763648.0,1097916416.0,5057196032.0,0.0,0.0
