"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-decode-64MB-9.csv",,,,"Date:","20 Apr 2016 18:21:03 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:21:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,729821184.0,261369856.0,1098100736.0,5052284928.0,64.0,0.0
20-04 18:21:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,729440256.0,261369856.0,1098100736.0,5052665856.0,0.0,0.0
20-04 18:21:40,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,662142976.0,261369856.0,1098100736.0,5119963136.0,64.0,0.0
20-04 18:21:41,11.014,1.502,86.483,1.001,0.0,0.0,0.0,57344.0,662650880.0,261369856.0,1098100736.0,5119455232.0,0.0,0.0
20-04 18:21:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,729440256.0,261369856.0,1098100736.0,5052665856.0,64.0,0.0
20-04 18:21:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,711393280.0,261369856.0,1098100736.0,5070712832.0,0.0,0.0
20-04 18:21:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,729440256.0,261369856.0,1098100736.0,5052665856.0,64.0,0.0
20-04 18:21:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,711393280.0,261369856.0,1098100736.0,5070712832.0,0.0,0.0
20-04 18:21:46,11.292,1.129,86.951,0.627,0.0,0.0,0.0,12288.0,662650880.0,261369856.0,1098100736.0,5119455232.0,64.0,0.0
20-04 18:21:47,10.723,1.870,87.406,0.0,0.0,0.0,0.0,0.0,662650880.0,261369856.0,1098100736.0,5119455232.0,0.0,0.0
20-04 18:21:48,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,729440256.0,261369856.0,1098100736.0,5052665856.0,64.0,0.0
20-04 18:21:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,729821184.0,261369856.0,1098100736.0,5052284928.0,0.0,0.0
20-04 18:21:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,729407488.0,261369856.0,1098100736.0,5052698624.0,64.0,0.0
20-04 18:21:51,11.875,0.625,86.875,0.625,0.0,0.0,0.0,12288.0,668655616.0,261369856.0,1098100736.0,5113450496.0,0.0,0.0
20-04 18:21:52,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,662618112.0,261369856.0,1098100736.0,5119488000.0,64.0,0.0
20-04 18:21:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,729407488.0,261369856.0,1098100736.0,5052698624.0,0.0,0.0
20-04 18:21:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,729407488.0,261369856.0,1098100736.0,5052698624.0,64.0,0.0
20-04 18:21:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,729407488.0,261369856.0,1098100736.0,5052698624.0,0.0,0.0
20-04 18:21:56,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,726040576.0,261369856.0,1098100736.0,5056065536.0,64.0,0.0
20-04 18:21:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,662618112.0,261369856.0,1098100736.0,5119488000.0,0.0,0.0
20-04 18:21:58,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,662618112.0,261369856.0,1098100736.0,5119488000.0,64.0,0.0
20-04 18:21:59,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,729407488.0,261369856.0,1098100736.0,5052698624.0,0.0,0.0
20-04 18:22:00,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,729788416.0,261369856.0,1098100736.0,5052317696.0,64.0,0.0
20-04 18:22:01,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,729407488.0,261369856.0,1098100736.0,5052698624.0,0.0,0.0
20-04 18:22:02,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,672849920.0,261369856.0,1098100736.0,5109256192.0,64.0,0.0
20-04 18:22:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,662618112.0,261369856.0,1098100736.0,5119488000.0,0.0,0.0
20-04 18:22:04,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,729407488.0,261369856.0,1098100736.0,5052698624.0,0.0,0.0
20-04 18:22:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,729407488.0,261369856.0,1098100736.0,5052698624.0,64.0,0.0
20-04 18:22:06,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,729407488.0,261369856.0,1098100736.0,5052698624.0,0.0,0.0
20-04 18:22:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,4096.0,671514624.0,261369856.0,1098100736.0,5110591488.0,64.0,0.0
20-04 18:22:08,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,662618112.0,261369856.0,1098100736.0,5119488000.0,0.0,0.0
20-04 18:22:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,662618112.0,261369856.0,1098100736.0,5119488000.0,64.0,0.0
20-04 18:22:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,729403392.0,261369856.0,1098104832.0,5052698624.0,0.0,0.0
20-04 18:22:11,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,663490560.0,261373952.0,1098104832.0,5118607360.0,64.0,0.0
20-04 18:22:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,45056.0,729399296.0,261373952.0,1098104832.0,5052698624.0,0.0,0.0
20-04 18:22:13,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,704299008.0,261373952.0,1098104832.0,5077798912.0,64.0,0.0
20-04 18:22:14,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,662609920.0,261373952.0,1098104832.0,5119488000.0,0.0,0.0
20-04 18:22:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,729399296.0,261373952.0,1098104832.0,5052698624.0,64.0,0.0
20-04 18:22:16,11.167,1.255,87.453,0.125,0.0,0.0,0.0,12288.0,729395200.0,261378048.0,1098104832.0,5052698624.0,0.0,0.0
20-04 18:22:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,729395200.0,261378048.0,1098104832.0,5052698624.0,64.0,0.0
20-04 18:22:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,677793792.0,261378048.0,1098104832.0,5104300032.0,0.0,0.0
20-04 18:22:19,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,662605824.0,261378048.0,1098104832.0,5119488000.0,64.0,0.0
20-04 18:22:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,662605824.0,261378048.0,1098104832.0,5119488000.0,0.0,0.0
20-04 18:22:21,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,729395200.0,261378048.0,1098104832.0,5052698624.0,64.0,0.0
20-04 18:22:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,663486464.0,261378048.0,1098104832.0,5118607360.0,0.0,0.0
20-04 18:22:23,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,729395200.0,261378048.0,1098104832.0,5052698624.0,64.0,0.0
20-04 18:22:24,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,708616192.0,261378048.0,1098104832.0,5073477632.0,0.0,0.0
20-04 18:22:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,662605824.0,261378048.0,1098104832.0,5119488000.0,64.0,0.0
20-04 18:22:26,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,729391104.0,261382144.0,1098104832.0,5052698624.0,0.0,0.0
20-04 18:22:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,729518080.0,261382144.0,1098104832.0,5052571648.0,64.0,0.0
20-04 18:22:28,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,729391104.0,261382144.0,1098104832.0,5052698624.0,0.0,0.0
20-04 18:22:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,703082496.0,261382144.0,1098104832.0,5079007232.0,64.0,0.0
20-04 18:22:30,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,662601728.0,261382144.0,1098104832.0,5119488000.0,0.0,0.0
20-04 18:22:31,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,662597632.0,261386240.0,1098104832.0,5119488000.0,64.0,0.0
20-04 18:22:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,729513984.0,261386240.0,1098104832.0,5052571648.0,0.0,0.0
20-04 18:22:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,663478272.0,261386240.0,1098104832.0,5118607360.0,64.0,0.0
20-04 18:22:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,729481216.0,261386240.0,1098104832.0,5052604416.0,0.0,0.0
20-04 18:22:35,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,729354240.0,261386240.0,1098104832.0,5052731392.0,64.0,0.0
20-04 18:22:36,11.389,1.001,86.859,0.751,0.0,0.0,0.0,12288.0,662556672.0,261394432.0,1098104832.0,5119520768.0,0.0,0.0
20-04 18:22:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,729346048.0,261394432.0,1098104832.0,5052731392.0,64.0,0.0
20-04 18:22:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,729473024.0,261394432.0,1098104832.0,5052604416.0,0.0,0.0
20-04 18:22:39,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,729346048.0,261394432.0,1098104832.0,5052731392.0,64.0,0.0
20-04 18:22:40,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,709328896.0,261394432.0,1098104832.0,5072748544.0,0.0,0.0
20-04 18:22:41,11.750,0.750,86.875,0.625,0.0,0.0,0.0,20480.0,662552576.0,261398528.0,1098104832.0,5119520768.0,64.0,0.0
20-04 18:22:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,662552576.0,261398528.0,1098104832.0,5119520768.0,0.0,0.0
20-04 18:22:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,729468928.0,261398528.0,1098104832.0,5052604416.0,64.0,0.0
20-04 18:22:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,667615232.0,261398528.0,1098104832.0,5114458112.0,150.0,0.0
20-04 18:22:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,729468928.0,261398528.0,1098104832.0,5052604416.0,64.0,0.0
20-04 18:22:46,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,669782016.0,261398528.0,1098108928.0,5112287232.0,0.0,0.0
20-04 18:22:47,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,662548480.0,261398528.0,1098108928.0,5119520768.0,64.0,0.0
20-04 18:22:48,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,619335680.0,261398528.0,1098108928.0,5162733568.0,0.0,0.0
20-04 18:22:49,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,729464832.0,261398528.0,1098108928.0,5052604416.0,64.0,0.0
20-04 18:22:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,729337856.0,261398528.0,1098108928.0,5052731392.0,0.0,0.0
20-04 18:22:51,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,729464832.0,261398528.0,1098108928.0,5052604416.0,64.0,0.0
20-04 18:22:52,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,662548480.0,261398528.0,1098108928.0,5119520768.0,0.0,0.0
20-04 18:22:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,662548480.0,261398528.0,1098108928.0,5119520768.0,64.0,0.0
20-04 18:22:54,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,729464832.0,261398528.0,1098108928.0,5052604416.0,0.0,0.0
20-04 18:22:55,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,703410176.0,261398528.0,1098108928.0,5078659072.0,64.0,0.0
20-04 18:22:56,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,729464832.0,261398528.0,1098108928.0,5052604416.0,0.0,0.0
20-04 18:22:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,701313024.0,261398528.0,1098108928.0,5080756224.0,64.0,0.0
20-04 18:22:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,662548480.0,261398528.0,1098108928.0,5119520768.0,0.0,0.0
20-04 18:22:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657084416.0,261398528.0,1098108928.0,5124984832.0,64.0,0.0
20-04 18:23:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,729464832.0,261398528.0,1098108928.0,5052604416.0,0.0,0.0
20-04 18:23:01,11.153,1.253,86.967,0.627,0.0,0.0,0.0,12288.0,729337856.0,261398528.0,1098108928.0,5052731392.0,64.0,0.0
20-04 18:23:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,729464832.0,261398528.0,1098108928.0,5052604416.0,0.0,0.0
20-04 18:23:03,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,662548480.0,261398528.0,1098108928.0,5119520768.0,64.0,0.0
20-04 18:23:04,11.514,1.502,86.984,0.0,0.0,0.0,0.0,0.0,662548480.0,261398528.0,1098108928.0,5119520768.0,0.0,0.0
20-04 18:23:05,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,729464832.0,261398528.0,1098108928.0,5052604416.0,64.0,0.0
20-04 18:23:06,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,718090240.0,261398528.0,1098108928.0,5063979008.0,60.0,0.0
20-04 18:23:07,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,729464832.0,261398528.0,1098108928.0,5052604416.0,64.0,0.0
20-04 18:23:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,713895936.0,261398528.0,1098108928.0,5068173312.0,0.0,0.0
20-04 18:23:09,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,662548480.0,261398528.0,1098108928.0,5119520768.0,64.0,0.0
20-04 18:23:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,662261760.0,261398528.0,1098108928.0,5119807488.0,0.0,0.0
20-04 18:23:11,11.375,1.125,86.875,0.625,0.0,0.0,0.0,20480.0,729427968.0,261402624.0,1098108928.0,5052637184.0,64.0,0.0
20-04 18:23:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,729300992.0,261402624.0,1098108928.0,5052764160.0,0.0,0.0
20-04 18:23:13,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,729427968.0,261402624.0,1098108928.0,5052637184.0,64.0,0.0
20-04 18:23:14,9.229,2.528,87.231,1.011,0.0,0.0,0.0,81920.0,409042944.0,261402624.0,1098100736.0,5373030400.0,1.84467440737e+19,1.84467440737e+19
