"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-encode-16MB-10.csv",,,,"Date:","19 Apr 2016 21:58:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:59:07,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,508559360.0,175931392.0,1080639488.0,5376446464.0,64.0,0.0
19-04 21:59:08,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,492273664.0,175931392.0,1080639488.0,5392732160.0,0.0,0.0
19-04 21:59:09,11.765,0.751,82.728,4.756,0.0,0.0,0.0,749568.0,508116992.0,175931392.0,1080639488.0,5376888832.0,64.0,0.0
19-04 21:59:10,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,508116992.0,175931392.0,1080639488.0,5376888832.0,0.0,0.0
19-04 21:59:11,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,496615424.0,175931392.0,1080639488.0,5388390400.0,64.0,0.0
19-04 21:59:12,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,508751872.0,175931392.0,1080639488.0,5376253952.0,0.0,0.0
19-04 21:59:13,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,490643456.0,175931392.0,1080639488.0,5394362368.0,64.0,0.0
19-04 21:59:14,11.625,1.0,86.0,1.375,0.0,0.0,0.0,155648.0,506974208.0,175931392.0,1080639488.0,5378031616.0,0.0,0.0
19-04 21:59:15,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,508878848.0,175931392.0,1080639488.0,5376126976.0,64.0,0.0
19-04 21:59:16,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,492167168.0,175931392.0,1080639488.0,5392838656.0,0.0,0.0
19-04 21:59:17,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,508112896.0,175931392.0,1080643584.0,5376888832.0,64.0,0.0
19-04 21:59:18,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,508604416.0,175931392.0,1080643584.0,5376397312.0,0.0,0.0
