"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-decode-64MB-5.csv",,,,"Date:","20 Apr 2016 18:12:08 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:12:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,661389312.0,261021696.0,1097998336.0,5121167360.0,64.0,0.0
20-04 18:12:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,661389312.0,261021696.0,1097998336.0,5121167360.0,0.0,0.0
20-04 18:12:25,11.250,1.375,86.750,0.625,0.0,0.0,0.0,20480.0,728682496.0,261025792.0,1097998336.0,5053870080.0,64.0,0.0
20-04 18:12:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,728555520.0,261025792.0,1097998336.0,5053997056.0,0.0,0.0
20-04 18:12:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,728682496.0,261025792.0,1097998336.0,5053870080.0,64.0,0.0
20-04 18:12:28,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,663552000.0,261025792.0,1097998336.0,5119000576.0,0.0,0.0
20-04 18:12:29,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,660566016.0,261025792.0,1097998336.0,5121986560.0,64.0,0.0
20-04 18:12:30,11.250,1.375,86.875,0.500,0.0,0.0,0.0,12288.0,727609344.0,261025792.0,1097998336.0,5054943232.0,0.0,0.0
20-04 18:12:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,727863296.0,261025792.0,1097998336.0,5054689280.0,0.0,0.0
20-04 18:12:32,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,727609344.0,261025792.0,1097998336.0,5054943232.0,64.0,0.0
20-04 18:12:33,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,722907136.0,261025792.0,1097998336.0,5059645440.0,0.0,0.0
20-04 18:12:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,4096.0,660439040.0,261025792.0,1097998336.0,5122113536.0,64.0,0.0
20-04 18:12:35,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,660439040.0,261025792.0,1097998336.0,5122113536.0,0.0,0.0
20-04 18:12:36,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,727609344.0,261025792.0,1097998336.0,5054943232.0,64.0,0.0
20-04 18:12:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,727609344.0,261025792.0,1097998336.0,5054943232.0,0.0,0.0
20-04 18:12:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,726855680.0,261025792.0,1097998336.0,5055696896.0,64.0,0.0
20-04 18:12:39,11.765,0.751,84.105,3.379,0.0,0.0,0.0,364544.0,664641536.0,261025792.0,1097998336.0,5117911040.0,0.0,0.0
20-04 18:12:40,11.014,1.502,86.733,0.751,0.0,0.0,0.0,77824.0,659419136.0,261025792.0,1098002432.0,5123129344.0,64.0,0.0
20-04 18:12:41,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,726835200.0,261025792.0,1098002432.0,5055713280.0,0.0,0.0
20-04 18:12:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,726835200.0,261025792.0,1098002432.0,5055713280.0,64.0,0.0
20-04 18:12:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,726835200.0,261025792.0,1098002432.0,5055713280.0,0.0,0.0
20-04 18:12:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,36864.0,665288704.0,261025792.0,1098002432.0,5117259776.0,64.0,0.0
20-04 18:12:45,11.514,1.001,86.984,0.501,0.0,0.0,0.0,24576.0,659410944.0,261025792.0,1098002432.0,5123137536.0,0.0,0.0
20-04 18:12:46,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,659410944.0,261025792.0,1098002432.0,5123137536.0,64.0,0.0
20-04 18:12:47,10.916,1.380,87.704,0.0,0.0,0.0,0.0,0.0,726835200.0,261025792.0,1098002432.0,5055713280.0,0.0,0.0
20-04 18:12:48,11.097,1.621,87.282,0.0,0.0,0.0,0.0,0.0,660713472.0,261025792.0,1098002432.0,5121835008.0,64.0,0.0
20-04 18:12:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,726835200.0,261025792.0,1098002432.0,5055713280.0,0.0,0.0
20-04 18:12:50,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,700268544.0,261029888.0,1098002432.0,5082275840.0,64.0,0.0
20-04 18:12:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,659406848.0,261029888.0,1098002432.0,5123137536.0,0.0,0.0
20-04 18:12:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,726831104.0,261029888.0,1098002432.0,5055713280.0,64.0,0.0
20-04 18:12:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,726831104.0,261029888.0,1098002432.0,5055713280.0,0.0,0.0
20-04 18:12:54,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,726831104.0,261029888.0,1098002432.0,5055713280.0,190.0,0.0
20-04 18:12:55,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,696963072.0,261029888.0,1098002432.0,5085581312.0,0.0,0.0
20-04 18:12:56,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,659374080.0,261029888.0,1098002432.0,5123170304.0,64.0,0.0
20-04 18:12:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,659374080.0,261029888.0,1098002432.0,5123170304.0,0.0,0.0
20-04 18:12:58,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,726798336.0,261029888.0,1098002432.0,5055746048.0,64.0,0.0
20-04 18:12:59,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,660475904.0,261029888.0,1098002432.0,5122068480.0,0.0,0.0
20-04 18:13:00,11.125,1.625,87.125,0.125,0.0,0.0,0.0,12288.0,726597632.0,261029888.0,1098002432.0,5055946752.0,64.0,0.0
20-04 18:13:01,11.278,1.003,87.719,0.0,0.0,0.0,0.0,0.0,660455424.0,261029888.0,1098002432.0,5122088960.0,0.0,0.0
20-04 18:13:02,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,659173376.0,261029888.0,1098002432.0,5123371008.0,64.0,0.0
20-04 18:13:03,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,604086272.0,261029888.0,1098002432.0,5178458112.0,0.0,0.0
20-04 18:13:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,726417408.0,261029888.0,1098002432.0,5056126976.0,64.0,0.0
20-04 18:13:05,11.264,1.126,87.234,0.375,0.0,0.0,0.0,12288.0,726413312.0,261033984.0,1098002432.0,5056126976.0,0.0,0.0
20-04 18:13:06,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,726413312.0,261033984.0,1098002432.0,5056126976.0,64.0,0.0
20-04 18:13:07,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,659243008.0,261033984.0,1098002432.0,5123297280.0,0.0,0.0
20-04 18:13:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,658989056.0,261033984.0,1098002432.0,5123551232.0,64.0,0.0
20-04 18:13:09,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,726413312.0,261033984.0,1098002432.0,5056126976.0,0.0,0.0
20-04 18:13:10,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,696541184.0,261038080.0,1098002432.0,5085995008.0,64.0,0.0
20-04 18:13:11,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,726409216.0,261038080.0,1098002432.0,5056126976.0,0.0,0.0
20-04 18:13:12,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,696414208.0,261038080.0,1098002432.0,5086121984.0,64.0,0.0
20-04 18:13:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,658984960.0,261038080.0,1098002432.0,5123551232.0,0.0,0.0
20-04 18:13:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,32768.0,652439552.0,261038080.0,1098002432.0,5130096640.0,64.0,0.0
20-04 18:13:15,11.125,1.375,86.875,0.625,0.0,0.0,0.0,20480.0,726405120.0,261038080.0,1098006528.0,5056126976.0,0.0,0.0
20-04 18:13:16,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,726405120.0,261038080.0,1098006528.0,5056126976.0,64.0,0.0
20-04 18:13:17,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,726405120.0,261038080.0,1098006528.0,5056126976.0,0.0,0.0
20-04 18:13:18,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,659234816.0,261038080.0,1098006528.0,5123297280.0,64.0,0.0
20-04 18:13:19,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,659234816.0,261038080.0,1098006528.0,5123297280.0,0.0,0.0
20-04 18:13:20,11.014,1.502,86.608,0.876,0.0,0.0,0.0,12288.0,726405120.0,261038080.0,1098006528.0,5056126976.0,64.0,0.0
20-04 18:13:21,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,717508608.0,261038080.0,1098006528.0,5065023488.0,0.0,0.0
20-04 18:13:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,726405120.0,261038080.0,1098006528.0,5056126976.0,64.0,0.0
20-04 18:13:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,717508608.0,261038080.0,1098006528.0,5065023488.0,0.0,0.0
20-04 18:13:24,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,659234816.0,261038080.0,1098006528.0,5123297280.0,64.0,0.0
20-04 18:13:25,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,659230720.0,261042176.0,1098006528.0,5123297280.0,0.0,0.0
20-04 18:13:26,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,726401024.0,261042176.0,1098006528.0,5056126976.0,64.0,0.0
20-04 18:13:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,726401024.0,261042176.0,1098006528.0,5056126976.0,0.0,0.0
20-04 18:13:28,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,726401024.0,261042176.0,1098006528.0,5056126976.0,64.0,0.0
20-04 18:13:29,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,685412352.0,261042176.0,1098006528.0,5097115648.0,0.0,0.0
20-04 18:13:30,10.777,1.629,86.967,0.627,0.0,0.0,0.0,12288.0,659230720.0,261042176.0,1098006528.0,5123297280.0,64.0,0.0
20-04 18:13:31,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,726401024.0,261042176.0,1098006528.0,5056126976.0,0.0,0.0
20-04 18:13:32,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,726401024.0,261042176.0,1098006528.0,5056126976.0,64.0,0.0
20-04 18:13:33,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,726401024.0,261042176.0,1098006528.0,5056126976.0,0.0,0.0
20-04 18:13:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,686047232.0,261042176.0,1098006528.0,5096480768.0,64.0,0.0
20-04 18:13:35,11.721,0.998,86.658,0.623,0.0,0.0,0.0,12288.0,659230720.0,261042176.0,1098006528.0,5123297280.0,0.0,0.0
20-04 18:13:36,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,659230720.0,261042176.0,1098006528.0,5123297280.0,64.0,0.0
20-04 18:13:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,726401024.0,261042176.0,1098006528.0,5056126976.0,0.0,0.0
20-04 18:13:38,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,660099072.0,261042176.0,1098006528.0,5122428928.0,64.0,0.0
20-04 18:13:39,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,726368256.0,261042176.0,1098006528.0,5056159744.0,0.0,0.0
20-04 18:13:40,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,710545408.0,261042176.0,1098006528.0,5071982592.0,64.0,0.0
20-04 18:13:41,11.097,1.621,87.282,0.0,0.0,0.0,0.0,0.0,659197952.0,261042176.0,1098006528.0,5123330048.0,0.0,0.0
20-04 18:13:42,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,726368256.0,261042176.0,1098006528.0,5056159744.0,64.0,0.0
20-04 18:13:43,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,726368256.0,261042176.0,1098006528.0,5056159744.0,0.0,0.0
20-04 18:13:44,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,726368256.0,261042176.0,1098006528.0,5056159744.0,64.0,0.0
20-04 18:13:45,10.625,1.875,86.750,0.750,0.0,0.0,0.0,28672.0,713277440.0,261042176.0,1098006528.0,5069250560.0,0.0,0.0
20-04 18:13:46,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,659197952.0,261042176.0,1098006528.0,5123330048.0,64.0,0.0
20-04 18:13:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,659197952.0,261042176.0,1098006528.0,5123330048.0,0.0,0.0
20-04 18:13:48,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,726368256.0,261042176.0,1098006528.0,5056159744.0,64.0,0.0
20-04 18:13:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,677371904.0,261042176.0,1098006528.0,5105156096.0,60.0,0.0
20-04 18:13:50,10.875,1.750,86.625,0.750,0.0,0.0,0.0,20480.0,726368256.0,261042176.0,1098006528.0,5056159744.0,124.0,0.0
20-04 18:13:51,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,683532288.0,261042176.0,1098010624.0,5098991616.0,60.0,0.0
20-04 18:13:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,659193856.0,261042176.0,1098010624.0,5123330048.0,124.0,0.0
20-04 18:13:53,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,645849088.0,261042176.0,1098010624.0,5136674816.0,60.0,0.0
20-04 18:13:54,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,726364160.0,261042176.0,1098010624.0,5056159744.0,244.0,0.0
20-04 18:13:55,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,726364160.0,261042176.0,1098010624.0,5056159744.0,120.0,0.0
20-04 18:13:56,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,726364160.0,261042176.0,1098010624.0,5056159744.0,244.0,0.0
20-04 18:13:57,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,659324928.0,261042176.0,1098010624.0,5123198976.0,240.0,0.0
20-04 18:13:58,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,659324928.0,261042176.0,1098010624.0,5123198976.0,304.0,0.0
20-04 18:13:59,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,726495232.0,261042176.0,1098010624.0,5056028672.0,240.0,0.0
20-04 18:14:00,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,696373248.0,261042176.0,1098010624.0,5086150656.0,184.0,0.0
20-04 18:14:01,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,726495232.0,261042176.0,1098010624.0,5056028672.0,180.0,0.0
20-04 18:14:02,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,698470400.0,261042176.0,1098010624.0,5084053504.0,184.0,0.0
20-04 18:14:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,659324928.0,261042176.0,1098010624.0,5123198976.0,60.0,0.0
20-04 18:14:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,659546112.0,261042176.0,1098010624.0,5122977792.0,124.0,0.0
20-04 18:14:05,11.278,1.128,87.093,0.501,0.0,0.0,0.0,12288.0,726458368.0,261046272.0,1098010624.0,5056061440.0,60.0,0.0
20-04 18:14:06,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,726458368.0,261046272.0,1098010624.0,5056061440.0,124.0,0.0
20-04 18:14:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,726458368.0,261046272.0,1098010624.0,5056061440.0,0.0,0.0
20-04 18:14:08,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,664371200.0,261046272.0,1098010624.0,5118148608.0,64.0,0.0
20-04 18:14:09,11.514,1.502,86.984,0.0,0.0,0.0,0.0,0.0,659288064.0,261046272.0,1098010624.0,5123231744.0,0.0,0.0
20-04 18:14:10,11.0,1.500,86.500,1.0,0.0,0.0,0.0,12288.0,726458368.0,261046272.0,1098010624.0,5056061440.0,64.0,0.0
20-04 18:14:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,726458368.0,261046272.0,1098010624.0,5056061440.0,0.0,0.0
20-04 18:14:12,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,726458368.0,261046272.0,1098010624.0,5056061440.0,64.0,0.0
20-04 18:14:13,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,669073408.0,261046272.0,1098010624.0,5113446400.0,0.0,0.0
20-04 18:14:14,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,659288064.0,261046272.0,1098010624.0,5123231744.0,64.0,0.0
20-04 18:14:15,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,659542016.0,261046272.0,1098010624.0,5122977792.0,0.0,0.0
20-04 18:14:16,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,726458368.0,261046272.0,1098010624.0,5056061440.0,64.0,0.0
20-04 18:14:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,660537344.0,261046272.0,1098010624.0,5121982464.0,0.0,0.0
20-04 18:14:18,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,726749184.0,261046272.0,1098010624.0,5055770624.0,64.0,0.0
20-04 18:14:19,9.470,2.399,86.995,1.010,0.0,0.126,0.0,118784.0,401817600.0,261046272.0,1098010624.0,5380702208.0,1.84467440737e+19,1.84467440737e+19
