"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-decode-64MB-10.csv",,,,"Date:","20 Apr 2016 18:23:16 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:23:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,728117248.0,261435392.0,1098121216.0,5053902848.0,60.0,0.0
20-04 18:23:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,666570752.0,261435392.0,1098121216.0,5115449344.0,124.0,0.0
20-04 18:23:58,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,660979712.0,261435392.0,1098121216.0,5121040384.0,180.0,0.0
20-04 18:23:59,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,607911936.0,261439488.0,1098121216.0,5174104064.0,184.0,0.0
20-04 18:24:00,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,728145920.0,261439488.0,1098121216.0,5053870080.0,240.0,0.0
20-04 18:24:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,728145920.0,261439488.0,1098121216.0,5053870080.0,304.0,0.0
20-04 18:24:02,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,708730880.0,261439488.0,1098121216.0,5073285120.0,240.0,0.0
20-04 18:24:03,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,660942848.0,261439488.0,1098121216.0,5121073152.0,304.0,0.0
20-04 18:24:04,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,660942848.0,261439488.0,1098121216.0,5121073152.0,120.0,0.0
20-04 18:24:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,728113152.0,261439488.0,1098121216.0,5053902848.0,244.0,0.0
20-04 18:24:06,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,661991424.0,261439488.0,1098121216.0,5120024576.0,60.0,0.0
20-04 18:24:07,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,728113152.0,261439488.0,1098121216.0,5053902848.0,124.0,0.0
20-04 18:24:08,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,661991424.0,261439488.0,1098121216.0,5120024576.0,60.0,0.0
20-04 18:24:09,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,660938752.0,261443584.0,1098121216.0,5121073152.0,124.0,0.0
20-04 18:24:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,599326720.0,261443584.0,1098121216.0,5182685184.0,60.0,0.0
20-04 18:24:11,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,728076288.0,261443584.0,1098121216.0,5053935616.0,64.0,0.0
20-04 18:24:12,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,728076288.0,261443584.0,1098121216.0,5053935616.0,0.0,0.0
20-04 18:24:13,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,721276928.0,261443584.0,1098121216.0,5060734976.0,64.0,0.0
20-04 18:24:14,11.750,0.750,87.0,0.500,0.0,0.0,0.0,12288.0,660905984.0,261443584.0,1098121216.0,5121105920.0,0.0,0.0
20-04 18:24:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,660905984.0,261443584.0,1098121216.0,5121105920.0,64.0,0.0
20-04 18:24:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,728203264.0,261443584.0,1098121216.0,5053808640.0,0.0,0.0
20-04 18:24:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,673042432.0,261443584.0,1098121216.0,5108969472.0,64.0,0.0
20-04 18:24:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,728203264.0,261443584.0,1098121216.0,5053808640.0,0.0,0.0
20-04 18:24:19,11.610,0.999,86.767,0.624,0.0,0.0,0.0,12288.0,666656768.0,261443584.0,1098121216.0,5115355136.0,64.0,0.0
20-04 18:24:20,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,660905984.0,261443584.0,1098121216.0,5121105920.0,0.0,0.0
20-04 18:24:21,11.500,1.0,87.500,0.0,0.0,0.0,0.0,36864.0,594890752.0,261443584.0,1098121216.0,5187121152.0,64.0,0.0
20-04 18:24:22,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,728076288.0,261443584.0,1098121216.0,5053935616.0,0.0,0.0
20-04 18:24:23,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,728072192.0,261443584.0,1098125312.0,5053935616.0,64.0,0.0
20-04 18:24:24,11.111,1.498,86.517,0.874,0.0,0.0,0.0,12288.0,710787072.0,261443584.0,1098125312.0,5071220736.0,0.0,0.0
20-04 18:24:25,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,660901888.0,261443584.0,1098125312.0,5121105920.0,64.0,0.0
20-04 18:24:26,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,660901888.0,261443584.0,1098125312.0,5121105920.0,0.0,0.0
20-04 18:24:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,728199168.0,261443584.0,1098125312.0,5053808640.0,64.0,0.0
20-04 18:24:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,662278144.0,261443584.0,1098125312.0,5119729664.0,0.0,0.0
20-04 18:24:29,10.889,1.627,86.984,0.501,0.0,0.0,0.0,20480.0,728199168.0,261443584.0,1098125312.0,5053808640.0,64.0,0.0
20-04 18:24:30,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,664555520.0,261443584.0,1098125312.0,5117452288.0,0.0,0.0
20-04 18:24:31,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,660901888.0,261443584.0,1098125312.0,5121105920.0,64.0,0.0
20-04 18:24:32,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,605868032.0,261443584.0,1098125312.0,5176139776.0,0.0,0.0
20-04 18:24:33,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,727945216.0,261443584.0,1098125312.0,5054062592.0,64.0,0.0
20-04 18:24:34,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,728195072.0,261447680.0,1098125312.0,5053808640.0,0.0,0.0
20-04 18:24:35,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,725590016.0,261447680.0,1098125312.0,5056413696.0,64.0,0.0
20-04 18:24:36,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,660897792.0,261447680.0,1098125312.0,5121105920.0,0.0,0.0
20-04 18:24:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,660897792.0,261447680.0,1098125312.0,5121105920.0,64.0,0.0
20-04 18:24:38,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,728195072.0,261447680.0,1098125312.0,5053808640.0,0.0,0.0
20-04 18:24:39,10.986,1.498,86.767,0.749,0.0,0.0,0.0,12288.0,679575552.0,261451776.0,1098125312.0,5102424064.0,64.0,0.0
20-04 18:24:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,728190976.0,261451776.0,1098125312.0,5053808640.0,0.0,0.0
20-04 18:24:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,666644480.0,261451776.0,1098125312.0,5115355136.0,64.0,0.0
20-04 18:24:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,660893696.0,261451776.0,1098125312.0,5121105920.0,0.0,0.0
20-04 18:24:43,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,601538560.0,261451776.0,1098125312.0,5180461056.0,64.0,0.0
20-04 18:24:44,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,728064000.0,261451776.0,1098125312.0,5053935616.0,0.0,0.0
20-04 18:24:45,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,728190976.0,261451776.0,1098125312.0,5053808640.0,64.0,0.0
20-04 18:24:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,711000064.0,261451776.0,1098125312.0,5070999552.0,0.0,0.0
20-04 18:24:47,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,660860928.0,261451776.0,1098125312.0,5121138688.0,64.0,0.0
20-04 18:24:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,660860928.0,261451776.0,1098125312.0,5121138688.0,0.0,0.0
20-04 18:24:49,11.361,1.248,86.767,0.624,0.0,0.0,0.0,12288.0,728158208.0,261451776.0,1098125312.0,5053841408.0,64.0,0.0
20-04 18:24:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,666812416.0,261451776.0,1098125312.0,5115187200.0,0.0,0.0
20-04 18:24:51,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,728158208.0,261451776.0,1098125312.0,5053841408.0,64.0,0.0
20-04 18:24:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,668803072.0,261451776.0,1098125312.0,5113196544.0,0.0,0.0
20-04 18:24:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,660860928.0,261451776.0,1098125312.0,5121138688.0,64.0,0.0
20-04 18:24:54,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,614215680.0,261451776.0,1098125312.0,5167783936.0,0.0,0.0
20-04 18:24:55,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,728031232.0,261451776.0,1098125312.0,5053968384.0,64.0,0.0
20-04 18:24:56,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,728158208.0,261451776.0,1098125312.0,5053841408.0,0.0,0.0
20-04 18:24:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,727777280.0,261451776.0,1098125312.0,5054222336.0,64.0,0.0
20-04 18:24:58,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,660860928.0,261451776.0,1098125312.0,5121138688.0,0.0,0.0
20-04 18:24:59,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,660852736.0,261455872.0,1098129408.0,5121138688.0,64.0,0.0
20-04 18:25:00,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,728150016.0,261455872.0,1098129408.0,5053841408.0,0.0,0.0
20-04 18:25:01,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,681631744.0,261455872.0,1098129408.0,5100359680.0,60.0,0.0
20-04 18:25:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,728150016.0,261455872.0,1098129408.0,5053841408.0,244.0,0.0
20-04 18:25:03,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,668794880.0,261455872.0,1098129408.0,5113196544.0,180.0,0.0
20-04 18:25:04,11.014,1.502,86.733,0.751,0.0,0.0,0.0,12288.0,660844544.0,261464064.0,1098129408.0,5121138688.0,184.0,0.0
20-04 18:25:05,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,594829312.0,261464064.0,1098129408.0,5187153920.0,60.0,0.0
20-04 18:25:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,727982080.0,261464064.0,1098129408.0,5054001152.0,244.0,0.0
20-04 18:25:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,728109056.0,261464064.0,1098129408.0,5053874176.0,180.0,0.0
20-04 18:25:08,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,721436672.0,261464064.0,1098129408.0,5060546560.0,184.0,0.0
20-04 18:25:09,12.0,0.500,87.0,0.500,0.0,0.0,0.0,12288.0,660807680.0,261468160.0,1098129408.0,5121171456.0,0.0,0.0
20-04 18:25:10,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,660807680.0,261468160.0,1098129408.0,5121171456.0,64.0,0.0
20-04 18:25:11,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,728104960.0,261468160.0,1098129408.0,5053874176.0,0.0,0.0
20-04 18:25:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,677265408.0,261468160.0,1098129408.0,5104713728.0,64.0,0.0
20-04 18:25:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,728104960.0,261468160.0,1098129408.0,5053874176.0,0.0,0.0
20-04 18:25:14,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,677138432.0,261468160.0,1098129408.0,5104840704.0,64.0,0.0
20-04 18:25:15,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,660807680.0,261468160.0,1098129408.0,5121171456.0,0.0,0.0
20-04 18:25:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,626745344.0,261468160.0,1098129408.0,5155233792.0,64.0,0.0
20-04 18:25:17,11.610,1.623,86.767,0.0,0.0,0.0,0.0,0.0,729874432.0,261468160.0,1098129408.0,5052104704.0,0.0,0.0
20-04 18:25:18,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,728195072.0,261468160.0,1098129408.0,5053784064.0,64.0,0.0
20-04 18:25:19,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,728043520.0,261468160.0,1098129408.0,5053935616.0,0.0,0.0
20-04 18:25:20,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,660873216.0,261468160.0,1098129408.0,5121105920.0,64.0,0.0
20-04 18:25:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,660873216.0,261468160.0,1098129408.0,5121105920.0,0.0,0.0
20-04 18:25:22,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,728170496.0,261468160.0,1098129408.0,5053808640.0,64.0,0.0
20-04 18:25:23,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,675106816.0,261468160.0,1098129408.0,5106872320.0,0.0,0.0
20-04 18:25:24,10.889,1.627,86.733,0.751,0.0,0.0,0.0,12288.0,728170496.0,261468160.0,1098129408.0,5053808640.0,64.0,0.0
20-04 18:25:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,675106816.0,261468160.0,1098129408.0,5106872320.0,0.0,0.0
20-04 18:25:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,660873216.0,261468160.0,1098129408.0,5121105920.0,64.0,0.0
20-04 18:25:27,11.125,1.500,87.375,0.0,0.0,0.0,0.0,8192.0,594857984.0,261468160.0,1098129408.0,5187121152.0,0.0,0.0
