"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-decode-64MB-8.csv",,,,"Date:","20 Apr 2016 18:18:49 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:20:02,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,730472448.0,261296128.0,1098080256.0,5051727872.0,180.0,0.0
20-04 18:20:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,698507264.0,261296128.0,1098080256.0,5083693056.0,244.0,0.0
20-04 18:20:04,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,663556096.0,261296128.0,1098080256.0,5118644224.0,180.0,0.0
20-04 18:20:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,663048192.0,261296128.0,1098080256.0,5119152128.0,64.0,0.0
20-04 18:20:06,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,730693632.0,261296128.0,1098080256.0,5051506688.0,180.0,0.0
20-04 18:20:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,663511040.0,261296128.0,1098080256.0,5118689280.0,244.0,0.0
20-04 18:20:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,729653248.0,261296128.0,1098080256.0,5052547072.0,180.0,0.0
20-04 18:20:09,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,694730752.0,261296128.0,1098080256.0,5087469568.0,64.0,0.0
20-04 18:20:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,662257664.0,261296128.0,1098080256.0,5119942656.0,0.0,0.0
20-04 18:20:11,11.125,1.250,87.375,0.250,0.0,0.0,0.0,12288.0,729554944.0,261296128.0,1098080256.0,5052645376.0,64.0,0.0
20-04 18:20:12,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,729554944.0,261296128.0,1098080256.0,5052645376.0,0.0,0.0
20-04 18:20:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,729554944.0,261296128.0,1098080256.0,5052645376.0,64.0,0.0
20-04 18:20:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,718307328.0,261296128.0,1098080256.0,5063892992.0,0.0,0.0
20-04 18:20:15,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,662257664.0,261296128.0,1098080256.0,5119942656.0,124.0,0.0
20-04 18:20:16,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,662794240.0,261300224.0,1098080256.0,5119401984.0,0.0,0.0
20-04 18:20:17,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,729583616.0,261300224.0,1098080256.0,5052612608.0,64.0,0.0
20-04 18:20:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,729583616.0,261300224.0,1098080256.0,5052612608.0,0.0,0.0
20-04 18:20:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,729583616.0,261300224.0,1098080256.0,5052612608.0,124.0,0.0
20-04 18:20:20,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,662286336.0,261300224.0,1098080256.0,5119909888.0,0.0,0.0
20-04 18:20:21,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,662151168.0,261308416.0,1098080256.0,5120036864.0,64.0,0.0
20-04 18:20:22,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,729575424.0,261308416.0,1098080256.0,5052612608.0,0.0,0.0
20-04 18:20:23,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,714133504.0,261308416.0,1098080256.0,5068054528.0,64.0,0.0
20-04 18:20:24,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,729575424.0,261308416.0,1098080256.0,5052612608.0,0.0,0.0
20-04 18:20:25,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,701550592.0,261308416.0,1098080256.0,5080637440.0,64.0,0.0
20-04 18:20:26,11.375,1.125,86.750,0.750,0.0,0.0,0.0,28672.0,662241280.0,261312512.0,1098080256.0,5119942656.0,0.0,0.0
20-04 18:20:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,661733376.0,261312512.0,1098080256.0,5120450560.0,64.0,0.0
20-04 18:20:28,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,729538560.0,261312512.0,1098080256.0,5052645376.0,0.0,0.0
20-04 18:20:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,729538560.0,261312512.0,1098080256.0,5052645376.0,64.0,0.0
20-04 18:20:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,729538560.0,261312512.0,1098080256.0,5052645376.0,0.0,0.0
20-04 18:20:31,11.750,0.750,86.625,0.875,0.0,0.0,0.0,20480.0,662237184.0,261316608.0,1098080256.0,5119942656.0,64.0,0.0
20-04 18:20:32,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,662106112.0,261316608.0,1098084352.0,5120069632.0,0.0,0.0
20-04 18:20:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,729530368.0,261316608.0,1098084352.0,5052645376.0,64.0,0.0
20-04 18:20:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,663261184.0,261316608.0,1098084352.0,5118914560.0,0.0,0.0
20-04 18:20:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,729530368.0,261316608.0,1098084352.0,5052645376.0,64.0,0.0
20-04 18:20:36,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,726286336.0,261320704.0,1098084352.0,5055885312.0,0.0,0.0
20-04 18:20:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,662228992.0,261320704.0,1098084352.0,5119942656.0,64.0,0.0
20-04 18:20:38,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,729526272.0,261320704.0,1098084352.0,5052645376.0,0.0,0.0
20-04 18:20:39,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,729526272.0,261320704.0,1098084352.0,5052645376.0,64.0,0.0
20-04 18:20:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,729526272.0,261320704.0,1098084352.0,5052645376.0,0.0,0.0
20-04 18:20:41,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,701747200.0,261328896.0,1098084352.0,5080416256.0,64.0,0.0
20-04 18:20:42,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,662220800.0,261328896.0,1098084352.0,5119942656.0,0.0,0.0
20-04 18:20:43,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,662093824.0,261328896.0,1098084352.0,5120069632.0,64.0,0.0
20-04 18:20:44,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,729518080.0,261328896.0,1098084352.0,5052645376.0,0.0,0.0
20-04 18:20:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,663248896.0,261328896.0,1098084352.0,5118914560.0,64.0,0.0
20-04 18:20:46,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,729513984.0,261332992.0,1098084352.0,5052645376.0,0.0,0.0
20-04 18:20:47,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,707399680.0,261332992.0,1098084352.0,5074759680.0,64.0,0.0
20-04 18:20:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,662216704.0,261332992.0,1098084352.0,5119942656.0,0.0,0.0
20-04 18:20:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,729513984.0,261332992.0,1098084352.0,5052645376.0,0.0,0.0
20-04 18:20:50,11.404,1.504,87.093,0.0,0.0,0.0,0.0,0.0,728879104.0,261332992.0,1098084352.0,5053280256.0,64.0,0.0
20-04 18:20:51,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,728879104.0,261332992.0,1098084352.0,5053280256.0,0.0,0.0
20-04 18:20:52,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,728371200.0,261332992.0,1098084352.0,5053788160.0,64.0,0.0
20-04 18:20:53,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,661581824.0,261332992.0,1098084352.0,5120577536.0,0.0,0.0
20-04 18:20:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,661454848.0,261332992.0,1098084352.0,5120704512.0,64.0,0.0
20-04 18:20:55,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,728879104.0,261332992.0,1098084352.0,5053280256.0,0.0,0.0
20-04 18:20:56,11.236,1.498,86.642,0.624,0.0,0.0,0.0,12288.0,728748032.0,261337088.0,1098084352.0,5053407232.0,64.0,0.0
20-04 18:20:57,11.028,1.253,87.719,0.0,0.0,0.0,0.0,0.0,728875008.0,261337088.0,1098084352.0,5053280256.0,0.0,0.0
20-04 18:20:58,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,661577728.0,261337088.0,1098084352.0,5120577536.0,64.0,0.0
20-04 18:20:59,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,661450752.0,261337088.0,1098084352.0,5120704512.0,0.0,0.0
20-04 18:21:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,728875008.0,261337088.0,1098084352.0,5053280256.0,64.0,0.0
