"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 22:17:38 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:18:03,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,708960256.0,180850688.0,1082167296.0,5169598464.0,184.0,0.0
19-04 22:18:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,646909952.0,180850688.0,1082167296.0,5231648768.0,300.0,0.0
19-04 22:18:05,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,713953280.0,180850688.0,1082167296.0,5164605440.0,604.0,0.0
19-04 22:18:06,10.902,1.504,87.594,0.0,0.0,0.0,0.0,94208.0,695173120.0,180850688.0,1082167296.0,5183385600.0,120.0,0.0
19-04 22:18:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,695037952.0,180850688.0,1082167296.0,5183520768.0,184.0,0.0
19-04 22:18:08,11.0,1.500,87.125,0.375,0.0,0.0,0.0,49152.0,665673728.0,180854784.0,1082167296.0,5212880896.0,360.0,0.0
19-04 22:18:09,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,627990528.0,180854784.0,1082167296.0,5250564096.0,484.0,0.0
19-04 22:18:10,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,627978240.0,180854784.0,1082171392.0,5250572288.0,180.0,0.0
19-04 22:18:11,11.125,1.500,86.125,1.250,0.0,0.0,0.0,495616.0,695021568.0,180854784.0,1082171392.0,5183528960.0,124.0,0.0
19-04 22:18:12,11.139,1.252,87.484,0.125,0.0,0.0,0.0,253952.0,629161984.0,180854784.0,1082171392.0,5249388544.0,120.0,0.0
19-04 22:18:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,694980608.0,180854784.0,1082171392.0,5183569920.0,184.0,0.0
19-04 22:18:14,11.735,0.874,87.016,0.375,0.0,0.0,0.0,61440.0,673370112.0,180858880.0,1082171392.0,5205176320.0,480.0,0.0
19-04 22:18:15,11.028,1.253,87.719,0.0,0.0,0.0,0.0,0.0,627933184.0,180858880.0,1082171392.0,5250613248.0,420.0,0.0
19-04 22:18:16,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,694943744.0,180858880.0,1082171392.0,5183602688.0,424.0,0.0
19-04 22:18:17,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,695070720.0,180858880.0,1082171392.0,5183475712.0,120.0,0.0
19-04 22:18:18,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,694943744.0,180858880.0,1082171392.0,5183602688.0,304.0,0.0
19-04 22:18:19,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,638193664.0,180858880.0,1082171392.0,5240352768.0,120.0,0.0
19-04 22:18:20,11.514,0.876,87.484,0.125,0.0,0.0,0.0,12288.0,627859456.0,180867072.0,1082171392.0,5250678784.0,484.0,0.0
19-04 22:18:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,627859456.0,180867072.0,1082171392.0,5250678784.0,240.0,0.0
19-04 22:18:22,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,694902784.0,180867072.0,1082171392.0,5183635456.0,424.0,0.0
19-04 22:18:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,629035008.0,180867072.0,1082171392.0,5249503232.0,300.0,0.0
19-04 22:18:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,694870016.0,180867072.0,1082171392.0,5183668224.0,484.0,0.0
19-04 22:18:25,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,641806336.0,180867072.0,1082171392.0,5236731904.0,480.0,0.0
19-04 22:18:26,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,627789824.0,180871168.0,1082171392.0,5250744320.0,604.0,0.0
19-04 22:18:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,694833152.0,180871168.0,1082171392.0,5183700992.0,180.0,0.0
19-04 22:18:28,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,694996992.0,180871168.0,1082171392.0,5183537152.0,604.0,0.0
19-04 22:18:29,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,694996992.0,180871168.0,1082171392.0,5183537152.0,240.0,0.0
19-04 22:18:30,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,695091200.0,180871168.0,1082171392.0,5183442944.0,244.0,0.0
19-04 22:18:31,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,627920896.0,180871168.0,1082171392.0,5250613248.0,120.0,0.0
19-04 22:18:32,10.652,1.754,87.594,0.0,0.0,0.0,0.0,12288.0,627949568.0,180875264.0,1082171392.0,5250580480.0,364.0,0.0
19-04 22:18:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,694992896.0,180875264.0,1082171392.0,5183537152.0,180.0,0.0
19-04 22:18:34,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,695087104.0,180875264.0,1082171392.0,5183442944.0,544.0,0.0
19-04 22:18:35,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,694960128.0,180875264.0,1082171392.0,5183569920.0,360.0,0.0
19-04 22:18:36,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,631410688.0,180875264.0,1082171392.0,5247119360.0,544.0,0.0
19-04 22:18:37,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,627916800.0,180875264.0,1082171392.0,5250613248.0,300.0,0.0
19-04 22:18:38,11.125,1.375,87.375,0.125,0.0,0.0,0.0,12288.0,694923264.0,180879360.0,1082171392.0,5183602688.0,364.0,0.0
19-04 22:18:39,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,690728960.0,180879360.0,1082171392.0,5187796992.0,360.0,0.0
19-04 22:18:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,694890496.0,180879360.0,1082171392.0,5183635456.0,484.0,0.0
19-04 22:18:41,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,674045952.0,180879360.0,1082171392.0,5204480000.0,300.0,0.0
19-04 22:18:42,11.292,1.004,87.704,0.0,0.0,0.0,0.0,0.0,627847168.0,180879360.0,1082171392.0,5250678784.0,364.0,0.0
19-04 22:18:43,11.236,1.373,87.391,0.0,0.0,0.0,0.0,4096.0,627847168.0,180879360.0,1082171392.0,5250678784.0,120.0,0.0
19-04 22:18:44,11.250,1.250,87.375,0.125,0.0,0.0,0.0,12288.0,694886400.0,180883456.0,1082171392.0,5183635456.0,604.0,0.0
19-04 22:18:45,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,695013376.0,180883456.0,1082171392.0,5183508480.0,420.0,0.0
19-04 22:18:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,694849536.0,180883456.0,1082175488.0,5183668224.0,244.0,0.0
19-04 22:18:47,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,627806208.0,180883456.0,1082175488.0,5250711552.0,240.0,0.0
19-04 22:18:48,10.889,1.627,87.484,0.0,0.0,0.0,0.0,49152.0,627773440.0,180883456.0,1082175488.0,5250744320.0,364.0,0.0
19-04 22:18:49,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,694943744.0,180883456.0,1082175488.0,5183574016.0,240.0,0.0
19-04 22:18:50,11.0,1.500,87.375,0.125,0.0,0.0,0.0,12288.0,669941760.0,180883456.0,1082175488.0,5208576000.0,364.0,0.0
19-04 22:18:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,695107584.0,180883456.0,1082175488.0,5183410176.0,360.0,0.0
19-04 22:18:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,657358848.0,180883456.0,1082175488.0,5221158912.0,784.0,0.0
19-04 22:18:53,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,627937280.0,180883456.0,1082175488.0,5250580480.0,660.0,0.0
19-04 22:18:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,606932992.0,180883456.0,1082175488.0,5271584768.0,484.0,0.0
19-04 22:18:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,695074816.0,180883456.0,1082175488.0,5183442944.0,300.0,0.0
19-04 22:18:56,11.236,1.373,87.266,0.125,0.0,0.0,0.0,12288.0,694947840.0,180883456.0,1082175488.0,5183569920.0,124.0,0.0
19-04 22:18:57,10.790,1.506,87.704,0.0,0.0,0.0,0.0,0.0,695074816.0,180883456.0,1082175488.0,5183442944.0,300.0,0.0
19-04 22:18:58,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,627871744.0,180883456.0,1082175488.0,5250646016.0,304.0,0.0
19-04 22:18:59,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,627871744.0,180883456.0,1082175488.0,5250646016.0,300.0,0.0
19-04 22:19:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,695042048.0,180883456.0,1082175488.0,5183475712.0,304.0,0.0
19-04 22:19:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,646807552.0,180883456.0,1082175488.0,5231710208.0,60.0,0.0
19-04 22:19:02,11.0,1.500,87.375,0.125,0.0,0.0,0.0,12288.0,695042048.0,180883456.0,1082175488.0,5183475712.0,364.0,0.0
19-04 22:19:03,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,632033280.0,180883456.0,1082175488.0,5246484480.0,180.0,0.0
19-04 22:19:04,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,627838976.0,180883456.0,1082175488.0,5250678784.0,424.0,0.0
19-04 22:19:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,577507328.0,180883456.0,1082175488.0,5301010432.0,240.0,0.0
19-04 22:19:06,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,694976512.0,180883456.0,1082175488.0,5183541248.0,304.0,0.0
19-04 22:19:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,694976512.0,180883456.0,1082175488.0,5183541248.0,60.0,0.0
19-04 22:19:08,10.889,1.627,87.359,0.125,0.0,0.0,0.0,12288.0,686583808.0,180887552.0,1082175488.0,5191929856.0,184.0,0.0
19-04 22:19:09,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,627802112.0,180887552.0,1082175488.0,5250711552.0,300.0,0.0
19-04 22:19:10,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,627802112.0,180887552.0,1082175488.0,5250711552.0,364.0,0.0
19-04 22:19:11,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,694972416.0,180887552.0,1082175488.0,5183541248.0,420.0,0.0
19-04 22:19:12,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,632025088.0,180887552.0,1082175488.0,5246488576.0,304.0,0.0
19-04 22:19:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,694939648.0,180887552.0,1082175488.0,5183574016.0,480.0,0.0
19-04 22:19:14,11.529,1.003,87.469,0.0,0.0,0.0,0.0,20480.0,694587392.0,180895744.0,1082175488.0,5183918080.0,304.0,0.0
19-04 22:19:15,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,627924992.0,180895744.0,1082175488.0,5250580480.0,480.0,0.0
19-04 22:19:16,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,695095296.0,180895744.0,1082175488.0,5183410176.0,364.0,0.0
19-04 22:19:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,695095296.0,180895744.0,1082175488.0,5183410176.0,420.0,0.0
19-04 22:19:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,695062528.0,180895744.0,1082175488.0,5183442944.0,784.0,0.0
19-04 22:19:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,671993856.0,180895744.0,1082175488.0,5206511616.0,480.0,0.0
19-04 22:19:20,11.875,0.625,87.375,0.125,0.0,0.0,0.0,12288.0,627855360.0,180899840.0,1082175488.0,5250646016.0,364.0,0.0
19-04 22:19:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,627851264.0,180899840.0,1082179584.0,5250646016.0,420.0,0.0
19-04 22:19:22,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,695021568.0,180899840.0,1082179584.0,5183475712.0,364.0,0.0
19-04 22:19:23,11.361,1.248,87.391,0.0,0.0,0.0,0.0,8192.0,629121024.0,180899840.0,1082179584.0,5249376256.0,420.0,0.0
19-04 22:19:24,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,694988800.0,180899840.0,1082179584.0,5183508480.0,364.0,0.0
19-04 22:19:25,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,673382400.0,180899840.0,1082179584.0,5205114880.0,300.0,0.0
19-04 22:19:26,10.875,1.625,87.375,0.125,0.0,0.0,0.0,12288.0,627818496.0,180899840.0,1082179584.0,5250678784.0,184.0,0.0
19-04 22:19:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,694988800.0,180899840.0,1082179584.0,5183508480.0,300.0,0.0
19-04 22:19:28,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,694956032.0,180899840.0,1082179584.0,5183541248.0,484.0,0.0
19-04 22:19:29,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,694956032.0,180899840.0,1082179584.0,5183541248.0,300.0,0.0
19-04 22:19:30,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,650883072.0,180899840.0,1082179584.0,5227614208.0,244.0,0.0
19-04 22:19:31,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,627752960.0,180899840.0,1082179584.0,5250744320.0,300.0,0.0
19-04 22:19:32,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,627752960.0,180899840.0,1082179584.0,5250744320.0,544.0,0.0
19-04 22:19:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,694923264.0,180899840.0,1082179584.0,5183574016.0,240.0,0.0
19-04 22:19:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,629112832.0,180899840.0,1082179584.0,5249384448.0,424.0,0.0
19-04 22:19:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,695087104.0,180899840.0,1082179584.0,5183410176.0,480.0,0.0
19-04 22:19:36,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,658800640.0,180899840.0,1082179584.0,5219696640.0,484.0,0.0
19-04 22:19:37,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,627916800.0,180899840.0,1082179584.0,5250580480.0,240.0,0.0
19-04 22:19:38,11.153,1.253,87.469,0.125,0.0,0.0,0.0,12288.0,695054336.0,180899840.0,1082179584.0,5183442944.0,184.0,0.0
19-04 22:19:39,11.500,1.625,86.875,0.0,0.0,0.0,0.0,0.0,695054336.0,180899840.0,1082179584.0,5183442944.0,240.0,0.0
19-04 22:19:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,695054336.0,180899840.0,1082179584.0,5183442944.0,184.0,0.0
19-04 22:19:41,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,629661696.0,180899840.0,1082179584.0,5248835584.0,360.0,0.0
19-04 22:19:42,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,627851264.0,180899840.0,1082179584.0,5250646016.0,304.0,0.0
19-04 22:19:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,627851264.0,180899840.0,1082179584.0,5250646016.0,360.0,0.0
19-04 22:19:44,11.389,1.126,87.484,0.0,0.0,0.0,0.0,12288.0,695013376.0,180908032.0,1082179584.0,5183475712.0,484.0,0.0
19-04 22:19:45,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,695140352.0,180908032.0,1082179584.0,5183348736.0,660.0,0.0
19-04 22:19:46,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,695013376.0,180908032.0,1082179584.0,5183475712.0,364.0,0.0
19-04 22:19:47,11.529,0.752,87.719,0.0,0.0,0.0,0.0,0.0,635658240.0,180908032.0,1082179584.0,5242830848.0,300.0,0.0
19-04 22:19:48,11.0,1.625,87.375,0.0,0.0,0.0,0.0,8192.0,627843072.0,180908032.0,1082179584.0,5250646016.0,304.0,0.0
19-04 22:19:49,11.250,1.250,86.750,0.750,0.0,0.0,0.0,20480.0,695005184.0,180916224.0,1082179584.0,5183475712.0,480.0,0.0
