"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-decode-16MB-4.csv",,,,"Date:","20 Apr 2016 17:59:01 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:59:21,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,524566528.0,260423680.0,1097801728.0,5258784768.0,0.0,0.0
20-04 17:59:22,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,544169984.0,260423680.0,1097801728.0,5239181312.0,64.0,0.0
20-04 17:59:23,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,527331328.0,260423680.0,1097801728.0,5256019968.0,0.0,0.0
20-04 17:59:24,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,526950400.0,260423680.0,1097801728.0,5256400896.0,64.0,0.0
20-04 17:59:25,11.765,0.751,87.234,0.250,0.0,0.0,0.0,12288.0,544419840.0,260427776.0,1097801728.0,5238927360.0,0.0,0.0
20-04 17:59:26,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,543911936.0,260427776.0,1097801728.0,5239435264.0,64.0,0.0
20-04 17:59:27,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,526942208.0,260427776.0,1097801728.0,5256404992.0,0.0,0.0
20-04 17:59:28,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,543399936.0,260427776.0,1097801728.0,5239947264.0,64.0,0.0
20-04 17:59:29,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,543858688.0,260427776.0,1097801728.0,5239488512.0,0.0,0.0
20-04 17:59:30,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,526639104.0,260427776.0,1097801728.0,5256708096.0,64.0,0.0
20-04 17:59:31,11.654,0.752,87.469,0.125,0.0,0.0,0.0,36864.0,543858688.0,260427776.0,1097801728.0,5239488512.0,0.0,0.0
20-04 17:59:32,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,510943232.0,260427776.0,1097801728.0,5272403968.0,64.0,0.0
20-04 17:59:33,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,539279360.0,260427776.0,1097805824.0,5244063744.0,0.0,0.0
20-04 17:59:34,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,543219712.0,260427776.0,1097805824.0,5240123392.0,64.0,0.0
