"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-encode-16MB-5.csv",,,,"Date:","19 Apr 2016 21:55:31 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:55:45,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,508559360.0,174501888.0,1079832576.0,5378682880.0,0.0,0.0
19-04 21:55:46,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,491782144.0,174501888.0,1079832576.0,5395460096.0,64.0,0.0
19-04 21:55:47,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,508051456.0,174501888.0,1079832576.0,5379190784.0,0.0,0.0
19-04 21:55:48,11.905,0.501,86.967,0.627,0.0,0.0,0.0,36864.0,508686336.0,174501888.0,1079832576.0,5378555904.0,64.0,0.0
19-04 21:55:49,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,508809216.0,174501888.0,1079832576.0,5378433024.0,0.0,0.0
19-04 21:55:50,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,508301312.0,174501888.0,1079832576.0,5378940928.0,64.0,0.0
19-04 21:55:51,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,492032000.0,174501888.0,1079832576.0,5395210240.0,0.0,0.0
19-04 21:55:52,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,508174336.0,174501888.0,1079832576.0,5379067904.0,64.0,0.0
19-04 21:55:53,12.0,0.500,86.750,0.750,0.0,0.0,0.0,737280.0,492032000.0,174501888.0,1079832576.0,5395210240.0,0.0,0.0
19-04 21:55:54,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,508809216.0,174501888.0,1079832576.0,5378433024.0,64.0,0.0
19-04 21:55:55,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,508174336.0,174501888.0,1079832576.0,5379067904.0,0.0,0.0
19-04 21:55:56,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,492032000.0,174501888.0,1079832576.0,5395210240.0,64.0,0.0
19-04 21:55:57,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,508936192.0,174501888.0,1079832576.0,5378306048.0,0.0,0.0
19-04 21:55:58,11.779,0.627,86.967,0.627,0.0,0.0,0.0,53248.0,491491328.0,174501888.0,1079832576.0,5395750912.0,64.0,0.0
19-04 21:55:59,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,520306688.0,174501888.0,1079832576.0,5366935552.0,0.0,0.0
19-04 21:56:00,12.0,0.625,87.375,0.0,0.0,0.0,0.0,0.0,520941568.0,174501888.0,1079832576.0,5366300672.0,64.0,0.0
19-04 21:56:01,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,503324672.0,174501888.0,1079832576.0,5383917568.0,0.0,0.0
19-04 21:56:02,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,520609792.0,174501888.0,1079832576.0,5366632448.0,64.0,0.0
19-04 21:56:03,11.654,0.752,87.343,0.251,0.0,0.0,0.0,266240.0,503955456.0,174501888.0,1079836672.0,5383282688.0,0.0,0.0
19-04 21:56:04,8.756,2.538,87.183,1.396,0.0,0.127,0.0,176128.0,368959488.0,174501888.0,1079828480.0,5518286848.0,1.84467440737e+19,1.84467440737e+19
