"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 22:06:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:06:49,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,720232448.0,178233344.0,1081319424.0,5161791488.0,244.0,0.0
19-04 22:06:50,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,664944640.0,178233344.0,1081319424.0,5217079296.0,360.0,0.0
19-04 22:06:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,653156352.0,178233344.0,1081319424.0,5228867584.0,484.0,0.0
19-04 22:06:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,614645760.0,178233344.0,1081319424.0,5267378176.0,180.0,0.0
19-04 22:06:53,11.125,1.500,87.125,0.250,0.0,0.0,0.0,12288.0,720326656.0,178233344.0,1081319424.0,5161697280.0,124.0,0.0
19-04 22:06:54,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,720199680.0,178233344.0,1081319424.0,5161824256.0,360.0,0.0
19-04 22:06:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,717467648.0,178233344.0,1081319424.0,5164556288.0,244.0,0.0
19-04 22:06:56,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,653283328.0,178233344.0,1081319424.0,5228740608.0,300.0,0.0
19-04 22:06:57,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,653156352.0,178233344.0,1081319424.0,5228867584.0,544.0,0.0
19-04 22:06:58,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,720166912.0,178233344.0,1081319424.0,5161857024.0,600.0,0.0
19-04 22:06:59,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,664973312.0,178233344.0,1081319424.0,5217050624.0,484.0,0.0
19-04 22:07:00,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,720134144.0,178233344.0,1081319424.0,5161889792.0,360.0,0.0
19-04 22:07:01,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,654372864.0,178233344.0,1081319424.0,5227651072.0,424.0,0.0
19-04 22:07:02,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,653058048.0,178233344.0,1081319424.0,5228965888.0,300.0,0.0
19-04 22:07:03,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,597643264.0,178233344.0,1081319424.0,5284380672.0,300.0,0.0
19-04 22:07:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,720228352.0,178233344.0,1081319424.0,5161795584.0,544.0,0.0
19-04 22:07:05,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,720330752.0,178233344.0,1081319424.0,5161693184.0,300.0,0.0
19-04 22:07:06,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,711241728.0,178233344.0,1081319424.0,5170782208.0,304.0,0.0
19-04 22:07:07,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,653348864.0,178233344.0,1081319424.0,5228675072.0,60.0,0.0
19-04 22:07:08,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,653221888.0,178233344.0,1081319424.0,5228802048.0,244.0,0.0
19-04 22:07:09,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,720265216.0,178233344.0,1081319424.0,5161758720.0,240.0,0.0
19-04 22:07:10,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,654577664.0,178233344.0,1081319424.0,5227446272.0,424.0,0.0
19-04 22:07:11,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,720359424.0,178233344.0,1081319424.0,5161664512.0,240.0,0.0
19-04 22:07:12,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,716992512.0,178233344.0,1081319424.0,5165031424.0,304.0,0.0
19-04 22:07:13,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,653189120.0,178233344.0,1081319424.0,5228834816.0,240.0,0.0
19-04 22:07:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,720359424.0,178233344.0,1081319424.0,5161664512.0,484.0,0.0
19-04 22:07:15,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,720326656.0,178233344.0,1081319424.0,5161697280.0,420.0,0.0
19-04 22:07:16,11.139,1.377,87.484,0.0,0.0,0.0,0.0,57344.0,720326656.0,178233344.0,1081319424.0,5161697280.0,364.0,0.0
19-04 22:07:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,696496128.0,178233344.0,1081319424.0,5185527808.0,180.0,0.0
19-04 22:07:18,11.625,1.0,86.750,0.625,0.0,0.0,0.0,12288.0,653279232.0,178237440.0,1081319424.0,5228740608.0,304.0,0.0
19-04 22:07:19,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,653152256.0,178237440.0,1081319424.0,5228867584.0,300.0,0.0
19-04 22:07:20,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,720449536.0,178237440.0,1081319424.0,5161570304.0,424.0,0.0
19-04 22:07:21,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,654503936.0,178237440.0,1081323520.0,5227511808.0,240.0,0.0
19-04 22:07:22,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,720285696.0,178237440.0,1081323520.0,5161730048.0,244.0,0.0
19-04 22:07:23,11.529,0.877,87.343,0.251,0.0,0.0,0.0,20480.0,714821632.0,178245632.0,1081315328.0,5167194112.0,360.0,0.0
19-04 22:07:24,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,653107200.0,178245632.0,1081323520.0,5228900352.0,304.0,0.0
19-04 22:07:25,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,720277504.0,178245632.0,1081323520.0,5161730048.0,360.0,0.0
19-04 22:07:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,720244736.0,178245632.0,1081323520.0,5161762816.0,424.0,0.0
19-04 22:07:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,720371712.0,178245632.0,1081323520.0,5161635840.0,360.0,0.0
19-04 22:07:28,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,696414208.0,178245632.0,1081323520.0,5185593344.0,484.0,0.0
19-04 22:07:29,11.361,1.124,86.767,0.749,0.0,0.0,0.0,12288.0,653066240.0,178253824.0,1081323520.0,5228933120.0,300.0,0.0
19-04 22:07:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,653197312.0,178253824.0,1081323520.0,5228802048.0,604.0,0.0
19-04 22:07:31,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,720494592.0,178253824.0,1081323520.0,5161504768.0,600.0,0.0
19-04 22:07:32,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,654553088.0,178253824.0,1081323520.0,5227446272.0,664.0,0.0
19-04 22:07:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,720367616.0,178253824.0,1081323520.0,5161631744.0,360.0,0.0
19-04 22:07:34,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,702251008.0,178257920.0,1081323520.0,5179744256.0,424.0,0.0
19-04 22:07:35,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,653254656.0,178257920.0,1081323520.0,5228740608.0,240.0,0.0
19-04 22:07:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,720551936.0,178257920.0,1081323520.0,5161443328.0,484.0,0.0
19-04 22:07:37,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,720424960.0,178257920.0,1081323520.0,5161570304.0,360.0,0.0
19-04 22:07:38,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,720551936.0,178257920.0,1081323520.0,5161443328.0,784.0,0.0
19-04 22:07:39,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,686104576.0,178262016.0,1081323520.0,5195886592.0,720.0,0.0
19-04 22:07:40,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,653250560.0,178262016.0,1081323520.0,5228740608.0,364.0,0.0
19-04 22:07:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,653377536.0,178262016.0,1081323520.0,5228613632.0,540.0,0.0
19-04 22:07:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,720482304.0,178262016.0,1081323520.0,5161508864.0,424.0,0.0
19-04 22:07:43,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,654467072.0,178262016.0,1081323520.0,5227524096.0,420.0,0.0
19-04 22:07:44,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,720478208.0,178266112.0,1081323520.0,5161508864.0,364.0,0.0
19-04 22:07:45,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,702304256.0,178266112.0,1081323520.0,5179682816.0,60.0,0.0
19-04 22:07:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,653369344.0,178266112.0,1081323520.0,5228617728.0,544.0,0.0
19-04 22:07:47,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,720736256.0,178266112.0,1081323520.0,5161250816.0,420.0,0.0
19-04 22:07:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,720609280.0,178266112.0,1081323520.0,5161377792.0,364.0,0.0
19-04 22:07:49,11.125,1.375,86.625,0.875,0.0,0.0,0.0,12288.0,720728064.0,178274304.0,1081323520.0,5161250816.0,360.0,0.0
19-04 22:07:50,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,682057728.0,178274304.0,1081323520.0,5199921152.0,304.0,0.0
19-04 22:07:51,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,653398016.0,178274304.0,1081323520.0,5228580864.0,180.0,0.0
19-04 22:07:52,10.638,1.877,87.484,0.0,0.0,0.0,0.0,4096.0,653524992.0,178274304.0,1081323520.0,5228453888.0,304.0,0.0
19-04 22:07:53,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,720695296.0,178274304.0,1081323520.0,5161283584.0,360.0,0.0
19-04 22:07:54,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,654675968.0,178278400.0,1081323520.0,5227298816.0,244.0,0.0
19-04 22:07:55,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,720564224.0,178278400.0,1081323520.0,5161410560.0,300.0,0.0
19-04 22:07:56,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,687706112.0,178278400.0,1081327616.0,5194264576.0,64.0,0.0
19-04 22:07:57,11.111,1.498,87.391,0.0,0.0,0.0,0.0,8192.0,653516800.0,178278400.0,1081327616.0,5228453888.0,420.0,0.0
19-04 22:07:58,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,720654336.0,178278400.0,1081327616.0,5161316352.0,244.0,0.0
19-04 22:07:59,10.986,1.623,87.141,0.250,0.0,0.0,0.0,12288.0,720527360.0,178278400.0,1081327616.0,5161443328.0,180.0,0.0
19-04 22:08:00,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,720654336.0,178278400.0,1081327616.0,5161316352.0,244.0,0.0
19-04 22:08:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,669433856.0,178278400.0,1081327616.0,5212536832.0,120.0,0.0
19-04 22:08:02,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,653357056.0,178278400.0,1081327616.0,5228613632.0,604.0,0.0
19-04 22:08:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,653451264.0,178278400.0,1081327616.0,5228519424.0,540.0,0.0
19-04 22:08:04,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,720621568.0,178278400.0,1081327616.0,5161349120.0,364.0,0.0
19-04 22:08:05,11.250,1.375,86.750,0.625,0.0,0.0,0.0,12288.0,654606336.0,178278400.0,1081327616.0,5227364352.0,420.0,0.0
19-04 22:08:06,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,720461824.0,178278400.0,1081327616.0,5161508864.0,304.0,0.0
19-04 22:08:07,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,683413504.0,178278400.0,1081327616.0,5198557184.0,240.0,0.0
19-04 22:08:08,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,653418496.0,178278400.0,1081327616.0,5228552192.0,424.0,0.0
19-04 22:08:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,720588800.0,178278400.0,1081327616.0,5161381888.0,180.0,0.0
19-04 22:08:10,10.875,1.750,86.625,0.750,0.0,0.0,0.0,12288.0,720424960.0,178282496.0,1081327616.0,5161541632.0,424.0,0.0
19-04 22:08:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,720715776.0,178282496.0,1081327616.0,5161250816.0,240.0,0.0
19-04 22:08:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,667398144.0,178282496.0,1081327616.0,5214568448.0,364.0,0.0
19-04 22:08:13,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,653418496.0,178282496.0,1081327616.0,5228548096.0,420.0,0.0
19-04 22:08:14,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,653512704.0,178282496.0,1081327616.0,5228453888.0,484.0,0.0
19-04 22:08:15,11.640,1.502,86.233,0.626,0.0,0.0,0.0,12288.0,695513088.0,178286592.0,1081327616.0,5186449408.0,600.0,0.0
19-04 22:08:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,629497856.0,178286592.0,1081327616.0,5252464640.0,424.0,0.0
19-04 22:08:17,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,695259136.0,178286592.0,1081327616.0,5186703360.0,240.0,0.0
19-04 22:08:18,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,651919360.0,178286592.0,1081327616.0,5230043136.0,304.0,0.0
19-04 22:08:19,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,628183040.0,178286592.0,1081327616.0,5253779456.0,360.0,0.0
19-04 22:08:20,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,695353344.0,178286592.0,1081327616.0,5186609152.0,544.0,0.0
19-04 22:08:21,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,695226368.0,178286592.0,1081327616.0,5186736128.0,600.0,0.0
19-04 22:08:22,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,695320576.0,178286592.0,1081327616.0,5186641920.0,304.0,0.0
19-04 22:08:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,635838464.0,178286592.0,1081327616.0,5246124032.0,420.0,0.0
19-04 22:08:24,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,628023296.0,178286592.0,1081327616.0,5253939200.0,244.0,0.0
19-04 22:08:25,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,418181120.0,178286592.0,1081327616.0,5463781376.0,240.0,0.0
