"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-encode-16MB-7.csv",,,,"Date:","19 Apr 2016 21:56:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:57:04,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,507097088.0,174747648.0,1080147968.0,5379584000.0,64.0,0.0
19-04 21:57:05,11.750,0.750,87.0,0.500,0.0,0.0,0.0,20480.0,489877504.0,174747648.0,1080147968.0,5396803584.0,0.0,0.0
19-04 21:57:06,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,507097088.0,174747648.0,1080147968.0,5379584000.0,64.0,0.0
19-04 21:57:07,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,506589184.0,174747648.0,1080147968.0,5380091904.0,0.0,0.0
19-04 21:57:08,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,489881600.0,174747648.0,1080147968.0,5396799488.0,64.0,0.0
19-04 21:57:09,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,507101184.0,174747648.0,1080147968.0,5379579904.0,0.0,0.0
19-04 21:57:10,12.125,0.375,86.875,0.625,0.0,0.0,0.0,12288.0,507228160.0,174747648.0,1080147968.0,5379452928.0,64.0,0.0
19-04 21:57:11,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,494837760.0,174747648.0,1080147968.0,5391843328.0,0.0,0.0
19-04 21:57:12,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,507101184.0,174747648.0,1080147968.0,5379579904.0,64.0,0.0
19-04 21:57:13,11.514,0.876,87.610,0.0,0.0,0.0,0.0,753664.0,489881600.0,174747648.0,1080147968.0,5396799488.0,0.0,0.0
19-04 21:57:14,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,507101184.0,174747648.0,1080147968.0,5379579904.0,64.0,0.0
19-04 21:57:15,11.765,0.751,86.984,0.501,0.0,0.0,0.0,24576.0,506466304.0,174747648.0,1080147968.0,5380214784.0,0.0,0.0
19-04 21:57:16,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,490135552.0,174747648.0,1080147968.0,5396545536.0,64.0,0.0
19-04 21:57:17,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,506593280.0,174747648.0,1080147968.0,5380087808.0,0.0,0.0
19-04 21:57:18,12.015,0.626,87.359,0.0,0.0,0.0,0.0,131072.0,507265024.0,174747648.0,1080147968.0,5379416064.0,64.0,0.0
19-04 21:57:19,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,490045440.0,174747648.0,1080147968.0,5396635648.0,0.0,0.0
19-04 21:57:20,11.875,0.625,87.125,0.375,0.0,0.0,0.0,53248.0,507133952.0,174747648.0,1080152064.0,5379543040.0,64.0,0.0
19-04 21:57:21,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,474193920.0,174747648.0,1080152064.0,5412483072.0,0.0,0.0
