"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 22:13:04 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:13:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,636968960.0,179752960.0,1081831424.0,5243023360.0,424.0,0.0
19-04 22:13:48,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,703631360.0,179752960.0,1081831424.0,5176360960.0,420.0,0.0
19-04 22:13:49,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,637763584.0,179752960.0,1081831424.0,5242228736.0,544.0,0.0
19-04 22:13:50,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,703725568.0,179752960.0,1081831424.0,5176266752.0,600.0,0.0
19-04 22:13:51,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,677416960.0,179757056.0,1081827328.0,5202575360.0,364.0,0.0
19-04 22:13:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,636551168.0,179757056.0,1081831424.0,5243437056.0,240.0,0.0
19-04 22:13:53,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,703721472.0,179757056.0,1081831424.0,5176266752.0,484.0,0.0
19-04 22:13:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,86016.0,703815680.0,179757056.0,1081831424.0,5176172544.0,600.0,0.0
19-04 22:13:55,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,703852544.0,179757056.0,1081831424.0,5176135680.0,484.0,0.0
19-04 22:13:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,659050496.0,179757056.0,1081831424.0,5220937728.0,420.0,0.0
19-04 22:13:57,11.875,0.625,87.0,0.500,0.0,0.0,0.0,12288.0,636805120.0,179761152.0,1081831424.0,5243179008.0,424.0,0.0
19-04 22:13:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,637059072.0,179761152.0,1081831424.0,5242925056.0,420.0,0.0
19-04 22:13:59,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,703815680.0,179761152.0,1081831424.0,5176168448.0,364.0,0.0
19-04 22:14:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,637820928.0,179761152.0,1081831424.0,5242163200.0,480.0,0.0
19-04 22:14:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,703815680.0,179761152.0,1081831424.0,5176168448.0,364.0,0.0
19-04 22:14:02,11.625,0.875,87.0,0.500,0.0,0.0,0.0,20480.0,673406976.0,179761152.0,1081831424.0,5206577152.0,300.0,0.0
19-04 22:14:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,636739584.0,179761152.0,1081831424.0,5243244544.0,544.0,0.0
19-04 22:14:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,703782912.0,179761152.0,1081831424.0,5176201216.0,300.0,0.0
19-04 22:14:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,703909888.0,179761152.0,1081831424.0,5176074240.0,604.0,0.0
19-04 22:14:06,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,703750144.0,179761152.0,1081831424.0,5176233984.0,780.0,0.0
19-04 22:14:07,11.139,1.377,87.234,0.250,0.0,0.0,0.0,12288.0,644235264.0,179761152.0,1081831424.0,5235748864.0,184.0,0.0
19-04 22:14:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,636674048.0,179761152.0,1081831424.0,5243310080.0,300.0,0.0
19-04 22:14:09,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,636801024.0,179761152.0,1081831424.0,5243183104.0,484.0,0.0
19-04 22:14:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,703713280.0,179761152.0,1081835520.0,5176266752.0,360.0,0.0
19-04 22:14:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,703680512.0,179761152.0,1081835520.0,5176299520.0,244.0,0.0
19-04 22:14:12,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,703680512.0,179761152.0,1081835520.0,5176299520.0,300.0,0.0
19-04 22:14:13,11.625,0.750,87.250,0.375,0.0,0.0,0.0,12288.0,654430208.0,179761152.0,1081835520.0,5225549824.0,304.0,0.0
19-04 22:14:14,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,636706816.0,179761152.0,1081835520.0,5243273216.0,360.0,0.0
19-04 22:14:15,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,703844352.0,179761152.0,1081835520.0,5176135680.0,484.0,0.0
19-04 22:14:16,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,703971328.0,179761152.0,1081835520.0,5176008704.0,300.0,0.0
19-04 22:14:17,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,704098304.0,179761152.0,1081835520.0,5175881728.0,244.0,0.0
19-04 22:14:18,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,640040960.0,179761152.0,1081835520.0,5239939072.0,180.0,0.0
19-04 22:14:19,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,636641280.0,179761152.0,1081835520.0,5243338752.0,244.0,0.0
19-04 22:14:20,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,637022208.0,179761152.0,1081835520.0,5242957824.0,300.0,0.0
19-04 22:14:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,704065536.0,179761152.0,1081835520.0,5175914496.0,364.0,0.0
19-04 22:14:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,637943808.0,179761152.0,1081835520.0,5242036224.0,480.0,0.0
19-04 22:14:23,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,704032768.0,179761152.0,1081835520.0,5175947264.0,364.0,0.0
19-04 22:14:24,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,658722816.0,179761152.0,1081835520.0,5221257216.0,300.0,0.0
19-04 22:14:25,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,636604416.0,179765248.0,1081835520.0,5243371520.0,484.0,0.0
19-04 22:14:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,704028672.0,179765248.0,1081835520.0,5175947264.0,180.0,0.0
19-04 22:14:27,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,703901696.0,179765248.0,1081835520.0,5176074240.0,304.0,0.0
19-04 22:14:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,704028672.0,179765248.0,1081835520.0,5175947264.0,420.0,0.0
19-04 22:14:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,703647744.0,179765248.0,1081835520.0,5176328192.0,484.0,0.0
19-04 22:14:30,11.375,1.125,86.625,0.875,0.0,0.0,0.0,20480.0,636563456.0,179773440.0,1081835520.0,5243404288.0,480.0,0.0
19-04 22:14:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,636944384.0,179773440.0,1081835520.0,5243023360.0,484.0,0.0
19-04 22:14:32,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,703987712.0,179773440.0,1081835520.0,5175980032.0,300.0,0.0
19-04 22:14:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,703987712.0,179773440.0,1081835520.0,5175980032.0,364.0,0.0
19-04 22:14:34,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,703954944.0,179773440.0,1081835520.0,5176012800.0,480.0,0.0
19-04 22:14:35,11.514,0.876,86.859,0.751,0.0,0.0,0.0,20480.0,644091904.0,179777536.0,1081835520.0,5235871744.0,664.0,0.0
19-04 22:14:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,636657664.0,179777536.0,1081835520.0,5243305984.0,360.0,0.0
19-04 22:14:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,704081920.0,179777536.0,1081835520.0,5175881728.0,244.0,0.0
19-04 22:14:38,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,703954944.0,179777536.0,1081835520.0,5176008704.0,420.0,0.0
19-04 22:14:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,704049152.0,179777536.0,1081835520.0,5175914496.0,304.0,0.0
19-04 22:14:40,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,703156224.0,179781632.0,1081835520.0,5176803328.0,360.0,0.0
19-04 22:14:41,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,636620800.0,179781632.0,1081835520.0,5243338752.0,424.0,0.0
19-04 22:14:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,636968960.0,179781632.0,1081835520.0,5242990592.0,360.0,0.0
19-04 22:14:43,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,704012288.0,179781632.0,1081835520.0,5175947264.0,184.0,0.0
19-04 22:14:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,704012288.0,179781632.0,1081835520.0,5175947264.0,300.0,0.0
19-04 22:14:45,11.139,1.377,87.234,0.250,0.0,0.0,0.0,12288.0,704012288.0,179785728.0,1081831424.0,5175947264.0,484.0,0.0
19-04 22:14:46,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,650305536.0,179785728.0,1081839616.0,5229645824.0,600.0,0.0
19-04 22:14:47,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,636579840.0,179785728.0,1081839616.0,5243371520.0,184.0,0.0
19-04 22:14:48,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,704004096.0,179785728.0,1081839616.0,5175947264.0,180.0,0.0
19-04 22:14:49,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,703877120.0,179785728.0,1081839616.0,5176074240.0,244.0,0.0
19-04 22:14:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,703971328.0,179785728.0,1081839616.0,5175980032.0,300.0,0.0
19-04 22:14:51,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,703078400.0,179789824.0,1081839616.0,5176868864.0,304.0,0.0
19-04 22:14:52,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,636542976.0,179789824.0,1081839616.0,5243404288.0,420.0,0.0
19-04 22:14:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,636923904.0,179789824.0,1081839616.0,5243023360.0,424.0,0.0
19-04 22:14:54,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,703934464.0,179789824.0,1081839616.0,5176012800.0,180.0,0.0
19-04 22:14:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,703934464.0,179789824.0,1081839616.0,5176012800.0,364.0,0.0
19-04 22:14:56,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,703934464.0,179793920.0,1081835520.0,5176012800.0,360.0,0.0
19-04 22:14:57,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,639746048.0,179793920.0,1081839616.0,5240197120.0,484.0,0.0
19-04 22:14:58,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,636637184.0,179793920.0,1081839616.0,5243305984.0,360.0,0.0
19-04 22:14:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,704061440.0,179793920.0,1081839616.0,5175881728.0,544.0,0.0
19-04 22:15:00,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,703426560.0,179793920.0,1081839616.0,5176516608.0,120.0,0.0
19-04 22:15:01,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,704061440.0,179793920.0,1081839616.0,5175881728.0,364.0,0.0
19-04 22:15:02,11.264,1.252,87.109,0.375,0.0,0.0,0.0,20480.0,696844288.0,179798016.0,1081839616.0,5183094784.0,540.0,0.0
19-04 22:15:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,636567552.0,179798016.0,1081839616.0,5243371520.0,604.0,0.0
19-04 22:15:04,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,636948480.0,179798016.0,1081839616.0,5242990592.0,540.0,0.0
19-04 22:15:05,11.500,1.500,87.0,0.0,0.0,0.0,0.0,0.0,704024576.0,179798016.0,1081839616.0,5175914496.0,604.0,0.0
19-04 22:15:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,704024576.0,179798016.0,1081839616.0,5175914496.0,420.0,0.0
19-04 22:15:07,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,703983616.0,179806208.0,1081839616.0,5175947264.0,484.0,0.0
19-04 22:15:08,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,639799296.0,179806208.0,1081839616.0,5240131584.0,300.0,0.0
19-04 22:15:09,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,636559360.0,179806208.0,1081839616.0,5243371520.0,364.0,0.0
19-04 22:15:10,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,703950848.0,179806208.0,1081839616.0,5175980032.0,180.0,0.0
19-04 22:15:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,698867712.0,179806208.0,1081839616.0,5181063168.0,364.0,0.0
19-04 22:15:12,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,703950848.0,179806208.0,1081839616.0,5175980032.0,480.0,0.0
19-04 22:15:13,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,688377856.0,179810304.0,1081839616.0,5191548928.0,664.0,0.0
19-04 22:15:14,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,636489728.0,179810304.0,1081839616.0,5243437056.0,480.0,0.0
19-04 22:15:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,453881856.0,179810304.0,1081839616.0,5426044928.0,244.0,0.0
